episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
149,1147,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,4.102420480811639
149,1148,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,4.087996371413769
149,1149,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,4.059428511076158
149,1150,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,4.030959223426879
149,1151,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,3.9664066338325945
149,1152,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,3.8659321116003227
149,1153,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,3.8330682229200974
150,1154,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,3.825068216880684
150,1155,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,3.8170682104312545
150,1156,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,3.809068203420036
150,1157,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,3.8010668415037
150,1158,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,3.792806792195797
150,1159,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,3.7844821449700423
150,1160,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,3.775652082332696
150,1161,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,3.76660599041344
150,1162,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,3.7582725028368
150,1163,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,2,False,6.0,3.7491922366104715
150,1164,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,3.895929888148274
151,1165,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,3.8879236479196786
151,1166,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,3.879923019560494
151,1167,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,3.8719208249466397
151,1168,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,3.86378366637659
151,1169,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,2,False,6.0,3.849370873769733
151,1170,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,3.8401387767005706
151,1171,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,3.8305615895768286
152,1172,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,3.8225615881223094
152,1173,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,3.814561561047471
152,1174,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,3.806383402456209
152,1175,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,3.798149282694949
152,1176,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.991751866811619,3.7720969591540885
152,1177,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.983083843103812,3.7582468510650715
152,1178,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,3.7303598637075184
153,1179,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.991999932110788,3.7217779674590976
153,1180,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.983999182144182,3.63620114695531
153,1181,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.975998364490065,3.5893612376213238
153,1182,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,3.539609024908171
153,1183,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,3.5315976118764585
153,1184,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,3.47124250557888
154,1185,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.991998799546327,3.3900042042122163
154,1186,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,3.381337345071285
154,1187,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,3.3724574859977103
154,1188,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,3.363411891203914
154,1189,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,3.332538390795994
154,1190,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,3.2973038466599807
155,1191,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.991994752994799,3.2893038454766295
155,1192,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.983993420559271,3.2813037867205326
155,1193,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.975991858849569,3.272788271934796
155,1194,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,3.2645654210234336
155,1195,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,3.2339058514750634
155,1196,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,3.2241590001712646
155,1197,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.991818599252698,3.2075687742922474
156,1198,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,3.1995655689563316
156,1199,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,3.1915448529335135
156,1200,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,1,4,False,5.991933955973779,4.182665626830275
156,1201,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.847848657627551,5.174646378882185
156,1202,5,-1.0,-5.0,chase_x,chase_y,False,chase_x,True,4,0,True,2.889485498709615,6.0
156,1203,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.879892791447044,6.0
156,1204,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.7247070991164817,6.0
156,1205,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,0,False,3.6655898743614204,6.0
156,1206,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.624742376325299,5.991999999954947
156,1207,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.614101034435302,6.0
156,1208,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.602789630608923,6.0
156,1209,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.569908930151653,6.0
156,1210,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.5365110957259596,5.991999994165053
157,1211,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.4853009602441136,6.0
157,1212,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.4735167337823065,5.9919999225414315
157,1213,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,2,False,3.464142777711994,5.983999496523159
157,1214,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,3,False,3.398933629456441,6.0
157,1215,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.3228404508661504,6.0
157,1216,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,2,False,3.3148028615132428,6.0
157,1217,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,2,False,3.3067996829297783,6.0
157,1218,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,2,False,3.298781896446224,6.0
157,1219,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.165824531118126,5.99199319004166
157,1220,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.1578032444476087,6.0
158,1221,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.122468833217299,6.0
158,1222,2,99.0,98.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.1129046209811246,6.0
159,1223,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.9208568826161314,6.0
159,1224,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.8614314724211556,6.0
159,1225,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.7928445598179934,6.0
159,1226,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.7848225789113457,6.0
159,1227,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.7229821917187107,6.0
159,1228,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,0,False,3.6449426941288805,6.0
160,1229,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.6355736516432287,6.0
160,1230,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,0,False,3.571507354385417,6.0
160,1231,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.561902614650623,6.0
160,1232,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.5368278969650904,5.991999957732232
160,1233,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,4.351476389563324,6.0
160,1234,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,5.1447607732857135,6.0
160,1235,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,5.99253755036026,6.0
160,1236,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,5.883001497594224,6.0
160,1237,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,3,False,5.749794803923287,6.0
160,1238,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,2,False,5.741785990192325,5.991999997352548
161,1239,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,5.733776330393988,6.0
161,1240,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,5.724092893096111,6.0
161,1241,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,5.713699572197026,6.0
161,1242,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,5.704842995674519,6.0
161,1243,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,5.696592969537815,5.99199999879176
161,1244,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,5.688086953674112,6.0
161,1245,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,1,False,5.546585479549737,5.991999950166311
161,1246,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,4,False,5.4887460737787634,6.0
162,1247,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,5.480746068988417,6.0
162,1248,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,5.4727443256491695,6.0
162,1249,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,5.464742753772556,6.0
162,1250,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,5.45643888321186,6.0
162,1251,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,5.447798790587004,6.0
162,1252,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,5.439151075985402,6.0
162,1253,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,3,False,5.329263059001299,6.0
163,1254,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,5.29806169166507,6.0
163,1255,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,5.169405756789311,6.0
163,1256,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,5.064541617227966,5.991356039917737
163,1257,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,4.945446919376534,6.0
163,1258,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.84045072222864,5.985257169564723
163,1259,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,4.743279253531558,6.0
163,1260,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,2,False,4.730583500606597,5.9910791857632235
163,1261,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.719769652719955,5.975372776456565
163,1262,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,4,False,4.693323686857016,6.0
163,1263,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,2,False,4.684720110030096,6.0
163,1264,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,2,False,4.676320937704789,6.0
163,1265,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,4,False,4.667905071285215,6.0
163,1266,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,2,2,False,4.631192814546631,6.0
163,1267,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,3,0,False,4.598463562382559,6.0
164,1268,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,4.5904635621382885,5.988546191613073
164,1269,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,4.582463554048069,5.977341801671384
164,1270,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,3,3,False,4.574463533836664,5.88876957267811
165,1271,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.566425368057907,5.880724826207114
165,1272,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.507854459058783,5.87267970574195
165,1273,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,4.446425515654928,5.86463352186162
165,1274,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,4.438049121788505,6.0
165,1275,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,5.080358312222612,5.991585401317683
165,1276,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,5.072179351159615,6.0
165,1277,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,5.061453282632299,5.9881647179055415
165,1278,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,5.051415261066694,6.0
165,1279,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,3,False,5.043267562648944,5.991975107325357
166,1280,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,5.0352675392432955,6.0
166,1281,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,5.027267232393758,6.0
166,1282,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,5.019267181900403,6.0
166,1283,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,5.011265134853098,6.0
166,1284,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,5.086849566090472,6.0
166,1285,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,5.078847552115637,5.870874276034765
166,1286,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,4.995874887147124,5.742360728247169
166,1287,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,4.877431810577334,6.0
166,1288,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,4,False,4.868365348725048,6.0
166,1289,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,1,4,False,4.859912196093797,6.0
167,1290,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,4.851381639019785,5.991999998312833
167,1291,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,4.842721032613301,5.9839999810293385
167,1292,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,4.833888311377728,5.975753581636531
167,1293,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,4.82528128051453,5.94138065377713
167,1294,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.812639657570659,6.0
167,1295,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,2,False,4.8037020580938465,6.0
168,1296,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,4.795653604343442,6.0
168,1297,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,4.7876416826898165,6.0
168,1298,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,4.671293825465596,6.0
168,1299,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,4.542375150046927,6.0
168,1300,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,1,1,False,4.534356032652735,5.991995322175898
168,1301,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,4,False,5.519000589872138,5.9250183227610895
168,1302,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.506934541315854,5.914400248283014
168,1303,8,-1.0,-8.0,chase_y,chase_x,False,chase_y,True,1,4,True,6.0,2.925270404680522
168,1304,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.8707420343034835
169,1305,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.989206269533446,2.7438918389489513
169,1306,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.7242756016570993
169,1307,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,2.71306044647862
169,1308,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.991315262013471,2.6068035338212576
169,1309,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.722949349878731
169,1310,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.982354141350132,2.714736435867257
170,1311,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.588612645875455
170,1312,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.4652056273502816
170,1313,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,2,False,6.0,2.4571906224410256
170,1314,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,2.449173135694508
170,1315,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,2.441130367657489
170,1316,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,2.304202967750165
170,1317,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,2.1663740137699623
171,1318,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.991978372697046,2.158373985557907
171,1319,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.983956570504543,2.1503727563339243
171,1320,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.1575656877803393
171,1321,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.354228276233317
171,1322,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,2.2772595934017312
171,1323,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.252144200663583
171,1324,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,2.238631032302696
172,1325,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.99199999951523,2.2052795226347657
172,1326,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.1527561468172807
172,1327,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.1082487091237834
172,1328,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.991999999547269,2.0219820643049093
172,1329,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.9926695494850186
172,1330,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.991997908275477,1.9659212872871867
172,1331,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.983997539519182,1.9776207810169963
172,1332,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.9111577285191899
172,1333,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.8330351548306232
172,1334,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,1.7640950807250473
173,1335,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.756095079487401
173,1336,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.7480950723817432
173,1337,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.7400950708064895
173,1338,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.7320947837668585
173,1339,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.724094489375478
173,1340,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.7160880386834214
173,1341,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.7080867043731691
173,1342,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.7000845771015503
173,1343,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.5941840034499544
173,1344,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.5861774257232923
173,1345,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.578170398265402
174,1346,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.5691425895785782
174,1347,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.5607617780686105
174,1348,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.989367228469748,1.545842132227941
174,1349,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.8646547855895825,1.5299101581164056
174,1350,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,1.5126860677319192
174,1351,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.4937386412876776
174,1352,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,1.4539352695398113
174,1353,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.4205795463192972
174,1354,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,1.4004254588968197
174,1355,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.36123841756933
175,1356,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.3385676735180625
175,1357,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.315280578697012
175,1358,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.991999999827615,1.2970324234343105
175,1359,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.2855506474717058
176,1360,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.991710827732635,1.2775506353505222
176,1361,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.983662810398299,1.2694400914125377
176,1362,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.975603671012243,1.2613322044267328
176,1363,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.2208249118792796
176,1364,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.1753889610836465
176,1365,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,1.1400802819343683
176,1366,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,1.104748641991209
177,1367,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.0957577832452485
177,1368,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.0873282192578648
177,1369,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.0766955000730445
177,1370,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.989022942609268,1.0538592447045905
177,1371,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.0432722225294373
177,1372,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.032487254508073
177,1373,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.9817378746498239
177,1374,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.9541029382011224
177,1375,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.9228119895228137
177,1376,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.909010676746245
177,1377,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.8484158388213804
178,1378,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.8404158247817274
178,1379,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.8324157422473044
178,1380,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.8244156920519452
178,1381,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.816415634273576
178,1382,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.808415011088766
178,1383,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.7992754012109571
178,1384,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,0.6817157176343742
179,1385,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.5510286674622469
179,1386,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.542997008330236
180,1387,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.991999858643184,0.5349632809517426
