episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
622,7360,8,-2.0,-11.0,chase_y,chase_x,False,2,2,False,5.879998592231618,6.0
622,7361,9,-2.0,-13.0,chase_y,chase_x,False,3,3,True,3.0,6.0
622,7362,10,-2.0,-15.0,chase_y,chase_x,False,0,0,False,3.959999946635025,6.0
622,7363,11,-2.0,-17.0,chase_y,chase_x,False,2,2,False,4.919999862704358,6.0
622,7364,12,-2.0,-19.0,chase_y,chase_x,False,4,4,False,4.879999658752654,6.0
622,7365,13,-2.0,-21.0,chase_y,chase_x,False,3,3,False,5.839999621760522,6.0
622,7366,14,-2.0,-23.0,chase_y,chase_x,False,2,2,True,3.0,6.0
622,7367,15,-2.0,-25.0,chase_y,chase_x,False,4,4,False,3.4112284263686425,6.0
622,7368,16,-2.0,-27.0,chase_y,chase_x,False,3,3,False,4.371213408394989,5.933395421656408
622,7369,17,-2.0,-29.0,chase_y,chase_x,False,3,3,False,5.331202849401925,6.0
622,7370,18,-2.0,-31.0,chase_y,chase_y,True,1,1,True,6.0,2.97190631648993
622,7371,19,-1.0,-32.0,chase_y,chase_y,True,4,1,False,6.0,3.9004652453854054
622,7372,20,-1.0,-33.0,chase_y,chase_y,True,1,2,False,6.0,4.798887072101189
622,7373,21,-1.0,-34.0,chase_y,chase_y,True,4,0,False,6.0,4.734799356042832
622,7374,22,-1.0,-35.0,chase_y,chase_y,True,4,0,False,6.0,5.610733804871663
622,7375,23,99.0,64.0,chase_y,chase_y,True,4,3,False,6.0,5.544303349152195
623,7376,1,-1.0,-1.0,chase_y,chase_y,True,2,3,False,6.0,5.5043032575010065
623,7377,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,6.0,5.4638220238651085
623,7378,3,-1.0,-3.0,chase_y,chase_y,True,3,3,False,6.0,5.511604498683428
623,7379,4,-1.0,-4.0,chase_y,chase_x,False,2,3,True,3.0,6.0
623,7380,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,3.9599999972641875,6.0
623,7381,6,-1.0,-6.0,chase_y,chase_x,False,3,0,False,4.9199999920024124,5.916779034707045
623,7382,7,-1.0,-7.0,chase_y,chase_x,False,3,0,False,5.879999947009625,6.0
623,7383,8,-1.0,-8.0,chase_y,chase_y,True,3,2,True,6.0,2.9758884324296795
623,7384,9,-1.0,-9.0,chase_y,chase_y,True,2,2,False,6.0,3.837896334084503
623,7385,10,-1.0,-10.0,chase_y,chase_y,True,4,0,False,6.0,3.76383391650479
623,7386,11,99.0,89.0,chase_y,chase_y,True,4,0,False,6.0,4.681413703417537
624,7387,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,6.0,4.588502501540315
624,7388,2,-1.0,-2.0,chase_y,chase_y,True,2,4,False,6.0,5.548488851008158
624,7389,3,-1.0,-3.0,chase_y,chase_y,True,3,1,False,6.0,5.65852639558831
624,7390,4,99.0,96.0,chase_y,chase_x,False,4,3,True,3.0,6.0
625,7391,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,3.8560670710378613,5.959999627712128
625,7392,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,4.702392635398111,5.91999819807141
625,7393,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,5.658539420489097,5.8794157243347165
625,7394,4,-1.0,-4.0,chase_y,chase_y,True,3,2,True,6.0,2.91941437996981
625,7395,5,-1.0,-5.0,chase_y,chase_y,True,3,2,False,6.0,2.86425388146303
625,7396,6,-1.0,-6.0,chase_y,chase_y,True,2,2,False,6.0,3.818627063202165
625,7397,7,-1.0,-7.0,chase_y,chase_y,True,3,3,False,5.959996229383046,3.7767319006581896
625,7398,8,-1.0,-8.0,chase_y,chase_y,True,3,3,False,5.919642840034503,3.736064965046761
625,7399,9,-1.0,-9.0,chase_y,chase_y,True,3,3,False,5.879524774280619,4.680835890839826
625,7400,10,-1.0,-10.0,chase_x,chase_y,False,3,2,False,6.0,4.880028753083039
625,7401,11,99.0,89.0,chase_x,chase_y,False,2,3,False,6.0,4.905730316761553
626,7402,1,-1.0,-1.0,chase_x,chase_y,False,1,4,False,5.958660338055347,4.8657293351144
626,7403,2,-1.0,-2.0,chase_x,chase_y,False,1,4,False,6.0,4.727179879246864
626,7404,3,-1.0,-3.0,chase_x,chase_y,False,1,1,False,6.0,5.686889381416052
626,7405,4,-1.0,-4.0,chase_x,chase_x,True,1,4,True,3.0,6.0
626,7406,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,3.837810634823082,6.0
626,7407,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,4.676470136446491,6.0
626,7408,7,-1.0,-7.0,chase_x,chase_x,True,2,1,False,4.59294371549604,6.0
626,7409,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,4.502635184299536,6.0
626,7410,9,-1.0,-9.0,chase_x,chase_x,True,2,1,False,5.4551647813658874,6.0
626,7411,10,-1.0,-10.0,chase_x,chase_x,True,3,4,False,5.412355711933329,6.0
626,7412,11,-1.0,-11.0,chase_x,chase_x,True,3,4,True,3.0,6.0
626,7413,12,-1.0,-12.0,chase_x,chase_x,True,2,1,False,3.472571969844699,6.0
626,7414,13,-1.0,-13.0,chase_x,chase_x,True,2,4,False,3.5003602921334087,6.0
626,7415,14,-1.0,-14.0,chase_x,chase_x,True,3,2,False,4.338636781500233,5.959509889252304
626,7416,15,-1.0,-15.0,chase_x,chase_x,True,3,1,False,5.1649293781199495,6.0
626,7417,16,-1.0,-16.0,chase_x,chase_x,True,3,4,True,3.0,6.0
626,7418,17,99.0,83.0,chase_x,chase_x,True,2,0,False,2.9258243090310856,6.0
627,7419,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,2.885824305217494,6.0
627,7420,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,2.8458236789559637,6.0
627,7421,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,2.805822924756698,6.0
627,7422,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,2.759979563997241,6.0
627,7423,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,3.7116708841617974,6.0
627,7424,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,3.8208881794860865,5.959999983514949
627,7425,7,-1.0,-7.0,chase_x,chase_x,True,3,2,False,4.780845843406964,5.91999994775308
627,7426,8,-1.0,-8.0,chase_x,chase_x,True,3,4,False,5.491148531580364,6.0
627,7427,9,-1.0,-9.0,chase_x,chase_x,True,3,1,True,3.0,6.0
627,7428,10,99.0,90.0,chase_x,chase_x,True,2,0,False,3.925856551172166,6.0
628,7429,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.885846028470587,5.959999999666861
628,7430,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,4.49108006362384,5.919999999183621
628,7431,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,4.348178484153085,6.0
628,7432,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,5.301642112305484,5.959999993688626
628,7433,5,-2.0,-6.0,chase_x,chase_x,True,1,2,True,3.0,6.0
628,7434,6,-1.0,-7.0,chase_x,chase_x,True,4,0,False,3.942863414967123,6.0
628,7435,7,-1.0,-8.0,chase_x,chase_x,True,1,3,False,4.881235174575333,6.0
628,7436,8,-1.0,-9.0,chase_x,chase_x,True,4,4,False,5.812383083235414,5.959861945566143
628,7437,9,-1.0,-10.0,chase_x,chase_x,True,4,1,False,5.7599080463829155,6.0
628,7438,10,-1.0,-11.0,chase_x,chase_x,True,3,1,True,3.0,6.0
628,7439,11,-1.0,-12.0,chase_x,chase_x,True,1,2,False,3.953167383127353,6.0
628,7440,12,99.0,87.0,chase_x,chase_x,True,1,3,False,4.908533668577689,6.0
629,7441,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,4.868533638496126,5.951544292007984
629,7442,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,4.82853360819691,6.0
629,7443,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,4.788525335650906,6.0
629,7444,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,4.748523794590861,6.0
629,7445,5,-1.0,-5.0,chase_x,chase_x,True,0,1,False,4.7085234785615775,6.0
629,7446,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,4.6685168518883735,6.0
629,7447,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,4.6285081184368035,6.0
629,7448,8,99.0,92.0,chase_x,chase_x,True,1,1,False,4.57910955482262,6.0
630,7449,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,4.511901837984111,6.0
630,7450,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,4.515470410337172,6.0
630,7451,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,5.394810188304604,6.0
630,7452,4,-1.0,-4.0,chase_x,chase_x,True,4,3,True,3.0,6.0
630,7453,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,3.947652160883026,5.959999994242032
630,7454,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,4.888840418602086,6.0
630,7455,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,5.785813118590226,6.0
630,7456,8,-1.0,-8.0,chase_x,chase_x,True,2,0,False,5.722925314222837,6.0
630,7457,9,99.0,91.0,chase_x,chase_x,True,2,0,True,3.0,6.0
631,7458,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.959999982117705,6.0
631,7459,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,2.9199334049733925,6.0
631,7460,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,2.8013008700068815,6.0
631,7461,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,3.7612953160977844,6.0
631,7462,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,4.036925609115697,5.959994582638628
631,7463,6,99.0,94.0,chase_x,chase_x,True,1,3,False,4.996920283106742,6.0
632,7464,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,4.956920282782003,5.959999999447014
632,7465,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,4.916920282045537,5.919999977394513
632,7466,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,4.876920061458043,5.879999306873104
632,7467,4,-2.0,-5.0,chase_x,chase_x,True,3,1,False,4.836912831691592,5.8399952360273435
632,7468,5,-2.0,-7.0,chase_x,chase_x,True,1,1,False,4.796911630149846,6.0
632,7469,6,-2.0,-9.0,chase_x,chase_x,True,1,1,False,4.9056508744118466,6.0
632,7470,7,-1.0,-10.0,chase_x,chase_x,True,4,3,False,5.865645425002432,6.0
632,7471,8,-1.0,-11.0,chase_x,chase_x,True,2,1,False,5.816945168167319,6.0
632,7472,9,-1.0,-12.0,chase_x,chase_x,True,4,1,True,3.0,6.0
632,7473,10,-1.0,-13.0,chase_x,chase_x,True,3,2,False,3.9360879313375667,6.0
632,7474,11,-1.0,-14.0,chase_x,chase_x,True,1,1,False,4.892917883615313,6.0
632,7475,12,99.0,85.0,chase_x,chase_x,True,3,3,False,5.589543866379996,6.0
633,7476,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,5.549541770375848,5.92875288710408
633,7477,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,5.9000683877966,6.0
633,7478,3,-1.0,-3.0,chase_x,chase_x,True,2,2,True,3.0,6.0
633,7479,4,-1.0,-4.0,chase_x,chase_x,True,2,0,False,3.9142684040382894,6.0
633,7480,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,4.810174646031898,6.0
633,7481,6,-1.0,-6.0,chase_x,chase_x,True,2,0,False,5.751335704355896,6.0
633,7482,7,-1.0,-7.0,chase_x,chase_x,True,4,1,True,3.0,6.0
633,7483,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,3.911459121959726,6.0
633,7484,9,-1.0,-9.0,chase_x,chase_x,True,4,0,False,4.610008613756234,6.0
633,7485,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,5.444952457416343,6.0
633,7486,11,-1.0,-11.0,chase_x,chase_x,True,2,2,True,3.0,6.0
633,7487,12,99.0,88.0,chase_x,chase_x,True,4,0,False,3.9164488093037644,6.0
634,7488,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,4.8709915061174645,5.959999989994519
634,7489,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,5.029534198578631,6.0
634,7490,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,5.989528568501424,5.959999528932774
634,7491,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,5.93809366590825,6.0
634,7492,5,99.0,95.0,chase_x,chase_x,True,2,4,True,3.0,6.0
635,7493,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,3.7535753784078167,6.0
635,7494,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,4.430972325492025,6.0
635,7495,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,5.390891148433606,6.0
635,7496,4,-1.0,-4.0,chase_x,chase_y,False,3,1,True,6.0,2.97999624739402
635,7497,5,-1.0,-5.0,chase_x,chase_y,False,1,3,False,6.0,3.916811496276637
635,7498,6,-1.0,-6.0,chase_x,chase_y,False,3,1,False,6.0,4.876764774505379
635,7499,7,-1.0,-7.0,chase_x,chase_y,False,1,2,False,6.0,5.721370395107115
635,7500,8,-1.0,-8.0,chase_y,chase_x,False,1,3,True,3.0,6.0
635,7501,9,-1.0,-9.0,chase_y,chase_x,False,1,4,False,3.9535187597411134,5.900444161462129
635,7502,10,-2.0,-11.0,chase_y,chase_x,False,1,4,False,4.913164764639279,6.0
635,7503,11,-2.0,-13.0,chase_y,chase_x,False,1,1,False,5.872346145993373,5.9574774466802145
635,7504,12,-2.0,-15.0,chase_y,chase_x,False,1,1,True,3.0,6.0
635,7505,13,-2.0,-17.0,chase_y,chase_x,False,4,4,False,3.7436870926880905,6.0
635,7506,14,-1.0,-18.0,chase_y,chase_x,False,3,1,False,4.608261958613573,6.0
635,7507,15,-1.0,-19.0,chase_y,chase_x,False,0,3,False,5.568242258415767,6.0
635,7508,16,-1.0,-20.0,chase_y,chase_x,False,3,0,True,3.0,6.0
635,7509,17,-1.0,-21.0,chase_y,chase_x,False,0,3,False,3.9599998242691816,5.959636200599263
635,7510,18,-1.0,-22.0,chase_y,chase_x,False,3,3,False,4.919999811762895,5.919260758696465
635,7511,19,-1.0,-23.0,chase_y,chase_x,False,3,3,False,5.879999809087763,6.0
635,7512,20,-1.0,-24.0,chase_y,chase_x,False,3,3,True,3.0,6.0
635,7513,21,-1.0,-25.0,chase_y,chase_x,False,2,2,False,2.959999998025295,6.0
635,7514,22,-1.0,-26.0,chase_y,chase_x,False,4,2,False,2.919999593666242,6.0
635,7515,23,-1.0,-27.0,chase_y,chase_x,False,4,4,False,3.8799973153167047,5.90743138688609
635,7516,24,-1.0,-28.0,chase_y,chase_x,False,1,4,False,4.839994127409649,6.0
635,7517,25,-1.0,-29.0,chase_y,chase_x,False,3,1,False,5.799994124468395,6.0
635,7518,26,-1.0,-30.0,chase_y,chase_x,False,3,3,True,3.0,6.0
635,7519,27,-1.0,-31.0,chase_y,chase_x,False,2,2,False,2.9599999873009453,6.0
635,7520,28,-2.0,-33.0,chase_y,chase_x,False,4,0,False,3.9199999824364826,6.0
635,7521,29,-2.0,-35.0,chase_y,chase_x,False,4,4,False,4.879999973258243,6.0
635,7522,30,-2.0,-37.0,chase_y,chase_x,False,0,0,False,5.839998965480934,6.0
635,7523,31,-2.0,-39.0,chase_y,chase_x,False,1,1,True,3.0,6.0
635,7524,32,-2.0,-41.0,chase_y,chase_x,False,0,0,False,3.959999996736494,6.0
635,7525,33,-2.0,-43.0,chase_y,chase_x,False,4,4,False,4.91998936222014,6.0
635,7526,34,-1.0,-44.0,chase_y,chase_x,False,2,0,False,5.879988439846737,6.0
635,7527,35,-1.0,-45.0,chase_y,chase_x,False,4,4,True,3.0,6.0
635,7528,36,-2.0,-47.0,chase_y,chase_x,False,0,2,False,2.959969996580197,6.0
635,7529,37,-2.0,-49.0,chase_y,chase_x,False,4,4,False,3.9148895020046988,6.0
635,7530,38,-2.0,-51.0,chase_y,chase_x,False,0,0,False,4.874814310770471,6.0
635,7531,39,-2.0,-53.0,chase_y,chase_x,False,3,3,False,5.834719215469014,6.0
635,7532,40,-2.0,-55.0,chase_y,chase_x,False,0,0,True,3.0,6.0
636,7533,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,3.9311875997153165,5.959999996382917
636,7534,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,4.682764247898712,5.919999964575791
636,7535,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,5.641317147509076,5.879832839714611
636,7536,4,-1.0,-4.0,chase_y,chase_y,True,4,4,True,6.0,2.866054787029949
636,7537,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,6.0,3.7977362754761423
636,7538,6,-1.0,-6.0,chase_y,chase_y,True,3,2,False,6.0,4.668960519682686
636,7539,7,-1.0,-7.0,chase_y,chase_y,True,3,0,False,6.0,4.5935003712041995
636,7540,8,-1.0,-8.0,chase_y,chase_y,True,2,0,False,6.0,5.481288905628808
636,7541,9,99.0,91.0,chase_y,chase_y,True,3,1,False,6.0,5.417119363924063
637,7542,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,5.95952236693849,5.377119363651615
637,7543,2,-1.0,-2.0,chase_y,chase_y,True,2,4,False,5.895358306482938,5.337119363285482
637,7544,3,-1.0,-3.0,chase_y,chase_y,True,2,4,False,6.0,5.297119361079388
637,7545,4,-1.0,-4.0,chase_y,chase_y,True,2,4,False,6.0,5.257119353621963
637,7546,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,6.0,5.2171193501832995
637,7547,6,-1.0,-6.0,chase_y,chase_y,True,2,4,False,6.0,5.177117919454526
637,7548,7,99.0,93.0,chase_y,chase_x,False,0,4,True,3.0,6.0
638,7549,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,2.959989850974611,5.959678521584022
638,7550,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,2.9199887123088613,5.919366436268362
638,7551,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,2.8799886395354863,5.814973956058984
638,7552,4,-1.0,-4.0,chase_y,chase_x,False,4,2,False,2.838684363005539,6.0
638,7553,5,-1.0,-5.0,chase_y,chase_x,False,0,4,False,3.7959871089535535,5.861553409244133
638,7554,6,-1.0,-6.0,chase_y,chase_x,False,1,4,False,4.755870135352088,5.718414448941193
638,7555,7,-1.0,-7.0,chase_y,chase_x,False,1,4,False,5.715793584763293,6.0
638,7556,8,-1.0,-8.0,chase_y,chase_x,False,3,2,True,3.0,6.0
638,7557,9,-1.0,-9.0,chase_y,chase_x,False,3,2,False,3.9599999110935795,6.0
638,7558,10,-1.0,-10.0,chase_y,chase_x,False,1,3,False,3.9199955287313815,6.0
638,7559,11,-2.0,-12.0,chase_y,chase_x,False,0,1,False,4.879987821271171,5.946333802976897
638,7560,12,-2.0,-14.0,chase_y,chase_x,False,1,1,False,5.64323132159179,5.889700448295224
638,7561,13,-2.0,-16.0,chase_y,chase_x,False,1,1,True,3.0,6.0
638,7562,14,-2.0,-18.0,chase_y,chase_x,False,4,4,False,3.9599995486127693,6.0
638,7563,15,-2.0,-20.0,chase_y,chase_x,False,3,3,False,3.8340728579078664,5.942644072072436
638,7564,16,98.0,78.0,chase_y,chase_x,False,3,3,False,4.781369363377353,6.0
639,7565,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,4.6745142010445475,5.855619348006472
639,7566,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,5.634511173663011,6.0
639,7567,3,-1.0,-3.0,chase_y,chase_x,False,3,1,False,5.594324714967832,6.0
639,7568,4,-1.0,-4.0,chase_y,chase_x,False,2,3,True,3.0,6.0
639,7569,5,-1.0,-5.0,chase_y,chase_x,False,2,3,False,3.9597820430521677,6.0
639,7570,6,-1.0,-6.0,chase_y,chase_x,False,3,1,False,4.918939056941556,5.959836074275295
639,7571,7,-1.0,-7.0,chase_y,chase_x,False,2,1,False,5.878929512919985,5.8656632365942665
639,7572,8,-1.0,-8.0,chase_y,chase_x,False,3,1,True,3.0,6.0
639,7573,9,-1.0,-9.0,chase_y,chase_x,False,2,2,False,3.959991678275813,6.0
639,7574,10,-2.0,-11.0,chase_y,chase_x,False,0,3,False,4.91999165963622,6.0
639,7575,11,-2.0,-13.0,chase_y,chase_x,False,1,1,False,5.879991537666189,6.0
639,7576,12,-2.0,-15.0,chase_y,chase_y,True,2,2,True,6.0,2.9765802990465473
639,7577,13,-1.0,-16.0,chase_y,chase_y,True,4,2,False,6.0,3.8844632049763703
639,7578,14,-1.0,-17.0,chase_y,chase_y,True,4,1,False,6.0,3.8201499908066157
639,7579,15,-1.0,-18.0,chase_y,chase_y,True,4,1,False,6.0,3.7580150237040018
639,7580,16,-1.0,-19.0,chase_y,chase_y,True,4,1,False,6.0,3.693658273112036
639,7581,17,-1.0,-20.0,chase_y,chase_y,True,4,1,False,6.0,4.641584668396376
639,7582,18,99.0,79.0,chase_y,chase_y,True,4,2,False,6.0,4.59360817469336
640,7583,1,-1.0,-1.0,chase_y,chase_y,True,3,4,False,6.0,4.553608167304452
640,7584,2,-1.0,-2.0,chase_y,chase_y,True,3,4,False,6.0,4.513608159558781
640,7585,3,-1.0,-3.0,chase_y,chase_y,True,3,4,False,6.0,4.473608156248971
640,7586,4,-1.0,-4.0,chase_y,chase_y,True,2,4,False,6.0,4.433608129156118
640,7587,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,6.0,4.393606747310125
640,7588,6,-1.0,-6.0,chase_y,chase_y,True,3,4,False,6.0,4.340960757284417
640,7589,7,-1.0,-7.0,chase_y,chase_y,True,2,2,False,5.9599466776804775,5.26983547037597
640,7590,8,-1.0,-8.0,chase_y,chase_y,True,4,4,False,6.0,5.758026879021087
640,7591,9,-1.0,-9.0,chase_y,chase_x,False,4,3,True,3.0,6.0
640,7592,10,99.0,90.0,chase_y,chase_x,False,1,4,False,3.9576844570194996,6.0
641,7593,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,3.9176705138040098,5.959875261692524
641,7594,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,3.853266871044292,6.0
641,7595,3,-2.0,-4.0,chase_y,chase_x,False,1,2,False,4.598314876237886,5.935952334715804
641,7596,4,-2.0,-6.0,chase_y,chase_x,False,2,2,False,5.358474059288486,6.0
641,7597,5,-2.0,-8.0,chase_y,chase_x,False,3,3,True,3.0,6.0
641,7598,6,-2.0,-10.0,chase_y,chase_x,False,1,1,False,2.8796593832204906,6.0
641,7599,7,-2.0,-12.0,chase_y,chase_x,False,4,4,False,3.531521352557963,6.0
641,7600,8,-2.0,-14.0,chase_x,chase_x,True,2,2,False,4.24394012697616,6.0
641,7601,9,-2.0,-16.0,chase_x,chase_x,True,3,3,False,4.904968342250352,6.0
641,7602,10,-1.0,-17.0,chase_x,chase_x,True,4,1,False,5.862517301838507,6.0
641,7603,11,-1.0,-18.0,chase_x,chase_x,True,4,3,False,5.775493714945908,6.0
641,7604,12,-1.0,-19.0,chase_x,chase_x,True,0,3,True,3.0,6.0
641,7605,13,-1.0,-20.0,chase_x,chase_x,True,1,1,False,3.906022710887189,6.0
641,7606,14,-1.0,-21.0,chase_x,chase_x,True,0,3,False,4.865233811457453,6.0
641,7607,15,-1.0,-22.0,chase_x,chase_x,True,3,1,False,4.8251158842513195,6.0
641,7608,16,99.0,77.0,chase_x,chase_x,True,0,1,False,4.777039371426472,6.0
642,7609,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,4.639527589152822,5.959999997338949
642,7610,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,5.360662789899296,5.919999979806707
642,7611,3,-1.0,-3.0,chase_x,chase_x,True,1,2,True,3.0,6.0
642,7612,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,2.959316401022094,5.8821890009818985
642,7613,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,2.8809011025212383,6.0
642,7614,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,3.584533692876732,6.0
642,7615,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,4.5145704244027876,6.0
642,7616,8,-1.0,-8.0,chase_x,chase_x,True,0,2,False,5.4677321809383095,6.0
642,7617,9,-1.0,-9.0,chase_x,chase_x,True,0,4,False,5.926056100671892,6.0
642,7618,10,-1.0,-10.0,chase_x,chase_x,True,2,2,True,3.0,6.0
642,7619,11,99.0,89.0,chase_x,chase_x,True,0,1,False,3.8813216837313536,5.959999964201126
643,7620,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,3.8413154510409746,6.0
643,7621,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,3.800111849338822,6.0
643,7622,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,3.7586903037113384,6.0
643,7623,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,3.7283827919751973,6.0
643,7624,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,4.687887229470906,6.0
643,7625,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,4.597590910711261,6.0
643,7626,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,5.551980638470123,6.0
643,7627,8,-1.0,-8.0,chase_x,chase_x,True,1,3,True,3.0,6.0
643,7628,9,-1.0,-9.0,chase_x,chase_x,True,3,2,False,3.688905151046785,6.0
643,7629,10,-1.0,-10.0,chase_x,chase_x,True,1,0,False,4.634740063547703,6.0
643,7630,11,99.0,89.0,chase_x,chase_x,True,1,4,False,5.343317628112516,5.907309575046426
644,7631,1,-1.0,-1.0,chase_x,chase_x,True,4,3,True,3.0,6.0
644,7632,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,2.9498305297162943,6.0
644,7633,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.63989062188583,6.0
644,7634,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,3.508159733133685,6.0
644,7635,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,3.354833972472018,6.0
644,7636,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,3.1996111263177873,6.0
644,7637,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,4.095392115610662,6.0
644,7638,8,-1.0,-8.0,chase_x,chase_x,True,2,2,False,4.972507762182867,6.0
644,7639,9,99.0,91.0,chase_x,chase_x,True,2,0,False,4.903128228528354,6.0
645,7640,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,4.863127854955461,5.95999687074874
645,7641,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,4.822513384145556,6.0
645,7642,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,4.782194795273569,6.0
645,7643,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,4.636961555065558,6.0
645,7644,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,4.4916490912476545,6.0
645,7645,6,-1.0,-6.0,chase_x,chase_x,True,0,3,False,4.398358905052063,6.0
645,7646,7,99.0,93.0,chase_x,chase_x,True,1,2,False,5.292727219315935,6.0
646,7647,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,5.238383032688236,5.867456262598934
646,7648,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.189334197191723,6.0
646,7649,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,5.479432551939351,6.0
646,7650,4,-1.0,-4.0,chase_x,chase_y,False,1,3,True,6.0,2.9799995602067755
646,7651,5,-1.0,-5.0,chase_x,chase_y,False,1,1,False,5.957809506009147,3.9399972717921887
646,7652,6,-1.0,-6.0,chase_x,chase_y,False,1,1,False,6.0,4.899997260022538
