episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
10,183,29,-0.10221135973930362,-4.329800626039505,detour,detour,True,,running,False,1.0912524461746216,0.7338699102401733,-0.029999999329447746,-0.029999999329447746
10,184,30,-0.10003656506538391,-4.429837191104889,detour,detour,True,,running,False,1.084751009941101,0.7213705778121948,-0.029999999329447746,-0.029999999329447746
10,185,31,-0.09800432682037354,-4.527841517925263,detour,detour,True,,running,False,1.0786519050598145,0.7096846103668213,-0.029999999329447746,-0.029999999329447746
10,186,32,-0.09611941933631898,-4.623960937261582,detour,detour,True,,running,False,1.0729678869247437,0.6988390684127808,-0.029999999329447746,-0.029999999329447746
10,187,33,-0.09438618779182437,-4.718347125053406,detour,detour,True,,running,False,1.0677117109298706,0.6888588666915894,-0.029999999329447746,-0.029999999329447746
10,188,34,-0.09280851244926452,-4.8111556375026705,detour,detour,True,,running,False,1.0628951787948608,0.6797663569450378,-0.029999999329447746,-0.029999999329447746
10,189,35,-0.09138973116874696,-4.902545368671418,detour,detour,True,,running,False,1.058529257774353,0.671580970287323,-0.029999999329447746,-0.029999999329447746
10,190,36,-0.09013259172439578,-4.992677960395813,detour,detour,True,,running,False,1.054624319076538,0.6643190383911133,-0.029999999329447746,-0.029999999329447746
10,191,37,-0.08903911471366882,-5.081717075109482,detour,detour,True,,running,False,1.0511895418167114,0.657992959022522,-0.029999999329447746,-0.029999999329447746
10,192,38,-0.0881106472015381,-5.16982772231102,detour,detour,True,,running,False,1.0482330322265625,0.652611494064331,-0.029999999329447746,-0.029999999329447746
10,193,39,-0.08734771966934204,-5.257175441980362,detour,detour,True,,running,False,1.0457611083984375,0.6481788754463196,-0.029999999329447746,-0.029999999329447746
10,194,40,-0.08675009965896607,-5.343925541639328,detour,detour,True,,running,False,1.0437791347503662,0.6446952819824219,-0.029999999329447746,-0.029999999329447746
10,195,41,-0.08631678581237795,-5.4302423274517055,detour,detour,True,,running,False,1.0422909259796143,0.6421566605567932,-0.029999999329447746,-0.029999999329447746
10,196,42,-0.07772218346595766,-5.507964510917663,detour,detour,True,,running,False,1.041298508644104,0.5989355444908142,-0.029999999329447746,0.029999999329447746
10,197,43,-0.06919286012649536,-5.577157371044159,detour,detour,True,,running,False,1.0406830310821533,0.5561350584030151,-0.029999999329447746,0.029999999329447746
10,198,44,-0.06713055133819579,-5.644287922382355,detour,detour,True,,running,False,1.040477991104126,0.5457722544670105,-0.029999999329447746,-0.012857146561145782
10,199,45,-0.07452926993370057,-5.718817192316055,detour,detour,True,,running,False,1.0403627157211304,0.5827370285987854,-0.029999999329447746,-0.029999999329447746
10,200,46,-0.07435158252716065,-5.793168774843216,detour,detour,True,,running,False,1.0400426387786865,0.5817685723304749,0.029999999329447746,0.029999999329447746
10,201,47,-0.06714886784553527,-5.860317642688751,detour,detour,True,,running,False,1.0401571989059448,0.5457836389541626,0.029999999329447746,0.029999999329447746
10,202,48,-0.058734313249588006,-5.91905195593834,detour,detour,True,,running,False,1.0400375127792358,0.503680944442749,-0.029999999329447746,0.029999999329447746
10,203,49,-0.05879405498504638,-5.977846010923386,detour,detour,True,,running,False,1.0400059223175049,0.5039717555046082,0.029999999329447746,0.029999999329447746
10,204,50,-0.051915190219879156,-6.029761201143265,detour,detour,True,,running,False,1.0397648811340332,0.46951717138290405,0.029999999329447746,0.029999999329447746
10,205,51,-0.04329784870147706,-6.073059049844742,detour,detour,True,,running,False,1.0391998291015625,0.4262892007827759,-0.029999999329447746,0.029999999329447746
10,206,52,-0.043182239532470704,-6.116241289377213,detour,detour,True,,running,False,1.0391087532043457,0.42568838596343994,-0.029999999329447746,-0.029999999329447746
10,207,53,-0.05053422808647155,-6.166775517463685,detour,detour,True,,running,False,1.0388333797454834,0.46237948536872864,-0.029999999329447746,-0.029999999329447746
10,208,54,-0.05042364358901977,-6.217199161052704,detour,detour,True,,running,False,1.0382566452026367,0.46168237924575806,0.029999999329447746,0.029999999329447746
10,209,55,-0.05052948951721191,-6.267728650569916,detour,detour,True,,running,False,1.0382981300354004,0.46222198009490967,0.029999999329447746,0.029999999329447746
10,210,56,-0.043735644817352294,-6.311464295387268,detour,detour,True,,running,False,1.0379441976547241,0.4281642735004425,0.029999999329447746,0.029999999329447746
10,211,57,-0.03507152557373047,-6.346535820960999,detour,detour,True,,running,False,1.0372132062911987,0.384660929441452,-0.029999999329447746,0.029999999329447746
10,212,58,-0.03659575343132019,-6.383131574392319,detour,detour,True,,running,False,1.0369758605957031,0.39222273230552673,0.029999999329447746,-0.029999999329447746
10,213,59,-0.03622201442718506,-6.419353588819504,detour,detour,True,,running,False,1.0365122556686401,0.3902381360530853,-0.029999999329447746,-0.029999999329447746
10,214,60,-0.043329510688781735,-6.462683099508286,detour,detour,True,,running,False,1.03654944896698,0.4257849156856537,-0.029999999329447746,-0.029999999329447746
10,215,61,-0.04343484997749329,-6.5061179494857795,detour,detour,True,,running,False,1.0362201929092407,0.4262292981147766,0.029999999329447746,0.029999999329447746
10,216,62,-0.03662501335144042,-6.54274296283722,detour,detour,True,,running,False,1.0361924171447754,0.392173171043396,0.029999999329447746,0.029999999329447746
10,217,63,-0.027942452430725094,-6.5706854152679455,detour,detour,True,,running,False,1.0357468128204346,0.34864896535873413,-0.029999999329447746,0.029999999329447746
10,218,64,-0.018375626802444457,-6.58906104207039,detour,detour,True,,running,False,1.040710687637329,0.30205580592155457,-0.00067901611328125,0.029999999329447746
10,219,65,-0.0252240753173828,-6.614285117387773,detour,detour,True,,running,False,1.041355848312378,0.33645933866500854,-0.029999999329447746,-0.029999999329447746
10,220,66,-0.025552306175231923,-6.639837423563005,detour,detour,True,,running,False,1.0410035848617554,0.3380124270915985,0.029999999329447746,0.029999999329447746
10,221,67,-0.02602743864059448,-6.665864862203599,detour,detour,True,,running,False,1.045229196548462,0.3414444923400879,0.029999999329447746,0.029999999329447746
10,222,68,-0.02009242534637451,-6.685957287549973,detour,detour,True,,running,False,1.0445663928985596,0.31160372495651245,0.029999999329447746,0.029999999329447746
10,223,69,-0.01956020951271057,-6.705517497062684,detour,detour,True,,running,False,1.0561635494232178,0.3118419349193573,-0.029999999329447746,-0.029999999329447746
10,224,70,-0.02482276916503906,-6.7303402662277225,detour,detour,True,,running,False,1.066532850265503,0.34074705839157104,-0.029999999329447746,-0.029999999329447746
10,225,71,-0.018812928199768056,-6.749153194427491,detour,detour,True,,running,False,1.0662425756454468,0.310625284910202,0.029999999329447746,0.029999999329447746
10,226,72,-0.01394303798675537,-6.763096232414246,detour,detour,True,,running,False,1.0837124586105347,0.2906433045864105,-0.029999999329447746,0.029999999329447746
10,227,73,-0.015249059200286866,-6.778345291614533,detour,detour,True,,running,False,1.0922620296478271,0.2993108034133911,0.029999999329447746,0.029999999329447746
10,228,74,-0.011375240087509161,-6.789720531702042,detour,detour,True,,running,False,1.0992038249969482,0.28167715668678284,0.029999999329447746,0.029999999329447746
10,229,75,-0.002858499288558962,-6.792579030990601,detour,detour,True,,running,False,1.1066479682922363,0.24095448851585388,-0.029999999329447746,0.029999999329447746
10,230,76,0.0016844445466995261,-6.790894586443901,detour,detour,True,,running,False,1.1244066953659058,0.22267945110797882,-0.029999999329447746,0.029999999329447746
10,231,77,-0.0007187461853027377,-6.791613332629204,detour,detour,True,,running,False,1.1420546770095825,0.2391074001789093,0.029999999329447746,0.029999999329447746
10,232,78,0.006384473443031308,-6.785228859186173,detour,detour,True,,running,False,1.1513553857803345,0.20591647922992706,-0.029999999329447746,0.029999999329447746
10,233,79,0.012018510103225709,-6.773210349082947,detour,detour,True,,running,False,1.164647102355957,0.18106922507286072,-0.029999999329447746,0.029999999329447746
10,234,80,0.011206229925155638,-6.762004119157791,detour,detour,True,,running,False,1.177388072013855,0.18831586837768555,0.008222639560699463,0.029999999329447746
10,235,81,0.01552842199802399,-6.7464756971597675,detour,detour,True,,running,False,1.182022213935852,0.16786344349384308,-0.029999999329447746,0.029999999329447746
10,236,82,0.018141248226165772,-6.728334448933602,detour,detour,True,,running,False,1.1846370697021484,0.15545302629470825,-0.029999999329447746,0.029999999329447746
10,237,83,0.018691855072975154,-6.709642593860626,detour,detour,True,,running,False,1.1836832761764526,0.15246154367923737,-0.029999999329447746,0.029999999329447746
10,238,84,0.023787873387336733,-6.685854720473289,detour,detour,True,,running,False,1.1785385608673096,0.12569527328014374,-0.029999999329447746,-0.029999999329447746
10,239,85,0.028326352834701543,-6.657528367638587,detour,detour,True,,running,False,1.1735661029815674,0.10175976157188416,-0.029999999329447746,-0.029999999329447746
10,240,86,0.031934348642826085,-6.625594018995761,detour,detour,True,,running,True,1.167525291442871,0.08220957964658737,-0.029999999329447746,-0.029999999329447746
10,241,87,0.033663959205150605,-6.59193005979061,detour,detour,True,,running,True,1.1587721109390259,0.07137323170900345,-0.029999999329447746,-0.029999999329447746
10,242,88,0.03592110440135002,-6.55600895538926,detour,detour,True,,running,True,1.1458133459091187,0.056847814470529556,0.029999999329447746,-0.029999999329447746
10,243,89,0.038037368059158326,-6.517971587330102,detour,detour,True,,running,True,1.1336396932601929,0.04322308301925659,0.029999999329447746,-0.029999999329447746
10,244,90,0.03988501518964768,-6.478086572140454,detour,detour,True,,running,True,1.1226614713668823,0.031240291893482208,0.029999999329447746,-0.029999999329447746
10,245,91,0.03787126928567886,-6.440215302854775,detour,detour,True,,running,True,1.1139672994613647,0.03913547843694687,-0.029999999329447746,-0.029999999329447746
10,246,92,0.030436896681785584,-6.40977840617299,detour,detour,True,,running,True,1.0967425107955933,0.0720011442899704,-0.029999999329447746,-0.029999999329447746
10,247,93,0.021274543702602386,-6.388503862470388,detour,detour,True,,running,False,1.0789045095443726,0.11335340887308121,-0.029999999329447746,-0.029999999329447746
10,248,94,0.022415853440761566,-6.366088009029626,detour,detour,True,,running,False,1.0619592666625977,0.10341054946184158,0.029999999329447746,0.029999999329447746
10,249,95,0.023346129953861233,-6.342741879075765,detour,detour,True,,running,True,1.0447536706924438,0.09445776790380478,0.029999999329447746,0.029999999329447746
10,250,96,0.02396780192852021,-6.318774077147245,detour,detour,True,,running,True,1.0272653102874756,0.08697731792926788,0.029999999329447746,0.029999999329447746
10,251,97,0.024136684238910674,-6.294637392908335,detour,detour,True,,running,True,1.0095024108886719,0.0816921815276146,0.029999999329447746,0.029999999329447746
10,252,98,100.0,93.70536260709167,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.9915412664413452,0.07956400513648987,0.029999999329447746,0.029999999329447746
11,253,1,-0.22717994213104248,-0.22717994213104248,detour,detour,True,,running,False,1.3993721008300781,1.435742735862732,0.029999999329447746,-0.029999999329447746
11,254,2,-0.22393054723739625,-0.4511104893684387,detour,detour,True,,running,False,1.3866345882415771,1.4163113832473755,-0.029999999329447746,-0.029999999329447746
11,255,3,-0.21621486902236942,-0.6673253583908081,detour,detour,True,,running,False,1.373767614364624,1.374516248703003,0.029999999329447746,-0.029999999329447746
11,256,4,-0.20848613739013672,-0.8758114957809449,detour,detour,True,,running,False,1.3609294891357422,1.3326630592346191,0.029999999329447746,-0.029999999329447746
11,257,5,-0.20549551606178285,-1.0813070118427277,detour,detour,True,,running,False,1.3481196165084839,1.3145074844360352,-0.029999999329447746,-0.029999999329447746
11,258,6,-0.1977546548843384,-1.279061666727066,detour,detour,True,,running,False,1.3351664543151855,1.2725648880004883,0.029999999329447746,-0.029999999329447746
11,259,7,-0.1900025939941406,-1.4690642607212065,detour,detour,True,,running,False,1.3222341537475586,1.2305715084075928,0.029999999329447746,-0.029999999329447746
11,260,8,-0.18223955392837526,-1.6513038146495818,detour,detour,True,,running,False,1.309321641921997,1.1885281801223755,0.029999999329447746,-0.029999999329447746
11,261,9,-0.17446598172187805,-1.8257697963714599,detour,detour,True,,running,False,1.2964271306991577,1.1464366912841797,0.029999999329447746,-0.029999999329447746
11,262,10,-0.16668225288391114,-1.992452049255371,detour,detour,True,,running,False,1.2835488319396973,1.10429847240448,0.029999999329447746,-0.029999999329447746
11,263,11,-0.1588889515399933,-2.151341000795364,detour,detour,True,,running,False,1.2706845998764038,1.0621159076690674,0.029999999329447746,-0.029999999329447746
11,264,12,-0.1563870108127594,-2.3077280116081234,detour,detour,True,,running,False,1.2578319311141968,1.0463930368423462,-0.029999999329447746,-0.029999999329447746
11,265,13,-0.14860920667648317,-2.4563372182846064,detour,detour,True,,running,False,1.2447865009307861,1.0042426586151123,0.029999999329447746,-0.029999999329447746
11,266,14,-0.14082748651504517,-2.597164704799652,detour,detour,True,,running,False,1.2317397594451904,0.9620723724365234,0.029999999329447746,-0.029999999329447746
11,267,15,-0.13304346561431885,-2.7302081704139707,detour,detour,True,,running,False,1.2186875343322754,0.9198892116546631,0.029999999329447746,-0.029999999329447746
11,268,16,-0.12525893807411195,-2.8554671084880825,detour,detour,True,,running,False,1.2056251764297485,0.8777009844779968,0.029999999329447746,-0.029999999329447746
11,269,17,-0.11747624635696413,-2.9729433548450466,detour,detour,True,,running,False,1.192547082901001,0.8355180025100708,0.029999999329447746,-0.029999999329447746
11,270,18,-0.10969812631607058,-3.0826414811611174,detour,detour,True,,running,False,1.1794469356536865,0.7933523654937744,0.029999999329447746,-0.029999999329447746
11,271,19,-0.10192804694175722,-3.1845695281028745,detour,detour,True,,running,False,1.166317343711853,0.7512195706367493,0.029999999329447746,-0.029999999329447746
11,272,20,-0.09417027592658997,-3.2787398040294646,detour,detour,True,,running,False,1.1531497240066528,0.709138810634613,0.029999999329447746,-0.029999999329447746
11,273,21,-0.0927635169029236,-3.3715033209323884,detour,detour,True,,running,False,1.1399338245391846,0.6988010406494141,-0.029999999329447746,-0.029999999329447746
