episode,global_step,episode_step,reward,intruder_policy,winner,reason
102,3751,28,-0.06754376947879791,attack,,running
102,3752,29,-0.06748731195926666,attack,,running
102,3753,30,-0.06767809152603149,attack,,running
102,3754,31,-0.06810012817382811,attack,,running
102,3755,32,-0.06873646438121796,attack,,running
102,3756,33,-0.06113204419612884,attack,,running
102,3757,34,-0.05365091025829315,attack,,running
102,3758,35,-0.04631904423236846,attack,,running
102,3759,36,-0.039170241951942436,attack,,running
102,3760,37,-0.03224897444248199,attack,,running
102,3761,38,-0.025614196658134455,attack,,running
102,3762,39,-0.01934422016143799,attack,,running
102,3763,40,-0.013541815280914311,attack,,running
102,3764,41,-0.008336923122406012,attack,,running
102,3765,42,-0.010718694925308227,attack,,running
102,3766,43,-0.006393311023712163,attack,,running
102,3767,44,-0.0029038822650909388,attack,,running
102,3768,45,-0.0003252065181732211,attack,,running
102,3769,46,-0.002078721523284914,attack,,running
102,3770,47,-0.0001100397109985371,attack,,running
102,3771,48,0.0010514432191848777,attack,,running
102,3772,49,0.0015300387144088767,attack,,running
102,3773,50,0.0014731580018997187,attack,,running
102,3774,51,0.0010180586576461759,attack,,running
102,3775,52,0.00027565300464629794,attack,,running
102,3776,53,-0.0006714260578155537,attack,,running
102,3777,54,0.005710473060607908,attack,,running
102,3778,55,0.004344280958175656,attack,,running
102,3779,56,0.002934994697570803,attack,,running
102,3780,57,0.0014963054656982402,attack,,running
102,3781,58,3.708541393279696e-05,attack,,running
102,3782,59,-0.0014367645978927632,attack,,running
102,3783,60,-0.0029212331771850605,attack,,running
102,3784,61,0.0016696685552597054,attack,,running
102,3785,62,0.005351665019989016,attack,,running
102,3786,63,0.0038699263334274273,attack,,running
102,3787,64,0.006801309585571291,attack,,running
102,3788,65,0.008826961517333982,attack,,running
102,3789,66,0.007491659522056576,attack,,running
102,3790,67,0.008395334482192991,attack,,running
102,3791,68,0.007672696709632873,attack,,running
102,3792,69,0.008382734060287472,attack,,running
102,3793,70,0.008483167886734005,attack,,running
102,3794,71,0.008079754710197444,attack,,running
102,3795,72,0.007271623015403746,attack,,running
102,3796,73,0.006144514083862303,attack,,running
102,3797,74,0.004768844842910763,attack,,running
102,3798,75,0.0032005870342254605,attack,,running
102,3799,76,0.0014834129810333274,attack,,running
102,3800,77,-0.0003489410877227789,attack,,running
102,3801,78,0.0049847716093063404,attack,,running
102,3802,79,0.002808763980865471,attack,,running
102,3803,80,0.0006026053428649925,attack,,running
102,3804,81,-0.001625028848648069,attack,,running
102,3805,82,-0.0038675880432128967,attack,,running
102,3806,83,-0.006120053529739378,attack,,running
102,3807,84,-0.008378497362136833,attack,,running
102,3808,85,-0.010639879703521732,attack,,running
102,3809,86,-0.007755855321884164,attack,,running
102,3810,87,-0.009847245216369621,attack,,running
102,3811,88,-0.011958519220352168,attack,,running
102,3812,89,-0.014084515571594236,attack,,running
102,3813,90,-0.009704945087432859,attack,,running
102,3814,91,-0.011958835124969466,attack,,running
102,3815,92,-0.014205614328384394,attack,,running
102,3816,93,-0.016444662809371943,attack,,running
102,3817,94,-0.018675485849380488,attack,,running
102,3818,95,-0.020897636413574214,attack,,running
102,3819,96,-0.017169419527053822,attack,,running
102,3820,97,-0.019439325332641602,attack,,running
102,3821,98,-0.016227135658264155,attack,,running
102,3822,99,-0.018504420518875117,attack,,running
102,3823,100,-0.02076729893684387,attack,,running
102,3824,101,-0.017944869995117185,attack,,running
102,3825,102,-0.020186845064163197,attack,,running
102,3826,103,-0.02241811513900757,attack,,running
102,3827,104,-0.024637666940689085,attack,,running
102,3828,105,-0.0268448269367218,attack,,running
102,3829,106,-0.02903915405273437,attack,,running
102,3830,107,-0.031220356225967402,attack,,running
102,3831,108,-0.03338832616806031,attack,,running
102,3832,109,-0.03274339795112609,attack,,running
102,3833,110,-0.03373901605606079,attack,,running
102,3834,111,-0.03347638607025147,attack,,running
102,3835,112,-0.033286384344100944,attack,,running
102,3836,113,-0.033163533210754395,attack,,running
102,3837,114,-0.03111430764198303,attack,,running
102,3838,115,-0.03313525080680847,attack,,running
102,3839,116,-0.03317877411842346,attack,,running
102,3840,117,-0.038335994482040406,direct,,running
102,3841,118,-0.036157748699188225,direct,,running
102,3842,119,-0.03198348045349121,direct,,running
102,3843,120,-0.027864668369293202,direct,,running
102,3844,121,-0.023812029361724843,direct,,running
102,3845,122,-0.01983902812004089,direct,,running
102,3846,123,-0.015962711572647094,direct,,running
102,3847,124,-0.012204871177673327,direct,,running
102,3848,125,-0.008593497276306143,direct,,running
102,3849,126,-0.005164811611175539,direct,,running
102,3850,127,-0.0019656217098236103,direct,,running
102,3851,128,0.0009438031911849984,direct,,running
102,3852,129,0.003487163186073304,direct,,running
102,3853,130,0.005570855140686032,direct,,running
102,3854,131,0.007086538672447205,direct,,running
102,3855,132,0.007920625209808352,direct,,running
102,3856,133,0.00797265112400055,direct,,running
102,3857,134,0.0071791851520538325,direct,,running
102,3858,135,0.005532705187797547,direct,,running
102,3859,136,0.0030840748548507657,direct,,running
102,3860,137,-100.0,direct,intruder,entered_big_circle
103,3861,1,-0.20879892468452457,direct,,running
103,3862,2,-0.20738884568214416,direct,,running
103,3863,3,-0.19884749412536623,direct,,running
103,3864,4,-0.19760074973106384,direct,,running
103,3865,5,-0.1891044116020203,direct,,running
103,3866,6,-0.1806200957298279,direct,,running
103,3867,7,-0.1721492445468903,direct,,running
103,3868,8,-0.16369361042976383,direct,,running
103,3869,9,-0.15619328975677493,direct,,running
103,3870,10,-0.14779336810112004,direct,,running
103,3871,11,-0.13941771745681764,direct,,running
103,3872,12,-0.1310699498653412,direct,,running
103,3873,13,-0.12275458931922914,direct,,running
103,3874,14,-0.12226922273635865,direct,,running
103,3875,15,-0.11409391522407533,direct,,running
103,3876,16,-0.10597554206848145,direct,,running
103,3877,17,-0.10595694541931154,direct,,running
103,3878,18,-0.0980527436733246,direct,,running
103,3879,19,-0.09024890422821046,direct,,running
103,3880,20,-0.0908332622051239,direct,,running
103,3881,21,-0.08336051464080811,direct,,running
103,3882,22,-0.07606481671333314,direct,,running
103,3883,23,-0.07743154525756836,direct,,running
103,3884,24,-0.07064896583557129,direct,,running
103,3885,25,-0.07265931725502014,direct,,running
103,3886,26,-100.0,direct,intruder,entered_big_circle
104,3887,1,-0.17059863567352296,direct,,running
104,3888,2,-0.16191347002983092,direct,,running
104,3889,3,-0.1532283282279968,direct,,running
104,3890,4,-0.14454323410987857,direct,,running
104,3891,5,-0.13585819959640505,direct,,running
104,3892,6,-0.12717321872711185,direct,,running
104,3893,7,-0.11848827958106997,direct,,running
104,3894,8,-0.11558199882507325,direct,,running
104,3895,9,-0.10689953923225404,direct,,running
104,3896,10,-0.09821749687194825,direct,,running
104,3897,11,-0.08953593134880067,direct,,running
104,3898,12,-0.08085496187210084,direct,,running
104,3899,13,-0.0721747136116028,direct,,running
104,3900,14,-0.06962210893630982,direct,,running
104,3901,15,-0.06743809342384338,direct,,running
104,3902,16,-0.06565333962440491,direct,,running
104,3903,17,-0.06429735183715819,direct,,running
104,3904,18,-0.055994639396667475,direct,,running
104,3905,19,-0.04777132034301758,direct,,running
104,3906,20,-0.03965401411056518,direct,,running
104,3907,21,-0.03168214321136474,direct,,running
104,3908,22,-0.023916128873825063,direct,,running
104,3909,23,-100.0,direct,intruder,entered_big_circle
105,3910,1,-0.1698943889141083,direct,,running
105,3911,2,-0.16599761605262758,direct,,running
105,3912,3,-0.16227038860321047,direct,,running
105,3913,4,-100.0,direct,intruder,entered_big_circle
106,3914,1,-0.24772971630096438,direct,,running
106,3915,2,-0.24511051535606385,direct,,running
106,3916,3,-0.23644699215888976,direct,,running
106,3917,4,-0.22778478622436527,direct,,running
106,3918,5,-0.21912413001060488,direct,,running
106,3919,6,-0.21046511292457581,direct,,running
106,3920,7,-0.20180796146392826,direct,,running
106,3921,8,-0.19902127146720888,direct,,running
106,3922,9,-0.2023513770103455,direct,,running
106,3923,10,-0.19368313908576967,direct,,running
106,3924,11,-0.19099844455718995,direct,,running
106,3925,12,-0.194320467710495,direct,,running
106,3926,13,-0.1917545056343079,direct,,running
106,3927,14,-0.19506503701210026,direct,,running
106,3928,15,-0.19669581413269044,direct,,running
106,3929,16,-0.18801740169525147,direct,,running
106,3930,17,-0.18445456385612488,direct,,running
106,3931,18,-0.17578983068466186,direct,,running
106,3932,19,-0.1671268379688263,direct,,running
106,3933,20,-0.15846580028533935,direct,,running
106,3934,21,-0.15572548270225525,direct,,running
106,3935,22,-0.14705090284347536,direct,,running
106,3936,23,-100.0,direct,intruder,entered_big_circle
107,3937,1,-0.19300623297691347,direct,,running
107,3938,2,-0.184602472782135,direct,,running
107,3939,3,-0.17620617508888245,direct,,running
107,3940,4,-0.16781826972961428,direct,,running
107,3941,5,-0.1594397819042206,direct,,running
107,3942,6,-0.1510720467567444,direct,,running
107,3943,7,-0.14271655440330508,direct,,running
107,3944,8,-0.14208621740341187,direct,,running
107,3945,9,-0.13379615902900696,direct,,running
107,3946,10,-0.12552782058715822,direct,,running
107,3947,11,-0.11728476643562319,direct,,running
107,3948,12,-0.10907135963439943,direct,,running
107,3949,13,-0.1008930242061615,direct,,running
107,3950,14,-0.09275651931762696,direct,,running
107,3951,15,-0.08467047572135927,direct,,running
107,3952,16,-0.08478502988815309,direct,,running
107,3953,17,-0.08513377070426942,direct,,running
107,3954,18,-0.08571965456008912,direct,,running
107,3955,19,-0.08654440999031068,direct,,running
107,3956,20,-0.08760847210884096,direct,,running
107,3957,21,-0.08044398784637452,direct,,running
107,3958,22,-0.08196634411811829,direct,,running
107,3959,23,-100.0,direct,intruder,entered_big_circle
108,3960,1,-0.22933087706565858,direct,,running
108,3961,2,-0.2292906975746155,direct,,running
108,3962,3,-0.2319564259052277,direct,,running
108,3963,4,-0.22389101147651674,direct,,running
108,3964,5,-0.21585238933563233,direct,,running
108,3965,6,-0.2078432357311249,direct,,running
108,3966,7,-0.21045377016067507,direct,,running
108,3967,8,-0.20504013657569886,direct,,running
108,3968,9,-0.20773225784301758,direct,,running
108,3969,10,-0.20891948103904723,direct,,running
108,3970,11,-0.20377359151840213,direct,,running
108,3971,12,-0.20659500718116763,direct,,running
108,3972,13,-0.19838284611701965,direct,,running
108,3973,14,-0.19337402343750001,direct,,running
108,3974,15,-0.18850570082664492,direct,,running
108,3975,16,-0.18378841638565066,direct,,running
108,3976,17,-0.18679792046546936,direct,,running
108,3977,18,-0.1784468746185303,direct,,running
108,3978,19,-0.1814664399623871,direct,,running
108,3979,20,-0.17700617074966432,direct,,running
108,3980,21,-0.1761394238471985,direct,,running
108,3981,22,-0.1677758610248566,direct,,running
108,3982,23,-0.15942159652709964,direct,,running
108,3983,24,-100.0,direct,intruder,entered_big_circle
109,3984,1,-0.21566730499267578,direct,,running
109,3985,2,-0.20699677824974064,direct,,running
109,3986,3,-0.1983285105228424,direct,,running
109,3987,4,-0.195211044549942,direct,,running
109,3988,5,-0.19222935199737548,direct,,running
109,3989,6,-0.18939013838768007,direct,,running
109,3990,7,-0.18670019865036014,direct,,running
109,3991,8,-0.17800119876861575,direct,,running
109,3992,9,-0.1754747009277344,direct,,running
109,3993,10,-0.17311890482902528,direct,,running
109,3994,11,-0.1644437944889069,direct,,running
109,3995,12,-0.1603242313861847,direct,,running
109,3996,13,-0.15836463928222658,direct,,running
109,3997,14,-0.14975652456283572,direct,,running
109,3998,15,-0.14115809559822085,direct,,running
109,3999,16,-100.0,direct,intruder,entered_big_circle
110,4000,1,-0.1687493479251862,detour,,running
110,4001,2,-0.16744373798370363,detour,,running
110,4002,3,-0.1596169924736023,detour,,running
110,4003,4,-0.1583025848865509,detour,,running
110,4004,5,-0.15594582319259645,detour,,running
110,4005,6,-0.14810564279556276,detour,,running
110,4006,7,-0.14657099008560182,detour,,running
110,4007,8,-0.14509725332260134,detour,,running
110,4008,9,-0.1436858868598938,detour,,running
110,4009,10,-0.13571586668491364,detour,,running
110,4010,11,-0.13430332005023957,detour,,running
110,4011,12,-0.13296037673950198,detour,,running
110,4012,13,-0.12490047872066501,detour,,running
110,4013,14,-0.12356705725193026,detour,,running
110,4014,15,-0.11545449554920198,detour,,running
110,4015,16,-0.10732654392719271,detour,,running
110,4016,17,-0.10594518840312958,detour,,running
110,4017,18,-0.1046575313806534,detour,,running
110,4018,19,-0.09643683195114137,detour,,running
110,4019,20,-0.09518826961517336,detour,,running
110,4020,21,-0.09404705226421359,detour,,running
110,4021,22,-0.08974903881549834,detour,,running
110,4022,23,-0.08882902920246125,detour,,running
110,4023,24,-0.08802607715129854,detour,,running
110,4024,25,-0.07967657804489135,detour,,running
110,4025,26,-0.07897786557674408,detour,,running
110,4026,27,-0.07841139793395996,detour,,running
110,4027,28,-0.0779776519536972,detour,,running
110,4028,29,-0.06964416861534117,detour,,running
110,4029,30,-0.06936956107616425,detour,,running
110,4030,31,-0.07176908016204835,detour,,running
110,4031,32,-0.06337859690189361,detour,,running
110,4032,33,-0.06309223532676697,detour,,running
110,4033,34,-0.0547572648525238,detour,,running
110,4034,35,-0.046443009972572315,detour,,running
110,4035,36,-0.046483556032180774,detour,,running
110,4036,37,-0.0467248237133026,detour,,running
110,4037,38,-0.047157979607582085,detour,,running
110,4038,39,-0.04777284920215607,detour,,running
110,4039,40,-0.04855825364589691,detour,,running
110,4040,41,-0.04950241804122924,detour,,running
110,4041,42,-0.050593370795249934,detour,,running
110,4042,43,-0.05181921184062958,detour,,running
110,4043,44,-0.053168413639068594,detour,,running
110,4044,45,-0.06020910501480103,detour,,running
110,4045,46,-0.060315922498703003,detour,,running
110,4046,47,-0.05302889108657837,detour,,running
110,4047,48,-0.06152322947978973,detour,,running
110,4048,49,-0.06863016843795777,detour,,running
110,4049,50,-0.06033729374408722,detour,,running
110,4050,51,-0.05305577874183654,detour,,running
110,4051,52,-0.05323908984661102,detour,,running
110,4052,53,-0.05374051988124848,detour,,running
110,4053,54,-0.06263671576976776,detour,,running
110,4054,55,-0.06920851528644562,detour,,running
110,4055,56,-0.06771090686321257,detour,,running
110,4056,57,-0.05914064407348632,detour,,running
110,4057,58,-0.052256122827529915,detour,,running
110,4058,59,-0.05288069605827332,detour,,running
110,4059,60,-0.05385801851749421,detour,,running
110,4060,61,-0.0520647144317627,detour,,running
110,4061,62,-0.050339681506156926,detour,,running
110,4062,63,-0.04975160717964173,detour,,running
110,4063,64,-0.04116707503795624,detour,,running
110,4064,65,-0.03421822547912597,detour,,running
110,4065,66,-0.03494125366210937,detour,,running
110,4066,67,-0.03326973676681518,detour,,running
110,4067,68,-0.039966312646865836,detour,,running
110,4068,69,-0.04072307407855988,detour,,running
110,4069,70,-0.03623027265071869,detour,,running
110,4070,71,-0.03644332647323607,detour,,running
110,4071,72,-0.03713831961154938,detour,,running
110,4072,73,-0.03541642785072327,detour,,running
