episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
638,45,95.49527001738548,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.59431744575501,True,False
639,34,97.28109563708306,interceptor,intercepted_before_small_circle,detour,358,intruder,entered_big_circle,-103.36594989288598,True,False
640,36,97.4166926845908,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.50973612904549,True,False
641,36,97.28965261131523,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.26848152399063,True,False
642,232,-122.29607176691296,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.97260418653488,False,False
643,24,-103.71307721018792,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.92598507285118,False,False
644,25,-104.17247720003128,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.24379574298858,False,False
645,24,-103.19471450328828,intruder,entered_big_circle,direct,303,intruder,active_collision,-108.54368165999651,False,False
646,14,-102.07284339547158,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.44925091803074,False,False
647,13,-102.1328443300724,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.28580668091774,False,False
648,6,-100.91422912478448,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.96652073264121,False,False
649,33,98.02726650863886,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.43165609359741,True,False
650,35,97.63313656806946,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.8482486629486,True,False
651,33,97.29012250036,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.97461647748948,True,False
652,34,97.57602645874024,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.89206539154053,True,False
653,222,-103.3254996663332,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.20866865634918,False,False
654,25,-104.158063724041,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.18366254806519,False,False
655,27,-106.67631269454957,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.36430104732513,False,False
656,14,-101.67926431179046,intruder,entered_big_circle,direct,373,interceptor,intercepted_in_big_circle,48.94317358762026,False,True
657,9,-101.16399173617364,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.50334765791894,False,False
658,19,-104.10575464844705,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.57044793248177,False,False
659,9,-101.28145394802094,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.36153440952302,False,False
660,22,-102.78030768990516,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.98002373337745,False,False
661,45,94.69602238595486,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-106.38826400876046,True,False
662,44,95.87175756514073,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-104.65756436467171,True,False
663,44,95.6541455757618,interceptor,intercepted_before_small_circle,detour,243,intruder,active_collision,-124.51369031637907,True,False
664,230,-103.45720727086068,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-113.39541598945856,False,False
665,13,-102.37135091543198,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.6390176141262,False,False
666,23,-103.33504984498023,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.8515677344799,False,False
667,15,-101.74982187986376,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.39937390327454,False,False
668,15,-102.09284414887428,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.93180601239204,False,False
669,24,-103.48590968728064,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.1390546786785,False,False
670,25,-104.53312014579772,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.8262129330635,False,False
671,34,97.38619686931372,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-104.38436465024948,True,False
672,38,96.4057120102644,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.7024261891842,True,False
673,42,96.3842270860076,interceptor,intercepted_before_small_circle,detour,361,intruder,entered_big_circle,-126.64663896560668,True,False
674,35,96.97642872989178,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.59665460467339,True,False
675,222,-125.1622352933884,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.82752747893333,False,False
676,15,-101.97965364098548,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.37103150725365,False,False
677,19,-102.45402427196504,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.45402427196503,False,False
678,7,-100.97890701055526,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.98395610809327,False,False
679,28,-104.56921320676804,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.56775408506394,False,False
680,23,-103.05271313905716,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.8773212146759,False,False
681,22,-102.9216222858429,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.92233681440354,False,False
682,45,95.58552359253169,interceptor,intercepted_before_small_circle,detour,361,intruder,entered_big_circle,-147.71782517656683,True,False
683,34,97.31062779694795,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.11465744137764,True,False
684,43,95.6372616994381,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.67823446750641,True,False
685,39,97.69833875343204,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.37979115724563,True,False
686,202,-109.47636722683907,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.36935894012451,False,False
687,4,-100.49270428299904,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.49088257431984,False,False
688,5,-100.54348237752914,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.50964807510375,False,False
689,21,-104.21449527144432,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.6799266755581,False,False
690,26,-103.56448544859886,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-145.18871997762471,False,False
691,27,-104.11138623714449,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.11138623714447,False,False
692,28,-106.20997395634652,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.76048328995705,False,False
693,4,-100.48539731383325,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.45976019978524,False,False
694,39,96.8168602284789,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.75681146979332,True,False
695,34,97.38263094991446,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.83761249780655,True,False
696,45,95.05660483300686,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.36161914467812,True,False
697,37,96.97221538066864,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.96286967515945,True,False
698,208,-137.01512295424936,intruder,entered_big_circle,direct,365,interceptor,intercepted_in_big_circle,78.46486769452692,False,True
699,12,-101.21343354344368,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.60304911494255,False,False
700,16,-101.98400268554688,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.9506544470787,False,False
701,9,-101.14428059339524,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.14428059339524,False,False
702,7,-100.77890159249306,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.77890159249306,False,False
703,4,-100.5094061779976,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.52969812631608,False,False
704,18,-102.24379982471466,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.69949227094651,False,False
705,20,-102.63194155931473,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.48061195850372,False,False
706,22,-103.73447307109832,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.57962872743606,False,False
707,49,94.73921435445548,interceptor,intercepted_before_small_circle,detour,313,intruder,active_collision,-115.78904762983322,True,False
708,43,96.06344740569592,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-105.32427770376205,True,False
709,36,97.36028431355952,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.5334864640236,True,False
710,35,96.83755364328624,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.57422234296799,True,False
711,197,-101.22070216596126,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.41034610390663,False,False
712,13,-102.09244935631752,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.46713379740714,False,False
713,11,-101.4032765328884,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.36562162041665,False,False
714,14,-101.60618336081504,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.04875931620597,False,False
715,16,-102.27837423086166,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.8010244846344,False,False
716,6,-100.6641869366169,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.78091958165169,False,False
717,4,-100.52305968880654,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.50782743573188,False,False
718,10,-101.29041599869728,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.29041599869728,False,False
719,13,-101.8147556257248,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.14993485927582,False,False
720,6,-100.81337715387345,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81337715387345,False,False
721,9,-101.58535428524016,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.56002922534942,False,False
722,6,-100.5363132596016,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.5363132596016,False,False
723,19,-102.49901999115944,intruder,entered_big_circle,direct,367,interceptor,intercepted_in_big_circle,55.24753807798028,False,True
724,36,96.84497454911472,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.19326134443283,True,False
725,47,95.5985962474346,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-105.2785350716114,True,False
726,40,96.68610658407212,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-104.0395147907734,True,False
727,40,96.57209831982853,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.76525743961334,True,False
728,191,-107.75080680847168,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.0168316924572,False,False
729,25,-103.40482337117196,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.72688804507256,False,False
730,3,-100.29599042057993,intruder,entered_big_circle,direct,167,intruder,active_collision,-106.51160055458544,False,False
731,18,-102.72684944987296,intruder,entered_big_circle,direct,176,intruder,entered_big_circle,-106.59417797923088,False,False
732,21,-103.00015676021576,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.78978685140609,False,False
733,25,-103.00609556674958,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.1094974899292,False,False
734,5,-100.615400441885,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.71360475659371,False,False
735,9,-101.24490683555604,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.21599600791932,False,False
736,14,-101.46688752651217,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.93235892534256,False,False
737,49,94.51493443518876,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-104.15383016705513,True,False
738,45,95.77088620871304,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.45718227624893,True,False
739,26,98.77174828350545,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.35186288833619,True,False
740,49,95.57723913908004,interceptor,intercepted_before_small_circle,detour,352,intruder,entered_big_circle,-119.2981024956703,True,False
741,193,-102.8983881932497,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.48555328011513,False,False
742,8,-100.89508776187895,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.05825424909591,False,False
743,27,-103.99778974413871,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.99778974413871,False,False
744,21,-101.90070558190344,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.0856447160244,False,False
745,10,-101.58293389320372,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.8509987616539,False,False
746,9,-100.98981515049934,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-100.98981515049934,False,False
747,19,-103.4875787961483,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.98836201310158,False,False
748,17,-102.3469824528694,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.56533796548844,False,False
749,9,-101.18941221117971,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.35511263489724,False,False
750,47,94.55154980957508,interceptor,intercepted_before_small_circle,detour,224,intruder,active_collision,-122.74084687411784,True,False
751,39,96.5588139501214,interceptor,intercepted_before_small_circle,detour,112,intruder,entered_big_circle,-106.38637631297111,True,False
752,84,-101.47264118000864,intruder,active_collision,attack,22,intruder,entered_big_circle,-102.8374262726307,False,False
753,196,-137.76827332675452,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.60602775812148,False,False
754,6,-100.8903513431549,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.84020763635635,False,False
755,22,-102.91724009275435,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.59432743549347,False,False
756,7,-100.66813525915146,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.87589255332946,False,False
757,13,-101.700325704813,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.19343389391899,False,False
758,9,-101.2699718105793,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.46844791054725,False,False
759,3,-100.3683907520771,intruder,entered_big_circle,direct,3,intruder,entered_big_circle,-100.38415773034096,False,False
760,26,-104.2678821504116,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.49584736227989,False,False
761,28,-104.653179551363,intruder,entered_big_circle,direct,381,interceptor,intercepted_in_big_circle,77.96983668133618,False,True
762,9,-101.367144947052,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.3018142747879,False,False
763,39,97.04574046850205,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.68926812529564,True,False
764,34,97.42118940025568,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-101.08102606296539,True,False
765,41,96.23463904857635,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.74259663701058,True,False
766,35,97.47086006909608,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.68578110218048,True,False
767,216,-129.12798654288056,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.52265835881234,False,False
768,21,-102.95370139479635,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.42088108658791,False,False
769,19,-102.4982597756386,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-156.57923058648595,False,False
770,6,-100.9450554728508,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9450554728508,False,False
771,11,-101.76478273272514,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04841257929802,False,False
772,26,-104.19930941462516,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.616400963068,False,False
773,27,-105.73907454967498,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.56370426177979,False,False
774,33,97.658975148499,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.68862325072288,True,False
775,29,98.27503704845904,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.87556657910346,True,False
776,44,95.88729296147824,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.70971930265426,True,False
777,43,96.0217123630643,interceptor,intercepted_before_small_circle,detour,84,intruder,entered_small_circle,-107.4492765444517,True,False
778,221,-127.27094307839874,intruder,entered_big_circle,direct,266,intruder,entered_big_circle,-105.3382216244936,False,False
779,20,-102.38096113443376,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.38096113443375,False,False
780,12,-101.4649142420292,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.4649142420292,False,False
781,8,-101.08091619729996,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.08091619729996,False,False
782,27,-103.90599645733832,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.76748618245125,False,False
783,4,-100.54646802425384,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.54646802425384,False,False
784,5,-100.61617490887642,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.57841003775597,False,False
785,8,-101.05626520037652,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31972363114357,False,False
786,19,-103.08980044007302,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.01864610791206,False,False
787,8,-101.13728531718256,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.06224901795387,False,False
788,31,98.05944128930568,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.8796454012394,True,False
789,29,98.15679875582455,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.57619606494903,True,False
790,41,96.18601112365722,interceptor,intercepted_before_small_circle,detour,315,intruder,active_collision,-111.05440284252167,True,False
791,41,96.5944265037775,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-104.1962991476059,True,False
792,210,-108.6536182039976,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-101.90894819021224,False,False
793,28,-103.75344197273256,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.97607860088348,False,False
794,12,-101.93174547910692,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.78106771469116,False,False
795,10,-101.65789352297784,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.53767585396767,False,False
796,5,-100.70667265892028,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.70667265892028,False,False
797,10,-101.31794221639632,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.31794221639633,False,False
798,21,-102.52089093327524,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.06868304610252,False,False
799,6,-100.96301214694977,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.94385488033295,False,False
