episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
175,7110,73,-0.0399583613872528,-5.365879188776015,attack,attack,True,,running,False,1.250074028968811,0.4623103141784668,-0.029999999329447746,0.029999999329447746
175,7111,74,-0.03704596519470214,-5.402925153970717,attack,attack,True,,running,False,1.2659938335418701,0.45172828435897827,-0.029999999329447746,0.029999999329447746
175,7112,75,-0.03452720403671265,-5.437452358007429,attack,attack,True,,running,False,1.2817784547805786,0.4430806338787079,-0.029999999329447746,0.029999999329447746
175,7113,76,-0.03239996194839477,-5.469852319955824,attack,attack,True,,running,False,1.297364354133606,0.43634089827537537,-0.029999999329447746,0.029999999329447746
175,7114,77,-0.030656961202621458,-5.500509281158445,attack,attack,True,,running,False,1.3126918077468872,0.4314577579498291,-0.029999999329447746,0.029999999329447746
175,7115,78,-0.029286072254180895,-5.529795353412626,attack,attack,True,,running,False,1.3277076482772827,0.4283572733402252,-0.029999999329447746,0.029999999329447746
175,7116,79,-0.028270915746688843,-5.5580662691593155,attack,attack,True,,running,False,1.3423669338226318,0.4269463121891022,-0.029999999329447746,0.029999999329447746
175,7117,80,-0.027591673135757444,-5.5856579422950725,attack,attack,True,,running,False,1.356634259223938,0.42711693048477173,-0.029999999329447746,0.029999999329447746
175,7118,81,-0.02722607016563415,-5.6128840124607065,attack,attack,True,,running,False,1.3704843521118164,0.4287514388561249,-0.029999999329447746,0.029999999329447746
175,7119,82,-0.02715028882026671,-5.6400343012809735,attack,attack,True,,running,False,1.3839017152786255,0.43172687292099,-0.029999999329447746,0.029999999329447746
175,7120,83,-0.025538024902343748,-5.665572326183317,attack,attack,True,,running,False,1.3968806266784668,0.42691028118133545,-0.029999999329447746,0.029999999329447746
175,7121,84,-0.021728078126907358,-5.687300404310224,attack,attack,True,,running,False,1.4094277620315552,0.41099733114242554,-0.029999999329447746,0.029999999329447746
175,7122,85,-0.018163809776306147,-5.70546421408653,attack,attack,True,,running,False,1.4215220212936401,0.3961995542049408,-0.029999999329447746,0.029999999329447746
175,7123,86,-0.014854363203048712,-5.720318577289579,attack,attack,True,,running,False,1.433122158050537,0.3825523555278778,-0.029999999329447746,0.029999999329447746
175,7124,87,-0.011807242631912226,-5.732125819921491,attack,attack,True,,running,False,1.444186806678772,0.37008291482925415,-0.029999999329447746,0.029999999329447746
175,7125,88,-0.009027872085571279,-5.741153692007062,attack,attack,True,,running,False,1.4546767473220825,0.3588085472583771,-0.029999999329447746,0.029999999329447746
175,7126,89,-0.006519267559051509,-5.747672959566113,attack,attack,True,,running,False,1.4645555019378662,0.3487352132797241,-0.029999999329447746,0.029999999329447746
175,7127,90,-0.004281804561614991,-5.751954764127729,attack,attack,True,,running,False,1.4737907648086548,0.33985671401023865,-0.029999999329447746,0.029999999329447746
175,7128,91,-0.0023130154609680154,-5.754267779588696,attack,attack,True,,running,False,1.4823559522628784,0.3321540653705597,-0.029999999329447746,0.029999999329447746
175,7129,92,-0.0006076312065124434,-5.754875410795209,attack,attack,True,,running,False,1.4902310371398926,0.3255959153175354,-0.029999999329447746,0.029999999329447746
175,7130,93,0.0008423531055450489,-5.754033057689663,attack,attack,True,,running,False,1.4974037408828735,0.32013916969299316,-0.029999999329447746,0.029999999329447746
175,7131,94,0.002047415971755992,-5.751985641717908,attack,attack,True,,running,False,1.5038702487945557,0.315730482339859,-0.029999999329447746,0.029999999329447746
175,7132,95,0.003020038604736333,-5.748965603113171,attack,attack,True,,running,False,1.509634256362915,0.3123083710670471,-0.029999999329447746,0.029999999329447746
175,7133,96,0.0037742996215820307,-5.745191303491589,attack,attack,True,,running,False,1.5147078037261963,0.3098054528236389,-0.029999999329447746,0.029999999329447746
175,7134,97,0.004325428009033211,-5.740865875482556,attack,attack,True,,running,False,1.519110083580017,0.30815038084983826,-0.029999999329447746,0.029999999329447746
175,7135,98,0.004689224958419808,-5.736176650524136,attack,attack,True,,running,False,1.5228662490844727,0.30727043747901917,-0.029999999329447746,0.029999999329447746
175,7136,99,0.004881658554077156,-5.731294991970059,attack,attack,True,,running,False,1.526006817817688,0.30709341168403625,-0.029999999329447746,0.029999999329447746
175,7137,100,0.004918434619903558,-5.7263765573501555,attack,attack,True,,running,False,1.5285658836364746,0.30754929780960083,-0.029999999329447746,0.029999999329447746
175,7138,101,0.0048147642612457325,-5.7215617930889096,attack,attack,True,,running,False,1.5305805206298828,0.30857130885124207,-0.029999999329447746,0.029999999329447746
175,7139,102,0.004585047960281377,-5.716976745128628,attack,attack,True,,running,False,1.5320892333984375,0.3100970685482025,-0.029999999329447746,0.029999999329447746
175,7140,103,0.004242732524871826,-5.7127340126037565,attack,attack,True,,running,False,1.5331311225891113,0.3120691180229187,-0.029999999329447746,0.029999999329447746
175,7141,104,0.003800245523452761,-5.708933767080303,attack,attack,True,,running,False,1.5337449312210083,0.3144350051879883,-0.029999999329447746,0.029999999329447746
175,7142,105,0.0032689893245697044,-5.705664777755733,attack,attack,True,,running,False,1.5339691638946533,0.3171473443508148,-0.029999999329447746,0.029999999329447746
175,7143,106,0.0026592516899109075,-5.703005526065822,attack,attack,True,,running,False,1.533840537071228,0.32016387581825256,-0.029999999329447746,0.029999999329447746
175,7144,107,0.0019803488254547114,-5.701025177240368,attack,attack,True,,running,False,1.533394455909729,0.3234468698501587,-0.029999999329447746,0.029999999329447746
175,7145,108,0.0012406015396118214,-5.699784575700756,attack,attack,True,,running,False,1.53266441822052,0.3269630968570709,-0.029999999329447746,0.029999999329447746
175,7146,109,0.00044743061065674605,-5.699337145090099,attack,attack,True,,running,False,1.5316818952560425,0.33068332076072693,-0.029999999329447746,0.029999999329447746
175,7147,110,0.007530202865600591,-5.691806942224498,attack,attack,True,,running,False,1.5304765701293945,0.2949681282043457,0.029999999329447746,0.029999999329447746
175,7148,111,0.0067546451091766435,-5.6850522971153215,attack,attack,True,,running,False,1.5298484563827515,0.2986888885498047,-0.029999999329447746,0.029999999329447746
175,7149,112,0.005926492214202883,-5.679125804901118,attack,attack,True,,running,False,1.5289546251296997,0.3026061952114105,-0.029999999329447746,0.029999999329447746
175,7150,113,0.00505289673805237,-5.674072908163065,attack,attack,True,,running,False,1.5278289318084717,0.3066927492618561,-0.029999999329447746,0.029999999329447746
175,7151,114,0.004140123128890991,-5.669932785034175,attack,attack,True,,running,False,1.5265027284622192,0.31092506647109985,-0.029999999329447746,0.029999999329447746
175,7152,115,0.0031936371326446583,-5.66673914790153,attack,attack,True,,running,False,1.5250048637390137,0.31528303027153015,-0.029999999329447746,0.029999999329447746
175,7153,116,0.00221821308135986,-5.66452093482017,attack,attack,True,,running,False,1.5233618021011353,0.3197493851184845,-0.029999999329447746,0.029999999329447746
175,7154,117,0.0012180471420288191,-5.6633028876781415,attack,attack,True,,running,False,1.521598219871521,0.3243093192577362,-0.029999999329447746,0.029999999329447746
175,7155,118,0.0010126554965972923,-5.662290232181544,attack,attack,True,,running,False,1.5197360515594482,0.3248707354068756,-0.029999999329447746,-0.029999999329447746
175,7156,119,-0.0008967077732086048,-5.663186939954753,attack,attack,True,,running,False,1.516788125038147,0.33368057012557983,-0.029999999329447746,0.029999999329447746
175,7157,120,-0.0019461190700530984,-5.6651330590248055,attack,attack,True,,running,False,1.5148353576660156,0.3384394347667694,-0.029999999329447746,0.029999999329447746
175,7158,121,-0.0030086135864257763,-5.668141672611231,attack,attack,True,,running,False,1.5128377676010132,0.3432525098323822,-0.029999999329447746,0.029999999329447746
175,7159,122,-0.004082009792327881,-5.672223682403559,attack,attack,True,,running,False,1.5108108520507812,0.3481127619743347,-0.029999999329447746,0.029999999329447746
175,7160,123,-0.005164352655410764,-5.67738803505897,attack,attack,True,,running,False,1.5087695121765137,0.35301414132118225,-0.029999999329447746,0.029999999329447746
175,7161,124,-0.006253919601440422,-5.68364195466041,attack,attack,True,,running,False,1.5067270994186401,0.3579513728618622,-0.029999999329447746,0.029999999329447746
175,7162,125,-0.007349178791046129,-5.6909911334514565,attack,attack,True,,running,False,1.5046961307525635,0.3629199266433716,-0.029999999329447746,0.029999999329447746
175,7163,126,-0.008448789119720454,-5.699439922571177,attack,attack,True,,running,False,1.5026878118515015,0.36791589856147766,-0.029999999329447746,0.029999999329447746
175,7164,127,-0.00955155849456786,-5.708991481065745,attack,attack,True,,running,False,1.5007127523422241,0.3729359805583954,-0.029999999329447746,0.029999999329447746
175,7165,128,-0.010656408071517937,-5.719647889137263,attack,attack,True,,running,False,1.498780369758606,0.3779771327972412,-0.029999999329447746,0.029999999329447746
175,7166,129,-0.011762402057647697,-5.73141029119491,attack,attack,True,,running,False,1.4968996047973633,0.38303691148757935,-0.029999999329447746,0.029999999329447746
175,7167,130,-0.012868646383285526,-5.744278937578196,attack,attack,True,,running,False,1.4950791597366333,0.38811302185058594,-0.029999999329447746,0.029999999329447746
175,7168,131,-0.013974401950836171,-5.758253339529032,attack,attack,True,,running,False,1.4933263063430786,0.39320358633995056,-0.029999999329447746,0.029999999329447746
175,7169,132,-0.015078977346420289,-5.773332316875453,attack,attack,True,,running,False,1.4916480779647827,0.3983069062232971,-0.029999999329447746,0.029999999329447746
175,7170,133,-0.016181740760803212,-5.789514057636256,attack,attack,True,,running,False,1.49005126953125,0.4034215211868286,-0.029999999329447746,0.029999999329447746
175,7171,134,-0.0172821319103241,-5.8067961895465805,attack,attack,True,,running,False,1.4885417222976685,0.4085460901260376,-0.029999999329447746,0.029999999329447746
175,7172,135,-0.018379656076431272,-5.825175845623011,attack,attack,True,,running,False,1.487125277519226,0.4136795997619629,-0.029999999329447746,0.029999999329447746
175,7173,136,-0.01947386622428894,-5.844649711847301,attack,attack,True,,running,False,1.4858068227767944,0.4188210368156433,-0.029999999329447746,0.029999999329447746
175,7174,137,-0.020564309358596808,-5.865214021205897,attack,attack,True,,running,False,1.4845916032791138,0.42396944761276245,-0.029999999329447746,0.029999999329447746
175,7175,138,-0.02165063977241516,-5.886864660978312,attack,attack,True,,running,False,1.483483910560608,0.4291241765022278,-0.029999999329447746,0.029999999329447746
175,7176,139,-0.02273249983787537,-5.909597160816188,attack,attack,True,,running,False,1.4824879169464111,0.4342844784259796,-0.029999999329447746,0.029999999329447746
175,7177,140,-0.023809579610824583,-5.933406740427012,attack,attack,True,,running,False,1.4816075563430786,0.4394497871398926,-0.029999999329447746,0.029999999329447746
175,7178,141,-0.02488158702850342,-5.958288327455516,attack,attack,True,,running,False,1.480846643447876,0.4446195960044861,-0.029999999329447746,0.029999999329447746
175,7179,142,-0.025948277711868292,-5.984236605167384,attack,attack,True,,running,False,1.4802080392837524,0.44979339838027954,-0.029999999329447746,0.029999999329447746
175,7180,143,-0.027009407281875605,-6.011246012449259,attack,attack,True,,running,False,1.479695200920105,0.4549708366394043,-0.029999999329447746,0.029999999329447746
175,7181,144,-0.02806474924087525,-6.0393107616901345,attack,attack,True,,running,False,1.4793109893798828,0.4601514935493469,-0.029999999329447746,0.029999999329447746
175,7182,145,-0.02911413073539733,-6.068424892425532,attack,attack,True,,running,False,1.479057788848877,0.46533510088920593,-0.029999999329447746,0.029999999329447746
175,7183,146,-0.030043778419494627,-6.098468670845026,attack,attack,True,,running,False,1.478938341140747,0.4699534773826599,-0.029999999329447746,-0.029999999329447746
175,7184,147,-0.031233350038528437,-6.129702020883554,attack,attack,True,,running,False,1.4782332181930542,0.47572505474090576,-0.029999999329447746,0.029999999329447746
175,7185,148,-0.03226226925849915,-6.161964290142054,attack,attack,True,,running,False,1.4784117937088013,0.48091429471969604,-0.029999999329447746,0.029999999329447746
175,7186,149,-0.033284667730331424,-6.195248957872385,attack,attack,True,,running,False,1.478729009628296,0.4861055910587311,-0.029999999329447746,0.029999999329447746
175,7187,150,-0.034300402402877794,-6.229549360275263,attack,attack,True,,running,False,1.4791868925094604,0.49129873514175415,-0.029999999329447746,0.029999999329447746
175,7188,151,-0.035309365987777716,-6.264858726263041,attack,attack,True,,running,False,1.4797868728637695,0.49649354815483093,-0.029999999329447746,0.029999999329447746
175,7189,152,-0.036311457157135005,-6.301170183420176,attack,attack,True,,running,False,1.4805305004119873,0.5016899108886719,-0.029999999329447746,0.029999999329447746
175,7190,153,-0.03730655670166015,-6.338476740121836,attack,attack,True,,running,False,1.4814190864562988,0.5068875551223755,-0.029999999329447746,0.029999999329447746
175,7191,154,-0.03823052406311034,-6.3767072641849465,attack,attack,True,,running,False,1.4824538230895996,0.5117660760879517,-0.029999999329447746,-0.029999999329447746
175,7192,155,-0.039356908798217766,-6.416064172983164,attack,attack,True,,running,False,1.4829740524291992,0.5175280570983887,-0.029999999329447746,-0.029999999329447746
175,7193,156,-0.04066762089729309,-6.456731793880457,attack,attack,True,,running,False,1.483014464378357,0.5240917205810547,-0.029999999329447746,-0.029999999329447746
175,7194,157,-0.04145488500595093,-6.498186678886408,attack,attack,True,,running,False,1.4826104640960693,0.527927041053772,-0.029999999329447746,0.029999999329447746
175,7195,158,-0.04238620758056641,-6.5405728864669745,attack,attack,True,,running,False,1.483074426651001,0.5326996445655823,-0.029999999329447746,0.029999999329447746
175,7196,159,-0.04344742059707642,-6.584020307064051,attack,attack,True,,running,False,1.4843723773956299,0.5383301973342896,-0.029999999329447746,0.029999999329447746
