episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
0,11,-121.37078204870224,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.27880142748356,False,False
1,28,-121.3393348619342,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-121.98236429095269,False,False
2,21,-122.01385526776312,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.9509746325016,False,False
3,30,-124.6795185792446,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.07360543191433,False,False
4,29,-126.30394679188728,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.38928633064032,False,False
5,27,-121.54264209419487,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-122.05353569984436,False,False
6,12,-121.25949632942675,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.35237565457821,False,False
7,43,95.85012701362372,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,96.23926536500454,True,True
8,36,96.63467009514572,interceptor,intercepted_before_small_circle,detour,52,interceptor,intercepted_before_small_circle,97.02104748651385,True,True
9,40,96.161261793077,interceptor,intercepted_before_small_circle,detour,115,intruder,active_collision,-127.4281871715188,True,False
10,32,97.9682114237547,interceptor,intercepted_before_small_circle,detour,112,intruder,entered_big_circle,-130.9319341572374,True,False
11,188,-162.37306788533925,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.47897332906723,False,False
12,11,-121.06857244729996,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-120.9735142147541,False,False
13,23,-121.0986202582717,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.26824098825455,False,False
14,11,-121.7968720960617,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.22887654781341,False,False
15,24,-120.93783025175333,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-121.19891418993473,False,False
16,10,-121.09897909641266,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.098269816041,False,False
17,21,-121.8914946204424,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.01732524096965,False,False
18,21,-122.0322813397646,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.0426685667038,False,False
19,55,97.17922978941353,interceptor,intercepted_before_small_circle,detour,47,interceptor,intercepted_before_small_circle,96.2961197964847,True,True
20,28,98.4808414402604,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,98.42151896119118,True,True
21,29,98.2607667130232,interceptor,intercepted_before_small_circle,detour,57,interceptor,intercepted_before_small_circle,97.63378887712956,True,True
22,36,97.0927655801177,interceptor,intercepted_before_small_circle,detour,192,intruder,entered_small_circle,-130.11312870703637,True,False
23,35,-122.82053006753326,intruder,active_collision,attack,26,intruder,entered_big_circle,-121.82546112537383,False,False
24,200,-158.6894124656915,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.05180107176304,False,False
25,11,-121.45921496272086,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.46951090514659,False,False
26,23,-121.63268632411956,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.9581063312292,False,False
27,6,-120.68767883896828,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.64304175496102,False,False
28,27,-121.56461472406984,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.76175839424133,False,False
29,27,-126.52931166410448,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.06695092439651,False,False
30,7,-120.76494059860708,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.78144554197789,False,False
31,45,95.73148588448764,interceptor,intercepted_before_small_circle,detour,62,interceptor,intercepted_before_small_circle,95.87522446639836,True,True
32,53,96.80477671429514,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,96.29616515547038,True,True
33,35,97.5658477908373,interceptor,intercepted_before_small_circle,detour,38,interceptor,intercepted_before_small_circle,97.44382605582476,True,True
34,38,96.99844823360444,interceptor,intercepted_before_small_circle,detour,56,intruder,active_collision,-123.44543623961508,True,False
35,193,-153.17567511975767,intruder,entered_big_circle,direct,97,intruder,active_collision,-132.5372293988615,False,False
36,28,-121.72873300611973,intruder,entered_big_circle,direct,49,intruder,entered_big_circle,-127.16145370826125,False,False
37,13,-120.65925299495458,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-120.70465640842914,False,False
38,7,-120.68803881525992,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.68803881525993,False,False
39,24,-122.7994228941202,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.62597267746925,False,False
40,16,-121.73760849535464,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.64181575477123,False,False
41,26,-123.21924189925194,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.37988887429238,False,False
42,19,-122.30355931341649,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.25370160758496,False,False
43,48,94.7678450408578,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-123.55043717563152,True,False
44,31,97.77572375983,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.00672171831131,True,False
45,32,97.65440068930388,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.95941046595573,True,False
46,38,96.98154974758626,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,96.51863842606545,True,True
47,220,-167.494219571352,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,96.546346154809,False,True
48,22,-122.04075621068478,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,96.4443622866273,False,True
49,22,-122.53618282556532,intruder,entered_big_circle,direct,190,intruder,entered_big_circle,-131.36613047286866,False,False
50,13,-121.65607033610344,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.64506609678268,False,False
51,19,-123.5359702014923,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.59527750849723,False,False
52,23,-121.06046808838845,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.42964743405581,False,False
53,4,-120.35222525179388,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.32187507331372,False,False
54,44,98.29092766426504,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-121.62382095336913,True,False
55,35,96.689363322258,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.99844014763832,True,False
56,38,96.2003896343708,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.24146020233631,True,False
57,38,97.1428188163042,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-121.67622557610274,True,False
58,215,-153.16527309954165,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.31963328182697,False,False
59,7,-120.6407626748085,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.71035896539688,False,False
60,16,-121.84077567577364,intruder,entered_big_circle,direct,70,interceptor,intercepted_before_small_circle,96.12555391609669,False,True
61,16,-123.09065354585648,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,97.33088076427579,False,True
62,20,-122.22737842142584,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.5647203746438,False,True
63,14,-121.32154657304288,intruder,entered_big_circle,direct,70,intruder,active_collision,-123.64076622329652,False,False
64,8,-121.0553604543209,intruder,entered_big_circle,direct,108,intruder,entered_big_circle,-126.47888790935278,False,False
65,26,-121.8138995578885,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-121.88852189838886,False,False
66,5,-120.71090687513352,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.70974133610726,False,False
67,32,97.54642786622048,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.29952936947346,True,False
68,44,95.79680157721045,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.83711306333542,True,False
69,31,97.78981677740812,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.22848462581635,True,False
70,44,96.91885728657246,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-123.68012002170086,True,False
71,207,-154.73043342471124,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.12007505476474,False,False
72,22,-121.53639026790856,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.9155943992734,False,True
73,13,-121.25318003833294,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.92785148918628,False,True
74,13,-122.29050664305689,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,97.60120229244232,False,True
75,17,-121.5212544053793,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,97.8263680319488,False,True
76,28,-122.42721997469664,intruder,entered_big_circle,direct,174,intruder,entered_big_circle,-133.37200085550546,False,False
77,13,-121.36964879095554,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.427233389616,False,False
78,43,96.43042302876712,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-123.57054541230201,True,False
79,42,95.68454921931028,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.04594342768192,True,False
80,37,96.79194662958383,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.01000272095203,True,False
81,39,96.53691262871028,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.22357506215572,True,False
82,199,-154.770318608284,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.20387250006199,False,False
83,18,-121.79926320612432,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.77562054693699,False,False
84,16,-122.44054680347443,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.92034547805787,False,False
85,23,-121.2290896639228,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.75501654684544,False,True
86,15,-121.52794212520122,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,97.02905743777752,False,True
87,5,-120.5857739663124,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,97.5225941976905,False,True
88,30,-122.81514838904144,intruder,entered_big_circle,direct,47,intruder,active_collision,-124.69923222832382,False,False
89,31,-123.26795196264982,intruder,entered_big_circle,direct,159,intruder,entered_big_circle,-133.67307007491587,False,False
90,38,96.5894032895565,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-121.5850738376379,True,False
91,38,96.26323041200638,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-122.2330041462183,True,False
92,33,97.5536985385418,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-121.41069378614425,True,False
93,36,97.0839243710041,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-121.5526911509037,True,False
94,207,-153.44029140673578,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.59948578000069,False,False
95,5,-120.71394545316696,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.62680006504058,False,False
96,16,-121.45727996349336,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.46542198777199,False,False
97,28,-123.37652930915355,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.01793133020401,False,False
98,13,-122.19023664593696,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.45449877083301,False,False
99,15,-122.4911633360386,intruder,entered_big_circle,direct,60,interceptor,intercepted_before_small_circle,96.11247517198325,False,True
100,30,-122.51831159114838,intruder,entered_big_circle,direct,54,interceptor,intercepted_before_small_circle,96.52902536287904,False,True
101,5,-120.66753627061844,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,97.21097366809845,False,True
102,58,96.95339267931878,interceptor,intercepted_before_small_circle,detour,173,intruder,entered_big_circle,-131.73325529403985,True,False
103,45,95.650273450315,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.94549064517021,True,False
104,42,95.94603884905575,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-122.58496973514556,True,False
105,28,98.23332632958888,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.41249928295612,True,False
106,182,-152.67593546599153,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.55365417897701,False,False
107,25,-121.07690320461988,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-121.28963462561369,False,False
108,12,-121.12154336512089,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.12154336512089,False,False
109,20,-121.15900240540503,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.06856017261744,False,False
110,5,-120.40807739794256,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.41431323587895,False,False
111,24,-121.5758575001359,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-121.93925616383552,False,False
112,16,-121.617796767354,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,97.2906679174304,False,True
113,20,-121.87339248538018,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,97.08758880198002,False,True
114,34,97.79878607988356,interceptor,intercepted_before_small_circle,detour,49,interceptor,intercepted_before_small_circle,96.5868166026473,True,True
115,44,95.99464361712336,interceptor,intercepted_before_small_circle,detour,39,intruder,active_collision,-124.02045669138431,True,False
116,38,96.23231869965792,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-133.12457427620888,True,False
117,29,97.85797673285008,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.8363562709093,True,False
118,31,98.12460715323688,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.09973984599114,True,False
119,65,-129.00480143144728,intruder,active_collision,attack,13,intruder,entered_big_circle,-121.74589256882668,False,False
120,103,-154.14121851146223,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-120.78686849474907,False,False
121,16,-121.26102636754511,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.18394863605499,False,False
122,8,-120.65247238337992,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.66887313783168,False,False
123,11,-121.36549003124236,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-120.9468095868826,False,False
124,7,-120.7536075949669,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.73129879832268,False,False
125,26,-123.73421822309494,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-120.86748709350825,False,False
126,5,-120.57002156674862,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.54367138147354,False,False
127,17,-121.85719300687312,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-121.85719300687313,False,False
128,4,-120.39610286414624,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.39610286414623,False,False
129,29,-122.8284500196576,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,95.78405120387673,False,True
130,5,-120.34904144108296,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,98.34259685188532,False,True
131,19,-121.88400943100451,intruder,entered_big_circle,direct,75,intruder,active_collision,-122.1069626802206,False,False
132,42,96.1355872413516,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-134.95677883155642,True,False
133,29,97.8391576078534,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.56172363460064,True,False
134,33,97.26027515113354,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.3369462633133,True,False
135,41,96.77164315506816,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.47338253915309,True,False
136,38,-123.58984355859458,intruder,active_collision,attack,26,intruder,entered_big_circle,-121.81178048282861,False,False
137,183,-155.6256727916002,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.91746015191079,False,False
138,23,-122.18331103920936,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.3149958640337,False,False
139,21,-121.98853758633136,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.21050644576549,False,False
140,30,-121.70434669777752,intruder,entered_big_circle,direct,55,interceptor,intercepted_before_small_circle,97.93617668375373,False,True
141,9,-121.03707110583782,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,97.78927257783711,False,True
142,6,-120.70549669325352,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,97.763060400486,False,True
143,22,-122.2680574285984,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,96.35173683971166,False,True
144,36,97.85475450366737,interceptor,intercepted_before_small_circle,detour,173,intruder,entered_big_circle,-133.3673097614944,True,False
145,42,95.9400662073493,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-122.85937753200531,True,False
146,32,98.01384582608938,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.40694822132588,True,False
147,31,98.16899638324976,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.35528155505658,True,False
148,36,-122.84532702229916,intruder,active_collision,attack,28,intruder,entered_big_circle,-121.40181329309941,False,False
149,198,-149.70643694072962,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.056982229352,False,False
150,26,-121.93462377369404,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-121.99355890184641,False,False
151,30,119.01620021924376,interceptor,intercepted_in_big_circle,direct,30,intruder,entered_big_circle,-121.54049117028713,True,False
152,30,-126.72255253911018,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.4551137176156,False,False
153,6,-120.78934528529643,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.28903268188239,False,True
154,7,-120.9659748339653,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,97.83412458121776,False,True
155,16,-120.78425339639188,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,98.78543668359518,False,True
156,44,95.96415100455285,interceptor,intercepted_before_small_circle,detour,116,intruder,active_collision,-127.527877644822,True,False
157,43,96.76900345116854,interceptor,intercepted_before_small_circle,detour,97,intruder,entered_big_circle,-129.9322038090229,True,False
158,36,97.45772281736136,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.1959211921692,True,False
159,40,96.11636702179908,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.18437658131123,True,False
160,191,-143.57915331542495,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.42310575067997,False,False
161,13,-121.8768084859848,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.2476631617546,False,False
162,18,-122.05694353163244,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.9829687434435,False,False
163,15,-122.6618637251854,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.05997106015683,False,False
164,30,-122.39536209434272,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.5171412679553,False,False
165,24,-122.01946230709552,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.4635432857275,False,False
166,18,-122.25491324841975,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.17067188799382,False,False
167,9,-121.15604598879814,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,98.57644705221057,False,True
168,33,97.48145672291515,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,98.28055655419827,True,True
169,26,98.54833137094974,interceptor,intercepted_before_small_circle,detour,26,interceptor,intercepted_before_small_circle,98.52370908260346,True,True
170,37,96.86978140115738,interceptor,intercepted_before_small_circle,detour,37,interceptor,intercepted_before_small_circle,96.81205831557513,True,True
171,36,97.16327010691164,interceptor,intercepted_before_small_circle,detour,176,intruder,entered_big_circle,-128.3504629664123,True,False
172,209,-158.32165683560072,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.74243282139301,False,False
173,22,-122.14941602259874,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.25291436970234,False,False
174,28,-122.70186429798603,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.44767793595791,False,False
175,30,-122.57736026972532,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.68043675005435,False,False
176,23,-122.10822480201722,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.42460509419442,False,False
177,31,-122.28772233992817,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-122.04515186518431,False,False
178,8,-120.7006005090475,intruder,entered_big_circle,direct,28,interceptor,intercepted_before_small_circle,98.53914044529199,False,True
179,33,97.75543036013842,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,97.4011889564991,True,True
180,30,97.77186304241418,interceptor,intercepted_before_small_circle,detour,32,interceptor,intercepted_before_small_circle,97.92497726172209,True,True
181,46,95.1153273627162,interceptor,intercepted_before_small_circle,detour,65,intruder,active_collision,-125.1547439479828,True,False
182,39,96.6028562438488,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-131.5955517744273,True,False
183,188,-149.91080165386202,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.09923325002194,False,False
184,4,-120.43367350161076,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.43367350161076,False,False
185,6,-120.61966612040996,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.55202976465225,False,False
186,18,-123.39112780213355,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.60740860521793,False,False
187,16,-121.46231972277164,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.46231972277164,False,False
188,26,-121.87041896551848,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-122.14684681564569,False,False
189,28,-124.8435041809082,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-122.45261179447174,False,False
190,24,-121.5729088434577,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-121.72782041370868,False,False
191,4,-120.35778753876686,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.31317663609981,False,False
192,19,-123.1662787079811,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.92098930776119,False,False
193,32,97.57565565645696,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.83481975406409,True,True
194,29,98.02608266443012,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,98.19245720945298,True,True
195,36,97.23010758012532,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,97.23622456967831,True,True
196,32,97.8932645791769,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.82411790698767,True,True
197,32,-122.7974799028039,intruder,active_collision,attack,165,intruder,entered_big_circle,-129.69169335827232,False,False
198,176,-166.1792041790485,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.49936979472638,False,False
199,18,-121.31595027059316,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.4465434139967,False,False
200,25,-122.85785408139228,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.08346681118012,False,False
201,19,-122.3366387528181,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.66089208841323,False,False
202,15,-122.2110335457325,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.21091222047806,False,False
203,12,-121.73857463598252,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.64080492854119,False,False
204,12,-121.06635369598864,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.07812623918056,False,False
205,31,-123.55906538128852,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.6247972792387,False,False
206,32,98.02215300500391,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.16351018548012,True,False
207,41,96.67240445762872,interceptor,intercepted_before_small_circle,detour,47,interceptor,intercepted_before_small_circle,96.86231824219227,True,True
208,38,97.33942510962488,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,97.38095739424229,True,True
209,33,97.8090458738804,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.73005297094583,True,True
210,31,-122.54096764437854,intruder,active_collision,attack,39,intruder,active_collision,-122.29064846813678,False,False
211,196,-155.94765130370854,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-129.12206327445804,False,False
212,23,-122.04196155458688,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.1847042554617,False,False
213,4,-120.34924282193184,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.34924282193184,False,False
214,16,-121.80459159851074,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.59717034041881,False,False
215,14,-121.90202952384948,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.70841939210892,False,False
216,29,118.70883913204074,interceptor,intercepted_in_big_circle,direct,29,intruder,entered_big_circle,-121.77255587041378,True,False
217,24,-122.28385254502297,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.6432253843546,False,False
218,35,97.33485735177992,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-121.84333574414254,True,False
219,28,98.35614779472353,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.62198415637016,True,False
220,36,97.21955008506777,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.77157427370548,True,False
221,43,95.93148798972368,interceptor,intercepted_before_small_circle,detour,59,interceptor,intercepted_before_small_circle,96.17230740487575,True,True
222,31,-122.39537359364331,intruder,active_collision,attack,37,interceptor,intercepted_before_small_circle,97.60969122588635,False,True
223,170,-162.82108694732187,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.05103624999524,False,True
224,18,-123.35443566679956,intruder,entered_big_circle,direct,204,intruder,entered_big_circle,-133.21340039178727,False,False
225,9,-121.2647783446312,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.14813187599182,False,False
226,4,-120.51400355815888,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.51400355815888,False,False
227,20,-122.25836511015892,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.24738791644573,False,False
228,30,-122.01690057456491,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.47096887767314,False,False
229,11,-121.25055396676063,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.09460732460022,False,False
230,30,-127.43542294979096,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.85600560188293,False,False
231,7,-120.49754546701908,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.55809065818787,False,False
232,14,-121.27685989320278,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.29283949613571,False,False
233,39,96.97623758643866,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-121.79284418225288,True,False
234,36,97.01466624885798,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,96.95415587991477,True,True
235,32,97.52403144180776,interceptor,intercepted_before_small_circle,detour,45,interceptor,intercepted_before_small_circle,97.80316024929284,True,True
236,45,96.91032604075968,interceptor,intercepted_before_small_circle,detour,61,interceptor,intercepted_before_small_circle,97.36605906710028,True,True
237,188,-153.80920776024465,intruder,entered_big_circle,direct,162,intruder,entered_small_circle,-128.2119469629973,False,False
238,7,-120.95668829321862,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.47695733368397,False,False
239,20,-121.7828558075428,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.83243991315365,False,False
240,19,-122.81595654845238,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.72729611456394,False,False
241,18,-121.4988763344288,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.44089800238609,False,False
242,12,-121.43257740080357,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.00873736977577,False,False
243,16,-121.8815506219864,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.00637918412686,False,False
