episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
916,10877,14,-1.0,-14.0,chase_x,chase_y,False,4,4,False,4.0,2.983744827712161
916,10878,15,-1.0,-15.0,chase_x,chase_y,False,4,1,False,4.0,2.9757113081113373
916,10879,16,-1.0,-16.0,chase_x,chase_y,False,4,2,False,4.0,3.9677075836784867
916,10880,17,-1.0,-17.0,chase_x,chase_y,False,2,1,False,3.9620648367675018,3.9597073262573934
916,10881,18,-1.0,-18.0,chase_x,chase_y,False,2,1,False,4.0,3.951699196714402
916,10882,19,-1.0,-19.0,chase_x,chase_x,True,4,4,True,1.9808467055996413,4.0
916,10883,20,-1.0,-20.0,chase_x,chase_x,True,1,4,False,2.798580365885672,4.0
916,10884,21,-1.0,-21.0,chase_x,chase_x,True,1,0,False,2.7048414027670176,4.0
916,10885,22,-1.0,-22.0,chase_x,chase_x,True,3,0,False,3.690251256746375,4.0
916,10886,23,-1.0,-23.0,chase_x,chase_x,True,3,2,True,2.0,4.0
916,10887,24,99.0,76.0,chase_x,chase_x,True,3,0,False,2.863217397948453,4.0
917,10888,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,2.735431985883069,4.0
917,10889,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,3.723866285626151,4.0
917,10890,3,-1.0,-3.0,chase_x,chase_y,False,2,3,True,4.0,1.9959999269926225
917,10891,4,99.0,96.0,chase_x,chase_y,False,1,1,False,4.0,2.9879980694423147
918,10892,1,-1.0,-1.0,chase_x,chase_y,False,4,4,False,3.9919992485071716,3.97998057568827
918,10893,2,-1.0,-2.0,chase_x,chase_x,True,1,4,True,1.991999559045984,4.0
918,10894,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,1.9839936694159714,4.0
918,10895,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,1.9725747566123586,4.0
918,10896,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,2.9643594821986454,4.0
918,10897,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,2.9414712421193308,4.0
918,10898,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,3.8320351053598123,4.0
918,10899,8,-1.0,-8.0,chase_x,chase_x,True,4,4,True,2.0,4.0
918,10900,9,99.0,91.0,chase_y,chase_x,False,4,0,False,2.9238871234019794,4.0
919,10901,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,3.9158871127562067,3.989506077463648
919,10902,2,-1.0,-2.0,chase_y,chase_x,False,4,4,True,2.0,4.0
919,10903,3,-1.0,-3.0,chase_y,chase_x,False,4,2,False,1.9919999996647209,4.0
919,10904,4,-1.0,-4.0,chase_y,chase_x,False,1,3,False,2.9839999718115617,3.8921152644750983
919,10905,5,-1.0,-5.0,chase_y,chase_x,False,1,3,False,3.9759999435532705,4.0
919,10906,6,-1.0,-6.0,chase_y,chase_x,False,4,1,True,2.0,4.0
919,10907,7,-1.0,-7.0,chase_y,chase_x,False,1,3,False,2.9919001611878873,4.0
919,10908,8,-1.0,-8.0,chase_y,chase_x,False,4,4,False,3.983899854201681,3.9899385946296704
919,10909,9,-2.0,-10.0,chase_y,chase_x,False,1,4,True,2.0,4.0
919,10910,10,-2.0,-12.0,chase_y,chase_x,False,0,0,False,2.9919999973726625,4.0
919,10911,11,-2.0,-14.0,chase_y,chase_x,False,0,0,False,3.983999990797959,4.0
919,10912,12,-1.0,-15.0,chase_y,chase_x,False,1,3,True,2.0,4.0
919,10913,13,-1.0,-16.0,chase_y,chase_x,False,2,0,False,2.991999802422758,4.0
919,10914,14,-2.0,-18.0,chase_y,chase_x,False,0,4,False,3.9839995237789267,4.0
919,10915,15,-1.0,-19.0,chase_y,chase_x,False,4,0,True,2.0,4.0
919,10916,16,-1.0,-20.0,chase_y,chase_x,False,3,3,False,2.991992780289147,3.9684631308355396
919,10917,17,-1.0,-21.0,chase_y,chase_x,False,3,3,False,3.983985569550058,4.0
919,10918,18,-2.0,-23.0,chase_y,chase_x,False,0,4,True,2.0,4.0
919,10919,19,-1.0,-24.0,chase_y,chase_x,False,0,3,False,2.991697373504852,4.0
919,10920,20,-1.0,-25.0,chase_y,chase_x,False,2,2,False,2.9183033207050437,4.0
919,10921,21,-1.0,-26.0,chase_y,chase_x,False,1,0,False,3.647104553135796,3.934166285751459
919,10922,22,-1.0,-27.0,chase_y,chase_x,False,2,0,True,2.0,4.0
919,10923,23,-2.0,-29.0,chase_y,chase_x,False,0,4,False,2.987337382185625,4.0
919,10924,24,-1.0,-30.0,chase_y,chase_x,False,4,0,False,3.9757939939613696,3.937547553566561
919,10925,25,-2.0,-32.0,chase_y,chase_x,False,3,0,True,2.0,4.0
919,10926,26,-2.0,-34.0,chase_y,chase_x,False,1,1,False,2.840507004794693,4.0
919,10927,27,-2.0,-36.0,chase_y,chase_x,False,0,0,False,3.651970540997671,4.0
919,10928,28,-2.0,-38.0,chase_y,chase_y,True,2,2,True,4.0,1.9931360282927268
919,10929,29,-1.0,-39.0,chase_y,chase_y,True,4,2,False,4.0,2.980387497791232
919,10930,30,-1.0,-40.0,chase_y,chase_y,True,4,4,False,3.9919996905889135,3.9254120835022435
919,10931,31,-1.0,-41.0,chase_y,chase_x,False,4,1,True,2.0,4.0
919,10932,32,-1.0,-42.0,chase_y,chase_x,False,3,2,False,2.9919994850443596,4.0
919,10933,33,-2.0,-44.0,chase_y,chase_x,False,3,1,False,3.983998988226987,4.0
919,10934,34,-2.0,-46.0,chase_y,chase_x,False,2,2,True,2.0,4.0
919,10935,35,-1.0,-47.0,chase_y,chase_x,False,3,1,False,2.983245652107712,4.0
919,10936,36,-1.0,-48.0,chase_y,chase_x,False,4,0,False,3.8441346538370045,4.0
919,10937,37,-1.0,-49.0,chase_y,chase_y,True,1,1,True,4.0,1.9828996702659383
919,10938,38,-1.0,-50.0,chase_y,chase_y,True,2,1,False,4.0,2.8295779667288508
919,10939,39,-1.0,-51.0,chase_y,chase_y,True,2,0,False,4.0,3.759020444406165
919,10940,40,99.0,48.0,chase_y,chase_x,False,2,3,True,2.0,4.0
920,10941,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,2.9919931169859453,3.9919999985606136
920,10942,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,3.9839920190545994,3.983999997101174
920,10943,3,-1.0,-3.0,chase_y,chase_y,True,4,4,True,4.0,1.9879999954719678
920,10944,4,-1.0,-4.0,chase_y,chase_y,True,2,4,False,4.0,1.9799911726223276
920,10945,5,-1.0,-5.0,chase_y,chase_y,True,2,4,False,4.0,1.9719898689144304
920,10946,6,-1.0,-6.0,chase_y,chase_y,True,1,4,False,4.0,1.864189274502027
920,10947,7,-1.0,-7.0,chase_y,chase_y,True,3,4,False,4.0,2.852970721278184
920,10948,8,-1.0,-8.0,chase_y,chase_y,True,4,4,False,4.0,3.844970652629736
920,10949,9,-1.0,-9.0,chase_y,chase_y,True,1,1,False,4.0,3.835753564158343
920,10950,10,-1.0,-10.0,chase_y,chase_y,True,0,1,False,4.0,3.82633209058694
920,10951,11,99.0,89.0,chase_y,chase_y,True,1,1,False,4.0,3.804940088030543
921,10952,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,4.0,3.7969391518806663
921,10953,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,4.0,3.667051703568297
921,10954,3,-1.0,-3.0,chase_y,chase_x,False,2,2,True,2.0,4.0
921,10955,4,-1.0,-4.0,chase_y,chase_x,False,2,2,False,2.9919999998066795,4.0
921,10956,5,-1.0,-5.0,chase_y,chase_x,False,2,4,False,3.983999999429797,3.9879519561537995
921,10957,6,-1.0,-6.0,chase_y,chase_x,False,2,4,True,2.0,4.0
921,10958,7,-1.0,-7.0,chase_y,chase_x,False,2,1,False,1.9919999990988504,4.0
921,10959,8,-1.0,-8.0,chase_y,chase_x,False,2,4,False,2.983999633834232,4.0
921,10960,9,-1.0,-9.0,chase_y,chase_x,False,4,1,False,2.9759961956954686,4.0
921,10961,10,-1.0,-10.0,chase_y,chase_x,False,4,2,False,3.9679961887167168,3.9641081286758135
921,10962,11,-2.0,-12.0,chase_y,chase_x,False,2,0,True,2.0,4.0
921,10963,12,-1.0,-13.0,chase_y,chase_x,False,2,4,False,2.9902221988329547,4.0
921,10964,13,-1.0,-14.0,chase_y,chase_x,False,3,2,False,3.98218791177616,4.0
921,10965,14,-2.0,-16.0,chase_y,chase_x,False,4,3,True,2.0,4.0
921,10966,15,-2.0,-18.0,chase_y,chase_x,False,0,0,False,2.9919999894278937,4.0
921,10967,16,-2.0,-20.0,chase_y,chase_x,False,1,1,False,2.983999985612101,4.0
921,10968,17,-2.0,-22.0,chase_y,chase_x,False,0,0,False,3.9759999821087013,4.0
921,10969,18,-2.0,-24.0,chase_y,chase_x,False,2,2,True,2.0,4.0
921,10970,19,-2.0,-26.0,chase_y,chase_x,False,3,3,False,2.9919999996234092,4.0
921,10971,20,-2.0,-28.0,chase_y,chase_x,False,1,1,False,2.9839999992805097,4.0
921,10972,21,-2.0,-30.0,chase_y,chase_x,False,4,4,False,3.9759999984512713,3.9884750599318717
921,10973,22,-2.0,-32.0,chase_y,chase_x,False,4,4,True,2.0,4.0
921,10974,23,-2.0,-34.0,chase_y,chase_x,False,1,1,False,1.9919999926678231,4.0
921,10975,24,-2.0,-36.0,chase_y,chase_x,False,4,4,False,2.9839999817487817,4.0
921,10976,25,-2.0,-38.0,chase_y,chase_x,False,0,0,False,3.975999968066733,3.964132664248175
921,10977,26,-2.0,-40.0,chase_y,chase_y,True,0,0,True,4.0,1.963905203946946
921,10978,27,-1.0,-41.0,chase_y,chase_y,True,1,0,False,4.0,2.9272061771396345
921,10979,28,-1.0,-42.0,chase_y,chase_y,True,3,1,False,3.991976274179635,3.913907813706796
921,10980,29,-1.0,-43.0,chase_y,chase_x,False,3,4,True,2.0,4.0
921,10981,30,-1.0,-44.0,chase_y,chase_x,False,4,0,False,2.9861363854943037,3.9613032754301125
921,10982,31,-1.0,-45.0,chase_y,chase_x,False,4,0,False,3.972659614774357,4.0
921,10983,32,-1.0,-46.0,chase_y,chase_x,False,3,3,True,2.0,4.0
921,10984,33,-1.0,-47.0,chase_y,chase_x,False,4,4,False,2.6988646927895585,4.0
921,10985,34,-1.0,-48.0,chase_y,chase_x,False,3,3,False,3.69080360068474,4.0
921,10986,35,-1.0,-49.0,chase_y,chase_x,False,2,2,True,2.0,4.0
921,10987,36,-1.0,-50.0,chase_y,chase_x,False,1,1,False,1.9919999717645078,4.0
921,10988,37,-1.0,-51.0,chase_y,chase_x,False,4,4,False,2.9839999089802554,4.0
921,10989,38,-2.0,-53.0,chase_y,chase_x,False,0,3,False,3.9759999048913337,4.0
921,10990,39,-2.0,-55.0,chase_y,chase_x,False,1,1,False,3.967999898341518,3.9804556040806482
921,10991,40,-2.0,-57.0,chase_y,chase_x,False,1,1,False,3.9599982923484838,4.0
922,10992,1,-1.0,-1.0,chase_y,chase_y,True,4,1,True,4.0,1.9959999999094704
922,10993,2,-1.0,-2.0,chase_y,chase_y,True,4,1,False,4.0,1.9879999998342361
922,10994,3,-1.0,-3.0,chase_y,chase_y,True,4,1,False,4.0,1.9799999982957022
922,10995,4,-1.0,-4.0,chase_y,chase_y,True,4,1,False,4.0,1.9719999905790297
922,10996,5,-1.0,-5.0,chase_y,chase_y,True,1,1,False,4.0,1.9639938361581335
922,10997,6,-1.0,-6.0,chase_y,chase_y,True,4,1,False,4.0,1.9559802891868894
922,10998,7,99.0,93.0,chase_y,chase_y,True,2,1,False,4.0,2.816475630447281
923,10999,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,3.991995005812559,3.803558673322983
923,11000,2,-1.0,-2.0,chase_x,chase_y,False,2,4,False,4.0,3.7931243879662513
923,11001,3,-1.0,-3.0,chase_x,chase_x,True,2,2,True,1.995953646487742,4.0
923,11002,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,2.8729104872694204,4.0
923,11003,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,3.771108043244526,4.0
923,11004,6,99.0,94.0,chase_x,chase_x,True,3,0,True,2.0,4.0
924,11005,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,1.9919999988322286,4.0
924,11006,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,1.9839999968795554,4.0
924,11007,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,1.9759999929820373,4.0
924,11008,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,1.9679993475901278,4.0
924,11009,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,1.9599992574538723,4.0
924,11010,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,1.9498531691552492,4.0
924,11011,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,1.9413357325939784,4.0
924,11012,8,-1.0,-8.0,chase_x,chase_x,True,2,4,False,1.9139058869240708,4.0
924,11013,9,-1.0,-9.0,chase_x,chase_x,True,3,2,False,2.7410011067752964,3.972249891508852
924,11014,10,-1.0,-10.0,chase_x,chase_x,True,2,1,False,3.2670775618873544,4.0
924,11015,11,-1.0,-11.0,chase_x,chase_x,True,3,4,True,2.0,4.0
924,11016,12,-1.0,-12.0,chase_x,chase_x,True,1,2,False,2.9196899587217837,4.0
924,11017,13,99.0,87.0,chase_x,chase_x,True,3,0,False,3.875231785697986,4.0
925,11018,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.8672316759408463,3.990223110266333
925,11019,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,3.8492786859556314,4.0
925,11020,3,99.0,97.0,chase_x,chase_x,True,4,4,False,3.828927799141316,4.0
926,11021,1,-1.0,-1.0,chase_x,chase_y,False,4,4,True,4.0,1.9957684326042993
926,11022,2,-2.0,-3.0,chase_x,chase_y,False,1,0,False,4.0,2.9868037846015256
926,11023,3,-2.0,-5.0,chase_x,chase_y,False,4,4,False,4.0,3.9576603988670342
926,11024,4,-2.0,-7.0,chase_x,chase_x,True,3,3,True,1.9915422318461344,4.0
926,11025,5,-1.0,-8.0,chase_x,chase_x,True,1,3,False,2.9490051265959285,4.0
926,11026,6,-1.0,-9.0,chase_x,chase_x,True,4,4,False,3.8942914039992678,4.0
926,11027,7,99.0,90.0,chase_x,chase_x,True,1,0,False,3.863384898493278,4.0
927,11028,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,3.855384306347243,4.0
927,11029,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,3.7817463738165116,4.0
927,11030,3,-1.0,-3.0,chase_x,chase_x,True,1,2,True,2.0,4.0
927,11031,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,2.9548823910034567,4.0
927,11032,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,3.939438750003372,4.0
927,11033,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,3.9278769589086817,4.0
927,11034,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,3.9157405859932504,4.0
927,11035,8,99.0,92.0,chase_x,chase_x,True,4,3,False,3.9014079946953526,4.0
928,11036,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.8477844203071396,3.9844989000749123
928,11037,2,-1.0,-2.0,chase_x,chase_x,True,2,2,True,2.0,4.0
928,11038,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,2.8990355197669477,4.0
928,11039,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.8706689591392407,4.0
928,11040,5,-1.0,-5.0,chase_x,chase_x,True,2,1,True,2.0,4.0
928,11041,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,2.897908145651886,4.0
928,11042,7,-1.0,-7.0,chase_x,chase_x,True,2,0,False,3.831918372870555,4.0
928,11043,8,99.0,92.0,chase_x,chase_x,True,4,2,True,2.0,4.0
929,11044,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,1.9919999960159882,4.0
929,11045,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,1.9839999184733348,4.0
929,11046,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,1.9759928183903974,4.0
929,11047,4,99.0,96.0,chase_x,chase_x,True,2,1,False,2.902405008805665,4.0
930,11048,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,2.8944049761481745,4.0
930,11049,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,2.8864042305116104,4.0
930,11050,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,2.8783071215481413,4.0
930,11051,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,3.8476535615753327,4.0
930,11052,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,3.8323890370964135,4.0
930,11053,6,-1.0,-6.0,chase_x,chase_x,True,4,4,True,2.0,4.0
930,11054,7,-1.0,-7.0,chase_x,chase_x,True,2,1,False,1.9919475019307484,4.0
930,11055,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,1.8863638056894465,4.0
930,11056,9,-1.0,-9.0,chase_x,chase_x,True,2,1,False,2.8782994285808217,4.0
930,11057,10,-1.0,-10.0,chase_x,chase_x,True,2,4,False,2.78905104345679,4.0
930,11058,11,99.0,89.0,chase_x,chase_x,True,4,4,False,3.660948244473619,4.0
931,11059,1,-1.0,-1.0,chase_x,chase_x,True,2,4,True,2.0,4.0
931,11060,2,-1.0,-2.0,chase_x,chase_x,True,4,0,False,1.940572196435335,4.0
931,11061,3,-1.0,-3.0,chase_x,chase_x,True,2,0,False,2.9223938067817463,4.0
931,11062,4,99.0,96.0,chase_x,chase_x,True,2,1,False,3.8997770930166458,4.0
932,11063,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,3.8886757815345345,3.9919999996797753
932,11064,2,-1.0,-2.0,chase_x,chase_y,False,1,1,True,4.0,1.9919999994614808
932,11065,3,-1.0,-3.0,chase_x,chase_y,False,3,3,False,4.0,2.9839999985374615
932,11066,4,-1.0,-4.0,chase_x,chase_y,False,1,1,False,4.0,2.9759999960827725
932,11067,5,-1.0,-5.0,chase_x,chase_y,False,1,4,False,4.0,3.9679999475193464
932,11068,6,-1.0,-6.0,chase_x,chase_x,True,4,2,True,1.99525615709391,4.0
932,11069,7,-1.0,-7.0,chase_x,chase_x,True,3,2,False,2.969735169448369,4.0
932,11070,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,3.8522675514544757,4.0
932,11071,9,99.0,91.0,chase_x,chase_x,True,1,0,False,3.796887655356053,4.0
933,11072,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.7888876550396065,4.0
933,11073,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.7808876548672137,4.0
933,11074,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,3.7728876545174703,4.0
933,11075,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,3.7648876466472356,4.0
933,11076,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,3.756887637875326,4.0
933,11077,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,3.748854301126299,4.0
933,11078,7,-1.0,-7.0,chase_x,chase_x,True,2,1,True,2.0,4.0
933,11079,8,-1.0,-8.0,chase_x,chase_x,True,2,4,False,2.972573184337805,4.0
933,11080,9,-1.0,-9.0,chase_x,chase_x,True,4,1,False,2.9518143968200223,4.0
933,11081,10,-1.0,-10.0,chase_x,chase_x,True,4,1,False,3.9343881244531906,4.0
933,11082,11,99.0,89.0,chase_x,chase_x,True,2,3,True,2.0,4.0
934,11083,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,1.9919946275758649,4.0
934,11084,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,1.9839902813372694,4.0
934,11085,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,2.7171642863513856,4.0
934,11086,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,2.6355704361262915,3.9919999499246726
934,11087,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,3.6275594506718054,3.983999854034928
934,11088,6,99.0,94.0,chase_x,chase_x,True,2,2,False,3.6088139253870355,4.0
935,11089,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,3.5011055746862114,3.991999991473401
935,11090,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,3.4049622996894087,3.9839958295474536
935,11091,3,-1.0,-3.0,chase_x,chase_x,True,1,4,True,2.0,4.0
935,11092,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,1.9919197936018793,4.0
935,11093,5,99.0,95.0,chase_x,chase_x,True,3,1,False,1.9750086821171795,4.0
936,11094,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,1.9670086658455526,4.0
936,11095,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,1.9590083769880202,4.0
936,11096,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,1.9509703634813775,4.0
936,11097,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,2.883912322405888,4.0
936,11098,5,99.0,95.0,chase_x,chase_x,True,3,2,False,3.7254009566841524,4.0
937,11099,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.7174008796139346,3.9638781255777107
937,11100,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,3.7092806646243983,4.0
937,11101,3,-1.0,-3.0,chase_y,chase_x,False,4,4,True,2.0,4.0
937,11102,4,99.0,96.0,chase_y,chase_x,False,2,2,False,1.984840358105606,4.0
938,11103,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,2.9734072766797124,3.87995160749519
938,11104,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,3.9612245469154765,4.0
938,11105,3,-1.0,-3.0,chase_y,chase_y,True,3,3,True,4.0,1.995923393393237
938,11106,4,-2.0,-5.0,chase_y,chase_y,True,1,3,False,4.0,1.8699340517532101
938,11107,5,-1.0,-6.0,chase_y,chase_y,True,1,2,False,4.0,2.8217310563825078
938,11108,6,-1.0,-7.0,chase_y,chase_y,True,3,3,False,4.0,3.808025634454792
938,11109,7,-1.0,-8.0,chase_y,chase_y,True,3,4,False,4.0,3.796927299802751
938,11110,8,-1.0,-9.0,chase_y,chase_x,False,1,4,True,2.0,4.0
938,11111,9,-1.0,-10.0,chase_y,chase_x,False,2,2,False,2.985177592060079,4.0
938,11112,10,-1.0,-11.0,chase_y,chase_x,False,4,1,False,2.9750946862144434,4.0
938,11113,11,-1.0,-12.0,chase_y,chase_x,False,2,3,False,3.967038417280031,4.0
938,11114,12,-1.0,-13.0,chase_y,chase_x,False,2,0,True,2.0,4.0
938,11115,13,-1.0,-14.0,chase_y,chase_x,False,4,4,False,2.9919492683167714,4.0
938,11116,14,-1.0,-15.0,chase_y,chase_x,False,1,1,False,2.867672040704513,4.0
938,11117,15,-2.0,-17.0,chase_y,chase_x,False,0,3,False,3.857860991751687,4.0
938,11118,16,-2.0,-19.0,chase_y,chase_x,False,0,0,True,2.0,4.0
938,11119,17,-2.0,-21.0,chase_y,chase_x,False,4,4,False,2.528219292950535,4.0
938,11120,18,-2.0,-23.0,chase_y,chase_x,False,0,0,False,3.516028497728862,4.0
938,11121,19,-2.0,-25.0,chase_y,chase_x,False,3,3,False,3.870442628257946,4.0
938,11122,20,-2.0,-27.0,chase_y,chase_y,True,2,2,True,4.0,1.9852572142832967
938,11123,21,-1.0,-28.0,chase_y,chase_y,True,3,2,False,4.0,1.9519139287332883
938,11124,22,-1.0,-29.0,chase_y,chase_y,True,1,2,False,4.0,2.926407867971108
938,11125,23,-1.0,-30.0,chase_y,chase_y,True,1,1,False,3.9919965322139928,3.8743281106891883
938,11126,24,-1.0,-31.0,chase_y,chase_x,False,3,3,True,2.0,4.0
938,11127,25,-1.0,-32.0,chase_y,chase_x,False,2,2,False,2.9919999930973913,4.0
938,11128,26,-1.0,-33.0,chase_y,chase_x,False,2,0,False,3.983999934287563,4.0
938,11129,27,-1.0,-34.0,chase_y,chase_x,False,2,3,True,2.0,4.0
938,11130,28,-1.0,-35.0,chase_y,chase_x,False,2,4,False,2.991999941990615,3.988000720275915
938,11131,29,-1.0,-36.0,chase_y,chase_x,False,4,4,False,3.983999633049151,3.9762375070952296
938,11132,30,-1.0,-37.0,chase_y,chase_x,False,4,4,True,2.0,4.0
938,11133,31,-2.0,-39.0,chase_y,chase_x,False,4,0,False,2.9918969034707303,4.0
938,11134,32,-2.0,-41.0,chase_y,chase_x,False,3,3,False,3.983896852468902,4.0
938,11135,33,-1.0,-42.0,chase_y,chase_y,True,3,0,True,4.0,1.9834972409347253
938,11136,34,-1.0,-43.0,chase_y,chase_y,True,1,0,False,4.0,2.9623456809198596
938,11137,35,-1.0,-44.0,chase_y,chase_y,True,1,4,False,4.0,3.8957439290408797
938,11138,36,-1.0,-45.0,chase_y,chase_y,True,1,0,False,4.0,3.8636809373481587
938,11139,37,-1.0,-46.0,chase_y,chase_x,False,1,0,True,2.0,4.0
938,11140,38,-1.0,-47.0,chase_y,chase_x,False,4,4,False,2.9919999541688362,4.0
938,11141,39,-1.0,-48.0,chase_y,chase_x,False,4,1,False,2.983999932074948,4.0
938,11142,40,-1.0,-49.0,chase_y,chase_x,False,2,2,False,3.9759999306760836,4.0
939,11143,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,3.96791267299229,3.99199998492303
939,11144,2,-1.0,-2.0,chase_y,chase_y,True,2,2,True,4.0,1.9919991832671915
939,11145,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,4.0,1.9839990805096066
939,11146,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,4.0,1.9758706428844726
939,11147,5,-1.0,-5.0,chase_y,chase_y,True,3,2,False,4.0,2.300639857950032
939,11148,6,-1.0,-6.0,chase_y,chase_y,True,2,3,False,3.8937223331620068,2.1809352262027883
939,11149,7,-1.0,-7.0,chase_y,chase_y,True,2,3,False,3.7747881491657824,3.1729109797855437
939,11150,8,-1.0,-8.0,chase_y,chase_y,True,3,2,False,4.0,3.1648840105360496
939,11151,9,99.0,91.0,chase_y,chase_y,True,2,2,False,4.0,3.1390794218476126
940,11152,1,-1.0,-1.0,chase_y,chase_y,True,1,4,False,4.0,3.131079278210264
940,11153,2,-1.0,-2.0,chase_y,chase_y,True,1,4,False,4.0,3.0416426303285844
940,11154,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,4.0,3.5304141027955476
940,11155,4,-1.0,-4.0,chase_y,chase_x,False,1,3,True,2.0,4.0
940,11156,5,-1.0,-5.0,chase_y,chase_x,False,4,1,False,1.991911595158232,3.977983240742813
940,11157,6,-2.0,-7.0,chase_y,chase_x,False,0,1,False,1.860147703596254,4.0
940,11158,7,-2.0,-9.0,chase_y,chase_x,False,2,2,False,2.388706804110017,4.0
940,11159,8,-2.0,-11.0,chase_y,chase_x,False,4,4,False,2.6413467463980815,3.990059955138502
940,11160,9,98.0,87.0,chase_y,chase_x,False,4,4,False,3.54702938033238,4.0
941,11161,1,-1.0,-1.0,chase_y,chase_y,True,3,3,True,4.0,1.99599999974315
941,11162,2,-1.0,-2.0,chase_y,chase_y,True,4,3,False,4.0,1.9879999701591342
941,11163,3,-1.0,-3.0,chase_y,chase_y,True,1,3,False,4.0,1.9793404485069068
941,11164,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,4.0,1.9707601080567603
941,11165,5,-1.0,-5.0,chase_y,chase_y,True,4,3,False,4.0,1.9454704293603649
941,11166,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,4.0,1.9187567993154033
941,11167,7,-1.0,-7.0,chase_y,chase_y,True,4,3,False,4.0,2.7705838140653
941,11168,8,-1.0,-8.0,chase_y,chase_y,True,4,0,False,4.0,3.7582752518323588
941,11169,9,99.0,91.0,chase_y,chase_x,False,4,4,True,1.9959999917560463,4.0
