episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
480,21,-154.2678558063507,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-154.19615862488746,False,False
481,12,-152.12175747156144,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-151.68158360123635,False,False
482,36,115.32196994528177,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-153.1322216141224,True,False
483,35,115.87413162246348,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-152.26031120657922,True,False
484,37,116.02019786477088,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,116.01740691184997,True,True
485,42,113.74033638626338,interceptor,intercepted_before_small_circle,detour,68,interceptor,intercepted_before_small_circle,115.2027331493795,True,True
486,106,-225.00987314805388,intruder,active_collision,attack,45,interceptor,intercepted_before_small_circle,116.46382705949247,False,True
487,67,-164.1320900440216,intruder,entered_big_circle,direct,168,intruder,entered_big_circle,-153.1617192299664,False,False
488,14,-152.51335461139678,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-152.9096609175205,False,False
489,24,-154.6296021103859,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-154.6149473965168,False,False
490,28,-154.79971836924554,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-154.36926632642746,False,False
491,8,-151.87673817873002,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-151.9494420647621,False,False
492,12,-152.67483382463456,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-152.26989951372147,False,False
493,19,-153.81409798145293,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-153.96092290759086,False,False
494,23,-153.83109552979468,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-155.10751618862153,False,False
495,6,-151.37087155818938,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-151.25260979771613,False,False
496,11,-152.13216085553168,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-152.50384680747985,False,False
497,51,114.56266568753868,interceptor,intercepted_before_small_circle,detour,54,interceptor,intercepted_before_small_circle,115.55477173350752,True,True
498,31,117.63143623128532,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,117.2573320747912,True,True
499,32,116.83253141447902,interceptor,intercepted_before_small_circle,detour,48,interceptor,intercepted_before_small_circle,116.89485101468861,True,True
500,41,115.90872481122612,interceptor,intercepted_before_small_circle,detour,198,intruder,entered_big_circle,-154.76814457148313,True,False
501,235,-168.7214758360386,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-151.32315012693405,False,False
502,32,-155.8995107960701,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-155.53729897856712,False,False
503,5,-150.944273519516,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-150.8654989004135,False,False
504,6,-151.1129217672348,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-151.11023063540458,False,False
505,21,-157.67091495752334,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-154.86875925421714,False,False
506,15,-152.82255991578103,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-152.7506848323345,False,False
507,9,-152.0781988477707,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-151.73561668753624,False,False
508,35,116.73826840803028,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-152.7534982383251,True,False
509,39,115.64861412197352,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-155.2986743760109,True,False
510,31,117.0686060617864,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-153.12530046224595,True,False
511,31,116.86100905284286,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,116.87554146036506,True,True
512,40,115.3159702605009,interceptor,intercepted_before_small_circle,detour,69,interceptor,intercepted_before_small_circle,114.47941441403702,True,True
513,215,-185.75801920384168,intruder,entered_big_circle,direct,66,intruder,active_collision,-224.69895091196523,False,False
514,19,-153.13348299622535,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-154.19776465922592,False,False
515,7,-151.28876623392105,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-151.28876623392105,False,False
516,7,-151.57657731056213,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-151.41179706931115,False,False
517,25,-156.94003772497177,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-154.26361632704734,False,False
518,28,-156.81200587511063,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-155.281241492033,False,False
519,52,115.11380199447274,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-154.48858229398726,True,False
520,26,118.1224657317996,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-150.74152889728546,True,False
521,32,116.74629258662462,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-152.21008670330048,True,False
522,33,116.75623980253935,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-152.64514169692993,True,False
523,30,117.660892085135,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-151.84869346380233,True,False
524,67,-164.6720661497116,intruder,entered_small_circle,attack,19,intruder,entered_big_circle,-153.07669099330903,False,False
525,102,-169.0283268404007,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-150.55044022798538,False,False
526,31,-159.2498145890236,intruder,entered_big_circle,direct,62,interceptor,intercepted_before_small_circle,113.11133273273707,False,True
527,20,-153.56589581847192,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,116.81105187572538,False,True
528,22,-154.48594435811043,intruder,entered_big_circle,direct,54,intruder,active_collision,-223.8854609733075,False,False
529,28,-157.88202455282212,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-156.93582330495119,False,False
530,28,-155.05921697735786,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-154.02897520184516,False,False
531,17,-152.6856966984272,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-152.79173920869826,False,False
532,43,113.8247755497694,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-154.6046601498127,True,False
533,50,116.20161718295888,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-155.64906147360801,True,False
534,41,114.08683910802009,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-152.62937152385712,True,False
535,35,116.54210628151894,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-153.23743842720987,True,False
536,200,-189.7583902394772,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-153.716923776865,False,False
537,29,-155.029379889369,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,115.90518189832568,False,True
538,7,-151.17041408061982,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,118.11127453669906,False,True
539,4,-150.7940672445297,intruder,entered_big_circle,direct,44,interceptor,intercepted_before_small_circle,116.3967608897388,False,True
540,6,-151.29171008586883,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,117.21660007700324,False,True
541,12,-152.30453704714776,intruder,entered_big_circle,direct,182,intruder,entered_big_circle,-152.49292691364886,False,False
542,19,-156.1379846405983,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-153.96793980717658,False,False
543,11,-152.9190805888176,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-152.5687443947792,False,False
544,21,-156.58579493999483,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-154.22553592562676,False,False
545,41,115.2502179326117,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-156.38573257565497,True,False
546,43,113.13316880479456,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-155.64886640906334,True,False
547,31,117.70080781266093,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-151.31260366678237,True,False
548,40,114.59807299375534,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-154.1852663230896,True,False
549,212,-175.75500820159914,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-151.40237759113313,False,False
550,26,-158.68015388965603,intruder,entered_big_circle,direct,50,interceptor,intercepted_before_small_circle,115.7709052059427,False,True
551,9,-151.31813571572303,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,118.64057494312524,False,True
552,18,-152.76972304463388,intruder,entered_big_circle,direct,70,interceptor,intercepted_before_small_circle,117.47465735770761,False,True
553,8,-151.70244265913962,intruder,entered_big_circle,direct,184,intruder,entered_big_circle,-153.33386890679597,False,False
554,20,-153.87107015252113,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-153.8374611079693,False,False
555,22,-154.55178214430808,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-154.41638843536376,False,False
556,38,115.55861253663898,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-154.1925708383322,True,False
557,38,115.13969222187995,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-153.48073680758478,True,False
558,27,118.0519165211916,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-150.84509820461273,True,False
559,27,117.51086425870658,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-150.85472997426987,True,False
560,38,115.48435773834586,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-153.97254448771477,True,False
561,214,-157.4226957553625,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-152.90225263237954,False,False
562,6,-151.267716050148,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-151.2498383939266,False,False
563,14,-152.52451038479805,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-152.5097449493408,False,False
564,31,-154.67104391157628,intruder,entered_big_circle,direct,68,interceptor,intercepted_before_small_circle,116.27717411518097,False,True
565,14,-153.8168160676956,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,116.35073802612722,False,True
566,21,-154.53916596651078,intruder,entered_big_circle,direct,58,intruder,active_collision,-223.65033119216562,False,False
567,7,-151.65146694421767,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-156.84640303581952,False,False
568,10,-151.60823825240135,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-151.6176694178581,False,False
569,8,-151.91226711034776,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-151.5422324335575,False,False
570,32,116.4596953010559,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-152.42562811255456,True,False
571,31,116.81089430838824,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-152.30768381476403,True,False
572,46,115.00113570898772,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-155.09980329871178,True,False
573,37,115.59991708114742,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-153.00250389099122,True,False
574,40,-223.1209957164526,intruder,active_collision,attack,24,intruder,entered_big_circle,-153.4682414162159,False,False
575,186,-181.20990698307756,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-154.851906747818,False,False
576,17,-152.86902921676636,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-153.06790189027785,False,False
577,9,-152.01214926958085,intruder,entered_big_circle,direct,41,interceptor,intercepted_before_small_circle,115.9601420854032,False,True
578,16,-152.7428624534607,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,117.91577051910572,False,True
579,30,-156.08317156612873,intruder,entered_big_circle,direct,54,interceptor,intercepted_before_small_circle,112.81190873935819,False,True
580,11,-152.03507035970688,intruder,entered_big_circle,direct,170,intruder,entered_big_circle,-155.45220528781414,False,False
581,11,-152.51479635000229,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-151.81170913338661,False,False
582,18,-153.5199749338627,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-152.90294170856475,False,False
583,48,110.98699195608496,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-154.58886675834657,True,False
584,41,114.29309809863568,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-154.92107380270957,True,False
585,32,116.38941150203348,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-151.5679897737503,True,False
586,36,115.42013775989412,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-153.647263879776,True,False
587,211,-190.2629683440924,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-157.0218053805828,False,False
588,11,-152.65099317550658,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-152.22881776809692,False,False
589,9,-151.82198439359664,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-151.94398678064346,False,False
590,23,-156.1884990429878,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,115.64442292835564,False,True
591,28,-153.0039045226574,intruder,entered_big_circle,direct,57,interceptor,intercepted_before_small_circle,118.82539490803146,False,True
592,6,-151.13302661538123,intruder,entered_big_circle,direct,31,interceptor,intercepted_before_small_circle,117.8579868477583,False,True
593,6,-151.12399942994116,intruder,entered_big_circle,direct,190,intruder,entered_big_circle,-154.0298829358816,False,False
594,17,-153.11368649482728,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-153.33811441540718,False,False
595,40,115.06679861098527,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-156.55307932138442,True,False
596,33,117.37003775268794,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-151.33644451498986,True,False
597,34,115.90742775827648,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-153.41961168050767,True,False
598,37,115.66821540489792,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-153.48652090191842,True,False
599,34,116.71099197834732,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-153.14460932135583,True,False
600,183,-185.5857082927227,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-153.95414027810097,False,False
601,5,-150.9163754785061,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-150.8792071068287,False,False
602,27,-154.76696912944317,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-154.73432581424714,False,False
603,23,-153.07998435497285,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,116.99227864801884,False,True
604,9,-151.73867300271988,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,116.77981031283737,False,True
605,12,-152.15276578783988,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,117.57276900783181,False,True
606,25,-154.58637997627258,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,115.8752391410619,False,True
607,7,-151.05729182839394,intruder,entered_big_circle,direct,30,intruder,active_collision,-221.9466313251853,False,False
608,21,-152.51850535392762,intruder,entered_big_circle,direct,148,intruder,entered_big_circle,-153.4995697900653,False,False
609,40,114.91250740140676,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-151.9752208006382,True,False
610,43,114.30528548181056,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-156.67491896152495,True,False
611,34,116.713719779402,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-153.1706996011734,True,False
612,35,115.54996829673648,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-153.7824733042717,True,False
613,216,-155.9187213149667,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-151.3029733169079,False,False
614,7,-151.47108358860015,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-151.27394850373267,False,False
615,25,-154.20851910114288,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-155.11113379001617,False,False
616,23,-154.0329726690054,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-153.41284676730632,False,False
617,20,-155.0077712225914,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-153.26862773776054,False,False
618,22,-154.64694335460663,intruder,entered_big_circle,direct,85,interceptor,intercepted_before_small_circle,117.39896544512361,False,True
619,12,-151.99523534178735,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,116.33270887285471,False,True
620,41,114.57519230857493,interceptor,intercepted_before_small_circle,detour,199,intruder,entered_big_circle,-154.89057496517896,True,False
621,39,115.07681825473904,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-155.0326854419708,True,False
622,54,115.28277655569836,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-155.78581234097481,True,False
623,34,116.56298297703266,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-153.3630883896351,True,False
624,215,-166.78924515128136,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-155.45444951474667,False,False
625,7,-151.45208198547363,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-151.44889003157616,False,False
626,16,-153.21241466760637,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-153.58862852811814,False,False
627,19,-156.60275448799132,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-154.3983740890026,False,False
628,29,-156.04330678701402,intruder,entered_big_circle,direct,49,interceptor,intercepted_before_small_circle,114.4014219802618,False,True
629,4,-150.59776722550393,intruder,entered_big_circle,direct,36,interceptor,intercepted_before_small_circle,117.02216753587126,False,True
630,19,-154.48423421263695,intruder,entered_big_circle,direct,67,interceptor,intercepted_before_small_circle,113.61889881916345,False,True
631,13,-153.37116518497467,intruder,entered_big_circle,direct,184,intruder,entered_big_circle,-155.1936691649258,False,False
632,39,115.13845176398756,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-154.09993751883508,True,False
633,34,116.4686156925559,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-151.058153822422,True,False
634,32,117.239766266495,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-152.95587870121003,True,False
635,38,115.7823940770328,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-151.59420943260193,True,False
636,210,-155.9923152627051,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-152.60843111395835,False,False
637,18,-153.60727959871292,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-153.7426892220974,False,False
638,27,-160.31409740924835,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-155.7662349897623,False,False
639,23,-154.49397486925125,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-154.29737377643585,False,False
640,28,-153.36024799704552,intruder,entered_big_circle,direct,47,interceptor,intercepted_before_small_circle,116.38072366714478,False,True
641,25,-154.53213643491267,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,115.24890732124447,False,True
642,40,115.5501839017123,interceptor,intercepted_before_small_circle,detour,64,interceptor,intercepted_before_small_circle,117.07426998771727,True,True
643,31,117.6950160317123,interceptor,intercepted_before_small_circle,detour,193,intruder,entered_big_circle,-153.72239681735635,True,False
644,44,114.08386357963086,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-155.86957797527313,True,False
645,46,112.5953023187816,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-156.74984293580056,True,False
646,217,-159.20876474171877,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-151.05970515966416,False,False
647,26,-158.55385083198547,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-155.35068172454834,False,False
648,16,-154.78649833917618,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-153.27063568353654,False,False
649,5,-150.84251225471496,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-150.8159622299671,False,False
650,5,-150.9381210052967,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-150.90462654471398,False,False
651,8,-151.555917096138,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-151.4697328209877,False,False
652,11,-152.0518083524704,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-152.10423624038697,False,False
653,30,-154.73644079089163,intruder,entered_big_circle,direct,70,interceptor,intercepted_before_small_circle,115.77917751315981,False,True
654,45,116.57602628733964,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,116.1115874132514,True,True
655,29,117.46417613759635,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,116.99879632040859,True,True
656,33,116.6034632755816,interceptor,intercepted_before_small_circle,detour,42,intruder,active_collision,-223.10764982312918,True,False
657,29,117.5592331008613,interceptor,intercepted_before_small_circle,detour,151,intruder,entered_big_circle,-155.9471121557057,True,False
658,33,-223.28291514903307,intruder,active_collision,attack,17,intruder,entered_big_circle,-152.58647390842438,False,False
659,52,-167.45504538059234,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-151.36827829122544,False,False
660,129,-158.8884258724749,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-153.89996603369713,False,False
661,8,-151.39928104043008,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-151.4332563853264,False,False
662,27,-159.1280621409416,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-154.9034582912922,False,False
663,10,-151.71438118219376,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-152.00997522473335,False,False
664,4,-150.71746970653533,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-150.67305307626725,False,False
665,25,-158.05711470127105,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-154.32990605711936,False,False
666,26,-159.5865093755722,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-155.46492579460144,False,False
667,5,-150.75349860310556,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-150.73665297150612,False,False
668,23,-154.3687650382519,intruder,entered_big_circle,direct,38,interceptor,intercepted_before_small_circle,116.21743220314383,False,True
669,44,113.70767560340464,interceptor,intercepted_before_small_circle,detour,104,interceptor,intercepted_before_small_circle,117.41553741859272,True,True
670,44,116.17967386528848,interceptor,intercepted_before_small_circle,detour,182,intruder,entered_big_circle,-155.73599598035216,True,False
671,33,116.4485595662892,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-151.5620752942562,True,False
672,34,116.83212850809096,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-152.2357698583603,True,False
673,222,-186.9430549240112,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-152.71331560373307,False,False
674,18,-154.97355697393417,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-153.1230251932144,False,False
675,6,-151.12316320061683,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-151.04236701846122,False,False
676,30,-155.48947202146053,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-155.23246408581733,False,False
677,29,-156.57959487199784,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-155.4347792303562,False,False
678,79,115.02316865898668,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-156.34696271777153,True,False
679,46,113.36750028699636,interceptor,intercepted_before_small_circle,detour,106,interceptor,intercepted_before_small_circle,116.98359298106283,True,True
680,44,114.02123348876836,interceptor,intercepted_before_small_circle,detour,54,interceptor,intercepted_before_small_circle,115.08804793199525,True,True
681,204,-183.4175410866737,intruder,entered_big_circle,direct,170,intruder,entered_big_circle,-157.94733473241328,False,False
682,10,-151.92476409316063,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-152.15799187660218,False,False
683,25,-157.16962440490724,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-154.4112428891659,False,False
684,14,-152.518878633976,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-152.57435964465142,False,False
685,25,-154.52371749579908,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-156.04925267100333,False,False
686,19,-153.80768774986268,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-153.73939532876014,False,False
687,21,-153.84511630296709,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-153.94221532702446,False,False
688,14,-152.21094750523568,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-152.71280842781067,False,False
689,39,115.12098213091492,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-153.64896785974503,True,False
690,35,116.55541569054128,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,117.21580491952598,True,True
691,38,117.7625869745016,interceptor,intercepted_before_small_circle,detour,56,interceptor,intercepted_before_small_circle,118.52663921225816,True,True
692,32,116.73458256468176,interceptor,intercepted_before_small_circle,detour,41,interceptor,intercepted_before_small_circle,117.19028637088836,True,True
693,244,-159.74537893161178,intruder,entered_big_circle,direct,46,intruder,active_collision,-224.62433376044035,False,False
694,8,-151.30508374929428,intruder,entered_big_circle,direct,149,intruder,entered_big_circle,-153.2030387237668,False,False
695,20,-153.1925664496422,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-153.96645920991898,False,False
696,5,-150.93433758854866,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-150.87210869431496,False,False
697,21,-154.09468388319016,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-154.25746680855752,False,False
698,17,-153.3320991253853,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-153.25305886030196,False,False
699,17,-153.62450010180473,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-154.49381386041642,False,False
700,38,115.62352936133742,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-153.09101964950563,True,False
701,48,113.92125542577357,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-156.06790915250778,True,False
702,41,114.86656380727888,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-154.2181067252159,True,False
703,35,115.65396199658512,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-151.29663531541826,True,False
704,73,-167.91227635264397,intruder,entered_small_circle,attack,65,interceptor,intercepted_before_small_circle,114.96483630035073,False,True
705,106,-169.1158945596218,intruder,entered_big_circle,direct,29,interceptor,intercepted_before_small_circle,117.67327776879073,False,True
706,17,-152.8789878618717,intruder,entered_big_circle,direct,60,interceptor,intercepted_before_small_circle,118.6737509381026,False,True
707,27,-157.47451224565506,intruder,entered_big_circle,direct,173,intruder,entered_big_circle,-159.52656620323657,False,False
708,15,-153.0135916864872,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-152.81501121282577,False,False
709,27,-155.0120878660679,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-154.87271819353103,False,False
710,23,-153.92612154722212,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-153.51654687166214,False,False
711,16,-153.05440076589585,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-153.46572602987288,False,False
712,18,-155.47299706697464,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-153.4810901081562,False,False
713,42,113.72602995619178,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-154.30180968880654,True,False
714,37,115.30636400923132,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-154.40460847020148,True,False
715,30,117.5156094826758,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-151.45917120814323,True,False
716,33,116.7116290408373,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-150.6903072953224,True,False
717,28,-223.0422394937277,intruder,active_collision,attack,4,intruder,entered_big_circle,-150.710678794384,False,False
718,203,-172.86285522818565,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,116.80356333367527,False,True
719,30,-154.6359103745222,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,115.65692221909761,False,True
720,23,-154.44341762423517,intruder,entered_big_circle,direct,70,intruder,active_collision,-223.49274269916117,False,False
721,28,-153.25558955848217,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-154.27504242420196,False,False
722,25,-153.29527429819106,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-155.215023021698,False,False
