episode,global_step,episode_step,reward,intruder_policy,winner,reason
28,631,18,-0.14014652729034427,direct,,running
28,632,19,-100.0,direct,intruder,entered_big_circle
29,633,1,-0.25461141228675843,direct,,running
29,634,2,-0.25156627655029296,direct,,running
29,635,3,-0.24367717266082767,direct,,running
29,636,4,-0.24070975542068482,direct,,running
29,637,5,-0.23287522554397583,direct,,running
29,638,6,-0.22998271942138673,direct,,running
29,639,7,-0.22208479404449466,direct,,running
29,640,8,-0.22003679633140563,detour,,running
29,641,9,-0.21290636420249942,detour,,running
29,642,10,-0.2057772433757782,detour,,running
29,643,11,-0.19865079879760744,detour,,running
29,644,12,-0.1915284609794617,detour,,running
29,645,13,-0.18441199421882631,detour,,running
29,646,14,-0.1773032939434052,detour,,running
29,647,15,-0.17020453572273256,detour,,running
29,648,16,-0.16311825871467592,detour,,running
29,649,17,-0.15604735374450684,detour,,running
29,650,18,-0.1489951527118683,detour,,running
29,651,19,-0.1419654703140259,detour,,running
29,652,20,-0.13923021912574768,detour,,running
29,653,21,-0.13217417955398564,detour,,running
29,654,22,-0.1251478707790375,detour,,running
29,655,23,-0.11815723538398742,detour,,running
29,656,24,-0.11120940804481508,detour,,running
29,657,25,-0.1043128228187561,detour,,running
29,658,26,-0.09740025162696839,detour,,running
29,659,27,-0.09411075472831727,detour,,running
29,660,28,-0.08726672291755679,detour,,running
29,661,29,-0.0838941878080368,detour,,running
29,662,30,-0.07705207824707033,detour,,running
29,663,31,-0.07030860841274261,detour,,running
29,664,32,-0.06669739842414857,detour,,running
29,665,33,-0.059979045987129206,detour,,running
29,666,34,-0.056255359053611745,detour,,running
29,667,35,-0.049576756954193106,detour,,running
29,668,36,-0.04572560250759124,detour,,running
29,669,37,-0.04194394409656525,detour,,running
29,670,38,-0.03519773542881012,detour,,running
29,671,39,-0.031301311254501335,detour,,running
29,672,40,-0.0276224023103714,detour,,running
29,673,41,-0.021989411711692802,detour,,running
29,674,42,-0.01881488621234894,detour,,running
29,675,43,-0.012617207169532775,detour,,running
29,676,44,-0.009752667546272277,detour,,running
29,677,45,-0.004549065828323359,detour,,running
29,678,46,-0.00042069911956787304,detour,,running
29,679,47,0.0023975604772567757,detour,,running
29,680,48,0.00355976164340973,detour,,running
29,681,49,0.007242039740085603,detour,,running
29,682,50,100.0,detour,interceptor,intercepted_before_small_circle
30,683,1,-0.16323810577392578,detour,,running
30,684,2,-0.15611582756042483,detour,,running
30,685,3,-0.14898417949676515,detour,,running
30,686,4,-0.14184388279914856,detour,,running
30,687,5,-0.13469581961631777,detour,,running
30,688,6,-0.12754096746444704,detour,,running
30,689,7,-0.12038053631782535,detour,,running
30,690,8,-0.11321606397628786,detour,,running
30,691,9,-0.10604932069778444,detour,,running
30,692,10,-0.09888252973556519,detour,,running
30,693,11,-0.09171842694282534,detour,,running
30,694,12,-0.08456039786338806,detour,,running
30,695,13,-0.07741271018981932,detour,,running
30,696,14,-0.07028079986572265,detour,,running
30,697,15,-0.06317160487174987,detour,,running
30,698,16,-0.05609424471855163,detour,,running
30,699,17,-0.049060705900192264,detour,,running
30,700,18,-0.04208723068237304,detour,,running
30,701,19,-0.03519616484642029,detour,,running
30,702,20,-0.028419003486633294,detour,,running
30,703,21,-0.02184432506561279,detour,,running
30,704,22,-0.015774092674255363,detour,,running
30,705,23,-0.01037346184253693,detour,,running
30,706,24,-0.005820355415344244,detour,,running
30,707,25,-0.0023037797212600714,detour,,running
30,708,26,-3.040492534637368e-05,detour,,running
30,709,27,0.0007932507991790794,detour,,running
30,710,28,2.7059912681579035e-05,detour,,running
30,711,29,-0.0023233777284622156,detour,,running
30,712,30,0.00045003533363342785,detour,,running
30,713,31,0.0027090454101562494,detour,,running
30,714,32,0.004284718036651612,detour,,running
30,715,33,0.004146718382835389,detour,,running
30,716,34,0.005028610825538633,detour,,running
30,717,35,0.004739850163459777,detour,,running
30,718,36,0.005615031123161314,detour,,running
30,719,37,0.0038993740081787118,detour,,running
30,720,38,0.0050880590081214885,detour,,running
30,721,39,0.0062631317973136855,detour,,running
30,722,40,100.0,detour,interceptor,intercepted_before_small_circle
31,723,1,-0.21027028322219854,detour,,running
31,724,2,-0.20344706535339357,detour,,running
31,725,3,-0.19660658597946168,detour,,running
31,726,4,-0.18974863052368163,detour,,running
31,727,5,-0.18287301421165467,detour,,running
31,728,6,-0.17597955226898196,detour,,running
31,729,7,-0.16906801223754886,detour,,running
31,730,8,-0.16213820338249207,detour,,running
31,731,9,-0.15518992304801943,detour,,running
31,732,10,-0.14822295069694522,detour,,running
31,733,11,-0.1412370777130127,detour,,running
31,734,12,-0.13423213124275207,detour,,running
31,735,13,-0.12720784306526184,detour,,running
31,736,14,-0.12016401648521424,detour,,running
31,737,15,-0.11310044884681703,detour,,running
31,738,16,-0.10601687788963321,detour,,running
31,739,17,-0.09891312479972841,detour,,running
31,740,18,-0.09178898096084596,detour,,running
31,741,19,-0.08464420199394226,detour,,running
31,742,20,-0.07747856736183167,detour,,running
31,743,21,-0.07029189825057983,detour,,running
31,744,22,-0.06308398604393005,detour,,running
31,745,23,-0.05585465490818023,detour,,running
31,746,24,-0.048603767752647395,detour,,running
31,747,25,-0.04133124411106109,detour,,running
31,748,26,-0.03403707802295684,detour,,running
31,749,27,-0.026721415519714353,detour,,running
31,750,28,-0.019514802694320682,detour,,running
31,751,29,-0.012565106749534614,detour,,running
31,752,30,-0.006015897393226624,detour,,running
31,753,31,-2.226829528807761e-06,detour,,running
31,754,32,0.005433776378631593,detour,,running
31,755,33,0.01032535374164581,detour,,running
31,756,34,0.014652193486690522,detour,,running
31,757,35,100.0,detour,interceptor,intercepted_before_small_circle
32,758,1,-0.2539467430114747,detour,,running
32,759,2,-0.24760522007942204,detour,,running
32,760,3,-0.24125086426734926,detour,,running
32,761,4,-0.2348835861682892,detour,,running
32,762,5,-0.22850333213806157,detour,,running
32,763,6,-0.22211010813713078,detour,,running
32,764,7,-0.2157039320468903,detour,,running
32,765,8,-0.21089031457901003,detour,,running
32,766,9,-0.20442495703697205,detour,,running
32,767,10,-0.19794577717781067,detour,,running
32,768,11,-0.1914527750015259,detour,,running
32,769,12,-0.18494595646858214,detour,,running
32,770,13,-0.17842533946037292,detour,,running
32,771,14,-0.17189096570014956,detour,,running
32,772,15,-0.16534282922744753,detour,,running
32,773,16,-0.15878107309341433,detour,,running
32,774,17,-0.15220581054687501,detour,,running
32,775,18,-0.1456171488761902,detour,,running
32,776,19,-0.13901528477668765,detour,,running
32,777,20,-0.1324004626274109,detour,,running
32,778,21,-0.12577298641204837,detour,,running
32,779,22,-0.11913318991661073,detour,,running
32,780,23,-0.11248152017593385,detour,,running
32,781,24,-0.10581856727600099,detour,,running
32,782,25,-0.09914494514465334,detour,,running
32,783,26,-0.09246145844459536,detour,,running
32,784,27,-0.08576910257339479,detour,,running
32,785,28,-0.07906911730766297,detour,,running
32,786,29,-0.07236299872398376,detour,,running
32,787,30,-0.06565264225006104,detour,,running
32,788,31,-0.058940348625183096,detour,,running
32,789,32,-0.05222917556762695,detour,,running
32,790,33,-0.045522884130477906,detour,,running
32,791,34,-0.038826498985290524,detour,,running
32,792,35,-0.03214658260345459,detour,,running
32,793,36,-0.02549206972122192,detour,,running
32,794,37,-0.01888601541519165,detour,,running
32,795,38,-0.012448827028274538,detour,,running
32,796,39,-0.006312004327774047,detour,,running
32,797,40,-0.0008223807811737066,detour,,running
32,798,41,0.0034978711605071974,detour,,running
32,799,42,0.0063657397031784,detour,,running
32,800,43,0.01203908264636993,attack,,running
32,801,44,0.01924928665161133,attack,,running
32,802,45,-100.0,attack,intruder,active_collision
33,803,1,-0.17706076860427858,attack,,running
33,804,2,-0.17239112615585328,attack,,running
33,805,3,-0.16783152580261235,attack,,running
33,806,4,-0.1599328136444092,attack,,running
33,807,5,-0.1554932987689972,attack,,running
33,808,6,-0.15117829203605654,attack,,running
33,809,7,-0.14699277937412264,attack,,running
33,810,8,-0.1429417854547501,attack,,running
33,811,9,-0.13903034389019014,attack,,running
33,812,10,-0.1312538152933121,attack,,running
33,813,11,-0.12745682656764987,attack,,running
33,814,12,-0.12381705701351167,attack,,running
33,815,13,-0.12033984720706942,attack,,running
33,816,14,-0.1170301800966263,attack,,running
33,817,15,-0.1091259276866913,attack,,running
33,818,16,-0.10597556293010713,attack,,running
33,819,17,-0.10301291108131408,attack,,running
33,820,18,-0.10024207890033722,attack,,running
33,821,19,-0.0976662999391556,attack,,running
33,822,20,-0.09528783917427064,attack,,running
33,823,21,-0.09310783207416537,attack,,running
33,824,22,-0.09112613260746003,attack,,running
33,825,23,-0.08315793931484222,attack,,running
33,826,24,-0.08141473293304444,attack,,running
33,827,25,-0.07987917125225066,attack,,running
33,828,26,-0.07196052730083466,attack,,running
33,829,27,-0.07069278419017792,attack,,running
33,830,28,-0.06282567143440246,attack,,running
33,831,29,-0.061850754022598264,attack,,running
33,832,30,-0.0540669983625412,attack,,running
33,833,31,-0.05340875744819641,attack,,running
33,834,32,-0.0457553482055664,attack,,running
33,835,33,-0.04543274700641632,attack,,running
33,836,34,-0.037977812290191655,attack,,running
33,837,35,-0.03799849212169647,attack,,running
33,838,36,-0.030836779475212104,attack,,running
33,839,37,-0.031187421679496768,attack,,running
33,840,38,-0.024440864324569708,attack,,running
33,841,39,-0.018034655451774604,attack,,running
33,842,40,-0.012103707194328309,attack,,running
33,843,41,-0.006829706430435185,attack,,running
33,844,42,-0.0024283295869827262,attack,,running
33,845,43,0.0009107181429863012,attack,,running
33,846,44,0.0031269529461860623,attack,,running
33,847,45,-100.0,attack,intruder,active_collision
34,848,1,-0.21690381526947022,attack,,running
34,849,2,-0.21036965608596805,attack,,running
34,850,3,-0.20388194680213934,attack,,running
34,851,4,-0.19744320273399352,attack,,running
34,852,5,-0.19105610013008117,attack,,running
34,853,6,-0.18472355961799625,attack,,running
34,854,7,-0.17844877600669862,attack,,running
34,855,8,-0.17223504543304446,attack,,running
34,856,9,-0.16608596801757813,attack,,running
34,857,10,-0.16000548362731934,attack,,running
34,858,11,-0.15399774074554445,attack,,running
34,859,12,-0.1480672097206116,attack,,running
34,860,13,-0.14221875429153444,attack,,running
34,861,14,-0.13645756006240847,attack,,running
34,862,15,-0.13078923583030702,attack,,running
34,863,16,-0.12521974205970765,attack,,running
34,864,17,-0.11975552797317507,attack,,running
34,865,18,-0.1144035077095032,attack,,running
34,866,19,-0.10917100071907045,attack,,running
34,867,20,-0.10406583905220033,attack,,running
34,868,21,-0.09909634351730348,attack,,running
34,869,22,-0.09427127003669739,attack,,running
34,870,23,-0.08959977984428408,attack,,running
34,871,24,-0.08509139180183412,attack,,running
34,872,25,-0.08075594663619995,attack,,running
34,873,26,-0.07660337150096895,attack,,running
34,874,27,-0.07264362633228302,attack,,running
34,875,28,-0.06888641476631165,attack,,running
34,876,29,-0.0653409844636917,attack,,running
34,877,30,-0.06201580226421356,attack,,running
34,878,31,-0.05891822338104248,attack,,running
34,879,32,-0.05605413377285004,attack,,running
34,880,33,-0.053427601456642146,attack,,running
34,881,34,-0.051040566563606254,attack,,running
34,882,35,-0.048892558217048646,attack,,running
34,883,36,-0.045972854495048524,attack,,running
34,884,37,-0.04430446088314056,attack,,running
34,885,38,-0.04286073505878448,attack,,running
34,886,39,-0.03457494437694549,attack,,running
34,887,40,-0.03346148788928985,attack,,running
34,888,41,-0.02532563269138336,attack,,running
34,889,42,-0.024578068256378177,attack,,running
34,890,43,-0.016693905591964722,attack,,running
34,891,44,-0.01633635520935059,attack,,running
34,892,45,-0.008841488361358646,attack,,running
34,893,46,-0.008871374130249021,attack,,running
34,894,47,-0.0019330447912216178,attack,,running
34,895,48,0.004529958367347715,attack,,running
34,896,49,0.010333784818649293,attack,,running
34,897,50,0.015248432159423828,attack,,running
34,898,51,0.019045619070529936,attack,,running
34,899,52,0.02160558342933655,attack,,running
34,900,53,-100.0,attack,intruder,active_collision
35,901,1,-0.20997938871383665,attack,,running
35,902,2,-0.2037429368495941,attack,,running
35,903,3,-0.1975640153884888,attack,,running
35,904,4,-0.19144567012786867,attack,,running
35,905,5,-0.18482383251190188,attack,,running
35,906,6,-0.1787138378620148,attack,,running
35,907,7,-0.17267201900482182,attack,,running
35,908,8,-0.16670234560966493,attack,,running
35,909,9,-0.1608090913295746,attack,,running
35,910,10,-0.15499682784080507,attack,,running
35,911,11,-0.14927032947540284,attack,,running
35,912,12,-0.14363489508628846,attack,,running
35,913,13,-0.138096079826355,attack,,running
35,914,14,-0.13265980243682862,attack,,running
35,915,15,-0.1273323750495911,attack,,running
35,916,16,-0.12212055087089539,attack,,running
35,917,17,-0.11703147053718568,attack,,running
35,918,18,-0.11207263231277467,attack,,running
35,919,19,-0.10725192189216615,attack,,running
35,920,20,-0.09939114809036256,attack,,running
35,921,21,-0.09468660116195679,attack,,running
35,922,22,-0.09014675378799442,attack,,running
35,923,23,-0.08578169703483582,attack,,running
35,924,24,-0.08160177230834963,attack,,running
35,925,25,-0.07761731803417206,attack,,running
35,926,26,-0.07383846998214721,attack,,running
35,927,27,-0.07027498841285705,attack,,running
35,928,28,-0.06693582892417907,attack,,running
35,929,29,-0.058990851640701295,attack,,running
35,930,30,-0.05596244096755981,attack,,running
35,931,31,-0.05319490492343902,attack,,running
35,932,32,-0.050692672133445735,attack,,running
35,933,33,-0.04845717012882232,attack,,running
35,934,34,-0.04648648560047149,attack,,running
35,935,35,-0.044775185585021963,attack,,running
35,936,36,-0.036509588956832886,attack,,running
35,937,37,-0.03515356242656707,attack,,running
35,938,38,-0.026985166072845457,attack,,running
35,939,39,-0.026037029027938842,attack,,running
35,940,40,-0.018068770170211794,attack,,running
35,941,41,-0.017574272155761725,attack,,running
35,942,42,-0.009965435266494752,attack,,running
35,943,43,-0.009940603971481325,attack,,running
35,944,44,-0.0029117918014526373,attack,,running
35,945,45,0.0035961443185806297,attack,,running
35,946,46,0.009316096603870394,attack,,running
35,947,47,-100.0,attack,intruder,active_collision
36,948,1,-0.1915584242343903,attack,,running
36,949,2,-0.186179438829422,attack,,running
36,950,3,-0.18088477015495302,attack,,running
36,951,4,-0.17567817330360413,attack,,running
36,952,5,-0.17056368947029116,attack,,running
36,953,6,-0.16554551482200625,attack,,running
36,954,7,-0.16062795877456665,attack,,running
36,955,8,-0.15581553339958193,attack,,running
36,956,9,-0.15111288189888,attack,,running
36,957,10,-0.14652477860450747,attack,,running
36,958,11,-0.14205608725547791,attack,,running
36,959,12,-0.13771177887916566,attack,,running
36,960,13,-0.13365692853927613,direct,,running
36,961,14,-0.13611935138702394,direct,,running
36,962,15,-0.13494198679924013,direct,,running
36,963,16,-0.1373825228214264,direct,,running
36,964,17,-0.13624243497848512,direct,,running
