episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
605,5087,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
605,5088,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
605,5089,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
606,5090,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.839999987861102
606,5091,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.679997446823505
606,5092,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.519994579738483
606,5093,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.4566756903640705
606,5094,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
606,5095,6,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
606,5096,7,99.0,92.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
607,5097,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.839997561915861
607,5098,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.679994284981862
607,5099,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
607,5100,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.8383342519344947,5.8349126243089815
607,5101,5,-2.0,-6.0,chase_y,chase_x,False,chase_x,False,4,2,False,1.3284051084831794,5.6678271807711855
607,5102,6,-2.0,-8.0,chase_y,chase_x,False,chase_x,False,1,1,False,1.1672417782336115,5.5020679127508
607,5103,7,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,3,2,False,2.005750306480966,6.0
607,5104,8,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,4,4,False,2.8457502524613725,5.791099349081612
607,5105,9,-2.0,-12.0,chase_y,chase_x,False,chase_x,False,4,1,False,2.6850881650006833,5.62425534318348
607,5106,10,-2.0,-14.0,chase_y,chase_x,False,chase_x,False,1,1,False,3.5229854691275473,5.457549958424308
607,5107,11,-2.0,-16.0,chase_y,chase_x,False,chase_x,False,4,4,False,4.362826382947072,5.296523807287519
607,5108,12,-2.0,-18.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.2015612112669185,5.129038414547804
607,5109,13,-2.0,-20.0,chase_y,chase_x,False,chase_y,True,1,1,True,6.0,2.480480917151065
607,5110,14,-1.0,-21.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,3.2001383245633126
607,5111,15,-1.0,-22.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.839999999916673,3.0401326473161134
607,5112,16,99.0,77.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.679999994748545,2.8709676585119714
608,5113,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.519999992917847,2.7109676560117424
608,5114,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.359999990229227,2.5509676491921844
608,5115,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.199999987202369,2.390967390212349
608,5116,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.039999848664111,2.230618352991925
608,5117,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.8459454193342815,2.064348114355758
608,5118,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.9040507948882663
608,5119,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,1.7439296050488273
608,5120,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,1.583798811074993
608,5121,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,1.7063010251187942
608,5122,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.5120848660965425
609,5123,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.3520848580519396
609,5124,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.1920848393212033
609,5125,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.0320784684581428
609,5126,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.8613367952478939
609,5127,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.839901588686706,0.7009622621383081
609,5128,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.6700171959182315,0.540639985915647
609,5129,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.7979707892222974
609,5130,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.5899583380445641
609,5131,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.4299507674885711
609,5132,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.2699332495091937
609,5133,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.0930775789884471
610,5134,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.839999998796499,0.0
610,5135,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.679999993170471,0.0
610,5136,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.519999987963496,0.0
610,5137,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.359999983794053,0.0
610,5138,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
610,5139,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.839999773589797,0.0
610,5140,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
610,5141,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
610,5142,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
610,5143,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.0
610,5144,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,0.0
610,5145,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.839999985492616,0.0
610,5146,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
611,5147,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
611,5148,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,0.0
611,5149,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
611,5150,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
611,5151,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
612,5152,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
612,5153,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
612,5154,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
612,5155,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
613,5156,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.8320758836931414,0.0
613,5157,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
613,5158,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
613,5159,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
613,5160,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
613,5161,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
613,5162,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
613,5163,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
613,5164,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
614,5165,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.839999999299301,0.0
614,5166,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.679999995906706,0.0
614,5167,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.519999992716412,0.0
614,5168,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.35999995886388,0.0
614,5169,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
614,5170,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.839708014523085,0.0
614,5171,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.889329380038406,0.0
614,5172,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
614,5173,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.839999918548209,0.0
614,5174,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.0
614,5175,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
614,5176,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
614,5177,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
615,5178,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
615,5179,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.839999999419096,0.0
615,5180,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.6799999988536145,0.0
615,5181,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
615,5182,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
615,5183,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
615,5184,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
616,5185,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.839999988365678,0.0
616,5186,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.14146466960547643
616,5187,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,1,False,5.839313490667142,0.0
616,5188,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
616,5189,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
616,5190,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
616,5191,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
616,5192,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
616,5193,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
616,5194,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
616,5195,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
616,5196,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
617,5197,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.78466632747804,0.0
617,5198,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
617,5199,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
617,5200,4,99.0,96.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.839888375030905,0.8083703773936601
618,5201,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,2,1,False,5.679888371936778,1.6355980052809127
618,5202,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,4,1,False,5.519888368755751,2.475587073791225
618,5203,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,4,1,False,5.359884902389562,3.3155870691334393
618,5204,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,2,1,False,5.4089809483446984,4.155587068771499
618,5205,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,3,False,5.239589045110626,3.9955870687334674
618,5206,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,2,1,False,5.074540926539296,4.835587067916393
618,5207,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,4,4,False,4.8961227760519,5.67558706774402
618,5208,8,-1.0,-8.0,chase_x,chase_y,False,chase_x,True,2,0,True,2.854455966683674,6.0
618,5209,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.6889295241067783,6.0
618,5210,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.5075795937778835,6.0
618,5211,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.3182136702020775,6.0
618,5212,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.1280650753362806,6.0
618,5213,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.9668484396418178,5.839999999943591
618,5214,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.7998147792184862,6.0
619,5215,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.6377873257055502,6.0
619,5216,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.4746468583835308,5.83999612975475
619,5217,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.281317493920523,6.0
619,5218,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.1179603535052953,5.8399999868139965
619,5219,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.9397029007596026,6.0
619,5220,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.7767755025661052,6.0
619,5221,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.5921387663797659,6.0
619,5222,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.4107509649155333,6.0
620,5223,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.25073596108219104,5.796997127255037
620,5224,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.09070755489944099,5.614577803832311
620,5225,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.430812262994096
620,5226,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
620,5227,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,5.839980890388488
620,5228,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.677798468141263
620,5229,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
620,5230,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
620,5231,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.12050131953097054,5.83999999888491
620,5232,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
620,5233,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.006998242260561005,5.8399999788745625
621,5234,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.679999975267009
621,5235,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.519997863308517
621,5236,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.323406874957516
621,5237,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
621,5238,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,5.839999798675569
621,5239,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,5.674058084740787
621,5240,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
621,5241,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
621,5242,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.44791944066620626,6.0
621,5243,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.23174156423156717,6.0
621,5244,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.5907197672532958,6.0
621,5245,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.43071955922764615,6.0
621,5246,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.27071646049183556,6.0
622,5247,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.08602538713516045,5.83999999970915
622,5248,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
622,5249,3,-2.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
622,5250,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
622,5251,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
622,5252,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
622,5253,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
622,5254,8,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,6.0
623,5255,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,5.795793091573666
623,5256,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
623,5257,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,5.839994009837247
623,5258,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
623,5259,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
623,5260,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.844627844117347
623,5261,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,5.736938226693041
623,5262,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.010513693813537506,6.0
623,5263,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
624,5264,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,5.8399475659959865
624,5265,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,5.679893023257567
624,5266,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
625,5267,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.839882943503851
625,5268,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.675092412939527
625,5269,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.509944279780998
625,5270,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.344804408908239
625,5271,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.179106692561526
625,5272,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
625,5273,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
625,5274,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
625,5275,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
625,5276,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
625,5277,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
625,5278,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,6.0
625,5279,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,5.839999999804441
626,5280,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
626,5281,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
626,5282,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
626,5283,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
626,5284,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
626,5285,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,5.784491761827626
627,5286,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
627,5287,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.839945682115732
627,5288,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.6799280224376245
627,5289,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.5054008812714486
627,5290,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
627,5291,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.99873857231442
627,5292,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
627,5293,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.876302302553993
627,5294,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
627,5295,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,6.0
627,5296,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
627,5297,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
627,5298,13,98.0,86.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.838803448827727
628,5299,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
628,5300,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,3,1,False,0.0,5.839997179767526
628,5301,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,1,False,0.8388802451185686,5.679996850582354
628,5302,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,1,False,1.678879866555318,5.481416232004189
628,5303,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,2,3,False,1.5188797684751387,5.286834675997015
628,5304,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.3588797309855227,5.126814345199363
628,5305,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,0,4,False,3.1988793595042284,4.911117750606941
628,5306,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,2,2,False,4.038876274820264,4.751091753481897
628,5307,9,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,4,2,False,4.864926944862841,5.246557945378033
628,5308,10,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,0,4,False,5.371680791910311,5.085039239125788
628,5309,11,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,3,3,False,5.211396524427943,4.90786812433311
628,5310,12,-1.0,-13.0,chase_y,chase_x,False,chase_x,False,3,3,False,5.051308442858412,4.7310072633716
628,5311,13,-1.0,-14.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.684495807568988,4.565836355177592
628,5312,14,-2.0,-16.0,chase_y,chase_x,False,chase_x,False,0,3,False,5.524049971787382,4.391669972499464
628,5313,15,-2.0,-18.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.3085706185609025,4.2260646570001095
628,5314,16,-2.0,-20.0,chase_y,chase_x,False,chase_x,False,2,2,False,5.891267319974827,4.053432270084717
628,5315,17,-2.0,-22.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.675787966748348,3.887826954585363
628,5316,18,-2.0,-24.0,chase_y,chase_x,False,chase_y,True,1,1,True,6.0,1.8609374899075226
628,5317,19,-2.0,-26.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,1.6940977290737775
628,5318,20,-2.0,-28.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.8398940491303835,1.5229870484758536
628,5319,21,-2.0,-30.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.672722619341169,1.3519138842611504
628,5320,22,-1.0,-31.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.1846270013895173
628,5321,23,99.0,68.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.0057993663909304
629,5322,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.839926116828955,1.3796770470356536
629,5323,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.162955192591922
629,5324,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.946065373871305
629,5325,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.780815008014779
629,5326,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.6192060986687065
629,5327,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.45130074278079246
630,5328,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.29130073506763604
630,5329,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.13130071212704839
630,5330,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
630,5331,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
631,5332,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
631,5333,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
631,5334,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
631,5335,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
631,5336,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
631,5337,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,0.0
631,5338,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
631,5339,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.0
631,5340,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
632,5341,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.8004460812501475
632,5342,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.6195741822223414
632,5343,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.441633776601594
632,5344,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.839999999732941,0.354264743343383
632,5345,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.18613218362995984
632,5346,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.83999999811367,0.012112351516120806
