episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
212,2483,11,-1.0,-16.0,chase_x,chase_x,True,4,3,False,4.862473057123245,6.0
212,2484,12,99.0,83.0,chase_x,chase_x,True,4,4,False,4.794651814916156,5.959999971585923
213,2485,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,4.754651786878059,6.0
213,2486,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,4.712493079654642,6.0
213,2487,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,5.63317284332153,6.0
213,2488,4,-1.0,-4.0,chase_x,chase_x,True,1,4,True,3.0,6.0
213,2489,5,-1.0,-5.0,chase_x,chase_x,True,1,0,False,3.901035741654659,6.0
213,2490,6,99.0,94.0,chase_x,chase_x,True,3,1,False,4.715192478815819,5.959763668162163
214,2491,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,4.675120634846769,5.905334971106276
214,2492,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,4.526947444896133,6.0
214,2493,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,5.010604956063624,6.0
214,2494,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,5.911860802851659,6.0
214,2495,5,-1.0,-5.0,chase_x,chase_x,True,3,0,True,3.0,6.0
214,2496,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,3.946877813842573,6.0
214,2497,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,4.837521660003862,6.0
214,2498,8,99.0,92.0,chase_x,chase_x,True,1,0,False,5.769315101223352,6.0
215,2499,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,5.670975882510775,6.0
215,2500,2,-1.0,-2.0,chase_y,chase_x,False,2,3,True,3.0,6.0
215,2501,3,-1.0,-3.0,chase_y,chase_x,False,3,2,False,3.9450998372730877,5.959999978847283
215,2502,4,-1.0,-4.0,chase_y,chase_x,False,3,2,False,4.892047680844255,5.919994269060221
215,2503,5,-1.0,-5.0,chase_y,chase_x,False,3,2,False,5.83760816152613,6.0
215,2504,6,-1.0,-6.0,chase_y,chase_y,True,4,4,True,6.0,2.928908348027701
215,2505,7,-1.0,-7.0,chase_y,chase_y,True,3,4,False,6.0,2.7919976603139576
215,2506,8,-1.0,-8.0,chase_y,chase_y,True,1,4,False,6.0,2.6588473087429194
215,2507,9,-1.0,-9.0,chase_y,chase_y,True,3,2,False,6.0,3.4688925166239755
215,2508,10,-1.0,-10.0,chase_y,chase_y,True,1,4,False,6.0,4.4005877128808875
215,2509,11,-1.0,-11.0,chase_y,chase_y,True,3,1,False,6.0,5.340005051033688
215,2510,12,-1.0,-12.0,chase_y,chase_x,False,3,2,True,3.0,6.0
215,2511,13,-1.0,-13.0,chase_y,chase_x,False,4,0,False,3.9599999963716876,5.9243964151040185
215,2512,14,-1.0,-14.0,chase_y,chase_x,False,4,0,False,4.919999977280292,6.0
215,2513,15,-1.0,-15.0,chase_y,chase_x,False,4,3,False,4.879999967799207,6.0
215,2514,16,-1.0,-16.0,chase_y,chase_x,False,4,0,False,5.839999712965271,6.0
215,2515,17,-1.0,-17.0,chase_y,chase_x,False,3,3,False,5.799995787248993,6.0
215,2516,18,-1.0,-18.0,chase_y,chase_y,True,1,1,True,6.0,2.973278850154868
215,2517,19,99.0,81.0,chase_y,chase_y,True,3,1,False,6.0,3.8375242115312447
216,2518,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,5.956024284686403,3.797496006723504
216,2519,2,-1.0,-2.0,chase_y,chase_y,True,2,3,False,6.0,4.144437224850743
216,2520,3,-1.0,-3.0,chase_y,chase_y,True,3,1,False,6.0,5.094266174510676
216,2521,4,-1.0,-4.0,chase_y,chase_x,False,3,3,True,3.0,6.0
216,2522,5,-1.0,-5.0,chase_y,chase_x,False,3,1,False,3.652056391260086,6.0
216,2523,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,4.612048822659905,6.0
216,2524,7,-1.0,-7.0,chase_y,chase_x,False,3,1,False,5.571959363118386,6.0
216,2525,8,-1.0,-8.0,chase_y,chase_x,False,1,3,True,3.0,6.0
216,2526,9,-2.0,-10.0,chase_y,chase_x,False,3,0,False,3.959999778225757,6.0
216,2527,10,-2.0,-12.0,chase_y,chase_x,False,1,1,False,4.919929758061361,6.0
216,2528,11,-2.0,-14.0,chase_y,chase_x,False,2,2,False,5.879929507805685,6.0
216,2529,12,-2.0,-16.0,chase_y,chase_x,False,4,4,False,5.83992943775156,6.0
216,2530,13,-2.0,-18.0,chase_y,chase_x,False,1,1,True,3.0,6.0
216,2531,14,-2.0,-20.0,chase_y,chase_x,False,0,0,False,3.956802929488859,6.0
216,2532,15,-2.0,-22.0,chase_y,chase_x,False,3,3,False,4.916802714317347,6.0
216,2533,16,-1.0,-23.0,chase_y,chase_x,False,4,0,False,5.876796131892636,6.0
216,2534,17,-1.0,-24.0,chase_y,chase_x,False,2,2,True,3.0,6.0
216,2535,18,-2.0,-26.0,chase_y,chase_x,False,3,0,False,3.9599999945463895,6.0
216,2536,19,-1.0,-27.0,chase_y,chase_x,False,1,0,False,4.919999967724812,6.0
216,2537,20,-1.0,-28.0,chase_y,chase_x,False,1,1,False,5.87983547830176,5.9599920738708425
216,2538,21,-1.0,-29.0,chase_y,chase_x,False,1,1,True,3.0,6.0
216,2539,22,-1.0,-30.0,chase_y,chase_x,False,4,4,False,3.9599726831305424,6.0
216,2540,23,-1.0,-31.0,chase_y,chase_x,False,2,1,False,4.919972658068731,6.0
216,2541,24,-2.0,-33.0,chase_y,chase_x,False,1,0,False,5.879972651599385,5.895011646216587
216,2542,25,-1.0,-34.0,chase_y,chase_y,True,4,0,True,6.0,2.896430050413423
216,2543,26,-1.0,-35.0,chase_y,chase_y,True,2,0,False,6.0,3.8409229207030426
216,2544,27,-1.0,-36.0,chase_y,chase_y,True,2,2,False,5.959999985396386,4.642718445842277
216,2545,28,-1.0,-37.0,chase_y,chase_y,True,2,0,False,6.0,5.585202009430042
216,2546,29,-1.0,-38.0,chase_y,chase_x,False,2,2,True,2.979999991301918,6.0
216,2547,30,-1.0,-39.0,chase_y,chase_x,False,3,3,False,3.9399999488758293,6.0
216,2548,31,-1.0,-40.0,chase_y,chase_x,False,3,2,False,3.8999999273069923,5.952965301700406
216,2549,32,-1.0,-41.0,chase_y,chase_x,False,4,2,False,3.8599842406327682,6.0
216,2550,33,-1.0,-42.0,chase_y,chase_x,False,1,1,False,4.819982343700661,6.0
216,2551,34,-2.0,-44.0,chase_y,chase_x,False,3,0,False,5.779982308391616,6.0
216,2552,35,-2.0,-46.0,chase_y,chase_y,True,1,1,True,6.0,2.9681829498667085
216,2553,36,-1.0,-47.0,chase_y,chase_y,True,2,1,False,6.0,3.781191121270559
216,2554,37,-1.0,-48.0,chase_y,chase_y,True,4,0,False,6.0,3.681845737451458
216,2555,38,-1.0,-49.0,chase_y,chase_y,True,2,0,False,6.0,3.5803956885758312
216,2556,39,-1.0,-50.0,chase_y,chase_y,True,2,0,False,6.0,4.524899028105921
216,2557,40,-1.0,-51.0,chase_y,chase_y,True,2,2,False,5.959421434133866,5.337365904704021
217,2558,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,6.0,5.291407066879312
217,2559,2,-1.0,-2.0,chase_y,chase_x,False,2,2,True,3.0,6.0
217,2560,3,-1.0,-3.0,chase_y,chase_x,False,2,4,False,3.9599994122506037,5.959747641699738
217,2561,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,4.9199988589382295,5.919496608057082
217,2562,5,-1.0,-5.0,chase_y,chase_x,False,4,4,False,5.879998857247474,6.0
217,2563,6,-1.0,-6.0,chase_y,chase_x,False,4,2,True,3.0,6.0
217,2564,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,3.9599999978792866,5.958294127596398
217,2565,8,-1.0,-8.0,chase_y,chase_x,False,4,4,False,4.919999979733269,5.916517353928791
217,2566,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,5.879999978699832,6.0
217,2567,10,-1.0,-10.0,chase_y,chase_x,False,4,2,True,3.0,6.0
217,2568,11,-2.0,-12.0,chase_y,chase_x,False,2,3,False,2.9599999998851048,6.0
217,2569,12,-2.0,-14.0,chase_y,chase_x,False,2,2,False,3.919999994159705,5.936654079400149
217,2570,13,-2.0,-16.0,chase_y,chase_x,False,2,2,False,4.879960371685389,6.0
217,2571,14,-1.0,-17.0,chase_y,chase_x,False,0,4,False,5.839958556999769,6.0
217,2572,15,-1.0,-18.0,chase_y,chase_x,False,1,1,True,3.0,6.0
217,2573,16,-1.0,-19.0,chase_y,chase_x,False,2,2,False,3.95999995784149,6.0
217,2574,17,-1.0,-20.0,chase_y,chase_x,False,0,0,False,4.919999905144571,6.0
217,2575,18,-1.0,-21.0,chase_y,chase_x,False,2,2,False,5.879999851635984,6.0
217,2576,19,-1.0,-22.0,chase_y,chase_x,False,4,4,True,3.0,6.0
217,2577,20,-1.0,-23.0,chase_y,chase_x,False,3,3,False,2.9599997504018085,6.0
217,2578,21,-1.0,-24.0,chase_y,chase_x,False,2,2,False,3.919994690912195,5.924102768349606
217,2579,22,-1.0,-25.0,chase_y,chase_x,False,2,2,False,4.879652010047267,6.0
217,2580,23,-1.0,-26.0,chase_y,chase_x,False,0,0,False,5.8327886938371005,6.0
217,2581,24,-1.0,-27.0,chase_y,chase_x,False,3,3,False,5.791754639485864,5.9327513962155365
217,2582,25,-1.0,-28.0,chase_y,chase_x,False,3,3,False,5.750822104167098,6.0
217,2583,26,-1.0,-29.0,chase_y,chase_y,True,1,1,True,6.0,2.9762109685820226
217,2584,27,-1.0,-30.0,chase_y,chase_y,True,1,1,False,6.0,3.9313653112574403
217,2585,28,-1.0,-31.0,chase_y,chase_y,True,1,4,False,6.0,3.889096377826476
217,2586,29,-1.0,-32.0,chase_y,chase_y,True,3,4,False,6.0,4.7667915650163835
217,2587,30,-1.0,-33.0,chase_y,chase_y,True,3,0,False,6.0,5.7189113120429775
217,2588,31,-1.0,-34.0,chase_y,chase_x,False,1,4,True,3.0,6.0
217,2589,32,-1.0,-35.0,chase_y,chase_x,False,4,0,False,3.9599966130069157,6.0
217,2590,33,-1.0,-36.0,chase_y,chase_x,False,4,3,False,3.919996373005135,6.0
217,2591,34,-1.0,-37.0,chase_y,chase_x,False,2,4,False,4.879996316617068,6.0
217,2592,35,-1.0,-38.0,chase_y,chase_x,False,4,3,False,4.8399736126059105,6.0
217,2593,36,-1.0,-39.0,chase_y,chase_x,False,4,0,False,5.799926356003543,5.930761663673204
217,2594,37,-1.0,-40.0,chase_y,chase_x,False,2,0,True,3.0,6.0
217,2595,38,-1.0,-41.0,chase_y,chase_x,False,4,4,False,3.958957645806589,6.0
217,2596,39,-2.0,-43.0,chase_y,chase_x,False,0,3,False,3.9183748296098004,5.939051829196938
217,2597,40,-2.0,-45.0,chase_y,chase_x,False,3,3,False,4.495335725436028,5.878664470809475
218,2598,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,4.452155512965016,5.7814879837880255
218,2599,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,5.376376012383503,6.0
218,2600,3,-1.0,-3.0,chase_x,chase_x,True,4,2,True,3.0,6.0
218,2601,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,2.959999915334261,6.0
218,2602,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,2.9194078971058217,6.0
218,2603,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,2.878167224602935,6.0
218,2604,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,3.837845985318904,6.0
218,2605,8,99.0,92.0,chase_x,chase_x,True,4,2,False,3.7847308051075776,6.0
219,2606,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,3.6962978326535043,6.0
219,2607,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,4.575685421207956,6.0
219,2608,3,-1.0,-3.0,chase_x,chase_x,True,3,0,False,5.416863898935782,6.0
219,2609,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,5.351195892488199,6.0
219,2610,5,-1.0,-5.0,chase_x,chase_x,True,1,1,True,3.0,6.0
219,2611,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,3.8783862839466328,6.0
219,2612,7,-1.0,-7.0,chase_x,chase_x,True,3,0,False,4.828022574928623,6.0
219,2613,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,5.686126054072508,6.0
219,2614,9,-1.0,-9.0,chase_x,chase_x,True,1,0,True,3.0,6.0
219,2615,10,-1.0,-10.0,chase_x,chase_x,True,3,1,False,3.9508472769475143,6.0
219,2616,11,99.0,89.0,chase_x,chase_x,True,3,4,False,4.899743504709972,6.0
220,2617,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,4.859641486787753,6.0
220,2618,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,4.807300299197288,6.0
220,2619,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,4.751932653597739,6.0
220,2620,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,5.640494586075883,6.0
220,2621,5,-1.0,-5.0,chase_x,chase_x,True,3,2,True,3.0,6.0
220,2622,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,3.9536701148082014,5.959999993242875
220,2623,7,-1.0,-7.0,chase_x,chase_x,True,2,1,False,4.826209723564554,6.0
220,2624,8,-1.0,-8.0,chase_x,chase_x,True,3,0,False,4.755665325496127,6.0
220,2625,9,-1.0,-9.0,chase_x,chase_x,True,3,0,False,5.70310868029678,6.0
220,2626,10,-1.0,-10.0,chase_x,chase_x,True,2,1,True,3.0,6.0
220,2627,11,99.0,89.0,chase_x,chase_x,True,3,2,False,3.929340983136782,6.0
221,2628,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.889332343589188,6.0
221,2629,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.845517134477021,6.0
221,2630,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,4.805367786291911,6.0
221,2631,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,5.645993119687418,6.0
221,2632,5,99.0,95.0,chase_x,chase_x,True,2,4,True,3.0,6.0
222,2633,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.923789345249829,6.0
222,2634,2,99.0,98.0,chase_x,chase_x,True,4,1,False,4.880585240616096,5.959994849419532
223,2635,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,4.840585192847827,5.963770500472655
223,2636,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,4.799360674718785,6.0
223,2637,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,5.759202196710962,6.0
223,2638,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,5.7070961996612875,6.0
223,2639,5,-1.0,-5.0,chase_x,chase_x,True,4,0,True,3.0,6.0
223,2640,6,-2.0,-7.0,chase_x,chase_x,True,2,1,False,3.566803751802524,6.0
223,2641,7,-1.0,-8.0,chase_x,chase_x,True,4,2,False,4.496646233539436,6.0
223,2642,8,99.0,91.0,chase_x,chase_x,True,2,3,False,4.438441770728261,6.0
224,2643,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,4.398440639291238,5.959999999933072
224,2644,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,4.358074510812518,5.919999999601928
224,2645,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,4.399857541929774,5.879999984078191
224,2646,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,4.664007532382683,5.839369735273749
224,2647,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,5.545063853178817,6.0
224,2648,6,99.0,94.0,chase_x,chase_x,True,2,0,False,5.479212607584447,6.0
225,2649,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,5.438992446664661,6.0
225,2650,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,5.398920548385592,6.0
225,2651,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,5.351868947269292,6.0
225,2652,4,-1.0,-4.0,chase_x,chase_x,True,4,1,True,3.0,6.0
225,2653,5,99.0,95.0,chase_x,chase_x,True,2,3,False,3.8982026035155593,6.0
226,2654,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.8582026006482217,6.0
226,2655,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,3.8182005098574314,6.0
226,2656,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.7775461259120218,6.0
226,2657,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,4.736508203815925,6.0
226,2658,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,5.695607206472736,6.0
226,2659,6,99.0,94.0,chase_x,chase_x,True,1,4,False,5.635298527306625,6.0
227,2660,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,5.595296113536923,6.0
227,2661,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,5.55464677569446,6.0
227,2662,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,5.822643939805913,6.0
227,2663,4,99.0,96.0,chase_x,chase_x,True,1,2,True,3.0,6.0
228,2664,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,2.913590974506957,6.0
228,2665,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,3.873585919588603,6.0
228,2666,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.742868632362636,5.939740579525759
228,2667,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,4.7028611631104384,5.87716450260063
228,2668,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,4.658515013739406,6.0
228,2669,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,4.615508018785566,6.0
228,2670,7,-1.0,-7.0,chase_x,chase_x,True,3,2,False,5.5578549059713565,6.0
228,2671,8,99.0,92.0,chase_x,chase_x,True,3,4,False,5.507510529051273,6.0
229,2672,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,5.45927128996453,6.0
229,2673,2,-1.0,-2.0,chase_x,chase_x,True,1,4,True,3.0,6.0
229,2674,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,3.9494785670201478,6.0
229,2675,4,99.0,96.0,chase_x,chase_x,True,4,2,False,3.9038312399551147,6.0
230,2676,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.8638312338484444,6.0
230,2677,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.823831227379642,6.0
230,2678,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.7838309554257274,6.0
230,2679,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,3.743756443693194,6.0
230,2680,5,-1.0,-5.0,chase_x,chase_x,True,0,3,False,4.701969607079765,6.0
230,2681,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,4.925231857668935,5.959967335720322
230,2682,7,99.0,93.0,chase_x,chase_x,True,0,3,False,5.871363768720572,6.0
231,2683,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,5.831363767948455,6.0
231,2684,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,5.79136348755979,6.0
231,2685,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,5.751359976309925,6.0
231,2686,4,-1.0,-4.0,chase_x,chase_x,True,0,3,False,5.611623948659933,6.0
231,2687,5,99.0,95.0,chase_x,chase_x,True,2,3,True,3.0,6.0
232,2688,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,2.95999999871411,5.959997929697684
232,2689,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,2.91999993751212,5.919997696364761
232,2690,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,2.877189691212031,5.87775282201114
232,2691,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.3518904149892053,5.836923940040474
232,2692,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,3.2060706488389585,6.0
232,2693,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,3.064032572051488,6.0
232,2694,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,3.2511898786265263,5.949218230304041
232,2695,8,-2.0,-9.0,chase_x,chase_x,True,0,1,False,4.210968221802634,6.0
232,2696,9,-1.0,-10.0,chase_x,chase_x,True,2,3,False,4.0690813158037145,6.0
232,2697,10,-1.0,-11.0,chase_x,chase_x,True,3,3,False,5.011767225831127,6.0
232,2698,11,-1.0,-12.0,chase_x,chase_x,True,4,1,False,5.969841218397029,6.0
232,2699,12,-1.0,-13.0,chase_x,chase_x,True,3,2,True,3.0,6.0
232,2700,13,-1.0,-14.0,chase_y,chase_x,False,1,1,False,3.9577564747294933,6.0
232,2701,14,-1.0,-15.0,chase_y,chase_x,False,4,4,False,4.917754694916918,5.958715901387267
232,2702,15,-2.0,-17.0,chase_y,chase_x,False,1,4,False,5.877753317340309,6.0
232,2703,16,-2.0,-19.0,chase_y,chase_x,False,3,3,False,5.837752760338122,5.945120294840906
232,2704,17,-2.0,-21.0,chase_y,chase_x,False,3,3,False,5.754220113410254,5.889183800033213
232,2705,18,-2.0,-23.0,chase_y,chase_x,False,3,3,True,3.0,6.0
232,2706,19,-2.0,-25.0,chase_y,chase_x,False,4,4,False,3.521405937655866,6.0
232,2707,20,98.0,73.0,chase_y,chase_x,False,2,2,False,4.21774785398126,6.0
233,2708,1,-1.0,-1.0,chase_y,chase_x,False,2,3,False,4.177747383729778,5.958386700371643
233,2709,2,-1.0,-2.0,chase_y,chase_x,False,2,3,False,4.137501325307186,5.916675303392687
233,2710,3,-1.0,-3.0,chase_y,chase_x,False,2,3,False,4.62749247379377,5.874843321700851
233,2711,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,5.587477725137377,5.834240786996878
233,2712,5,-1.0,-5.0,chase_y,chase_x,False,2,3,True,3.0,6.0
233,2713,6,-1.0,-6.0,chase_y,chase_x,False,4,2,False,3.9599999984575533,6.0
233,2714,7,-1.0,-7.0,chase_y,chase_x,False,2,3,False,4.91999999673109,5.9598576167466915
233,2715,8,-1.0,-8.0,chase_y,chase_x,False,3,3,False,5.87999999642323,5.919706859060512
233,2716,9,-1.0,-9.0,chase_y,chase_y,True,2,3,True,6.0,2.898646602287032
233,2717,10,-1.0,-10.0,chase_y,chase_y,True,1,2,False,6.0,3.794678185805746
233,2718,11,-1.0,-11.0,chase_y,chase_y,True,1,0,False,6.0,4.728822752084144
233,2719,12,-1.0,-12.0,chase_y,chase_y,True,1,1,False,5.959999999812749,4.680146201025403
233,2720,13,-1.0,-13.0,chase_y,chase_y,True,1,1,False,5.919999999172394,5.634936864510088
233,2721,14,-1.0,-14.0,chase_y,chase_x,False,1,4,True,3.0,6.0
233,2722,15,-1.0,-15.0,chase_y,chase_x,False,2,2,False,3.959999999743605,6.0
233,2723,16,-1.0,-16.0,chase_y,chase_x,False,2,4,False,4.919999993821582,6.0
233,2724,17,-1.0,-17.0,chase_y,chase_x,False,2,1,False,4.879999965174235,5.9487524168088095
233,2725,18,-1.0,-18.0,chase_y,chase_x,False,4,1,False,4.839999918839281,6.0
233,2726,19,-1.0,-19.0,chase_y,chase_x,False,4,0,False,5.799999217634267,6.0
233,2727,20,-1.0,-20.0,chase_y,chase_y,True,4,4,True,6.0,2.9790326093888706
233,2728,21,-1.0,-21.0,chase_y,chase_y,True,1,4,False,6.0,3.9129879021733016
233,2729,22,-1.0,-22.0,chase_y,chase_y,True,1,1,False,6.0,4.791548589630085
233,2730,23,99.0,77.0,chase_y,chase_y,True,1,0,False,6.0,5.7203665657381695
234,2731,1,-1.0,-1.0,chase_y,chase_x,False,4,1,True,3.0,6.0
234,2732,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,2.9599999874571687,6.0
234,2733,3,-1.0,-3.0,chase_y,chase_x,False,2,1,False,3.91989577966863,5.978221661719208
234,2734,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,4.879895525506053,6.0
234,2735,5,-1.0,-5.0,chase_y,chase_x,False,0,4,False,4.839840649216779,6.0
234,2736,6,-1.0,-6.0,chase_y,chase_x,False,4,1,False,5.798667011251952,5.933782986449492
234,2737,7,-1.0,-7.0,chase_y,chase_x,False,1,1,True,3.0,6.0
234,2738,8,-1.0,-8.0,chase_y,chase_x,False,3,2,False,3.9599943418870462,6.0
234,2739,9,-2.0,-10.0,chase_y,chase_x,False,2,0,False,4.9199890437937475,6.0
234,2740,10,-2.0,-12.0,chase_y,chase_x,False,1,1,False,5.878758470623505,6.0
234,2741,11,-2.0,-14.0,chase_y,chase_x,False,3,3,True,3.0,6.0
234,2742,12,-1.0,-15.0,chase_y,chase_x,False,4,0,False,3.959999688298167,6.0
234,2743,13,-1.0,-16.0,chase_y,chase_x,False,2,2,False,4.919999674478397,6.0
234,2744,14,-1.0,-17.0,chase_y,chase_x,False,3,1,False,5.879944406204765,5.92866716974716
234,2745,15,-1.0,-18.0,chase_y,chase_y,True,1,1,True,6.0,2.9267891870735063
234,2746,16,-1.0,-19.0,chase_y,chase_y,True,4,1,False,6.0,3.882914859135296
234,2747,17,-1.0,-20.0,chase_y,chase_y,True,4,4,False,6.0,4.665346213956237
234,2748,18,-1.0,-21.0,chase_y,chase_y,True,4,0,False,6.0,4.5640844580913
234,2749,19,-1.0,-22.0,chase_y,chase_y,True,2,0,False,6.0,4.4636835682002465
234,2750,20,99.0,77.0,chase_y,chase_y,True,4,0,False,6.0,5.36761917175585
235,2751,1,-1.0,-1.0,chase_y,chase_y,True,3,4,False,6.0,5.325482839689916
235,2752,2,-1.0,-2.0,chase_y,chase_x,False,3,4,True,3.0,6.0
235,2753,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,3.957072374250521,6.0
235,2754,4,-1.0,-4.0,chase_y,chase_x,False,2,1,False,4.879785242199735,5.952600336854963
235,2755,5,-1.0,-5.0,chase_y,chase_x,False,2,1,False,5.839784189087053,6.0
235,2756,6,-1.0,-6.0,chase_y,chase_x,False,2,2,True,3.0,6.0
235,2757,7,-1.0,-7.0,chase_y,chase_x,False,3,0,False,3.7290379170110857,6.0
235,2758,8,-1.0,-8.0,chase_y,chase_x,False,2,2,False,4.686185193531707,5.933845137179557
235,2759,9,-1.0,-9.0,chase_y,chase_x,False,2,2,False,5.64618380324,5.86433182476633
235,2760,10,-1.0,-10.0,chase_y,chase_x,False,2,2,True,3.0,6.0
235,2761,11,-1.0,-11.0,chase_y,chase_x,False,3,3,False,3.959999638404242,6.0
235,2762,12,-2.0,-13.0,chase_y,chase_x,False,2,0,False,4.919973246062887,6.0
235,2763,13,-2.0,-15.0,chase_y,chase_x,False,4,4,False,5.685070199622092,6.0
235,2764,14,-2.0,-17.0,chase_y,chase_y,True,0,0,True,6.0,2.966333877181701
235,2765,15,-1.0,-18.0,chase_y,chase_y,True,3,0,False,6.0,3.9162778452834246
235,2766,16,-1.0,-19.0,chase_y,chase_y,True,3,4,False,6.0,3.873128488241534
235,2767,17,-1.0,-20.0,chase_y,chase_y,True,1,4,False,6.0,3.8300290650807676
235,2768,18,-1.0,-21.0,chase_y,chase_y,True,3,4,False,6.0,4.768712691281971
235,2769,19,-1.0,-22.0,chase_y,chase_y,True,1,1,False,6.0,5.677872138563782
235,2770,20,-1.0,-23.0,chase_y,chase_x,False,1,3,True,2.979982845861056,6.0
235,2771,21,-1.0,-24.0,chase_y,chase_x,False,4,0,False,3.9381593946885816,6.0
235,2772,22,-1.0,-25.0,chase_y,chase_x,False,4,3,False,3.896815909419355,6.0
235,2773,23,-1.0,-26.0,chase_y,chase_x,False,2,2,False,4.631623295257035,6.0
235,2774,24,-1.0,-27.0,chase_y,chase_x,False,2,3,False,4.5496354425160535,6.0
235,2775,25,-2.0,-29.0,chase_y,chase_x,False,4,1,False,5.360671610041922,6.0
235,2776,26,-1.0,-30.0,chase_y,chase_x,False,3,0,True,3.0,6.0
