episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
212,2462,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,6.917980698059079,8.0
212,2463,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,6.909980692863001,8.0
212,2464,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,6.901973175176227,8.0
212,2465,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,6.891186336164507,8.0
212,2466,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,7.883015283254773,8.0
212,2467,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,7.768340559945549,8.0
212,2468,8,-1.0,-8.0,chase_x,chase_x,True,3,4,True,4.0,8.0
212,2469,9,99.0,91.0,chase_x,chase_x,True,0,1,False,4.85285926169687,8.0
213,2470,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,4.844748370983357,8.0
213,2471,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,4.719347018105568,8.0
213,2472,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,5.6731486244129705,8.0
213,2473,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,6.6098745821358635,8.0
213,2474,5,-1.0,-5.0,chase_x,chase_x,True,4,0,False,7.567483677906832,8.0
213,2475,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,7.545626475911267,7.991999999317113
213,2476,7,-1.0,-7.0,chase_x,chase_y,False,2,4,True,8.0,3.9919999960654198
213,2477,8,-1.0,-8.0,chase_x,chase_y,False,3,2,False,8.0,4.9839999931951
213,2478,9,-1.0,-9.0,chase_x,chase_y,False,3,1,False,8.0,5.975999978047271
213,2479,10,-1.0,-10.0,chase_x,chase_y,False,2,2,False,8.0,6.967999975128521
213,2480,11,-1.0,-11.0,chase_x,chase_y,False,3,0,False,7.968395649060974,7.959999971378565
213,2481,12,-2.0,-13.0,chase_x,chase_x,True,2,0,True,4.0,8.0
213,2482,13,-1.0,-14.0,chase_x,chase_x,True,4,3,False,3.9488262210611493,8.0
213,2483,14,-1.0,-15.0,chase_x,chase_x,True,4,3,False,4.9186221070209735,8.0
213,2484,15,-1.0,-16.0,chase_x,chase_x,True,4,4,False,5.857605203252243,7.991999998961551
213,2485,16,99.0,83.0,chase_x,chase_x,True,4,0,False,6.814389102875525,8.0
214,2486,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,6.806384231294671,8.0
214,2487,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,6.789714892104908,8.0
214,2488,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,7.775333565500358,8.0
214,2489,4,-1.0,-4.0,chase_x,chase_y,False,2,1,True,8.0,3.995929002090985
214,2490,5,-1.0,-5.0,chase_x,chase_y,False,2,4,False,8.0,4.6786855329003325
214,2491,6,99.0,94.0,chase_x,chase_y,False,2,2,False,8.0,5.669832605210948
215,2492,1,-1.0,-1.0,chase_x,chase_y,False,3,3,False,7.991939901906704,5.661832605018106
215,2493,2,-1.0,-2.0,chase_x,chase_y,False,1,3,False,7.98386720972958,5.6538326045859035
215,2494,3,-1.0,-3.0,chase_x,chase_y,False,3,3,False,8.0,5.6458325977416495
215,2495,4,-1.0,-4.0,chase_x,chase_y,False,1,1,False,8.0,6.637832580830399
215,2496,5,-1.0,-5.0,chase_x,chase_y,False,1,3,False,8.0,6.629832576242332
215,2497,6,-1.0,-6.0,chase_x,chase_y,False,1,0,False,7.9533451031299105,7.621832317543029
215,2498,7,-1.0,-7.0,chase_x,chase_x,True,1,0,True,4.0,8.0
215,2499,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,4.8923884530021065,8.0
215,2500,9,-1.0,-9.0,chase_y,chase_x,False,3,0,False,5.8772543793663505,8.0
215,2501,10,99.0,90.0,chase_y,chase_x,False,3,3,False,6.835981223374581,7.911399598816334
216,2502,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,7.827981125056945,8.0
216,2503,2,-2.0,-3.0,chase_y,chase_x,False,2,0,True,4.0,8.0
216,2504,3,-2.0,-5.0,chase_y,chase_x,False,2,2,False,3.99092924217303,7.976780734560363
216,2505,4,-2.0,-7.0,chase_y,chase_x,False,2,2,False,4.982765854810175,7.948271969974783
216,2506,5,-2.0,-9.0,chase_y,chase_x,False,2,2,False,5.974555268732507,8.0
216,2507,6,-2.0,-11.0,chase_y,chase_x,False,0,0,False,6.584432356033658,8.0
216,2508,7,-2.0,-13.0,chase_y,chase_x,False,4,4,False,7.576309141048024,8.0
216,2509,8,98.0,85.0,chase_y,chase_x,False,3,3,True,4.0,8.0
217,2510,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,3.9919811761392023,7.991999950835135
217,2511,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,3.8605602156037886,7.983991694060001
217,2512,3,-1.0,-3.0,chase_y,chase_x,False,2,4,False,4.7101913476569095,7.975983093222701
217,2513,4,-1.0,-4.0,chase_y,chase_x,False,2,4,False,5.702099814339439,7.967981356771307
217,2514,5,-1.0,-5.0,chase_y,chase_x,False,2,4,False,6.694099795573185,7.838759781097658
217,2515,6,-1.0,-6.0,chase_y,chase_x,False,2,2,False,7.686099567810422,8.0
217,2516,7,-1.0,-7.0,chase_y,chase_x,False,4,4,True,4.0,8.0
217,2517,8,-1.0,-8.0,chase_y,chase_x,False,4,2,False,4.991999989251551,8.0
217,2518,9,-1.0,-9.0,chase_y,chase_x,False,4,2,False,5.983999978722151,8.0
217,2519,10,-1.0,-10.0,chase_y,chase_x,False,4,0,False,6.975999964785974,8.0
217,2520,11,-1.0,-11.0,chase_y,chase_x,False,4,1,False,7.967999961987431,8.0
217,2521,12,-1.0,-12.0,chase_y,chase_x,False,4,4,True,4.0,8.0
217,2522,13,-1.0,-13.0,chase_y,chase_x,False,4,1,False,4.991998409176297,8.0
217,2523,14,-2.0,-15.0,chase_y,chase_x,False,4,0,False,5.983800061285489,8.0
217,2524,15,-2.0,-17.0,chase_y,chase_x,False,1,1,False,6.975382088939984,8.0
217,2525,16,-2.0,-19.0,chase_y,chase_x,False,0,0,False,7.892211378704952,8.0
217,2526,17,-2.0,-21.0,chase_y,chase_y,True,2,2,True,8.0,3.986511380953575
217,2527,18,-1.0,-22.0,chase_y,chase_y,True,3,2,False,8.0,4.910128867959537
217,2528,19,-1.0,-23.0,chase_y,chase_y,True,3,0,False,8.0,5.819927241407278
217,2529,20,-1.0,-24.0,chase_y,chase_y,True,3,3,False,7.991999998690691,6.767981232254242
217,2530,21,-1.0,-25.0,chase_y,chase_y,True,3,2,False,8.0,7.697438014390976
217,2531,22,-1.0,-26.0,chase_y,chase_x,False,3,3,True,3.995999997644657,8.0
217,2532,23,-1.0,-27.0,chase_y,chase_x,False,4,1,False,4.987999543830918,8.0
217,2533,24,-1.0,-28.0,chase_y,chase_x,False,4,0,False,5.979905458267738,7.964270955045426
217,2534,25,-1.0,-29.0,chase_y,chase_x,False,4,0,False,6.765568096401266,7.928821725138858
217,2535,26,98.0,69.0,chase_y,chase_x,False,2,0,False,7.648689856023439,8.0
218,2536,1,-1.0,-1.0,chase_y,chase_y,True,2,2,True,8.0,3.9838642070888093
218,2537,2,99.0,98.0,chase_y,chase_y,True,2,2,False,8.0,4.911693472958231
219,2538,1,-1.0,-1.0,chase_y,chase_y,True,3,4,False,8.0,5.810252589775564
219,2539,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,7.991999999041379,5.770763901486571
219,2540,3,-1.0,-3.0,chase_y,chase_y,True,2,2,False,7.983999995162697,6.76078284084011
219,2541,4,-1.0,-4.0,chase_y,chase_y,True,3,4,False,8.0,6.752576353645185
219,2542,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,8.0,6.63270145240249
219,2543,6,-1.0,-6.0,chase_y,chase_y,True,2,4,False,8.0,7.608976346222712
219,2544,7,-1.0,-7.0,chase_y,chase_y,True,3,2,False,7.991963526910945,7.592457242550517
219,2545,8,-1.0,-8.0,chase_y,chase_x,False,2,2,True,3.989745904585447,8.0
219,2546,9,-1.0,-9.0,chase_y,chase_x,False,1,1,False,4.981744069394963,8.0
219,2547,10,-1.0,-10.0,chase_y,chase_x,False,4,2,False,4.9737004732808625,7.981160198780486
219,2548,11,-2.0,-12.0,chase_y,chase_x,False,0,2,False,5.7047662527736325,8.0
219,2549,12,-2.0,-14.0,chase_y,chase_x,False,0,0,False,6.695978706580473,8.0
219,2550,13,-2.0,-16.0,chase_y,chase_x,False,4,4,False,7.687978084144753,8.0
219,2551,14,-2.0,-18.0,chase_y,chase_x,False,1,1,True,4.0,8.0
219,2552,15,-2.0,-20.0,chase_y,chase_x,False,0,0,False,4.867065981125967,8.0
219,2553,16,-2.0,-22.0,chase_y,chase_x,False,3,3,False,4.799055264759486,8.0
219,2554,17,-2.0,-24.0,chase_y,chase_x,False,2,2,False,5.789904874176431,8.0
219,2555,18,-2.0,-26.0,chase_y,chase_x,False,0,0,False,6.623377967953277,8.0
219,2556,19,-2.0,-28.0,chase_y,chase_x,False,4,4,False,7.489175638493666,8.0
219,2557,20,-2.0,-30.0,chase_y,chase_x,False,0,0,True,4.0,8.0
219,2558,21,-2.0,-32.0,chase_y,chase_x,False,1,1,False,4.884557504939574,8.0
219,2559,22,-2.0,-34.0,chase_y,chase_x,False,2,2,False,5.87653841717123,8.0
219,2560,23,-2.0,-36.0,chase_y,chase_x,False,1,1,False,6.716428483236763,7.9729377557861465
219,2561,24,-1.0,-37.0,chase_y,chase_x,False,3,1,False,7.553972407807472,8.0
219,2562,25,-2.0,-39.0,chase_y,chase_x,False,1,3,True,4.0,8.0
219,2563,26,-1.0,-40.0,chase_y,chase_x,False,0,1,False,4.991395052304149,8.0
219,2564,27,-2.0,-42.0,chase_y,chase_x,False,0,2,False,5.713068856923122,8.0
219,2565,28,-2.0,-44.0,chase_y,chase_x,False,0,0,False,6.684412634231326,8.0
219,2566,29,-2.0,-46.0,chase_y,chase_x,False,2,2,False,7.676240980015007,8.0
219,2567,30,-2.0,-48.0,chase_y,chase_x,False,4,4,True,4.0,8.0
219,2568,31,-2.0,-50.0,chase_y,chase_x,False,0,0,False,4.991999994006629,8.0
219,2569,32,-2.0,-52.0,chase_y,chase_x,False,3,3,False,4.983996385996885,8.0
219,2570,33,-2.0,-54.0,chase_y,chase_x,False,4,4,False,5.975996381543081,7.990015331875974
219,2571,34,-2.0,-56.0,chase_y,chase_x,False,4,4,False,6.9679963807810354,8.0
219,2572,35,-2.0,-58.0,chase_y,chase_x,False,3,3,False,6.959996367494621,8.0
219,2573,36,-2.0,-60.0,chase_y,chase_x,False,4,4,False,7.951996366922477,8.0
219,2574,37,-2.0,-62.0,chase_y,chase_x,False,3,3,False,7.943996353885929,7.9732034642510765
219,2575,38,-2.0,-64.0,chase_y,chase_x,False,3,3,False,7.935995944189511,8.0
219,2576,39,-2.0,-66.0,chase_y,chase_x,False,1,1,True,4.0,8.0
219,2577,40,-2.0,-68.0,chase_y,chase_x,False,0,0,False,4.991999995234203,7.953383510529724
220,2578,1,-1.0,-1.0,chase_y,chase_x,False,4,1,False,4.983998922798244,7.94538350999696
220,2579,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,4.975695290064981,7.9373835080102495
220,2580,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,4.962464169992768,7.929382876729264
220,2581,4,-1.0,-4.0,chase_y,chase_x,False,2,1,False,4.833359510435483,7.817369847918605
220,2582,5,-1.0,-5.0,chase_y,chase_x,False,2,3,False,5.8132492363926636,8.0
220,2583,6,-1.0,-6.0,chase_y,chase_x,False,4,1,False,5.684643774251604,8.0
220,2584,7,-1.0,-7.0,chase_y,chase_x,False,2,0,False,6.665776811916999,7.956577489039344
220,2585,8,-2.0,-9.0,chase_y,chase_x,False,4,0,False,7.641715859230763,8.0
220,2586,9,-2.0,-11.0,chase_y,chase_y,True,2,2,True,8.0,3.9856021076273036
220,2587,10,-1.0,-12.0,chase_y,chase_y,True,3,2,False,8.0,4.906581190253263
220,2588,11,-1.0,-13.0,chase_y,chase_y,True,1,0,False,8.0,5.837611498247296
220,2589,12,-1.0,-14.0,chase_y,chase_y,True,3,3,False,7.989953516841446,6.807236662793902
220,2590,13,99.0,85.0,chase_y,chase_y,True,3,1,False,8.0,6.7859687539641955
221,2591,1,-1.0,-1.0,chase_y,chase_y,True,1,1,False,7.991999999720365,6.777968748116969
221,2592,2,-1.0,-2.0,chase_y,chase_y,True,4,1,False,7.983999999112521,6.769966693906596
221,2593,3,-1.0,-3.0,chase_y,chase_y,True,1,1,False,7.975999997349817,6.733425161926802
221,2594,4,-1.0,-4.0,chase_y,chase_y,True,1,1,False,7.967999987663198,7.725419364008631
221,2595,5,-1.0,-5.0,chase_y,chase_y,True,4,3,False,8.0,7.755077249784939
221,2596,6,-1.0,-6.0,chase_y,chase_y,True,1,1,False,7.991849371934133,7.752308719744582
221,2597,7,-1.0,-7.0,chase_y,chase_x,False,1,3,True,4.0,8.0
221,2598,8,-1.0,-8.0,chase_y,chase_x,False,1,1,False,4.990923620000786,8.0
221,2599,9,-1.0,-9.0,chase_y,chase_x,False,1,3,False,5.9798658224283106,8.0
221,2600,10,-1.0,-10.0,chase_x,chase_x,True,4,1,False,6.971865744966723,8.0
221,2601,11,-1.0,-11.0,chase_x,chase_x,True,1,4,False,6.963864373723895,8.0
221,2602,12,-1.0,-12.0,chase_x,chase_x,True,3,4,False,7.448681132655228,8.0
221,2603,13,-1.0,-13.0,chase_x,chase_x,True,3,1,True,4.0,8.0
221,2604,14,99.0,86.0,chase_x,chase_x,True,4,4,False,3.916527614127594,8.0
222,2605,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.9084560245125934,7.991999688998292
222,2606,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,4.112425055695544,7.983957611941989
222,2607,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,4.0081880061454305,8.0
222,2608,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,4.9956390740818755,7.991991063377636
222,2609,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,5.984269865903014,8.0
222,2610,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,5.976007735392376,7.991335532607794
222,2611,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,5.879529258603999,7.983029254390483
222,2612,8,-1.0,-8.0,chase_x,chase_x,True,4,4,False,5.891581754604015,7.9714814982915625
222,2613,9,-1.0,-9.0,chase_x,chase_x,True,4,4,False,6.6376782188413355,8.0
222,2614,10,-2.0,-11.0,chase_x,chase_x,True,4,3,False,7.192428005608319,8.0
222,2615,11,-1.0,-12.0,chase_x,chase_x,True,1,4,False,7.897122136264457,8.0
222,2616,12,-1.0,-13.0,chase_x,chase_x,True,1,3,True,4.0,8.0
222,2617,13,99.0,86.0,chase_x,chase_x,True,4,4,False,4.954148595330297,8.0
223,2618,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,5.940672010005877,8.0
223,2619,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,6.804049000115133,7.867925782886366
223,2620,3,-1.0,-3.0,chase_x,chase_x,True,3,0,False,6.743045858739115,8.0
223,2621,4,-1.0,-4.0,chase_x,chase_x,True,3,0,False,7.723428074873617,8.0
223,2622,5,-1.0,-5.0,chase_x,chase_y,False,2,1,True,8.0,3.9959090387045064
223,2623,6,-2.0,-7.0,chase_x,chase_y,False,2,4,False,8.0,4.986639317671196
223,2624,7,-1.0,-8.0,chase_x,chase_y,False,1,0,False,7.940743810877087,5.977382153045988
223,2625,8,-2.0,-10.0,chase_x,chase_y,False,2,0,False,8.0,6.968190862994132
223,2626,9,-2.0,-12.0,chase_x,chase_y,False,4,4,False,8.0,7.959066911900383
223,2627,10,99.0,87.0,chase_x,chase_x,True,3,0,True,3.9758459675930102,8.0
224,2628,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,4.88775106016873,8.0
224,2629,2,-1.0,-2.0,chase_x,chase_x,True,2,0,False,4.846567742083096,8.0
224,2630,3,99.0,97.0,chase_x,chase_x,True,2,3,False,5.76645034515196,8.0
225,2631,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,5.758450297022697,7.9919942686370655
225,2632,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,5.749862247457622,7.917908622941651
225,2633,3,99.0,97.0,chase_x,chase_x,True,1,1,False,5.7333444755082,8.0
226,2634,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,5.724293993375766,8.0
226,2635,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,6.708263140172192,8.0
226,2636,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,7.6411991502574885,8.0
226,2637,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,7.596290664530989,8.0
226,2638,5,99.0,95.0,chase_x,chase_x,True,4,4,True,4.0,8.0
227,2639,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.9435941588735606,8.0
227,2640,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,4.909904539714879,8.0
227,2641,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,4.887846282410169,8.0
227,2642,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,5.795313187068993,8.0
227,2643,5,-1.0,-5.0,chase_x,chase_x,True,4,0,False,5.753674156564552,8.0
227,2644,6,-1.0,-6.0,chase_x,chase_x,True,4,0,False,5.710532329919389,8.0
227,2645,7,99.0,93.0,chase_x,chase_x,True,4,0,False,5.668522581428433,8.0
228,2646,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,5.660484500941707,8.0
228,2647,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,6.552120608600489,8.0
228,2648,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,7.310582077920049,8.0
228,2649,4,-1.0,-4.0,chase_x,chase_x,True,3,0,True,4.0,8.0
228,2650,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,3.980351444466207,8.0
228,2651,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,4.830956592182406,8.0
228,2652,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,5.804434729621294,8.0
228,2653,8,-1.0,-8.0,chase_x,chase_x,True,2,2,False,6.568304941862782,8.0
228,2654,9,-1.0,-9.0,chase_x,chase_x,True,3,0,False,7.52566474728287,8.0
228,2655,10,-1.0,-10.0,chase_x,chase_x,True,2,2,True,4.0,8.0
228,2656,11,-1.0,-11.0,chase_x,chase_x,True,2,0,False,3.927252740743926,8.0
228,2657,12,-1.0,-12.0,chase_x,chase_x,True,3,0,False,3.856456791208004,8.0
228,2658,13,-1.0,-13.0,chase_x,chase_x,True,2,0,False,4.7710846137326826,8.0
228,2659,14,99.0,86.0,chase_x,chase_x,True,2,2,False,5.671025414654879,8.0
229,2660,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,6.647421014251622,8.0
229,2661,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,7.5931300436659015,8.0
229,2662,3,-1.0,-3.0,chase_x,chase_x,True,4,0,False,7.566317211130947,8.0
229,2663,4,99.0,96.0,chase_x,chase_x,True,4,0,True,4.0,8.0
230,2664,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,4.991966430071937,8.0
230,2665,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,5.84497143875092,8.0
230,2666,3,99.0,97.0,chase_x,chase_x,True,3,0,False,6.748442570920918,8.0
231,2667,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,6.75660776264352,8.0
231,2668,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,7.748595672544068,8.0
231,2669,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,7.729527500610581,8.0
231,2670,4,99.0,96.0,chase_x,chase_x,True,1,3,True,4.0,8.0
232,2671,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,4.986406478119421,8.0
232,2672,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,5.97811540433363,7.991999999380233
232,2673,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,5.961200910882934,8.0
232,2674,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,6.886512920233359,8.0
232,2675,5,-1.0,-5.0,chase_x,chase_x,True,4,0,False,7.858952376956013,8.0
232,2676,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,7.843978479838343,8.0
232,2677,7,-1.0,-7.0,chase_x,chase_x,True,4,1,True,4.0,8.0
232,2678,8,-1.0,-8.0,chase_x,chase_x,True,2,0,False,4.962042215330708,8.0
232,2679,9,99.0,91.0,chase_x,chase_x,True,4,2,False,5.929220959641001,8.0
233,2680,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,5.783377239183134,8.0
233,2681,2,99.0,98.0,chase_x,chase_x,True,0,2,False,6.682026537057629,8.0
234,2682,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,6.6739604553529865,7.991999340565664
234,2683,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,7.352826062038,7.983984953493797
234,2684,3,-1.0,-3.0,chase_x,chase_x,True,4,2,True,4.0,8.0
234,2685,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,3.981130086990886,7.991997939486749
234,2686,5,-2.0,-6.0,chase_x,chase_x,True,0,4,False,3.9596534173020084,7.9839955194613355
234,2687,6,-2.0,-8.0,chase_x,chase_x,True,4,4,False,4.586173336142252,7.859583971960714
234,2688,7,-2.0,-10.0,chase_x,chase_x,True,2,2,False,4.480431770078037,8.0
234,2689,8,-1.0,-11.0,chase_x,chase_x,True,4,2,False,5.472379170556103,8.0
234,2690,9,-1.0,-12.0,chase_x,chase_x,True,4,4,False,5.46434602528171,7.991976411985708
234,2691,10,-1.0,-13.0,chase_x,chase_x,True,4,4,False,6.078617733672801,7.98180350250924
234,2692,11,-1.0,-14.0,chase_x,chase_x,True,0,2,False,6.998021651375114,8.0
234,2693,12,-1.0,-15.0,chase_x,chase_x,True,2,0,False,7.971576388628035,8.0
234,2694,13,-1.0,-16.0,chase_x,chase_x,True,4,2,True,4.0,8.0
234,2695,14,-1.0,-17.0,chase_x,chase_x,True,1,4,False,4.942074537284002,8.0
234,2696,15,99.0,82.0,chase_x,chase_x,True,3,1,False,5.804610792464955,7.9917580343425145
235,2697,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,6.420652311783464,8.0
235,2698,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,7.04496735165895,8.0
235,2699,3,-1.0,-3.0,chase_x,chase_y,False,3,4,True,8.0,3.935669269249941
235,2700,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,8.0,4.344736117922572
235,2701,5,-2.0,-6.0,chase_y,chase_y,True,3,2,False,8.0,5.336733198270976
235,2702,6,99.0,93.0,chase_y,chase_y,True,1,4,False,8.0,6.227914331330042
236,2703,1,-1.0,-1.0,chase_y,chase_y,True,2,1,False,7.99191897161809,6.1243045750538
236,2704,2,-1.0,-2.0,chase_y,chase_y,True,2,1,False,8.0,7.101755116173142
236,2705,3,-1.0,-3.0,chase_y,chase_x,False,4,1,True,4.0,8.0
236,2706,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,4.9918831826303895,7.99082184963595
236,2707,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,5.959538519088614,7.938132521202147
236,2708,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,6.920076307911396,8.0
236,2709,7,-1.0,-7.0,chase_y,chase_x,False,1,1,False,7.773672730315997,7.988546290139715
236,2710,8,-1.0,-8.0,chase_y,chase_y,True,1,1,True,8.0,3.989274404434547
236,2711,9,-1.0,-9.0,chase_y,chase_y,True,4,1,False,8.0,3.8763560006536766
236,2712,10,-1.0,-10.0,chase_y,chase_y,True,4,1,False,8.0,4.862963987188424
236,2713,11,-1.0,-11.0,chase_y,chase_y,True,4,3,False,8.0,4.904542745513283
236,2714,12,-1.0,-12.0,chase_y,chase_y,True,2,1,False,8.0,5.896512533119168
236,2715,13,-1.0,-13.0,chase_y,chase_y,True,4,3,False,8.0,6.750143165098554
236,2716,14,-1.0,-14.0,chase_y,chase_y,True,2,0,False,8.0,7.72534559566432
236,2717,15,-1.0,-15.0,chase_y,chase_x,False,2,2,True,3.9621049494207607,8.0
236,2718,16,-1.0,-16.0,chase_y,chase_x,False,3,3,False,4.477182063003434,7.961450797109793
236,2719,17,-1.0,-17.0,chase_y,chase_x,False,3,3,False,5.466648900525321,8.0
236,2720,18,-1.0,-18.0,chase_y,chase_x,False,1,2,False,6.455320752592893,8.0
236,2721,19,-1.0,-19.0,chase_y,chase_x,False,3,0,False,7.444531621219313,8.0
236,2722,20,-1.0,-20.0,chase_y,chase_x,False,3,1,True,4.0,8.0
236,2723,21,-1.0,-21.0,chase_y,chase_x,False,1,2,False,4.955036747258163,7.985305705643403
236,2724,22,-1.0,-22.0,chase_y,chase_x,False,2,2,False,5.946358824054895,8.0
236,2725,23,-1.0,-23.0,chase_y,chase_x,False,4,4,False,5.938113967224654,7.9889138817097525
236,2726,24,-2.0,-25.0,chase_y,chase_x,False,0,4,False,5.9238750150876385,8.0
236,2727,25,-2.0,-27.0,chase_y,chase_x,False,1,1,False,6.5338623303714325,8.0
236,2728,26,-1.0,-28.0,chase_y,chase_x,False,0,2,False,7.512123632947652,8.0
236,2729,27,-2.0,-30.0,chase_y,chase_x,False,2,0,True,4.0,8.0
236,2730,28,-2.0,-32.0,chase_y,chase_x,False,3,3,False,4.991371471978778,8.0
236,2731,29,-2.0,-34.0,chase_y,chase_x,False,1,1,False,5.599434375099004,8.0
236,2732,30,-2.0,-36.0,chase_y,chase_x,False,4,4,False,5.471511281095879,8.0
236,2733,31,-1.0,-37.0,chase_y,chase_x,False,0,2,False,6.13039824658624,8.0
236,2734,32,-1.0,-38.0,chase_y,chase_x,False,4,4,False,7.115832792856316,7.989306178245458
236,2735,33,-1.0,-39.0,chase_y,chase_x,False,2,4,True,4.0,8.0
236,2736,34,-1.0,-40.0,chase_y,chase_x,False,4,3,False,4.883188161756022,7.966346973711711
236,2737,35,-1.0,-41.0,chase_y,chase_x,False,3,3,False,5.875163568818855,8.0
236,2738,36,-1.0,-42.0,chase_y,chase_x,False,3,1,False,6.6814493682430935,7.9600430308481185
236,2739,37,-1.0,-43.0,chase_y,chase_x,False,1,1,False,7.364660981464743,8.0
236,2740,38,-1.0,-44.0,chase_y,chase_x,False,4,4,False,7.276469505178399,8.0
236,2741,39,-1.0,-45.0,chase_y,chase_y,True,4,0,True,8.0,3.9680320265981135
236,2742,40,-1.0,-46.0,chase_y,chase_y,True,4,0,False,8.0,4.940531473133591
237,2743,1,-1.0,-1.0,chase_y,chase_y,True,2,1,False,8.0,4.8114712711300704
237,2744,2,-1.0,-2.0,chase_y,chase_y,True,4,1,False,8.0,4.6856841301407774
237,2745,3,-1.0,-3.0,chase_y,chase_y,True,4,1,False,8.0,5.677623711007729
237,2746,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,8.0,5.669603678787836
237,2747,5,-1.0,-5.0,chase_y,chase_y,True,2,3,False,8.0,5.736736140491941
237,2748,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,8.0,6.727850091023384
237,2749,7,99.0,93.0,chase_y,chase_y,True,2,1,False,8.0,7.665941001440779
238,2750,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,8.0,7.6521168696312065
238,2751,2,-1.0,-2.0,chase_y,chase_x,False,3,3,True,4.0,8.0
238,2752,3,-1.0,-3.0,chase_y,chase_x,False,2,1,False,3.989819094007094,8.0
238,2753,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,4.9758723612692775,8.0
