episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
444,5321,7,-1.0,-7.0,chase_y,chase_x,False,3,3,False,3.919999606802338,4.0
444,5322,8,-1.0,-8.0,chase_y,chase_x,False,2,2,True,2.0,4.0
444,5323,9,-1.0,-9.0,chase_y,chase_x,False,3,2,False,2.95999999387568,4.0
444,5324,10,-1.0,-10.0,chase_y,chase_x,False,4,3,False,3.9199999908991416,3.8933370822623825
444,5325,11,-1.0,-11.0,chase_y,chase_x,False,1,2,True,2.0,4.0
444,5326,12,-1.0,-12.0,chase_y,chase_x,False,3,3,False,2.9599999974291658,4.0
444,5327,13,-2.0,-14.0,chase_y,chase_x,False,4,0,False,3.919999997065185,4.0
444,5328,14,-2.0,-16.0,chase_y,chase_x,False,2,2,True,2.0,4.0
444,5329,15,-2.0,-18.0,chase_y,chase_x,False,2,0,False,2.959999999592088,4.0
444,5330,16,-2.0,-20.0,chase_y,chase_x,False,1,1,False,2.9199999993834815,4.0
444,5331,17,-2.0,-22.0,chase_y,chase_x,False,0,0,False,3.879999997660108,4.0
444,5332,18,-2.0,-24.0,chase_y,chase_x,False,1,1,False,3.8399999970374727,4.0
444,5333,19,-2.0,-26.0,chase_y,chase_x,False,4,4,True,2.0,4.0
444,5334,20,-2.0,-28.0,chase_y,chase_x,False,3,3,False,2.959999998837131,4.0
444,5335,21,-2.0,-30.0,chase_y,chase_x,False,1,1,False,2.919999981469752,4.0
444,5336,22,-1.0,-31.0,chase_y,chase_x,False,2,0,False,3.879999972867933,4.0
444,5337,23,-2.0,-33.0,chase_y,chase_x,False,0,2,True,2.0,4.0
444,5338,24,-2.0,-35.0,chase_y,chase_x,False,3,3,False,2.959999999461859,4.0
444,5339,25,-2.0,-37.0,chase_y,chase_x,False,0,0,False,3.919999998791547,4.0
444,5340,26,-2.0,-39.0,chase_y,chase_x,False,3,3,True,2.0,4.0
444,5341,27,-2.0,-41.0,chase_y,chase_x,False,4,4,False,2.9599999971045357,4.0
444,5342,28,-2.0,-43.0,chase_y,chase_x,False,0,0,False,3.9199999944763335,3.934964061790025
444,5343,29,-2.0,-45.0,chase_y,chase_x,False,0,0,True,2.0,4.0
444,5344,30,-2.0,-47.0,chase_y,chase_x,False,4,4,False,2.959999999274976,4.0
444,5345,31,-1.0,-48.0,chase_y,chase_x,False,3,0,False,3.9199999985463716,3.93492306340225
444,5346,32,-2.0,-50.0,chase_y,chase_y,True,4,0,True,4.0,1.9350401361953853
444,5347,33,-1.0,-51.0,chase_y,chase_y,True,1,0,False,4.0,1.8698967711385979
444,5348,34,-1.0,-52.0,chase_y,chase_y,True,1,0,False,4.0,2.7737576306132588
444,5349,35,-1.0,-53.0,chase_y,chase_y,True,1,3,False,4.0,3.7269716966064372
444,5350,36,-1.0,-54.0,chase_y,chase_x,False,1,4,True,2.0,4.0
444,5351,37,-1.0,-55.0,chase_y,chase_x,False,2,2,False,2.9599999998829443,3.9307496856718163
444,5352,38,-1.0,-56.0,chase_y,chase_x,False,2,2,False,3.919999999798837,4.0
444,5353,39,-1.0,-57.0,chase_y,chase_x,False,2,1,False,3.8799999997440535,4.0
444,5354,40,-1.0,-58.0,chase_y,chase_y,True,2,0,True,4.0,1.9677013395993843
445,5355,1,-1.0,-1.0,chase_y,chase_y,True,1,4,False,4.0,1.9272610830686177
445,5356,2,-1.0,-2.0,chase_y,chase_y,True,1,4,False,4.0,2.0229583754124305
445,5357,3,-1.0,-3.0,chase_y,chase_y,True,1,2,False,4.0,1.9292530382394957
445,5358,4,-1.0,-4.0,chase_y,chase_y,True,1,2,False,4.0,2.883349512419571
445,5359,5,-1.0,-5.0,chase_y,chase_y,True,4,4,False,4.0,3.7214828560732567
445,5360,6,99.0,94.0,chase_y,chase_y,True,1,0,False,4.0,3.6345795056739783
446,5361,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,3.959999994568633,3.5868182154856774
446,5362,2,-1.0,-2.0,chase_y,chase_y,True,1,1,False,3.9199999897831814,3.5455108196297735
446,5363,3,-1.0,-3.0,chase_y,chase_x,False,4,4,True,2.0,4.0
446,5364,4,-1.0,-4.0,chase_y,chase_x,False,4,1,False,1.9599999503666456,3.9948590099653525
446,5365,5,-1.0,-5.0,chase_y,chase_x,False,4,4,False,2.9199999198274726,4.0
446,5366,6,-1.0,-6.0,chase_y,chase_x,False,4,1,False,2.879999468507886,4.0
446,5367,7,-1.0,-7.0,chase_y,chase_x,False,1,1,False,2.8398627467121154,4.0
446,5368,8,-1.0,-8.0,chase_y,chase_x,False,4,4,False,3.799862443481974,4.0
446,5369,9,-1.0,-9.0,chase_y,chase_x,False,1,1,False,3.72906421804237,4.0
446,5370,10,-1.0,-10.0,chase_y,chase_y,True,4,4,True,4.0,1.9476156833004272
446,5371,11,-1.0,-11.0,chase_y,chase_y,True,2,4,False,4.0,2.900520262497636
446,5372,12,-1.0,-12.0,chase_y,chase_y,True,3,1,False,4.0,3.715911415302541
446,5373,13,-1.0,-13.0,chase_y,chase_x,False,3,4,True,2.0,4.0
446,5374,14,-1.0,-14.0,chase_y,chase_x,False,4,1,False,2.9361445899539156,4.0
446,5375,15,99.0,85.0,chase_y,chase_x,False,4,2,False,3.895994723337275,4.0
447,5376,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,3.854977531858528,3.959999997941351
447,5377,2,-1.0,-2.0,chase_y,chase_y,True,2,4,True,4.0,1.959999970789384
447,5378,3,-1.0,-3.0,chase_y,chase_y,True,2,4,False,4.0,1.9197121256839376
447,5379,4,-1.0,-4.0,chase_y,chase_y,True,4,4,False,4.0,1.812782769280556
447,5380,5,-1.0,-5.0,chase_y,chase_y,True,2,4,False,4.0,2.7727558905954455
447,5381,6,-1.0,-6.0,chase_y,chase_y,True,2,2,False,4.0,2.6846399973514754
447,5382,7,-1.0,-7.0,chase_y,chase_y,True,2,3,False,3.9599167627989575,3.199534066594078
447,5383,8,-1.0,-8.0,chase_y,chase_y,True,1,4,False,4.0,3.6759213470717182
447,5384,9,99.0,91.0,chase_y,chase_x,False,1,3,True,1.9787933133903097,4.0
448,5385,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,1.9387933120028018,3.8534695098256893
448,5386,2,-1.0,-2.0,chase_y,chase_x,False,1,3,False,2.8987933094322997,4.0
448,5387,3,-1.0,-3.0,chase_y,chase_x,False,1,1,False,2.8587930208331485,3.8592477380840093
448,5388,4,-1.0,-4.0,chase_y,chase_x,False,3,1,False,2.818778811902128,4.0
448,5389,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,3.4049876513817936,4.0
448,5390,6,-1.0,-6.0,chase_y,chase_x,False,1,3,True,2.0,4.0
448,5391,7,-1.0,-7.0,chase_y,chase_x,False,1,1,False,2.9599574487834692,3.9398835093617413
448,5392,8,-2.0,-9.0,chase_y,chase_x,False,4,1,False,3.7475667913147,4.0
448,5393,9,-2.0,-11.0,chase_y,chase_x,False,2,2,False,3.654254879817852,4.0
448,5394,10,-2.0,-13.0,chase_y,chase_x,False,1,1,True,2.0,4.0
448,5395,11,-2.0,-15.0,chase_y,chase_x,False,0,0,False,2.9598899127059783,4.0
448,5396,12,98.0,83.0,chase_y,chase_x,False,2,2,False,3.860507617736758,4.0
449,5397,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,3.820442963083468,3.9593277423327398
449,5398,2,-1.0,-2.0,chase_y,chase_y,True,2,2,True,4.0,1.959336590844619
449,5399,3,-1.0,-3.0,chase_y,chase_y,True,2,2,False,4.0,1.9192189311097594
449,5400,4,-1.0,-4.0,chase_x,chase_y,False,2,2,False,4.0,2.1108760769429757
449,5401,5,-1.0,-5.0,chase_x,chase_y,False,2,3,False,4.0,3.0708518281346415
449,5402,6,-1.0,-6.0,chase_x,chase_x,True,1,0,True,2.0,4.0
449,5403,7,99.0,93.0,chase_x,chase_x,True,2,2,False,2.930870789861299,4.0
450,5404,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,2.890593026502231,4.0
450,5405,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,3.2949623529648666,4.0
450,5406,3,-1.0,-3.0,chase_x,chase_x,True,4,1,True,2.0,4.0
450,5407,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,2.9576915879829553,4.0
450,5408,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,3.9131409391793874,4.0
450,5409,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,3.872755777580352,4.0
450,5410,7,99.0,93.0,chase_x,chase_x,True,2,3,True,2.0,4.0
451,5411,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,2.948993320764173,4.0
451,5412,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.797022507940571,3.9599936853701765
451,5413,3,-1.0,-3.0,chase_x,chase_x,True,2,0,True,2.0,4.0
451,5414,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,2.9069811319119307,3.9589609219483406
451,5415,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,3.857634551227971,4.0
451,5416,6,-1.0,-6.0,chase_x,chase_x,True,4,1,True,2.0,4.0
451,5417,7,-1.0,-7.0,chase_x,chase_x,True,2,0,False,1.927355777078859,4.0
451,5418,8,99.0,92.0,chase_x,chase_x,True,2,0,False,1.8568432894251248,4.0
452,5419,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,1.816800679083058,3.925485287319481
452,5420,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,1.7767433396969752,3.852747504300435
452,5421,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,2.7347452952624414,3.7998978777061336
452,5422,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,3.1842799859299635,4.0
452,5423,5,-1.0,-5.0,chase_x,chase_x,True,3,1,True,2.0,4.0
452,5424,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,1.9599988988313342,3.9568276648677863
452,5425,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,1.9199979917132919,4.0
452,5426,8,99.0,92.0,chase_x,chase_x,True,1,3,False,2.56962833031111,4.0
453,5427,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.5296151585965974,4.0
453,5428,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,2.448580143082964,4.0
453,5429,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,3.4064469520564735,4.0
453,5430,4,99.0,96.0,chase_x,chase_x,True,3,2,False,3.3391633860592473,4.0
454,5431,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.965509022246299,4.0
454,5432,2,-1.0,-2.0,chase_x,chase_x,True,4,4,True,2.0,4.0
454,5433,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,1.944277963204742,4.0
454,5434,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,1.8872292653204286,4.0
454,5435,5,99.0,95.0,chase_x,chase_x,True,3,2,False,2.7785420517154784,4.0
455,5436,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,2.7385370238689,4.0
455,5437,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,2.6139574348165127,4.0
455,5438,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,3.5739075641042217,4.0
455,5439,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,3.5301039943736714,4.0
455,5440,5,-1.0,-5.0,chase_x,chase_x,True,1,4,True,2.0,4.0
455,5441,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,2.4541989737845222,4.0
455,5442,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,3.3414355000380067,3.959999998340648
455,5443,8,-1.0,-8.0,chase_x,chase_x,True,1,4,True,2.0,4.0
455,5444,9,-1.0,-9.0,chase_x,chase_x,True,3,3,False,2.8863897256305493,4.0
455,5445,10,-1.0,-10.0,chase_x,chase_x,True,1,0,False,3.69286486841538,4.0
455,5446,11,-1.0,-11.0,chase_x,chase_x,True,3,3,True,2.0,4.0
455,5447,12,99.0,88.0,chase_x,chase_x,True,3,1,False,2.9565199444569985,3.9599951850519894
456,5448,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.9165197029970766,4.0
456,5449,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,2.8573147389892872,4.0
456,5450,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.816600556424165,4.0
456,5451,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,3.7190025830053433,4.0
456,5452,5,-1.0,-5.0,chase_x,chase_x,True,3,4,True,2.0,4.0
456,5453,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,1.9599108914593124,4.0
456,5454,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,1.9198681623302385,4.0
456,5455,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,2.8748653783768825,4.0
456,5456,9,99.0,91.0,chase_x,chase_x,True,2,4,False,2.7897387735515418,4.0
457,5457,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.749652630811243,4.0
457,5458,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,3.709617384870557,3.9596829511895417
457,5459,3,99.0,97.0,chase_x,chase_x,True,4,3,False,3.6667876961792247,4.0
458,5460,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,3.6007734501890085,4.0
458,5461,2,99.0,98.0,chase_x,chase_x,True,1,1,True,2.0,4.0
459,5462,1,-1.0,-1.0,chase_x,chase_x,True,0,2,False,1.9489305559958605,3.9599959363604573
459,5463,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,2.643874204286081,3.9199921278453695
459,5464,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.5693945508210714,4.0
459,5465,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,3.5222691087762503,3.959996976928014
459,5466,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,3.3775022100504817,3.8891636911765812
459,5467,6,99.0,94.0,chase_x,chase_x,True,4,2,False,3.262399318791812,4.0
460,5468,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.22239910080615,3.9599999995534576
460,5469,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,3.1823988662637057,3.9199999991006496
460,5470,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,3.0444917398437736,3.8799999988055918
460,5471,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,2.89619382240274,3.8399999700643135
460,5472,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,3.690862807030831,3.7999942273699365
460,5473,6,99.0,94.0,chase_x,chase_x,True,0,2,True,2.0,4.0
461,5474,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,1.959999947461082,3.9599999913906223
461,5475,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,1.9199999422788407,3.9199999602961206
461,5476,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,1.8799981203976588,3.8799920198256026
461,5477,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,1.8399964377978737,3.83825860779013
461,5478,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,1.7992273085662076,3.7965483128156996
461,5479,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,2.699736001754971,4.0
461,5480,7,99.0,93.0,chase_x,chase_x,True,2,3,False,3.5838474846976953,4.0
462,5481,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.437470584398859,4.0
462,5482,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,3.2950772128013206,4.0
462,5483,3,-1.0,-3.0,chase_x,chase_x,True,4,1,True,2.0,4.0
462,5484,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,2.959759874049835,3.9599997233659447
462,5485,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,2.9196672259820042,4.0
462,5486,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,3.87793162435223,4.0
462,5487,7,-1.0,-7.0,chase_x,chase_y,False,4,4,True,4.0,1.928050328378309
462,5488,8,-1.0,-8.0,chase_x,chase_y,False,3,1,False,3.9536265412767095,2.76868788444354
462,5489,9,-1.0,-9.0,chase_x,chase_y,False,1,1,False,4.0,3.615380909530786
462,5490,10,-1.0,-10.0,chase_x,chase_x,True,3,4,True,1.968272212130283,4.0
462,5491,11,-1.0,-11.0,chase_x,chase_x,True,4,4,False,2.913115713444084,4.0
462,5492,12,-1.0,-12.0,chase_x,chase_x,True,4,3,False,3.8529812506865784,4.0
462,5493,13,99.0,87.0,chase_x,chase_x,True,4,1,True,2.0,4.0
463,5494,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,1.9592290115238018,3.959999993478224
463,5495,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,1.9188969932322382,3.919999991815409
463,5496,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,1.8787768572830243,3.8799998671221743
463,5497,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,1.8386477634761995,3.7932593154049887
463,5498,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,1.7756326628113532,4.0
463,5499,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,1.707009048836161,4.0
463,5500,7,-1.0,-7.0,chase_y,chase_x,False,1,4,False,2.5687272766615736,4.0
463,5501,8,99.0,92.0,chase_y,chase_x,False,1,3,False,3.4236179704079257,4.0
464,5502,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,3.3836175904729378,3.85700581985176
464,5503,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,3.3436171424234473,3.711503401999677
464,5504,3,-1.0,-3.0,chase_y,chase_x,False,3,1,False,3.303616753735161,4.0
464,5505,4,-1.0,-4.0,chase_y,chase_y,True,1,3,True,4.0,1.9665238869771922
464,5506,5,-1.0,-5.0,chase_y,chase_y,True,3,3,False,4.0,2.9105305271635458
464,5507,6,-1.0,-6.0,chase_y,chase_y,True,1,1,False,3.959999998994665,2.8655208057023227
464,5508,7,-1.0,-7.0,chase_y,chase_y,True,1,1,False,3.9199990320012046,2.823087993749524
464,5509,8,-1.0,-8.0,chase_y,chase_y,True,1,1,False,3.879846185285948,2.7822565316413757
464,5510,9,-1.0,-9.0,chase_y,chase_y,True,1,1,False,4.0,2.6981404546058396
464,5511,10,-1.0,-10.0,chase_y,chase_y,True,2,3,False,4.0,2.7777666785767896
464,5512,11,-1.0,-11.0,chase_y,chase_y,True,3,3,False,4.0,2.8660876924174903
464,5513,12,-1.0,-12.0,chase_y,chase_y,True,3,1,False,4.0,3.826068137175191
464,5514,13,99.0,87.0,chase_y,chase_y,True,3,3,False,4.0,3.770174397802085
465,5515,1,-1.0,-1.0,chase_y,chase_y,True,1,1,False,4.0,3.73013796727844
465,5516,2,-1.0,-2.0,chase_y,chase_x,False,1,1,True,2.0,4.0
465,5517,3,-1.0,-3.0,chase_y,chase_x,False,1,4,False,2.9573260664466843,3.875543230226734
465,5518,4,-1.0,-4.0,chase_y,chase_x,False,3,4,False,3.9173110440215013,3.749842687914479
465,5519,5,-2.0,-6.0,chase_y,chase_x,False,2,4,True,2.0,4.0
465,5520,6,-2.0,-8.0,chase_y,chase_x,False,1,1,False,1.959998998697154,4.0
465,5521,7,-2.0,-10.0,chase_y,chase_x,False,4,4,False,2.9199981920266387,4.0
465,5522,8,-2.0,-12.0,chase_y,chase_x,False,1,1,False,2.8799362854464845,4.0
465,5523,9,-2.0,-14.0,chase_y,chase_x,False,0,0,False,3.5601693304701234,4.0
465,5524,10,-2.0,-16.0,chase_y,chase_x,False,4,4,False,3.868628141701696,4.0
465,5525,11,98.0,82.0,chase_y,chase_x,False,1,1,True,2.0,4.0
466,5526,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,2.959999982949473,3.9599998297952568
466,5527,2,-1.0,-2.0,chase_y,chase_x,False,4,3,False,3.919999981280276,3.9199783955895384
466,5528,3,-1.0,-3.0,chase_y,chase_y,True,3,3,True,4.0,1.9276481395804836
466,5529,4,-1.0,-4.0,chase_y,chase_y,True,1,3,False,4.0,2.8761474231369735
466,5530,5,-1.0,-5.0,chase_y,chase_y,True,1,4,False,4.0,3.76908499560219
466,5531,6,-1.0,-6.0,chase_y,chase_x,False,1,0,True,2.0,4.0
466,5532,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,2.9599999987811265,4.0
466,5533,8,-1.0,-8.0,chase_y,chase_x,False,2,3,False,3.9199999985296023,3.9380219777043663
466,5534,9,-1.0,-9.0,chase_y,chase_x,False,2,3,True,2.0,4.0
466,5535,10,-2.0,-11.0,chase_y,chase_x,False,2,0,False,2.959999999757591,4.0
466,5536,11,-2.0,-13.0,chase_y,chase_x,False,4,4,False,3.919999998635199,4.0
466,5537,12,-2.0,-15.0,chase_y,chase_x,False,1,1,False,3.8799999957437503,4.0
466,5538,13,-2.0,-17.0,chase_y,chase_x,False,4,4,True,2.0,4.0
466,5539,14,-2.0,-19.0,chase_y,chase_x,False,3,3,False,2.9599999993118784,3.9376024159294722
466,5540,15,-2.0,-21.0,chase_y,chase_x,False,3,3,False,3.919999999124888,4.0
466,5541,16,-2.0,-23.0,chase_y,chase_x,False,4,4,True,2.0,4.0
466,5542,17,-2.0,-25.0,chase_y,chase_x,False,1,1,False,1.9599999994782524,4.0
466,5543,18,-2.0,-27.0,chase_y,chase_x,False,2,2,False,2.9199999982158147,3.928295239863924
466,5544,19,-2.0,-29.0,chase_y,chase_x,False,2,2,False,3.879999996876787,4.0
466,5545,20,-2.0,-31.0,chase_y,chase_x,False,3,3,True,2.0,4.0
466,5546,21,-2.0,-33.0,chase_y,chase_x,False,1,1,False,1.9599999994710307,4.0
466,5547,22,-2.0,-35.0,chase_y,chase_x,False,0,0,False,2.919999998126619,4.0
466,5548,23,-2.0,-37.0,chase_y,chase_x,False,2,2,False,3.8799999978517197,4.0
466,5549,24,-1.0,-38.0,chase_y,chase_x,False,3,0,True,2.0,4.0
466,5550,25,-2.0,-40.0,chase_y,chase_x,False,3,3,False,2.9599999999261537,4.0
466,5551,26,-2.0,-42.0,chase_y,chase_x,False,4,4,False,3.9199999997364974,4.0
466,5552,27,-2.0,-44.0,chase_y,chase_x,False,1,1,False,3.8799999996867642,3.9526362966727273
466,5553,28,-2.0,-46.0,chase_y,chase_x,False,1,1,False,3.839999999543345,4.0
466,5554,29,-1.0,-47.0,chase_y,chase_x,False,2,0,True,2.0,4.0
466,5555,30,-1.0,-48.0,chase_y,chase_x,False,1,1,False,1.959999999866173,4.0
466,5556,31,-2.0,-50.0,chase_y,chase_x,False,1,0,False,2.919999999487608,4.0
466,5557,32,-2.0,-52.0,chase_y,chase_x,False,1,1,False,2.8799999992013747,4.0
466,5558,33,-2.0,-54.0,chase_y,chase_x,False,3,3,False,3.8399999986873183,4.0
466,5559,34,-2.0,-56.0,chase_y,chase_x,False,4,4,True,2.0,4.0
466,5560,35,-1.0,-57.0,chase_y,chase_x,False,2,0,False,2.959999995383082,4.0
466,5561,36,-1.0,-58.0,chase_y,chase_x,False,3,3,False,3.9199999948287534,4.0
466,5562,37,-2.0,-60.0,chase_y,chase_y,True,1,0,True,4.0,1.964597397130983
466,5563,38,-1.0,-61.0,chase_y,chase_y,True,1,0,False,4.0,1.8939297641174948
466,5564,39,-1.0,-62.0,chase_y,chase_y,True,1,0,False,4.0,2.845523781150593
466,5565,40,-1.0,-63.0,chase_y,chase_y,True,1,4,False,4.0,3.726610412953081
467,5566,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,4.0,3.686609849368784
467,5567,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,4.0,3.6465214964728414
467,5568,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,4.0,3.5876373863878532
467,5569,4,-1.0,-4.0,chase_y,chase_y,True,2,2,False,4.0,3.528900683998945
467,5570,5,-1.0,-5.0,chase_y,chase_x,False,3,2,True,2.0,4.0
467,5571,6,-1.0,-6.0,chase_y,chase_x,False,2,3,False,1.9599999998215856,3.9595326725842663
467,5572,7,-1.0,-7.0,chase_y,chase_x,False,2,3,False,1.9199999991423808,4.0
467,5573,8,-1.0,-8.0,chase_y,chase_x,False,2,2,False,2.879999997629909,4.0
467,5574,9,-1.0,-9.0,chase_y,chase_x,False,2,2,False,3.8399984953483006,4.0
467,5575,10,-1.0,-10.0,chase_y,chase_x,False,2,3,False,3.7999984360376087,3.9598317957255516
467,5576,11,-1.0,-11.0,chase_y,chase_x,False,2,3,False,3.759998356609496,3.875892795073564
467,5577,12,-1.0,-12.0,chase_y,chase_x,False,0,2,True,2.0,4.0
467,5578,13,-1.0,-13.0,chase_y,chase_x,False,2,3,False,2.647838462678284,3.8666063940276874
467,5579,14,-1.0,-14.0,chase_y,chase_x,False,3,3,False,3.326451482259188,4.0
467,5580,15,-2.0,-16.0,chase_y,chase_x,False,0,2,True,2.0,4.0
467,5581,16,-2.0,-18.0,chase_y,chase_x,False,3,3,False,2.731911935935169,4.0
467,5582,17,-2.0,-20.0,chase_y,chase_x,False,4,4,False,3.468246396232772,4.0
467,5583,18,-2.0,-22.0,chase_y,chase_y,True,1,1,True,4.0,1.9747164419819954
467,5584,19,-1.0,-23.0,chase_y,chase_y,True,3,0,False,4.0,2.6725680677712567
467,5585,20,-1.0,-24.0,chase_y,chase_y,True,3,4,False,4.0,3.6325511838534683
467,5586,21,-1.0,-25.0,chase_y,chase_y,True,0,1,False,4.0,3.592542642722122
467,5587,22,99.0,74.0,chase_y,chase_x,False,2,1,True,2.0,4.0
468,5588,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,2.9599922807624206,4.0
468,5589,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,3.919984969078567,4.0
468,5590,3,99.0,97.0,chase_y,chase_x,False,1,4,True,2.0,4.0
469,5591,1,-1.0,-1.0,chase_y,chase_x,False,3,2,False,1.866926717236939,3.9599956527300044
469,5592,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,2.4997693545246245,3.919606167053669
469,5593,3,-1.0,-3.0,chase_y,chase_x,False,3,2,False,3.459736382365777,3.785392418118963
469,5594,4,-1.0,-4.0,chase_y,chase_x,False,3,2,True,2.0,4.0
469,5595,5,-1.0,-5.0,chase_y,chase_x,False,1,3,False,2.959999974353511,4.0
469,5596,6,-1.0,-6.0,chase_y,chase_x,False,3,2,False,3.919999970862761,3.9476655031707595
469,5597,7,-1.0,-7.0,chase_y,chase_x,False,3,2,True,2.0,4.0
469,5598,8,-1.0,-8.0,chase_y,chase_x,False,3,4,False,1.959999999236897,3.9557551673573816
469,5599,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,1.9199999981315348,3.9118137247715206
469,5600,10,-1.0,-10.0,chase_x,chase_x,True,4,4,False,1.879999994065741,4.0
469,5601,11,-1.0,-11.0,chase_x,chase_x,True,0,4,False,1.8399999772383624,4.0
469,5602,12,-1.0,-12.0,chase_x,chase_x,True,2,4,False,1.7999997743208676,4.0
469,5603,13,-1.0,-13.0,chase_x,chase_x,True,1,4,False,1.7596377566533452,4.0
469,5604,14,-1.0,-14.0,chase_x,chase_x,True,3,4,False,1.7191667399470942,4.0
469,5605,15,-1.0,-15.0,chase_x,chase_x,True,4,4,False,2.6781048087177117,4.0
469,5606,16,-1.0,-16.0,chase_x,chase_x,True,4,2,False,2.6199064073540574,4.0
469,5607,17,99.0,83.0,chase_x,chase_x,True,1,4,False,3.528120236556071,4.0
470,5608,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,3.3910619966222613,3.9599999977135054
470,5609,2,-1.0,-2.0,chase_x,chase_x,True,3,4,True,2.0,4.0
470,5610,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,1.8777247069876326,3.8772044802848225
470,5611,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,1.7400610435238397,3.7515250873342727
