episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
139,1173,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,3.875077159393645,0.36422216540124
139,1174,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.21775107493510637
139,1175,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.17489605015187687
139,1176,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.13199453189499136
139,1177,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.08928387472416535
139,1178,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.04884280930838907
139,1179,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.008614407570908846
139,1180,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
139,1181,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
140,1182,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.9599998967816177,0.0
140,1183,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.8933639938426907,0.0
140,1184,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.834975088504314,0.0
140,1185,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
140,1186,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.23482875799016267
140,1187,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.19482505873234413
140,1188,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.15482445500268832
140,1189,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.4880903587409317
140,1190,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.44792879204828356
140,1191,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.3241241776316762
141,1192,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.2841241723909256
141,1193,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.24412414584301967
141,1194,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.2041238808027652
141,1195,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.16236716808644172
141,1196,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.854975211493354,0.11952882899975817
141,1197,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.711744595081098,0.0761524821117574
141,1198,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.571697102439779,0.03555310704054323
142,1199,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.5131033856888236,0.0
142,1200,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,1,3,False,3.7621324198138053,0.9599999817943885
142,1201,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,0,1,False,3.7103407850664962,0.9199999817459033
142,1202,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,0,1,False,3.576312626759422,0.8799999806864202
142,1203,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,0,3,False,3.5151392157234316,1.8399999714233843
142,1204,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,0,1,False,3.409275843197096,1.799999368853603
142,1205,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,0,3,False,3.361670481955484,2.759956253444362
142,1206,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,0,1,False,3.3340675355577765,2.7136452911422007
142,1207,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,0,3,False,3.292195406555013,3.38459768623781
142,1208,10,-1.0,-10.0,chase_x,chase_y,False,chase_x,True,0,1,True,1.7255025026082997,4.0
142,1209,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.685500056720372,4.0
142,1210,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.5394312658785512,4.0
142,1211,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.8265764460706293,4.0
142,1212,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.7865748982614342,4.0
142,1213,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.7030833523892828,4.0
142,1214,16,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.5829061907434037,4.0
142,1215,17,99.0,83.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.000748121239431,3.95999999958546
143,1216,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.9607481211477062,3.9163535065222987
143,1217,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.9207481210725568,4.0
143,1218,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.8807481208488277,4.0
143,1219,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.8407481206168128,4.0
143,1220,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,3,False,1.800748111206976,4.0
143,1221,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,3,False,1.760658536991332,4.0
143,1222,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.7199861088248363,4.0
143,1223,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.6798647253584365,4.0
144,1224,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.6398647174820897,4.0
144,1225,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.599864624481968,4.0
144,1226,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.5598608796430204,4.0
144,1227,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.5355920215845698,4.0
144,1228,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.4949831115389485,3.959328928703435
144,1229,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.4547967646321416,4.0
144,1230,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.4086069418107963,3.856223143618947
145,1231,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.3686069398449434,4.0
145,1232,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.3286069230604856,4.0
145,1233,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.2885886852406119,4.0
146,1234,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.247147680206245,3.940012021459122
146,1235,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.5110772226884222,3.890549559109428
146,1236,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.4710761956175746,3.84059547392347
146,1237,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.3387601022840965,4.0
146,1238,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.2977293126464693,3.9599944444146624
146,1239,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.5504836202206809,3.9198772830647246
146,1240,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.510483195045842,3.7934433411020487
146,1241,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.470482637481029,4.0
146,1242,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.4304640973907927,4.0
146,1243,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.390440561533643,4.0
146,1244,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.3504102693393825,4.0
147,1245,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.2888763534370042,4.0
147,1246,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.2464545279504842,3.959999703108108
147,1247,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.1963549824982438,4.0
147,1248,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.1475489085392763,4.0
147,1249,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.106929556622545,3.9599897736429086
147,1250,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.9633845222948809,3.919987650518148
147,1251,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.923383773764669,4.0
147,1252,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.7686539843515588,3.959970262773986
148,1253,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.7286500116464603,4.0
148,1254,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.5824150911842669,4.0
148,1255,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.106892575091755,3.959999999939513
148,1256,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.0668907091418747,4.0
148,1257,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.0242920814084715,4.0
148,1258,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.972073663185888,3.959994633668394
148,1259,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.9297680167292175,4.0
148,1260,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.8855806820642061,4.0
148,1261,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.8009506346721483,4.0
148,1262,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.7550619116879307,3.9599723020952657
149,1263,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.715061873067869,3.919972077758098
149,1264,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.6750614627928184,3.8787516306719554
149,1265,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.6350462497750148,3.8374688564249637
149,1266,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.5923199934307518,4.0
149,1267,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.4464156252224272,4.0
149,1268,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.40641442919512594,4.0
149,1269,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.3664091935321082,4.0
150,1270,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.32640842670924736,4.0
150,1271,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.28638207110604774,4.0
150,1272,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.2463795579570465,4.0
150,1273,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.2063765157263721,4.0
150,1274,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.16637249146604527,4.0
150,1275,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.12636600006350102,4.0
151,1276,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.08630259692718492,3.994129250365963
151,1277,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0024282586281233753,3.90288612880813
151,1278,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
151,1279,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0953588379827578,4.0
151,1280,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.9599999621814845
151,1281,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
152,1282,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
152,1283,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
152,1284,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
152,1285,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
152,1286,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
152,1287,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
152,1288,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
152,1289,8,-2.0,-9.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
152,1290,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
152,1291,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
152,1292,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,3.941310323094767
152,1293,12,99.0,87.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
153,1294,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,3.9599999996280397
153,1295,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,3.9199999989326253
153,1296,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,4.0
153,1297,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.959999999565838
153,1298,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,4.0
153,1299,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,4.0
153,1300,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,2,1,False,0.0,3.959994257229559
153,1301,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,4,1,False,0.9559518859488878,3.919993526194159
153,1302,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,1,1,False,1.9159518359578278,3.879992723120214
153,1303,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,4,1,False,2.8759518285066616,3.8399834153477643
153,1304,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,4,4,False,2.8359513862870376,3.758378655817675
153,1305,12,-2.0,-13.0,chase_y,chase_x,False,chase_x,False,0,1,False,3.7958961861604927,3.694993569729603
153,1306,13,-2.0,-15.0,chase_y,chase_x,False,chase_y,True,0,0,True,4.0,1.79756882888367
153,1307,14,-2.0,-17.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.959840250303834,1.7528096903349484
153,1308,15,-2.0,-19.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9197891655095605,1.7067511458742552
153,1309,16,99.0,80.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.6501264353114065
154,1310,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9599999946277653,1.616414412541644
154,1311,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.5463467139194575
154,1312,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.4455425593932265
155,1313,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.4008866067246963
155,1314,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.2995073193308389
155,1315,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.141270170874638
155,1316,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.0912706020699483
155,1317,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.04968082890043
155,1318,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,2.0068261080187697
156,1319,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.9668214718998653
156,1320,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.9268206152099048
156,1321,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.8867923175434202
156,1322,4,-2.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.7914742062174747
156,1323,5,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.7514693526924436
156,1324,6,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.676815576566261
156,1325,7,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.6483261454009608
156,1326,8,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.6377135744150118
156,1327,9,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,1.5516836957503204
157,1328,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.5116836955737836
157,1329,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.4716836953665655
157,1330,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.4316836928114385
157,1331,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.391683658190766
157,1332,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.3516835407028798
157,1333,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.3116651005538955
157,1334,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.959999886936602,1.1710383924751893
158,1335,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.1310380823215425
158,1336,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.0910209591479731
158,1337,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.0190853433900262
158,1338,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.9678727247815497
158,1339,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.8999938011510185
158,1340,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.832029224368674
159,1341,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9599993014582098,0.7748682534241871
159,1342,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.7238854699563544
159,1343,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.6573636992630281
159,1344,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.5986401719477983
159,1345,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.533401372757599
160,1346,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9599999642461348,0.49325543911125574
160,1347,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.45190894209675314
160,1348,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.390731135050426
161,1349,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9599907173410007,0.3507311334665168
161,1350,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9199892815545447,0.31073112802256286
161,1351,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,4,False,3.8605103752103687,0.27072663538131314
161,1352,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.23039557717368028
161,1353,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.19033065388185919
161,1354,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.13962559703703176
161,1355,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.09960903463739998
162,1356,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.04869216984735987
162,1357,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
162,1358,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
162,1359,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
162,1360,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.20533212643229798
162,1361,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.3379312163417907
162,1362,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.29792316900772686
162,1363,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.221749102525632
162,1364,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.14067348678313235
162,1365,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.09879965052480179
162,1366,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.03415736482400483
163,1367,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
163,1368,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.02883915954626015
163,1369,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
163,1370,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
163,1371,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.006226673280426809
163,1372,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.08804120979112218
163,1373,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.2056332569964756
163,1374,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.16562110524193557
163,1375,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.33033158561675685
164,1376,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.2886962293466818
164,1377,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.22479130539561232
164,1378,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.15822753204152132
164,1379,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.01859762996806108
164,1380,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
164,1381,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.428485662433707
164,1382,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.3884851780913403
164,1383,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.3483497342802552
164,1384,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.19747679318353673
165,1385,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.32848060933860757
165,1386,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.9599867884262516,0.28839526991543
165,1387,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.9198249486941616,0.24240473408770272
165,1388,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.2013769560551127
165,1389,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.16117870387230115
165,1390,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.02987308479218964
165,1391,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
166,1392,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.954301759508136,0.0
166,1393,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.0
166,1394,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.0
166,1395,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.959990197707269,0.0
167,1396,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,3.919447100454536,0.0
167,1397,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,3.87879137336263,0.0
167,1398,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
167,1399,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
167,1400,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,3,2,False,4.0,0.9599999392624433
167,1401,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,3,False,3.890218883047481,1.9199999256148652
167,1402,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,2,2,False,3.8502127858679644,2.8799999232044233
167,1403,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,3,2,False,3.9930178763019097,3.8399999207746474
167,1404,9,-2.0,-10.0,chase_x,chase_y,False,chase_x,True,4,0,True,1.9673451738768533,4.0
167,1405,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.908131214876735,4.0
167,1406,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.8569913647620833,3.959999991643889
167,1407,12,99.0,87.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.797963816377905,4.0
168,1408,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.7575127028139876,3.9599999777522847
168,1409,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.7113719036693356,4.0
168,1410,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.671063018809684,3.8778044309439568
168,1411,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6289284386397558,4.0
168,1412,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.5888081674669754,4.0
168,1413,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.5487356574557571,4.0
168,1414,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.3999599405380003,4.0
168,1415,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.3166430049646132,4.0
168,1416,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.1714645632691627,4.0
168,1417,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.1043566220192897,4.0
168,1418,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.5875863369171688,4.0
168,1419,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,0,4,False,2.1436812836928043,4.0
