episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
525,6512,7,-1.0,-10.0,chase_y,chase_x,False,2,4,True,2.0,4.0
525,6513,8,-1.0,-11.0,chase_y,chase_x,False,2,2,False,2.991681833079822,3.9919725729358437
525,6514,9,-2.0,-13.0,chase_y,chase_x,False,4,2,False,3.9835361795311215,4.0
525,6515,10,-2.0,-15.0,chase_y,chase_x,False,0,0,True,2.0,4.0
525,6516,11,-2.0,-17.0,chase_y,chase_x,False,3,3,False,2.9893134433806683,4.0
525,6517,12,-2.0,-19.0,chase_y,chase_x,False,1,1,False,3.979049266613575,4.0
525,6518,13,-1.0,-20.0,chase_y,chase_x,False,0,3,True,2.0,4.0
525,6519,14,-1.0,-21.0,chase_y,chase_x,False,4,4,False,2.9789208834418313,3.98959404737752
525,6520,15,-2.0,-23.0,chase_y,chase_x,False,0,4,False,3.833149515490695,4.0
525,6521,16,-2.0,-25.0,chase_y,chase_y,True,2,2,True,4.0,1.9862246903322747
525,6522,17,-1.0,-26.0,chase_y,chase_y,True,3,2,False,4.0,1.9553318469727519
525,6523,18,-1.0,-27.0,chase_y,chase_y,True,3,2,False,4.0,2.885714894166363
525,6524,19,99.0,72.0,chase_y,chase_y,True,2,3,False,3.9693870588969236,3.822971805475874
526,6525,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,4.0,3.8149717046616844
526,6526,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,4.0,3.802486929412107
526,6527,3,-1.0,-3.0,chase_y,chase_x,False,3,3,True,2.0,4.0
526,6528,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,2.9919999987795918,4.0
526,6529,5,-1.0,-5.0,chase_y,chase_x,False,2,1,False,2.9839999417127614,3.9919952559745315
526,6530,6,-2.0,-7.0,chase_y,chase_x,False,3,1,False,2.975572151836689,3.983990235824924
526,6531,7,-2.0,-9.0,chase_y,chase_x,False,1,1,False,3.178241989889575,3.8937467307667832
526,6532,8,-1.0,-10.0,chase_y,chase_y,True,3,1,True,4.0,1.9278534732566803
526,6533,9,99.0,89.0,chase_y,chase_y,True,1,1,False,4.0,2.4277642356433438
527,6534,1,-1.0,-1.0,chase_y,chase_y,True,1,4,False,4.0,2.4197582326286926
527,6535,2,-2.0,-3.0,chase_y,chase_y,True,1,4,False,4.0,2.4117515232965756
527,6536,3,-1.0,-4.0,chase_y,chase_y,True,1,4,False,4.0,2.403145715318405
527,6537,4,-1.0,-5.0,chase_y,chase_y,True,1,4,False,4.0,2.3948615227269987
527,6538,5,-1.0,-6.0,chase_y,chase_y,True,1,4,False,4.0,3.384421620939161
527,6539,6,-1.0,-7.0,chase_y,chase_y,True,1,2,False,4.0,3.488460594900928
527,6540,7,-1.0,-8.0,chase_y,chase_x,False,4,4,True,2.0,4.0
527,6541,8,-1.0,-9.0,chase_y,chase_x,False,2,0,False,2.991999999576683,3.9661066027594503
527,6542,9,-1.0,-10.0,chase_y,chase_x,False,2,0,False,3.983999999135404,4.0
527,6543,10,-1.0,-11.0,chase_y,chase_x,False,2,2,True,2.0,4.0
527,6544,11,-1.0,-12.0,chase_y,chase_x,False,4,4,False,2.9919999997427773,4.0
527,6545,12,-1.0,-13.0,chase_y,chase_x,False,4,0,False,3.9839999993666537,3.9661761435185783
527,6546,13,-1.0,-14.0,chase_y,chase_x,False,2,0,True,2.0,4.0
527,6547,14,-1.0,-15.0,chase_y,chase_x,False,4,1,False,1.9919999998086846,4.0
527,6548,15,-1.0,-16.0,chase_y,chase_x,False,0,3,False,2.9839999992651625,4.0
527,6549,16,-1.0,-17.0,chase_y,chase_x,False,2,4,False,3.975999998849812,4.0
527,6550,17,-1.0,-18.0,chase_y,chase_x,False,4,1,False,3.9679999985019445,4.0
527,6551,18,-1.0,-19.0,chase_y,chase_x,False,3,3,True,2.0,4.0
527,6552,19,-2.0,-21.0,chase_y,chase_x,False,0,2,False,2.991999999685828,4.0
527,6553,20,-2.0,-23.0,chase_y,chase_x,False,0,0,False,3.9839999991509263,4.0
527,6554,21,-2.0,-25.0,chase_y,chase_x,False,1,1,False,3.9759999984290006,4.0
527,6555,22,-2.0,-27.0,chase_y,chase_y,True,2,2,True,4.0,1.9806484942594644
527,6556,23,-1.0,-28.0,chase_y,chase_y,True,1,2,False,4.0,2.954343718168265
527,6557,24,-1.0,-29.0,chase_y,chase_y,True,1,1,False,3.9919999996284417,3.909176963198204
527,6558,25,-1.0,-30.0,chase_y,chase_x,False,1,3,True,2.0,4.0
527,6559,26,-1.0,-31.0,chase_y,chase_x,False,2,0,False,2.9919999984264214,3.964299023471825
527,6560,27,-1.0,-32.0,chase_y,chase_x,False,2,3,False,3.9839999979732874,4.0
527,6561,28,-1.0,-33.0,chase_y,chase_x,False,3,4,True,2.0,4.0
527,6562,29,-2.0,-35.0,chase_y,chase_x,False,2,0,False,2.991999998363273,4.0
527,6563,30,-2.0,-37.0,chase_y,chase_x,False,3,3,False,3.9839999979136165,4.0
527,6564,31,-2.0,-39.0,chase_y,chase_y,True,0,0,True,4.0,1.9829003743034264
527,6565,32,-1.0,-40.0,chase_y,chase_y,True,1,0,False,4.0,2.9192869905044287
527,6566,33,-1.0,-41.0,chase_y,chase_y,True,1,3,False,4.0,3.8544876878990926
527,6567,34,-1.0,-42.0,chase_y,chase_x,False,1,0,True,2.0,4.0
527,6568,35,-1.0,-43.0,chase_y,chase_x,False,2,4,False,2.9919999989761945,4.0
527,6569,36,-1.0,-44.0,chase_y,chase_x,False,2,2,False,3.9839999987269064,4.0
527,6570,37,-1.0,-45.0,chase_y,chase_y,True,2,0,True,4.0,1.9837319764341714
527,6571,38,-1.0,-46.0,chase_y,chase_y,True,1,0,False,4.0,1.9513308033133094
527,6572,39,-1.0,-47.0,chase_y,chase_y,True,1,0,False,4.0,1.9193036831265926
527,6573,40,-1.0,-48.0,chase_y,chase_y,True,1,0,False,4.0,2.8771925076797253
528,6574,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,4.0,2.8583883594605846
528,6575,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,4.0,3.2696449598277284
528,6576,3,-1.0,-3.0,chase_y,chase_y,True,0,4,False,4.0,3.9100402757148682
528,6577,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,4.0,3.836386328341977
528,6578,5,-1.0,-5.0,chase_y,chase_x,False,0,2,True,2.0,4.0
528,6579,6,-1.0,-6.0,chase_y,chase_x,False,4,4,False,2.9914382995095457,3.9904193182694434
528,6580,7,-1.0,-7.0,chase_y,chase_x,False,2,4,False,3.9712005255003753,4.0
528,6581,8,-1.0,-8.0,chase_y,chase_y,True,4,2,True,4.0,1.9906243496643385
528,6582,9,-1.0,-9.0,chase_y,chase_y,True,3,2,False,4.0,1.9810071555258106
528,6583,10,-1.0,-10.0,chase_y,chase_y,True,3,2,False,4.0,2.227526292782584
528,6584,11,-1.0,-11.0,chase_y,chase_y,True,4,4,False,4.0,2.7617096235029073
528,6585,12,-1.0,-12.0,chase_y,chase_y,True,2,2,False,4.0,3.7125332278639864
528,6586,13,99.0,87.0,chase_y,chase_x,False,1,3,True,2.0,4.0
529,6587,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,2.991999949450869,4.0
529,6588,2,-1.0,-2.0,chase_y,chase_x,False,2,3,False,2.9839997786438133,4.0
529,6589,3,-1.0,-3.0,chase_y,chase_x,False,3,2,False,3.975999776718382,4.0
529,6590,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,3.9679997398191804,3.991890551465253
529,6591,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,3.959545103143149,3.9757459583753922
529,6592,6,99.0,94.0,chase_y,chase_x,False,0,3,False,3.950996996544798,4.0
530,6593,1,-1.0,-1.0,chase_y,chase_y,True,1,3,True,4.0,1.9959999489809457
530,6594,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,4.0,1.9879998529156682
530,6595,3,-1.0,-3.0,chase_y,chase_y,True,1,3,False,4.0,1.9799997607965816
530,6596,4,-1.0,-4.0,chase_y,chase_y,True,1,3,False,4.0,1.9719996710949725
530,6597,5,-1.0,-5.0,chase_y,chase_y,True,1,3,False,4.0,1.9639886679777947
530,6598,6,-1.0,-6.0,chase_y,chase_y,True,1,3,False,4.0,1.9380255539362654
530,6599,7,-1.0,-7.0,chase_y,chase_y,True,1,3,False,4.0,2.918069012492275
530,6600,8,-1.0,-8.0,chase_x,chase_y,False,4,2,False,4.0,3.8690024965685215
530,6601,9,-1.0,-9.0,chase_x,chase_x,True,2,4,True,1.9955729242432816,4.0
530,6602,10,-1.0,-10.0,chase_x,chase_x,True,3,4,False,1.987400499918538,4.0
530,6603,11,-1.0,-11.0,chase_x,chase_x,True,3,4,False,2.8131826799868773,4.0
530,6604,12,-1.0,-12.0,chase_x,chase_x,True,3,2,False,2.762116059996531,4.0
530,6605,13,-1.0,-13.0,chase_x,chase_x,True,1,2,False,3.7540709991778503,4.0
530,6606,14,-1.0,-14.0,chase_x,chase_x,True,3,4,False,3.7460492360099757,4.0
530,6607,15,-1.0,-15.0,chase_x,chase_x,True,3,4,False,3.7380209419526227,4.0
530,6608,16,-1.0,-16.0,chase_x,chase_x,True,3,4,True,2.0,4.0
530,6609,17,99.0,83.0,chase_x,chase_x,True,3,1,False,2.7281804761790354,4.0
531,6610,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,2.720180205112916,3.963843982811238
531,6611,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,2.7121801700973913,4.0
531,6612,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,2.704180138609954,4.0
531,6613,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,2.696179869740935,4.0
531,6614,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,2.6874771524705405,4.0
531,6615,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,3.677589879648112,4.0
531,6616,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,3.6688300153282767,4.0
531,6617,8,-1.0,-8.0,chase_x,chase_x,True,3,4,True,2.0,4.0
531,6618,9,99.0,91.0,chase_x,chase_x,True,3,2,False,2.9039326479495204,4.0
532,6619,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,2.8959325952150237,3.991999951975279
532,6620,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,2.8879319466698536,3.9839995159531947
532,6621,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,2.872400887989018,3.97598932689981
532,6622,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.8636671049452502,3.8568633275712925
532,6623,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,3.8556311808393406,4.0
532,6624,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,3.846067735874125,4.0
532,6625,7,99.0,93.0,chase_x,chase_x,True,1,3,True,2.0,4.0
533,6626,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.891347425318911,4.0
533,6627,2,-1.0,-2.0,chase_x,chase_x,True,3,0,False,3.8658470623510413,4.0
533,6628,3,-1.0,-3.0,chase_x,chase_y,False,3,1,True,4.0,1.995999937259378
533,6629,4,-1.0,-4.0,chase_x,chase_y,False,2,2,False,4.0,2.987999929462212
533,6630,5,-1.0,-5.0,chase_x,chase_y,False,2,4,False,4.0,3.9799998568718618
533,6631,6,-1.0,-6.0,chase_x,chase_x,True,2,3,True,2.0,4.0
533,6632,7,-1.0,-7.0,chase_x,chase_x,True,1,0,False,2.981936564964028,4.0
533,6633,8,-1.0,-8.0,chase_x,chase_x,True,3,3,False,3.9377517754723286,4.0
533,6634,9,-1.0,-9.0,chase_x,chase_x,True,1,1,False,3.9172513887227693,3.9919999998113833
533,6635,10,-1.0,-10.0,chase_x,chase_x,True,3,1,False,3.8977610810215406,3.983999999346244
533,6636,11,99.0,89.0,chase_x,chase_x,True,3,1,False,3.882459348825188,3.9759999832225423
534,6637,1,99.0,99.0,chase_x,chase_x,True,1,4,False,3.859042151592425,4.0
535,6638,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.8510421440666707,4.0
535,6639,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.842778684868089,4.0
535,6640,3,-1.0,-3.0,chase_x,chase_x,True,2,1,True,2.0,4.0
535,6641,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,1.9914716284822798,4.0
535,6642,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,2.9830644323034208,4.0
535,6643,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,3.973867653389895,4.0
535,6644,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,3.965280078664594,4.0
535,6645,8,99.0,92.0,chase_x,chase_x,True,4,4,False,3.9394963091140305,4.0
536,6646,1,-1.0,-1.0,chase_x,chase_x,True,3,3,True,2.0,4.0
536,6647,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,1.8767194687067221,4.0
536,6648,3,99.0,97.0,chase_x,chase_x,True,3,1,False,2.8685435891185365,4.0
537,6649,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,2.85922493586188,3.9919999909564754
537,6650,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.8495631123927367,3.9839658819577544
537,6651,3,99.0,97.0,chase_x,chase_x,True,3,3,False,3.8276176007320863,3.898684988393601
538,6652,1,-1.0,-1.0,chase_x,chase_y,False,2,2,True,4.0,1.9453422380870131
538,6653,2,-1.0,-2.0,chase_x,chase_y,False,2,3,False,4.0,2.937328908494713
538,6654,3,-1.0,-3.0,chase_x,chase_y,False,2,2,False,3.9917067788834317,2.9292738803778
538,6655,4,-1.0,-4.0,chase_x,chase_y,False,2,2,False,3.9834646990299887,2.921269477843307
538,6656,5,-1.0,-5.0,chase_x,chase_y,False,2,2,False,3.975435230940929,2.877876932524598
538,6657,6,-1.0,-6.0,chase_x,chase_y,False,3,2,False,4.0,3.8682848331813204
538,6658,7,-1.0,-7.0,chase_x,chase_x,True,3,2,True,2.0,4.0
538,6659,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,1.883020413181819,4.0
538,6660,9,-1.0,-9.0,chase_x,chase_x,True,4,2,False,2.4413388422725517,4.0
538,6661,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,2.814450004134686,4.0
538,6662,11,-1.0,-11.0,chase_x,chase_x,True,1,1,False,3.365280423562585,4.0
538,6663,12,-1.0,-12.0,chase_x,chase_x,True,4,2,True,2.0,4.0
538,6664,13,-1.0,-13.0,chase_x,chase_x,True,3,1,False,2.6104260776395476,4.0
538,6665,14,-1.0,-14.0,chase_x,chase_x,True,3,3,False,3.2841443166777577,4.0
538,6666,15,99.0,85.0,chase_x,chase_x,True,2,4,False,3.1671350669322624,3.991825085226195
539,6667,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,3.159132054306732,4.0
539,6668,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,3.1511272918391695,4.0
539,6669,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,3.1431193464456735,4.0
539,6670,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,3.792306700687518,4.0
539,6671,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,3.694184194792617,4.0
539,6672,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,3.5869395330867,4.0
539,6673,7,-1.0,-7.0,chase_x,chase_x,True,0,2,False,3.4615565959602352,4.0
539,6674,8,-1.0,-8.0,chase_x,chase_x,True,2,2,True,2.0,4.0
539,6675,9,-1.0,-9.0,chase_x,chase_x,True,2,1,False,1.8675729938241639,4.0
539,6676,10,99.0,90.0,chase_x,chase_x,True,3,1,False,2.7677624320647545,4.0
540,6677,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,2.759578133658221,3.9919531648692383
540,6678,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.7507978572975462,3.9817833015992696
540,6679,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.7043681048917554,4.0
540,6680,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,3.641218176806893,4.0
540,6681,5,-1.0,-5.0,chase_x,chase_x,True,4,4,True,2.0,4.0
540,6682,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,2.751907401488998,4.0
540,6683,7,99.0,93.0,chase_x,chase_x,True,4,0,False,3.648310528471554,4.0
541,6684,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.5497330773400835,4.0
541,6685,2,-1.0,-2.0,chase_x,chase_x,True,1,1,True,2.0,4.0
541,6686,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,2.0788252234290905,4.0
541,6687,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,2.9824655236463062,4.0
541,6688,5,99.0,95.0,chase_x,chase_x,True,1,0,False,3.8926746289857155,4.0
542,6689,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.8846746281844062,3.9854048082545854
542,6690,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.8766746266351375,3.8580584706770313
542,6691,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.8686746216153645,3.730379626196774
542,6692,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.8606746036284267,4.0
542,6693,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,3.852672837173775,4.0
542,6694,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,3.8430206308595625,4.0
542,6695,7,-1.0,-7.0,chase_x,chase_x,True,4,4,True,2.0,4.0
542,6696,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,2.9918726809429126,4.0
542,6697,9,-1.0,-9.0,chase_x,chase_x,True,2,4,False,3.9082967903229426,4.0
542,6698,10,-1.0,-10.0,chase_x,chase_x,True,4,0,True,2.0,4.0
542,6699,11,-1.0,-11.0,chase_x,chase_x,True,2,3,False,2.83821877959278,4.0
542,6700,12,-1.0,-12.0,chase_y,chase_x,False,4,4,False,3.7573003237700817,4.0
542,6701,13,-1.0,-13.0,chase_y,chase_y,True,1,2,True,4.0,1.9959999972373366
542,6702,14,-1.0,-14.0,chase_y,chase_y,True,1,2,False,4.0,1.987999860844376
542,6703,15,-1.0,-15.0,chase_y,chase_y,True,1,2,False,4.0,1.9798492914100694
542,6704,16,-1.0,-16.0,chase_y,chase_y,True,1,2,False,4.0,1.971834799794349
542,6705,17,-1.0,-17.0,chase_y,chase_y,True,1,2,False,4.0,1.9638175425809783
542,6706,18,-1.0,-18.0,chase_y,chase_y,True,1,2,False,4.0,2.430398773838956
542,6707,19,-1.0,-19.0,chase_y,chase_y,True,1,3,False,4.0,2.3066351365224973
542,6708,20,-1.0,-20.0,chase_y,chase_y,True,4,3,False,4.0,2.1728234957999084
542,6709,21,-1.0,-21.0,chase_y,chase_y,True,0,3,False,4.0,2.043385070880698
542,6710,22,99.0,78.0,chase_y,chase_y,True,4,3,False,4.0,2.9852571787419633
543,6711,1,-1.0,-1.0,chase_y,chase_y,True,3,4,False,4.0,2.9772568403976893
543,6712,2,-1.0,-2.0,chase_y,chase_y,True,2,4,False,4.0,2.9692080140428048
543,6713,3,-1.0,-3.0,chase_y,chase_y,True,2,4,False,4.0,2.849169753329969
543,6714,4,-1.0,-4.0,chase_y,chase_y,True,3,4,False,4.0,3.7158716065649724
543,6715,5,-2.0,-6.0,chase_y,chase_x,False,3,2,True,2.0,4.0
543,6716,6,-2.0,-8.0,chase_y,chase_x,False,4,4,False,2.9919999908275674,3.991514892577737
543,6717,7,-2.0,-10.0,chase_y,chase_x,False,4,4,False,3.9839999905835035,3.880946443522372
543,6718,8,-1.0,-11.0,chase_y,chase_x,False,2,4,True,2.0,4.0
543,6719,9,-1.0,-12.0,chase_y,chase_x,False,2,2,False,2.991999999654895,3.989707170493729
543,6720,10,-2.0,-14.0,chase_y,chase_x,False,4,2,False,3.9839999916656885,3.979017763549235
543,6721,11,-2.0,-16.0,chase_y,chase_x,False,2,2,True,2.0,4.0
543,6722,12,-1.0,-17.0,chase_y,chase_x,False,0,4,False,2.991999989535017,4.0
543,6723,13,-1.0,-18.0,chase_y,chase_x,False,0,0,False,3.9839999515127573,4.0
543,6724,14,-1.0,-19.0,chase_y,chase_x,False,1,1,True,2.0,4.0
543,6725,15,-1.0,-20.0,chase_y,chase_x,False,2,2,False,2.9918480763738264,4.0
543,6726,16,-1.0,-21.0,chase_y,chase_x,False,0,1,False,3.983565161316523,4.0
543,6727,17,-1.0,-22.0,chase_y,chase_x,False,0,2,True,2.0,4.0
543,6728,18,-1.0,-23.0,chase_y,chase_x,False,1,0,False,2.9919877034939493,4.0
543,6729,19,-1.0,-24.0,chase_y,chase_x,False,0,1,False,3.9839872330081247,4.0
543,6730,20,-1.0,-25.0,chase_y,chase_x,False,2,2,True,2.0,4.0
543,6731,21,-1.0,-26.0,chase_y,chase_x,False,0,0,False,2.9919974058893604,3.9580074259706213
543,6732,22,-1.0,-27.0,chase_y,chase_x,False,0,0,False,3.983994070259327,4.0
543,6733,23,-1.0,-28.0,chase_y,chase_x,False,2,2,True,2.0,4.0
543,6734,24,-1.0,-29.0,chase_y,chase_x,False,0,0,False,2.991757081908157,3.9582530093617683
543,6735,25,-2.0,-31.0,chase_y,chase_x,False,4,0,False,3.9634893121092665,4.0
543,6736,26,-2.0,-33.0,chase_y,chase_x,False,2,2,True,2.0,4.0
543,6737,27,-2.0,-35.0,chase_y,chase_x,False,1,1,False,2.9331611323694466,4.0
543,6738,28,-1.0,-36.0,chase_y,chase_x,False,3,4,False,3.4596133995969627,4.0
543,6739,29,-1.0,-37.0,chase_y,chase_x,False,0,0,True,2.0,4.0
543,6740,30,-1.0,-38.0,chase_y,chase_x,False,3,3,False,2.702062468764943,3.9658726595920437
543,6741,31,-1.0,-39.0,chase_y,chase_x,False,3,3,False,3.3155988779355123,4.0
543,6742,32,-1.0,-40.0,chase_y,chase_x,False,1,1,True,2.0,4.0
543,6743,33,-1.0,-41.0,chase_y,chase_x,False,4,4,False,2.9919546036806977,4.0
543,6744,34,-1.0,-42.0,chase_y,chase_x,False,3,3,False,2.983407793892404,4.0
543,6745,35,-1.0,-43.0,chase_y,chase_x,False,1,1,False,3.975407191379005,4.0
543,6746,36,-1.0,-44.0,chase_y,chase_x,False,2,3,False,3.96740716948218,4.0
543,6747,37,-2.0,-46.0,chase_y,chase_x,False,1,0,True,2.0,4.0
543,6748,38,-2.0,-48.0,chase_y,chase_x,False,3,3,False,1.9919827387372957,3.9698764643563798
543,6749,39,-2.0,-50.0,chase_y,chase_x,False,3,3,False,1.9806096308829686,4.0
543,6750,40,-2.0,-52.0,chase_y,chase_x,False,0,0,False,2.575248915203562,3.9629379092719086
544,6751,1,-1.0,-1.0,chase_y,chase_x,False,1,3,False,2.5672489151245927,3.954937908555894
544,6752,2,-1.0,-2.0,chase_y,chase_x,False,1,3,False,2.5592489142140558,3.946937907841502
544,6753,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,2.5512489060393007,3.9389378221902738
544,6754,4,99.0,96.0,chase_y,chase_x,False,3,3,False,2.543248592181265,3.9309264859993203
545,6755,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,3.535248508659221,3.922917546792738
545,6756,2,-1.0,-2.0,chase_y,chase_y,True,1,1,True,4.0,1.9458012397729463
545,6757,3,99.0,97.0,chase_y,chase_y,True,2,1,False,4.0,2.8912260328386674
546,6758,1,-1.0,-1.0,chase_y,chase_y,True,4,3,False,4.0,2.902737795851937
546,6759,2,-1.0,-2.0,chase_y,chase_y,True,4,2,False,3.9919999974283034,2.9114744658862937
546,6760,3,-1.0,-3.0,chase_y,chase_y,True,4,2,False,3.983999976957871,2.994491536454865
546,6761,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,3.9759999284174885,3.1142332184067443
546,6762,5,-1.0,-5.0,chase_y,chase_x,False,2,3,True,2.0,4.0
546,6763,6,-1.0,-6.0,chase_y,chase_x,False,3,2,False,1.9910441291113146,4.0
546,6764,7,-1.0,-7.0,chase_y,chase_x,False,3,3,False,2.9828049106405015,3.969925327717891
546,6765,8,-1.0,-8.0,chase_y,chase_x,False,1,3,False,3.9736300476424122,4.0
546,6766,9,-2.0,-10.0,chase_y,chase_x,False,0,2,True,2.0,4.0
546,6767,10,-2.0,-12.0,chase_y,chase_x,False,3,3,False,2.9919478769618473,3.966701240015483
546,6768,11,-2.0,-14.0,chase_y,chase_x,False,3,3,False,3.983579984877602,3.929774926118601
546,6769,12,-2.0,-16.0,chase_y,chase_x,False,3,3,True,2.0,4.0
546,6770,13,-2.0,-18.0,chase_y,chase_x,False,0,0,False,2.955148896329372,4.0
546,6771,14,-2.0,-20.0,chase_y,chase_x,False,1,1,False,3.9435954437283827,4.0
546,6772,15,-2.0,-22.0,chase_y,chase_x,False,4,4,True,2.0,4.0
546,6773,16,-2.0,-24.0,chase_y,chase_x,False,2,2,False,2.9826414443759792,4.0
546,6774,17,-2.0,-26.0,chase_y,chase_x,False,3,3,False,3.9705387391019427,4.0
546,6775,18,-2.0,-28.0,chase_y,chase_x,False,2,2,True,2.0,4.0
546,6776,19,-2.0,-30.0,chase_y,chase_x,False,1,1,False,2.9919999024436597,4.0
546,6777,20,-2.0,-32.0,chase_y,chase_x,False,2,2,False,3.9839998596196144,4.0
546,6778,21,-2.0,-34.0,chase_y,chase_x,False,4,4,False,3.975999831725519,4.0
546,6779,22,-2.0,-36.0,chase_y,chase_x,False,2,2,True,2.0,4.0
546,6780,23,-2.0,-38.0,chase_y,chase_x,False,0,0,False,2.5279156319470886,4.0
546,6781,24,-2.0,-40.0,chase_y,chase_x,False,1,1,False,3.5198998356617217,4.0
546,6782,25,-2.0,-42.0,chase_y,chase_x,False,3,3,True,2.0,4.0
546,6783,26,-2.0,-44.0,chase_y,chase_x,False,4,4,False,1.9919999721059047,4.0
546,6784,27,-2.0,-46.0,chase_y,chase_x,False,2,2,False,2.9839999173667433,4.0
546,6785,28,-2.0,-48.0,chase_y,chase_x,False,4,4,False,2.97555185017243,4.0
546,6786,29,-2.0,-50.0,chase_y,chase_x,False,3,3,False,3.9640708983485653,4.0
546,6787,30,-2.0,-52.0,chase_y,chase_x,False,2,2,True,2.0,4.0
546,6788,31,-2.0,-54.0,chase_y,chase_x,False,1,1,False,2.991987296078417,3.9751783049933693
546,6789,32,-2.0,-56.0,chase_y,chase_x,False,1,1,False,3.9839872870442385,4.0
546,6790,33,-2.0,-58.0,chase_y,chase_x,False,0,0,True,2.0,4.0
546,6791,34,-2.0,-60.0,chase_y,chase_x,False,3,3,False,2.991999995970522,4.0
546,6792,35,-1.0,-61.0,chase_y,chase_x,False,4,0,False,3.983999977094526,4.0
546,6793,36,-1.0,-62.0,chase_y,chase_x,False,2,4,False,3.9759787271248683,4.0
546,6794,37,-1.0,-63.0,chase_y,chase_y,True,1,1,True,4.0,1.9867247315674401
546,6795,38,-1.0,-64.0,chase_y,chase_y,True,1,1,False,4.0,2.962285694601801
546,6796,39,-1.0,-65.0,chase_y,chase_y,True,4,2,False,4.0,3.9204838231986696
546,6797,40,-1.0,-66.0,chase_y,chase_x,False,4,1,True,2.0,4.0
547,6798,1,-1.0,-1.0,chase_y,chase_x,False,3,2,False,2.991994178894451,4.0
547,6799,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,3.9839892145155265,4.0
547,6800,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.9759888977886026,3.9879776860683376
547,6801,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.9679746854609257,4.0
547,6802,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,3.959961933684882,4.0
547,6803,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,3.9519591191818555,4.0
