episode,global_step,episode_step,reward,intruder_policy,winner,reason
319,11447,79,-0.04074863925576209,attack,,running
319,11448,80,-0.03036044746637344,attack,,running
319,11449,81,-0.021520711332559582,attack,,running
319,11450,82,-0.01481856055557728,attack,,running
319,11451,83,-0.010762325525283813,attack,,running
319,11452,84,-0.009388268962502479,attack,,running
319,11453,85,-0.010142608955502508,attack,,running
319,11454,86,-0.0122768497467041,attack,,running
319,11455,87,-0.015213542282581323,attack,,running
319,11456,88,-0.0057635115832090356,attack,,running
319,11457,89,0.00036710925400258027,attack,,running
319,11458,90,-120.0,attack,intruder,active_collision
320,11459,1,-0.39512016534805294,attack,,running
320,11460,2,-0.3872929430007934,attack,,running
320,11461,3,-0.37970129013061527,attack,,running
320,11462,4,-0.37235260963439937,attack,,running
320,11463,5,-0.36525423884391783,attack,,running
320,11464,6,-0.3584133422374725,attack,,running
320,11465,7,-0.35183679223060604,attack,,running
320,11466,8,-0.3455314433574676,attack,,running
320,11467,9,-0.33950363159179686,attack,,running
320,11468,10,-0.3337593948841095,attack,,running
320,11469,11,-0.32830431520938874,attack,,running
320,11470,12,-0.32314341723918916,attack,,running
320,11471,13,-0.3078024631738663,attack,,running
320,11472,14,-0.3029408758878708,attack,,running
320,11473,15,-0.2983958399295807,attack,,running
320,11474,16,-0.2941706186532974,attack,,running
320,11475,17,-0.2788245326280594,attack,,running
320,11476,18,-0.2634770667552948,attack,,running
320,11477,19,-0.24812830746173858,attack,,running
320,11478,20,-0.23277823090553285,attack,,running
320,11479,21,-0.22892945766448972,attack,,running
320,11480,22,-0.22557507514953615,attack,,running
320,11481,23,-0.22261998713016512,attack,,running
320,11482,24,-0.20740144312381745,attack,,running
320,11483,25,-0.19219477534294127,attack,,running
320,11484,26,-0.17700285375118255,attack,,running
320,11485,27,-0.16182925462722778,attack,,running
320,11486,28,-0.15973918199539183,attack,,running
320,11487,29,-0.15815195202827453,attack,,running
320,11488,30,-0.1561113750934601,attack,,running
320,11489,31,-0.14143500387668612,attack,,running
320,11490,32,-0.1410467094182968,attack,,running
320,11491,33,-0.1411232477426529,attack,,running
320,11492,34,-0.12703415662050246,attack,,running
320,11493,35,-0.11313399136066435,attack,,running
320,11494,36,-0.09947398215532302,attack,,running
320,11495,37,-0.08612460553646087,attack,,running
320,11496,38,-0.07318459957838058,attack,,running
320,11497,39,-0.060794374942779526,attack,,running
320,11498,40,-0.04915557339787482,attack,,running
320,11499,41,-0.038555272519588464,attack,,running
320,11500,42,-0.029383917748928068,attack,,running
320,11501,43,-0.02210968792438507,attack,,running
320,11502,44,-0.017145527377724644,attack,,running
320,11503,45,-0.014615205898880962,attack,,running
320,11504,46,-0.01422859117388725,attack,,running
320,11505,47,-0.015444652959704396,attack,,running
320,11506,48,-0.017733754813671107,attack,,running
320,11507,49,-0.020704972594976424,attack,,running
320,11508,50,-0.023643728196620938,attack,,running
320,11509,51,-0.027384120076894752,attack,,running
320,11510,52,-0.01933828800916671,attack,,running
320,11511,53,-0.013642554581165312,attack,,running
320,11512,54,-0.01053082257509231,attack,,running
320,11513,55,-0.009847743660211558,attack,,running
320,11514,56,-0.011107612252235409,attack,,running
320,11515,57,-0.013738848119974133,attack,,running
320,11516,58,-0.017270380109548567,attack,,running
320,11517,59,-0.021376845091581338,attack,,running
320,11518,60,-0.025850496292114243,attack,,running
320,11519,61,-0.030561800152063362,attack,,running
320,11520,62,-120.0,direct,intruder,entered_big_circle
321,11521,1,-0.3108189976215362,direct,,running
321,11522,2,-0.29911047279834746,direct,,running
321,11523,3,-0.28757870256900786,direct,,running
321,11524,4,-0.2762438869476318,direct,,running
321,11525,5,-0.2651290422677993,direct,,running
321,11526,6,-0.25426030218601225,direct,,running
321,11527,7,-0.2436674928665161,direct,,running
321,11528,8,-0.23338448464870454,direct,,running
321,11529,9,-0.22344985961914063,direct,,running
321,11530,10,-0.21798538625240327,direct,,running
321,11531,11,-0.20892617762088775,direct,,running
321,11532,12,-0.20035834968090055,direct,,running
321,11533,13,-0.19234113752841947,direct,,running
321,11534,14,-120.0,direct,intruder,entered_big_circle
322,11535,1,-0.416292986869812,direct,,running
322,11536,2,-0.40563941359519956,direct,,running
322,11537,3,-0.3921138560771942,direct,,running
322,11538,4,-0.38152875065803526,direct,,running
322,11539,5,-0.37113431453704837,direct,,running
322,11540,6,-0.35648682475090027,direct,,running
322,11541,7,-0.3424861705303192,direct,,running
322,11542,8,-0.32735485196113584,direct,,running
322,11543,9,-0.31366032123565674,direct,,running
322,11544,10,-0.3000380551815033,direct,,running
322,11545,11,-0.2864970391988754,direct,,running
322,11546,12,-0.2730479872226715,direct,,running
322,11547,13,-0.2589058077335357,direct,,running
322,11548,14,-0.24835757970809935,direct,,running
322,11549,15,-0.23475552856922144,direct,,running
322,11550,16,-0.22125747263431547,direct,,running
322,11551,17,-0.20788065850734713,direct,,running
322,11552,18,-0.1946461474895477,direct,,running
322,11553,19,-0.18157980203628538,direct,,running
322,11554,20,-0.1687138056755066,direct,,running
322,11555,21,-0.156088370680809,direct,,running
322,11556,22,-0.1437542474269867,direct,,running
322,11557,23,-0.13177580893039703,direct,,running
322,11558,24,-0.12023527234792708,direct,,running
322,11559,25,-0.10923787862062453,direct,,running
322,11560,26,-0.09891808539628982,direct,,running
322,11561,27,-0.08944634407758711,direct,,running
322,11562,28,-0.09477598875761031,direct,,running
322,11563,29,-0.08702639997005462,direct,,running
322,11564,30,-0.08062376886606215,direct,,running
322,11565,31,-0.07960323899984359,direct,,running
322,11566,32,-120.0,direct,intruder,entered_big_circle
323,11567,1,-0.4037961995601653,direct,,running
323,11568,2,-0.38909450531005857,direct,,running
323,11569,3,-0.3744141793251038,direct,,running
323,11570,4,-0.35975772500038145,direct,,running
323,11571,5,-0.3451277947425842,direct,,running
323,11572,6,-0.3305276608467102,direct,,running
323,11573,7,-0.3159611201286316,direct,,running
323,11574,8,-0.30143253564834593,direct,,running
323,11575,9,-0.2869471257925033,direct,,running
323,11576,10,-0.2725110000371933,direct,,running
323,11577,11,-0.25813160300254817,direct,,running
323,11578,12,-0.24381778001785276,direct,,running
323,11579,13,-0.22958034634590146,direct,,running
323,11580,14,-0.21543250739574432,direct,,running
323,11581,15,-0.20139063060283657,direct,,running
323,11582,16,-0.18747519612312316,direct,,running
323,11583,17,-0.17371192634105684,direct,,running
323,11584,18,-0.17470432877540587,direct,,running
323,11585,19,-0.1761331206560135,direct,,running
323,11586,20,-0.17799453496932982,direct,,running
323,11587,21,-120.0,direct,intruder,entered_big_circle
324,11588,1,-0.43631868720054623,direct,,running
324,11589,2,-0.4260254776477813,direct,,running
324,11590,3,-0.4158856427669525,direct,,running
324,11591,4,-0.4059100782871246,direct,,running
324,11592,5,-0.39611049652099606,direct,,running
324,11593,6,-0.3864994204044342,direct,,running
324,11594,7,-0.3770905709266662,direct,,running
324,11595,8,-0.36283278226852417,direct,,running
324,11596,9,-0.34862255215644833,direct,,running
324,11597,10,-0.3344655191898346,direct,,running
324,11598,11,-0.32496146321296693,direct,,running
324,11599,12,-0.31074580907821653,direct,,running
324,11600,13,-0.2965889638662338,direct,,running
324,11601,14,-0.28249883413314814,direct,,running
324,11602,15,-0.2684847867488861,direct,,running
324,11603,16,-0.25455800354480745,direct,,running
324,11604,17,-0.24073182106018068,direct,,running
324,11605,18,-0.227022305727005,direct,,running
324,11606,19,-0.21344904959201816,direct,,running
324,11607,20,-0.20298193752765653,direct,,running
324,11608,21,-0.18935766875743865,direct,,running
324,11609,22,-0.17590559184551238,direct,,running
324,11610,23,-0.16266152620315552,direct,,running
324,11611,24,-0.15899171590805056,direct,,running
324,11612,25,-0.14646551370620728,direct,,running
324,11613,26,-0.13432997226715088,direct,,running
324,11614,27,-120.0,direct,intruder,entered_big_circle
325,11615,1,-0.3461534774303436,direct,,running
325,11616,2,-0.34041819930076594,direct,,running
325,11617,3,-0.33497856616973876,direct,,running
325,11618,4,-0.3298492348194122,direct,,running
325,11619,5,-0.3250451302528381,direct,,running
325,11620,6,-0.32050818562507627,direct,,running
325,11621,7,-0.3163996136188507,direct,,running
325,11622,8,-0.312660995721817,direct,,running
325,11623,9,-0.3093066549301148,direct,,running
325,11624,10,-0.30635047316551206,direct,,running
325,11625,11,-0.30380539655685423,direct,,running
325,11626,12,-120.0,direct,intruder,entered_big_circle
326,11627,1,-0.31764040350914,direct,,running
326,11628,2,-0.30256687760353085,direct,,running
326,11629,3,-0.2875079905986786,direct,,running
326,11630,4,-0.27246600747108457,direct,,running
326,11631,5,-0.25744363427162165,direct,,running
326,11632,6,-0.24244405686855314,direct,,running
326,11633,7,-0.22747141778469085,direct,,running
326,11634,8,-120.0,direct,intruder,entered_big_circle
327,11635,1,-0.4089109456539154,direct,,running
327,11636,2,-0.3943462765216827,direct,,running
327,11637,3,-0.3797999238967895,direct,,running
327,11638,4,-0.3652738428115844,direct,,running
327,11639,5,-0.350770548582077,direct,,running
327,11640,6,-0.33629258036613463,direct,,running
327,11641,7,-0.3218430256843567,direct,,running
327,11642,8,-0.3074255561828613,direct,,running
327,11643,9,-0.2930444633960724,direct,,running
327,11644,10,-0.27870476603507993,direct,,running
327,11645,11,-0.2644124454259872,direct,,running
327,11646,12,-0.25017467796802517,direct,,running
327,11647,13,-0.23600021958351133,direct,,running
327,11648,14,-0.22658243238925935,direct,,running
327,11649,15,-0.21232373476028443,direct,,running
327,11650,16,-0.20311787486076355,direct,,running
327,11651,17,-0.19432864248752593,direct,,running
327,11652,18,-0.1798241740465164,direct,,running
327,11653,19,-0.17137233674526214,direct,,running
327,11654,20,-0.16347575247287752,direct,,running
327,11655,21,-0.15620793759822846,direct,,running
327,11656,22,-0.1496491050720215,direct,,running
327,11657,23,-120.0,direct,intruder,entered_big_circle
328,11658,1,-0.3004244482517242,direct,,running
328,11659,2,-0.28641847431659695,direct,,running
328,11660,3,-0.2724679028987884,direct,,running
328,11661,4,-0.25858084022998806,direct,,running
328,11662,5,-0.24476695418357847,direct,,running
328,11663,6,-0.23103797495365141,direct,,running
328,11664,7,-0.2174081778526306,direct,,running
328,11665,8,-0.20389511644840236,direct,,running
328,11666,9,-0.20502763152122494,direct,,running
328,11667,10,-120.0,direct,intruder,entered_big_circle
329,11668,1,-0.391356543302536,direct,,running
329,11669,2,-0.37609675884246824,direct,,running
329,11670,3,-0.36083723068237306,direct,,running
329,11671,4,-0.34557791113853453,direct,,running
329,11672,5,-0.3303189253807068,direct,,running
329,11673,6,-0.3150601840019226,direct,,running
329,11674,7,-0.29980186581611634,direct,,running
329,11675,8,-0.2845439499616623,direct,,running
329,11676,9,-0.2692865020036697,direct,,running
329,11677,10,-0.25402962327003475,direct,,running
329,11678,11,-0.23877339124679564,direct,,running
329,11679,12,-0.22351793110370632,direct,,running
329,11680,13,-0.2206822043657303,detour,,running
329,11681,14,-0.20703041911125186,detour,,running
329,11682,15,-0.1933882689476013,detour,,running
329,11683,16,-0.17976234018802642,detour,,running
329,11684,17,-0.16616107285022735,detour,,running
329,11685,18,-0.15259546995162962,detour,,running
329,11686,19,-0.1390800482034683,detour,,running
329,11687,20,-0.12563427150249482,detour,,running
329,11688,21,-0.11228474587202071,detour,,running
329,11689,22,-0.09906863778829574,detour,,running
329,11690,23,-0.08603913247585296,detour,,running
329,11691,24,-0.08096466720104217,detour,,running
329,11692,25,-0.07638104021549225,detour,,running
329,11693,26,-0.07235876083374022,detour,,running
329,11694,27,-0.06890848338603972,detour,,running
329,11695,28,-0.05574119150638579,detour,,running
329,11696,29,-0.04342230319976805,detour,,running
329,11697,30,-0.03220850735902785,detour,,running
329,11698,31,-0.022351320683956143,detour,,running
329,11699,32,-0.014200016707181927,detour,,running
329,11700,33,-0.008409212008118623,detour,,running
329,11701,34,-0.005245599746704098,detour,,running
329,11702,35,-0.007155325114727017,detour,,running
329,11703,36,-0.00048739857971667744,detour,,running
329,11704,37,120.0,detour,interceptor,intercepted_before_small_circle
330,11705,1,-0.4437393581867218,detour,,running
330,11706,2,-0.42991899013519286,detour,,running
330,11707,3,-0.41612527728080745,detour,,running
330,11708,4,-0.40236204028129574,detour,,running
330,11709,5,-0.38863366007804867,detour,,running
330,11710,6,-0.3832006967067718,detour,,running
330,11711,7,-0.36924213528633115,detour,,running
330,11712,8,-0.35548811912536615,detour,,running
330,11713,9,-0.34177963495254515,detour,,running
330,11714,10,-0.3281233108043671,detour,,running
330,11715,11,-0.3145266032218933,detour,,running
330,11716,12,-0.3085350608825683,detour,,running
330,11717,13,-0.29471276760101317,detour,,running
330,11718,14,-0.28869752049446107,detour,,running
330,11719,15,-0.28281118333339694,detour,,running
330,11720,16,-0.2770602291822434,detour,,running
330,11721,17,-0.2714512413740158,detour,,running
330,11722,18,-0.2659912323951721,detour,,running
330,11723,19,-0.26068725049495695,detour,,running
330,11724,20,-0.25554659128189083,detour,,running
330,11725,21,-0.25057665467262263,detour,,running
330,11726,22,-0.24578496277332304,detour,,running
330,11727,23,-0.24117917776107783,detour,,running
330,11728,24,-0.22658480763435362,detour,,running
330,11729,25,-0.21200330913066864,detour,,running
330,11730,26,-0.19744045495986934,detour,,running
330,11731,27,-0.18290355265140534,detour,,running
330,11732,28,-0.1779037660360336,detour,,running
330,11733,29,-0.17316214203834535,detour,,running
330,11734,30,-0.1598152107000351,detour,,running
330,11735,31,-0.14881856799125673,detour,,running
330,11736,32,-0.13396602034568786,detour,,running
330,11737,33,-0.11912560522556304,detour,,running
330,11738,34,-0.10430729001760482,detour,,running
330,11739,35,-0.08952546328306196,detour,,running
330,11740,36,-0.07480160653591156,detour,,running
330,11741,37,-0.06969149917364117,detour,,running
330,11742,38,-0.06524597913026808,detour,,running
330,11743,39,-0.052786704003810865,detour,,running
