episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
33,298,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,7.188001175966459,8.0
33,299,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,7.175330837163199,7.8399999989719955
33,300,4,-1.0,-4.0,chase_y,chase_x,False,4,3,True,4.0,8.0
33,301,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,3.839451825210884,7.839999999825773
33,302,6,99.0,94.0,chase_y,chase_x,False,3,1,False,4.677038804483013,7.679999998872454
34,303,1,-1.0,-1.0,chase_y,chase_x,False,4,3,False,5.434674204208992,7.7932266169256375
34,304,2,-1.0,-2.0,chase_y,chase_x,False,1,2,False,6.205074857909539,7.581094241308159
34,305,3,-1.0,-3.0,chase_y,chase_x,False,1,2,False,7.045074248010094,7.380574469359818
34,306,4,-1.0,-4.0,chase_y,chase_x,False,4,2,False,7.8850738585682745,8.0
34,307,5,-1.0,-5.0,chase_y,chase_x,False,1,0,True,4.0,8.0
34,308,6,-1.0,-6.0,chase_y,chase_x,False,4,3,False,4.839999950874304,8.0
34,309,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,4.67917576170102,8.0
34,310,8,-1.0,-8.0,chase_y,chase_x,False,1,2,False,5.518300785967969,8.0
34,311,9,-1.0,-9.0,chase_y,chase_x,False,4,1,False,6.354073007801845,8.0
34,312,10,-1.0,-10.0,chase_y,chase_x,False,4,4,False,6.193728705816052,8.0
34,313,11,-2.0,-12.0,chase_y,chase_x,False,1,0,False,6.728511761250418,8.0
34,314,12,-2.0,-14.0,chase_y,chase_x,False,3,3,False,7.567229476537769,8.0
34,315,13,-2.0,-16.0,chase_y,chase_x,False,2,2,True,4.0,8.0
34,316,14,-2.0,-18.0,chase_y,chase_x,False,1,1,False,3.7911286849534434,7.830155789020607
34,317,15,-2.0,-20.0,chase_y,chase_x,False,1,1,False,3.5708862592986783,8.0
34,318,16,-2.0,-22.0,chase_y,chase_x,False,2,2,False,4.153136009112571,8.0
34,319,17,-2.0,-24.0,chase_y,chase_x,False,0,0,False,4.9929918821987895,8.0
34,320,18,98.0,74.0,chase_y,chase_x,False,4,4,False,5.815680430861428,8.0
35,321,1,-1.0,-1.0,chase_y,chase_x,False,2,3,False,5.65568043055285,8.0
35,322,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,6.4956804297019755,8.0
35,323,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,6.335680427847743,7.83609665908753
35,324,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,6.175680403028922,7.719415533653621
35,325,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,6.015198453237231,8.0
35,326,6,-1.0,-6.0,chase_y,chase_x,False,0,2,False,6.853807778110543,7.837681873527458
35,327,7,-1.0,-7.0,chase_y,chase_x,False,4,2,False,7.692862819796826,8.0
35,328,8,-1.0,-8.0,chase_y,chase_y,True,1,3,True,8.0,3.940527683931135
35,329,9,-2.0,-10.0,chase_y,chase_y,True,1,3,False,8.0,4.7237342340389805
35,330,10,-1.0,-11.0,chase_y,chase_y,True,1,0,False,8.0,4.544505172070155
35,331,11,-1.0,-12.0,chase_y,chase_y,True,1,0,False,8.0,5.333913058091029
35,332,12,99.0,87.0,chase_y,chase_y,True,1,3,False,8.0,6.117020833279271
36,333,1,-1.0,-1.0,chase_y,chase_y,True,3,4,False,8.0,6.833181854116624
36,334,2,99.0,98.0,chase_y,chase_y,True,3,0,False,8.0,7.617039086251896
37,335,1,-1.0,-1.0,chase_y,chase_y,True,3,4,False,8.0,7.4570390685014445
37,336,2,-1.0,-2.0,chase_y,chase_y,True,1,4,False,8.0,7.297032732076804
37,337,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,8.0,7.1370265379447515
37,338,4,-1.0,-4.0,chase_y,chase_y,True,2,4,False,8.0,6.961699686595478
37,339,5,-1.0,-5.0,chase_y,chase_y,True,1,4,False,8.0,6.7850890016945975
37,340,6,99.0,94.0,chase_y,chase_y,True,0,4,False,8.0,7.495681520959858
38,341,1,-1.0,-1.0,chase_y,chase_x,False,4,1,True,3.961358523779788,8.0
38,342,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,4.7604665081881,8.0
38,343,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,5.5886355075091405,8.0
38,344,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,6.419595606048146,8.0
38,345,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,7.259499776941437,7.940569270004477
38,346,6,-1.0,-6.0,chase_y,chase_y,True,4,1,True,8.0,3.9648936393754943
38,347,7,99.0,93.0,chase_y,chase_y,True,2,3,False,8.0,4.755801809440718
39,348,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,8.0,5.592851350209176
39,349,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,7.839999995569244,5.37924732679572
39,350,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,7.679996062692293,6.218695875280631
39,351,4,-1.0,-4.0,chase_y,chase_y,True,4,1,False,8.0,6.0439570890217995
39,352,5,-1.0,-5.0,chase_y,chase_y,True,1,1,False,8.0,6.883847385015897
39,353,6,-1.0,-6.0,chase_y,chase_y,True,4,4,False,8.0,7.674092759490223
39,354,7,-1.0,-7.0,chase_y,chase_x,False,0,1,True,4.0,8.0
39,355,8,-1.0,-8.0,chase_y,chase_x,False,1,4,False,4.83999999458675,8.0
39,356,9,-1.0,-9.0,chase_y,chase_x,False,1,1,False,5.679999994017789,8.0
39,357,10,-1.0,-10.0,chase_y,chase_x,False,1,4,False,6.519999993275918,8.0
39,358,11,-1.0,-11.0,chase_y,chase_x,False,1,1,False,7.359999990956958,8.0
39,359,12,-1.0,-12.0,chase_y,chase_x,False,1,4,True,4.0,8.0
39,360,13,-1.0,-13.0,chase_y,chase_x,False,1,3,False,4.839999994550271,8.0
39,361,14,-1.0,-14.0,chase_y,chase_x,False,1,4,False,5.679999994131337,7.838087671833672
39,362,15,-1.0,-15.0,chase_y,chase_x,False,4,4,False,6.519999993802544,8.0
39,363,16,-2.0,-17.0,chase_y,chase_x,False,4,2,False,6.359999993091795,8.0
39,364,17,-2.0,-19.0,chase_y,chase_x,False,0,0,False,7.199999991677272,7.799977879216889
39,365,18,-2.0,-21.0,chase_y,chase_y,True,0,0,True,8.0,3.8009568927585486
39,366,19,-1.0,-22.0,chase_y,chase_y,True,2,0,False,8.0,4.5838892373565985
39,367,20,-1.0,-23.0,chase_y,chase_y,True,2,3,False,8.0,5.348397688716641
39,368,21,-1.0,-24.0,chase_y,chase_y,True,2,0,False,8.0,6.074671903246859
39,369,22,-1.0,-25.0,chase_y,chase_y,True,2,1,False,8.0,6.794919525874628
39,370,23,-1.0,-26.0,chase_y,chase_y,True,3,0,False,8.0,7.6202707136768275
39,371,24,99.0,73.0,chase_y,chase_x,False,3,2,True,3.919987280582012,8.0
40,372,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,4.759955239810571,7.839187363643796
40,373,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,5.599927974734357,7.679002106927108
40,374,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,6.4399276308446565,7.5189746119359775
40,375,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,7.279927329410032,7.840131605857757
40,376,5,-1.0,-5.0,chase_y,chase_x,False,3,1,True,4.0,8.0
40,377,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,4.839999993150071,7.839462113191552
40,378,7,-1.0,-7.0,chase_y,chase_x,False,3,3,False,5.679999989805142,7.67888327552306
40,379,8,-1.0,-8.0,chase_y,chase_x,False,2,3,False,6.519999987947871,8.0
40,380,9,-2.0,-10.0,chase_y,chase_x,False,3,1,False,7.359999985330048,8.0
40,381,10,-2.0,-12.0,chase_y,chase_x,False,2,2,True,4.0,8.0
40,382,11,-2.0,-14.0,chase_y,chase_x,False,0,0,False,4.8399999970393495,7.8226297395159055
40,383,12,-2.0,-16.0,chase_y,chase_x,False,0,0,False,5.6799999940916415,8.0
40,384,13,-2.0,-18.0,chase_y,chase_x,False,3,3,False,6.5199999930541574,8.0
40,385,14,-1.0,-19.0,chase_y,chase_x,False,4,0,False,7.3599999910045435,8.0
40,386,15,-2.0,-21.0,chase_y,chase_x,False,0,4,False,7.199999990329316,8.0
40,387,16,-2.0,-23.0,chase_y,chase_x,False,3,3,True,4.0,8.0
40,388,17,-1.0,-24.0,chase_y,chase_x,False,4,1,False,4.839999998389451,8.0
40,389,18,-2.0,-26.0,chase_y,chase_x,False,1,4,False,4.679999997750663,8.0
40,390,19,-2.0,-28.0,chase_y,chase_x,False,3,3,False,5.51999999659545,8.0
40,391,20,-1.0,-29.0,chase_y,chase_x,False,4,0,False,6.359999994715653,8.0
40,392,21,-1.0,-30.0,chase_y,chase_x,False,1,1,False,7.199999993697789,8.0
40,393,22,-2.0,-32.0,chase_y,chase_x,False,3,0,True,4.0,8.0
40,394,23,-2.0,-34.0,chase_y,chase_x,False,4,4,False,3.8399999995243093,7.837444645387796
40,395,24,-2.0,-36.0,chase_y,chase_x,False,4,4,False,3.6799999988365113,8.0
40,396,25,-1.0,-37.0,chase_y,chase_x,False,4,0,False,4.519999995782132,7.819505898503119
40,397,26,-2.0,-39.0,chase_y,chase_x,False,3,0,False,5.359999991808184,8.0
40,398,27,-2.0,-41.0,chase_y,chase_x,False,1,1,False,6.199999989035298,8.0
40,399,28,-2.0,-43.0,chase_y,chase_x,False,4,4,False,6.039999982452046,8.0
40,400,29,-2.0,-45.0,chase_x,chase_x,True,2,2,False,6.879999958698644,8.0
40,401,30,-1.0,-46.0,chase_x,chase_x,True,0,4,False,6.719999948530199,8.0
40,402,31,-1.0,-47.0,chase_x,chase_x,True,4,4,False,6.559998866506773,8.0
40,403,32,-1.0,-48.0,chase_x,chase_x,True,2,4,False,6.929731651096276,8.0
40,404,33,99.0,51.0,chase_x,chase_x,True,4,1,False,7.728932169843149,8.0
41,405,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,7.568932080536663,8.0
41,406,2,99.0,98.0,chase_x,chase_x,True,3,1,False,7.402525688765272,8.0
42,407,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,7.865883200547851,7.839999993877861
42,408,2,-1.0,-2.0,chase_x,chase_x,True,3,4,True,4.0,8.0
42,409,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,4.839982862194214,7.839999999700402
42,410,4,99.0,96.0,chase_x,chase_x,True,1,2,False,5.625985164167573,8.0
43,411,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,6.31010752881305,8.0
43,412,2,-1.0,-2.0,chase_x,chase_x,True,2,0,False,7.136590533624781,8.0
43,413,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,6.972628024272176,8.0
43,414,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,7.810220528408055,8.0
43,415,5,-1.0,-5.0,chase_x,chase_x,True,2,1,True,4.0,8.0
43,416,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,4.836238171526382,7.839992662748522
43,417,7,-1.0,-7.0,chase_x,chase_x,True,2,1,False,5.658257090800148,8.0
43,418,8,-1.0,-8.0,chase_x,chase_x,True,3,4,False,6.487927479466954,8.0
43,419,9,99.0,91.0,chase_x,chase_x,True,2,3,False,6.323752430395659,8.0
44,420,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,7.163729010951079,8.0
44,421,2,99.0,98.0,chase_x,chase_x,True,1,3,False,6.989561504343346,8.0
45,422,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,7.750995723535333,7.839993430681398
45,423,2,-1.0,-2.0,chase_x,chase_x,True,4,3,True,4.0,8.0
45,424,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.7871735062877234,8.0
45,425,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,4.4924636779788605,8.0
45,426,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,4.308627572615759,8.0
45,427,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,5.148019279608566,8.0
45,428,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,4.9878256444328,8.0
45,429,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,5.810325237891381,8.0
45,430,9,-1.0,-9.0,chase_x,chase_x,True,3,2,False,6.649700517926777,8.0
45,431,10,-1.0,-10.0,chase_x,chase_x,True,3,3,False,7.487980399783339,8.0
45,432,11,-1.0,-11.0,chase_x,chase_x,True,3,2,False,7.321410477996728,8.0
45,433,12,-1.0,-12.0,chase_x,chase_x,True,1,2,True,4.0,8.0
45,434,13,99.0,87.0,chase_x,chase_x,True,1,3,False,4.793125728382409,8.0
46,435,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,4.633125728235855,7.826645979943242
46,436,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,4.473125727973111,7.780219622889833
46,437,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,4.3131256914321385,8.0
46,438,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,4.153125654396375,8.0
46,439,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,3.993084584379075,8.0
46,440,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,3.773766613688132,8.0
46,441,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,4.34922653429645,8.0
46,442,8,99.0,92.0,chase_x,chase_x,True,3,4,False,5.100065279435018,8.0
47,443,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,4.940062928266157,8.0
47,444,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.643463567841433,8.0
47,445,3,-1.0,-3.0,chase_x,chase_x,True,3,0,False,5.452787445955197,8.0
47,446,4,-1.0,-4.0,chase_x,chase_x,True,2,0,False,6.2829963349086135,8.0
47,447,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,7.008636103917496,8.0
47,448,6,99.0,94.0,chase_x,chase_x,True,2,0,False,6.82196191664158,8.0
48,449,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,6.634908475774274,8.0
48,450,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,7.4664389176295325,8.0
48,451,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,7.305349730043503,7.8288616583292985
48,452,4,-1.0,-4.0,chase_x,chase_y,False,3,2,True,8.0,3.833818665860393
48,453,5,-1.0,-5.0,chase_x,chase_y,False,1,4,False,7.839462937314457,4.6734908903867645
48,454,6,-1.0,-6.0,chase_x,chase_y,False,1,4,False,7.678874925150296,5.5134813785583034
48,455,7,-1.0,-7.0,chase_x,chase_y,False,4,4,False,7.804451712641339,6.353480816042902
48,456,8,-1.0,-8.0,chase_x,chase_y,False,4,2,False,8.0,7.193480791565649
48,457,9,-1.0,-9.0,chase_x,chase_x,True,4,4,True,4.0,8.0
48,458,10,-1.0,-10.0,chase_x,chase_x,True,3,3,False,3.8373966292847634,7.839999994931592
48,459,11,-1.0,-11.0,chase_x,chase_x,True,3,3,False,4.630345054208186,7.679999953160985
48,460,12,99.0,88.0,chase_x,chase_x,True,3,4,False,5.43579363418353,8.0
49,461,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,5.275725909443185,8.0
49,462,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,5.1156310471536734,8.0
49,463,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,5.953461736048278,8.0
49,464,4,-1.0,-4.0,chase_x,chase_x,True,0,4,False,6.336443642086623,8.0
49,465,5,99.0,95.0,chase_x,chase_x,True,1,1,False,7.016324982762903,8.0
50,466,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,6.865077160087649,8.0
50,467,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,7.705071573575046,8.0
50,468,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,7.941345842018485,8.0
50,469,4,99.0,96.0,chase_x,chase_x,True,2,3,True,4.0,8.0
51,470,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.813716365941983,8.0
51,471,2,99.0,98.0,chase_x,chase_x,True,4,2,False,4.611138978378811,8.0
52,472,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,5.404895348116395,8.0
52,473,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,5.69901347761342,7.83990358073127
52,474,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,6.527447983988959,8.0
52,475,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,6.699094460596506,7.839999844984504
52,476,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,7.53907174906865,8.0
52,477,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,7.379061168461704,7.839999998819319
52,478,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,7.219048277850497,7.679999994611489
52,479,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,7.059032208161981,7.519999960939125
52,480,9,-1.0,-9.0,chase_x,chase_x,True,4,4,False,6.899011507361125,7.359999067676361
52,481,10,99.0,90.0,chase_x,chase_x,True,0,4,False,7.695461278338553,7.199863155403222
53,482,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,7.498016261284202,7.0398620932967075
53,483,2,-1.0,-2.0,chase_x,chase_y,False,1,2,True,8.0,3.4399304610752433
53,484,3,-1.0,-3.0,chase_x,chase_y,False,1,4,False,7.834622769380806,4.279930195245019
53,485,4,99.0,96.0,chase_x,chase_y,False,1,4,False,8.0,5.119929503156306
54,486,1,-1.0,-1.0,chase_x,chase_y,False,3,3,False,7.839999998856331,4.959843733788253
54,487,2,-1.0,-2.0,chase_x,chase_y,False,2,3,False,7.679999979044151,4.785968515486308
54,488,3,-1.0,-3.0,chase_x,chase_y,False,2,3,False,7.519997760341306,5.61105596833731
54,489,4,-1.0,-4.0,chase_x,chase_y,False,2,3,False,7.624153389236522,6.450978044267717
54,490,5,-1.0,-5.0,chase_x,chase_y,False,3,1,False,7.483696913308042,7.290977999764194
54,491,6,-1.0,-6.0,chase_x,chase_x,True,3,3,True,4.0,8.0
54,492,7,99.0,93.0,chase_x,chase_x,True,4,1,False,4.775068296112965,8.0
55,493,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,4.615068088921598,8.0
55,494,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,4.454222061524254,8.0
55,495,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,5.289847947116101,8.0
55,496,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,6.125028822468026,7.8399999988500095
55,497,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,6.960409633876513,8.0
55,498,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,7.797933350077713,7.8399999986402875
55,499,7,-1.0,-7.0,chase_x,chase_x,True,2,2,False,7.623277584010392,8.0
55,500,8,99.0,92.0,chase_y,chase_x,False,2,2,True,4.0,8.0
56,501,1,-1.0,-1.0,chase_y,chase_x,False,3,2,False,3.8338598241848434,7.7901577206780575
56,502,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,3.668359594774399,8.0
56,503,3,-1.0,-3.0,chase_y,chase_x,False,3,4,False,4.497028505941124,7.783917802517837
56,504,4,-1.0,-4.0,chase_y,chase_x,False,0,4,False,5.337028378639069,7.567688986550595
56,505,5,-1.0,-5.0,chase_y,chase_x,False,1,4,False,6.177028371671556,8.0
56,506,6,-1.0,-6.0,chase_y,chase_x,False,0,2,False,6.017028369361452,8.0
56,507,7,-1.0,-7.0,chase_y,chase_x,False,1,4,False,6.857028358665801,7.839875592160352
56,508,8,-1.0,-8.0,chase_y,chase_x,False,1,4,False,7.6966121693568486,8.0
56,509,9,-2.0,-10.0,chase_y,chase_x,False,3,2,False,7.5364670616595335,8.0
56,510,10,-2.0,-12.0,chase_y,chase_x,False,3,3,True,4.0,8.0
56,511,11,-2.0,-14.0,chase_y,chase_x,False,4,4,False,4.839934381814869,8.0
56,512,12,-2.0,-16.0,chase_y,chase_x,False,2,2,False,5.280323321282978,8.0
56,513,13,-2.0,-18.0,chase_y,chase_x,False,1,1,False,6.120257703098069,8.0
56,514,14,-2.0,-20.0,chase_y,chase_x,False,2,2,False,5.9556569154273244,7.831921582347215
56,515,15,-2.0,-22.0,chase_y,chase_x,False,2,2,False,6.7955096332140705,8.0
56,516,16,-2.0,-24.0,chase_y,chase_x,False,0,0,False,7.63550911484474,7.821512580335777
56,517,17,-2.0,-26.0,chase_y,chase_x,False,0,0,True,4.0,8.0
56,518,18,-2.0,-28.0,chase_y,chase_x,False,3,3,False,3.7844350346425584,7.824009619442516
56,519,19,-1.0,-29.0,chase_y,chase_x,False,3,0,False,4.62428361387805,8.0
56,520,20,99.0,70.0,chase_y,chase_x,False,1,3,False,5.4500404377020235,8.0
57,521,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,5.283309354797734,7.839999999688412
57,522,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,6.10964974612192,7.679999999311983
57,523,3,-1.0,-3.0,chase_y,chase_x,False,2,4,False,6.564317497389927,7.519999996788295
57,524,4,-1.0,-4.0,chase_y,chase_x,False,3,4,False,7.403330438725315,7.35999945481256
57,525,5,-1.0,-5.0,chase_y,chase_y,True,2,4,True,8.0,3.5714782846428696
57,526,6,-1.0,-6.0,chase_y,chase_y,True,3,4,False,8.0,4.333040775550726
57,527,7,-2.0,-8.0,chase_y,chase_y,True,3,0,False,8.0,5.167951239286307
57,528,8,-1.0,-9.0,chase_y,chase_y,True,3,4,False,8.0,5.9869210869609395
57,529,9,-1.0,-10.0,chase_y,chase_y,True,1,2,False,8.0,6.808554309776853
57,530,10,-1.0,-11.0,chase_y,chase_y,True,1,1,False,7.8412768707117415,7.644573282628026
57,531,11,-1.0,-12.0,chase_y,chase_x,False,3,4,True,4.0,8.0
57,532,12,-1.0,-13.0,chase_y,chase_x,False,4,0,False,4.83999731384998,8.0
57,533,13,-1.0,-14.0,chase_y,chase_x,False,4,4,False,5.679974403221892,8.0
57,534,14,-1.0,-15.0,chase_y,chase_x,False,4,2,False,6.519871679315692,8.0
57,535,15,-1.0,-16.0,chase_y,chase_x,False,4,1,False,7.35987025710014,7.834503832697146
57,536,16,-1.0,-17.0,chase_y,chase_x,False,2,1,True,4.0,8.0
57,537,17,-2.0,-19.0,chase_y,chase_x,False,4,0,False,4.83999998492696,8.0
57,538,18,-2.0,-21.0,chase_y,chase_x,False,3,3,False,4.679999979602417,8.0
57,539,19,-2.0,-23.0,chase_y,chase_x,False,1,1,False,5.51999997668782,8.0
57,540,20,-1.0,-24.0,chase_y,chase_x,False,0,4,False,6.359999976619527,8.0
57,541,21,-1.0,-25.0,chase_y,chase_x,False,0,0,False,7.199999976041198,8.0
57,542,22,-1.0,-26.0,chase_y,chase_x,False,3,3,False,7.039999975182153,8.0
57,543,23,-1.0,-27.0,chase_y,chase_x,False,2,2,False,7.879998646225137,8.0
57,544,24,-1.0,-28.0,chase_y,chase_x,False,1,1,True,4.0,8.0
57,545,25,-2.0,-30.0,chase_y,chase_x,False,0,3,False,3.839997923812309,7.83024801112259
57,546,26,-2.0,-32.0,chase_y,chase_x,False,3,3,False,3.679632712822116,8.0
57,547,27,-2.0,-34.0,chase_y,chase_x,False,4,4,False,4.519632524073994,8.0
57,548,28,-2.0,-36.0,chase_y,chase_x,False,2,2,False,5.354436461540603,8.0
57,549,29,-2.0,-38.0,chase_y,chase_x,False,1,1,False,6.194436230228142,8.0
57,550,30,-1.0,-39.0,chase_y,chase_x,False,3,0,False,7.034436088681749,8.0
57,551,31,-1.0,-40.0,chase_y,chase_x,False,4,4,False,7.874436088316238,8.0
57,552,32,-1.0,-41.0,chase_y,chase_x,False,2,2,True,4.0,8.0
57,553,33,-1.0,-42.0,chase_y,chase_x,False,4,4,False,4.839999988737976,8.0
57,554,34,-2.0,-44.0,chase_y,chase_x,False,4,0,False,5.679998025068376,8.0
57,555,35,-2.0,-46.0,chase_y,chase_x,False,2,2,False,6.519996095584693,8.0
57,556,36,-1.0,-47.0,chase_y,chase_x,False,3,0,False,7.359996081039922,7.818214405737325
57,557,37,-1.0,-48.0,chase_y,chase_x,False,4,2,True,4.0,8.0
57,558,38,-1.0,-49.0,chase_y,chase_x,False,3,1,False,4.839999999774713,8.0
57,559,39,-1.0,-50.0,chase_y,chase_x,False,3,3,False,4.679999999028437,7.8286466332382005
57,560,40,-2.0,-52.0,chase_y,chase_x,False,0,3,False,4.519999681768378,7.657467925055714
58,561,1,-1.0,-1.0,chase_y,chase_x,False,4,2,False,5.3545589861451885,7.494481404025218
58,562,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,6.194428984302596,8.0
58,563,3,-1.0,-3.0,chase_y,chase_x,False,2,3,False,7.031008227716862,8.0
58,564,4,-1.0,-4.0,chase_y,chase_x,False,2,2,False,7.86746966182641,7.837194808595041
58,565,5,-1.0,-5.0,chase_y,chase_y,True,2,2,True,8.0,3.9651285037236175
58,566,6,-1.0,-6.0,chase_y,chase_y,True,1,3,False,8.0,4.805107054327521
58,567,7,-1.0,-7.0,chase_y,chase_y,True,4,2,False,8.0,4.645086080002589
58,568,8,-1.0,-8.0,chase_y,chase_y,True,1,2,False,8.0,5.43583435786042
58,569,9,-1.0,-9.0,chase_y,chase_y,True,4,0,False,8.0,6.215917332367205
58,570,10,-1.0,-10.0,chase_y,chase_y,True,1,3,False,8.0,7.049112387281364
58,571,11,-1.0,-11.0,chase_y,chase_y,True,4,4,False,8.0,7.8380298654686715
58,572,12,-1.0,-12.0,chase_y,chase_x,False,1,0,True,4.0,8.0
58,573,13,-1.0,-13.0,chase_y,chase_x,False,2,2,False,4.802860665348423,8.0
58,574,14,-1.0,-14.0,chase_y,chase_x,False,3,1,False,5.619971638428313,8.0
58,575,15,-1.0,-15.0,chase_y,chase_x,False,2,0,False,6.459872298076668,8.0
58,576,16,-1.0,-16.0,chase_y,chase_x,False,2,2,False,7.299562314156146,8.0
58,577,17,-1.0,-17.0,chase_y,chase_x,False,3,1,True,4.0,8.0
58,578,18,-1.0,-18.0,chase_y,chase_x,False,3,3,False,4.839999981918799,8.0
58,579,19,-1.0,-19.0,chase_y,chase_x,False,2,2,False,5.6799999648105866,8.0
58,580,20,-1.0,-20.0,chase_y,chase_x,False,2,0,False,6.519999867953241,8.0
58,581,21,-1.0,-21.0,chase_y,chase_x,False,1,1,False,7.359999837470295,8.0
58,582,22,-1.0,-22.0,chase_y,chase_x,False,2,2,True,4.0,8.0
58,583,23,-2.0,-24.0,chase_y,chase_x,False,3,0,False,4.839998573367414,8.0
58,584,24,-2.0,-26.0,chase_y,chase_x,False,4,4,False,4.679998101417215,8.0
58,585,25,-2.0,-28.0,chase_y,chase_x,False,1,1,False,5.519995677237552,8.0
58,586,26,-2.0,-30.0,chase_y,chase_x,False,3,3,False,6.359994003552716,8.0
58,587,27,-2.0,-32.0,chase_y,chase_x,False,2,2,False,7.163681134551975,8.0
58,588,28,-1.0,-33.0,chase_y,chase_x,False,4,0,False,7.690105426513329,7.824593438890575
58,589,29,-1.0,-34.0,chase_y,chase_x,False,3,1,False,7.498146353662053,8.0
58,590,30,-2.0,-36.0,chase_y,chase_x,False,0,2,True,4.0,8.0
58,591,31,-2.0,-38.0,chase_y,chase_x,False,1,1,False,3.838653404336857,8.0
58,592,32,-2.0,-40.0,chase_y,chase_x,False,4,4,False,4.678653208879792,8.0
58,593,33,-2.0,-42.0,chase_y,chase_x,False,0,0,False,5.518649556949293,8.0
58,594,34,-2.0,-44.0,chase_y,chase_x,False,2,2,False,6.358649544644118,8.0
58,595,35,-2.0,-46.0,chase_y,chase_x,False,2,0,False,7.198649543871461,7.823804998979648
