episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
124,16,-102.27315322756768,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.59393984675407,False,False
125,8,-101.03693508028984,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.07222538113594,False,False
126,22,-102.65163558483124,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,94.60282969623805,False,True
127,43,96.53091328322888,interceptor,intercepted_before_small_circle,detour,202,intruder,active_collision,-120.81414887070656,True,False
128,43,95.75794590890408,interceptor,intercepted_before_small_circle,detour,88,intruder,entered_big_circle,-107.5959099304676,True,False
129,47,96.80020729020238,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-105.75530200958252,True,False
130,43,-104.02567319989204,intruder,active_collision,attack,29,intruder,entered_big_circle,-106.94940132975579,False,False
131,54,-104.0155829268694,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.08518826007843,False,False
132,53,-104.97165054649116,intruder,active_collision,attack,14,intruder,entered_big_circle,-102.43153536200523,False,False
133,52,-103.82222997456788,intruder,active_collision,attack,12,intruder,entered_big_circle,-101.95426915049553,False,False
134,23,-103.3885537159443,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.80536316752433,False,False
135,27,-104.37238175034524,intruder,entered_big_circle,direct,285,intruder,active_collision,-134.12701066076755,False,False
136,10,-101.20674540042876,intruder,entered_big_circle,direct,59,intruder,entered_big_circle,-110.54530663520097,False,False
137,6,-100.8133146226406,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.88683727383614,False,False
138,23,-103.11325495958329,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.41858301877976,False,False
139,4,-100.472524600029,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.52803876876831,False,False
140,19,-102.64007161140442,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.5751366186142,False,False
141,23,-103.11694282412527,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.01428369402885,False,False
142,13,-101.92932707190512,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.33015105843543,False,False
143,39,97.61437561929226,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.74737044334411,True,False
144,32,98.0129269593954,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.89457882642746,True,False
145,48,95.92075023829938,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-104.05960881352425,True,False
146,54,-104.54123550832271,intruder,active_collision,attack,114,interceptor,intercepted_before_small_circle,92.52082684755325,False,True
147,45,-103.3995734089613,intruder,active_collision,attack,67,intruder,active_collision,-105.69968910127878,False,False
148,58,-104.53835236251354,intruder,active_collision,attack,65,intruder,entered_small_circle,-111.36885844707489,False,False
149,57,-107.9009042775631,intruder,entered_big_circle,direct,93,intruder,entered_big_circle,-116.79962707579136,False,False
150,17,-102.3522056555748,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.25214043617248,False,False
151,19,-103.04879403591156,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.71665463924408,False,False
152,11,-101.37468921542168,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.36693068146705,False,False
153,5,-100.50695145368576,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.50962164640427,False,False
154,27,-103.66814101696016,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.44275616168976,False,False
155,26,-104.0660111129284,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.49161745905876,False,False
156,9,-101.0810230243206,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.26103793263435,False,False
157,18,-103.1395874273777,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.65383108973504,False,False
158,19,-102.49929268836976,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.84235004663468,False,False
159,57,95.5598317065835,interceptor,intercepted_before_small_circle,detour,58,interceptor,intercepted_before_small_circle,94.26762676119804,True,True
160,35,97.55244898557665,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,97.4433235231042,True,True
161,42,96.14781307667494,interceptor,intercepted_before_small_circle,detour,74,intruder,active_collision,-108.30222340106964,True,False
162,35,-102.72394144624472,intruder,active_collision,attack,64,intruder,active_collision,-104.01642491549254,False,False
163,51,-103.34012164920568,intruder,active_collision,attack,90,intruder,entered_big_circle,-113.51821953445673,False,False
164,88,-105.4199239951372,intruder,active_collision,attack,21,intruder,entered_big_circle,-103.8376178264618,False,False
