episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
36,257,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.3191196158661465,4.0
36,258,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.2785584292079955,4.0
36,259,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.235970623029239,4.0
36,260,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.2077221973896106,4.0
37,261,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.1993907050108175,3.9919999875088292
37,262,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.1618965301775188,3.9839999604728584
37,263,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.153544300795943,4.0
37,264,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.0570388383857459,4.0
37,265,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.0440778187926978,3.9919999747667236
37,266,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.032019293982007,3.983994078056411
37,267,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.0204789280702105,3.975915352641196
37,268,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.0124057118412622,4.0
37,269,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.0038609417927709,3.991999583258879
38,270,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.9021906984209294,4.0
38,271,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.8941898982858131,4.0
38,272,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.886661800208202,4.0
38,273,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.8364032997955692,4.0
38,274,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.8258595710383206,3.9908160261288814
39,275,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.8177282764667181,3.982815986941434
39,276,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.8096691154053729,3.9748159496389524
39,277,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.7931750882435764,4.0
39,278,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.7812813368728287,3.870768585902612
39,279,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.7680846034876996,3.862765259377691
40,280,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.7581294605038964,3.8547627942502283
40,281,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.749779061656978,3.8102865602767024
40,282,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.7333602437796055,4.0
41,283,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.678826840738229,3.991967502465027
41,284,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.8438178301786747,4.0
41,285,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.7561503457117917,3.9919959814870216
41,286,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.7478899207641442,4.0
41,287,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.7395526766344065,4.0
41,288,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.6861514189166649,4.0
41,289,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.6564808259579613,4.0
42,290,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.6484808198515258,3.9919563588359597
42,291,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.6404808130451468,3.9827967628649334
42,292,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.6324808066077224,3.9745144316338257
42,293,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.624480604650517,4.0
42,294,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.5084385927149617,4.0
42,295,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.48626535808449123,4.0
42,296,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.42724714387224316,4.0
42,297,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.41642967841003703,3.991999398636378
42,298,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.39280969885086725,4.0
42,299,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.3720405306171684,4.0
43,300,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,2,3,False,1.363939773674756,3.9905174207658045
43,301,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,2,False,1.352565137219173,3.977745255379849
43,302,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,2,False,1.2413199468047866,3.9649567633159637
43,303,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,3,False,1.9537473525104054,3.955740647128914
43,304,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,2,3,False,2.6598274598836933,3.8928561426442903
43,305,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,2,False,2.5626984607652363,3.7633102467387496
43,306,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.554100508467657,3.7298644879934195
43,307,8,-1.0,-8.0,chase_y,chase_x,False,chase_y,True,1,3,True,4.0,1.848274319693268
43,308,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9919994635856804,1.8374877558144869
43,309,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.8022664669554151
43,310,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.7864381006896106
43,311,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,1.7389327344957448
43,312,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9919999202999468,1.7281993723967757
43,313,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9839998270155252,1.7174669665112585
43,314,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,1.6712902193127772
43,315,16,99.0,84.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,1.6270983863996349
44,316,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.6190982506744835
44,317,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.6110913359397308
44,318,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.6029436005147124
44,319,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.5838532255024715
44,320,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.5753251541687037
44,321,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.4548040619429337
44,322,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.4467755334250818
44,323,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.4387441539719066
44,324,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.3159693694011023
44,325,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.9919999866779623,1.2486523882825835
45,326,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,3.9814593810313714,1.2406523880906422
45,327,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.2326523860975855
45,328,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.224652366872806
45,329,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.2166523298980352
45,330,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,1.208646284034265
45,331,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.2006401242211564
45,332,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,0,4,False,4.0,1.1520540093608533
46,333,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.144053972819291
46,334,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.136053934207306
46,335,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.128053921007018
46,336,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.120053733104364
46,337,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.1120473127059645
46,338,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.1040395475795277
46,339,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.9830524258204758
46,340,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.8613741762426513
46,341,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.193456637731622
46,342,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.185454362409241
47,343,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.1774543297716789
47,344,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.1664032686195487
47,345,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,1.1274354976607304
47,346,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.1165595524606269
47,347,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.0933473964214724
47,348,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.0731104141970353
47,349,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.9919999650154154,1.0387620957279644
47,350,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.997453077671309
48,351,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.9894530775544673
48,352,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.9814530772710693
48,353,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.973453076251465
48,354,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.9654530704433761
48,355,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.9574529965225211
48,356,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.9494501221795316
48,357,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.9414496150590719
48,358,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.9334363920449448
48,359,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.9058935138223612
49,360,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.8965750813720044
49,361,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.8883538881470754
49,362,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.0450190204343703
49,363,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.037005072728153
49,364,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.9093610587392122
49,365,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.1031263908793927
50,366,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.877655170444281,1.093085703647262
50,367,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,3.7500322836274114,1.0843586999452655
50,368,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.0759489307799261
50,369,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,1.0674691276903332
51,370,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.0594570138265793
51,371,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.016645579628509
51,372,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.9640772788713374
51,373,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9919999944157043,0.9505749290406124
51,374,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.8897090804453656
51,375,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.8095868703091733
51,376,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.7332125821205923
52,377,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.7237744398320167
52,378,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.991999991046499,0.7118133838796679
52,379,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.675020582015555
52,380,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9919999897103646,0.6630298950572212
52,381,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.983999921751095,0.6512189699410018
52,382,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.6134735749147908
52,383,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.5764026219425391
52,384,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.5452042561377133
53,385,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.4957507366297506
53,386,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.991411833749892,0.4853747677200283
53,387,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9403906516246794,0.4750095265306192
53,388,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.88515552471502,0.34851536784970333
53,389,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.8057584017433435,0.33634597769275437
53,390,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.3277717452635313
53,391,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.9919709901304405,0.3174329171653391
53,392,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.29315817103854946
53,393,9,-2.0,-10.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.2774562540719586
53,394,10,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.25125006804444516
53,395,11,99.0,88.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.22706815348073958
54,396,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.2190618352911817
54,397,2,-2.0,-3.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.16212429649612303
54,398,3,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.13702722333491543
54,399,4,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.11261875504766822
54,400,5,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,4,False,3.991999997630606,0.9617676141618788
54,401,6,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,1,4,False,3.98399999467879,1.918458958116297
54,402,7,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,4,4,False,3.975999991317481,2.9104380906218354
54,403,8,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,4,4,False,3.967999967353177,3.9024172674843536
54,404,9,-1.0,-10.0,chase_x,chase_y,False,chase_x,True,1,4,True,1.9797746690237006,4.0
54,405,10,-2.0,-12.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.8627546838825428,4.0
54,406,11,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.854734485636749,4.0
54,407,12,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.8467077415578224,4.0
54,408,13,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.7178228421297268,4.0
54,409,14,99.0,84.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.706832037163947,4.0
55,410,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6988263942257307,3.9919997940861824
55,411,2,99.0,98.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.6908212812748356,3.9839452597657568
56,412,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.5661416050460355,4.0
56,413,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.5581384541452012,3.991999999861357
56,414,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.550093693481425,3.983999992226643
56,415,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.4777452738065,3.9759972479084844
56,416,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.2764047404011722,4.0
56,417,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.2683765063911054,3.9919996503116555
56,418,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.2244468878508883,3.983052041011484
56,419,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.215381938280601,4.0
56,420,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.2045844674513764,4.0
56,421,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.19372400832455,4.0
56,422,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.1564568642912936,3.991999977650182
56,423,12,-2.0,-13.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.138910188566827,4.0
56,424,13,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.1293956356670005,4.0
56,425,14,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.1190420022515384,4.0
56,426,15,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,1,0,False,2.039071826513309,4.0
56,427,16,99.0,83.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.0220829184843643,4.0
57,428,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.986268797712805,4.0
57,429,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.9762756829567352,3.9919999322316313
57,430,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.6570151529086834,4.0
57,431,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.649013975354363,3.99195580827618
57,432,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.640958221348234,3.983119060230739
57,433,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.6329531970247717,3.9430237790581293
57,434,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.5644136671248003,4.0
57,435,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.442946434924008,4.0
58,436,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.434946434829059,3.9656715128397284
58,437,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.4269464346421064,4.0
58,438,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.418946434565274,4.0
58,439,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.4109464343732157,4.0
58,440,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.4029464339852127,4.0
58,441,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.3949464311478588,4.0
58,442,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.3869463737352845,4.0
58,443,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.3665552699121224,4.0
58,444,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.336327710864572,3.9919999823777883
58,445,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.281784686997596,4.0
58,446,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.2577894296741654,4.0
58,447,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.2476234876410564,4.0
59,448,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.239613193442706,4.0
59,449,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.2132119438806526,4.0
59,450,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.8753365528560595,3.991999999744118
60,451,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.8589206527210185,4.0
60,452,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.7510805207979545,3.9917807385576296
60,453,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.7406827462188352,4.0
60,454,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.615984510144395,4.0
60,455,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.6079546724964957,4.0
60,456,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.5728816413350093,4.0
61,457,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.558504970003856,4.0
61,458,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.537390924133074,4.0
61,459,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.4936715011575856,4.0
62,460,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.485671483399905,4.0
62,461,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.4776714098956614,4.0
62,462,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.4696668563852047,4.0
62,463,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.4616612024794495,4.0
62,464,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.4388912193493133,4.0
62,465,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.9871590622727306,4.0
62,466,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.8747819725967387,3.9919999946970703
62,467,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.3856670408527645,4.0
62,468,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.377666497522897,3.9919994413232103
62,469,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.3696617503051143,3.9832908914918224
63,470,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.361439316189081,3.975290832182023
63,471,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.2543918172367023,3.967281818853151
63,472,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.246003284909473,4.0
63,473,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.222655723584148,4.0
63,474,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.521219736110982,4.0
63,475,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,3.5118613728617825,3.9919957128435852
63,476,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.5031412828018906,3.983991236426851
63,477,8,-2.0,-9.0,chase_x,chase_x,True,chase_x,True,0,1,False,3.494877684471716,3.964726018545211
63,478,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,1,False,3.4866000443768237,4.0
63,479,10,99.0,89.0,chase_x,chase_x,True,chase_x,True,1,1,False,3.4781617919266576,4.0
64,480,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.4700316556949473,3.9919988257618475
64,481,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.4619283478346237,3.863710937726453
64,482,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.384485948477166,3.744887210610689
64,483,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,3.3753765375164835,3.729601614460965
64,484,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.326886692624932,4.0
65,485,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.318886048753202,3.9919950158714257
65,486,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.226929153837236,4.0
65,487,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.1414909153836885,4.0
65,488,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.1229353327804343,4.0
65,489,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,0,False,3.060980792479285,4.0
65,490,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.0405955366541306,4.0
65,491,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.9889963757239117,3.991999473243969
65,492,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.9773545355759863,4.0
65,493,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.9549352744184496,4.0
65,494,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.9173671700314,4.0
66,495,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.909367161652658,3.870194447911415
66,496,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.901362888677566,4.0
66,497,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.8918785756525223,4.0
66,498,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.8806133759583465,4.0
66,499,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,0,False,3.6936683513901047,4.0
66,500,6,-1.0,-6.0,chase_y,chase_x,False,chase_y,True,4,1,True,4.0,1.9959983046297856
66,501,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,1.98799091396872
66,502,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.9799817694165265
66,503,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.9381998810771979
66,504,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.8854380695641642
66,505,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.8580353565424323
66,506,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.991999999595875,1.8456976097316318
