episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
408,3484,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.52426637255464,8.0
408,3485,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.42456875584551,8.0
408,3486,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.378689851513346,7.9597277214499265
408,3487,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.2491136578232434,8.0
408,3488,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.208410994853442,7.880329400898451
408,3489,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.15328363784242,8.0
408,3490,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.1053763735405187,7.95999823347995
409,3491,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.0423783441837884,7.919987794905863
409,3492,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.9987681882833748,8.0
409,3493,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.9508320774526484,7.959997774956181
409,3494,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.909348196804523,8.0
409,3495,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.868926324905926,8.0
410,3496,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.8289263245946477,7.95999999993544
410,3497,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.7889263229040657,7.9199999998169925
410,3498,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.7489263212897603,7.879999999521585
410,3499,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.70892528813304,7.839999998329917
410,3500,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.9582950822962955,7.799999567264528
410,3501,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.955240989577316,7.759989548067798
410,3502,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.9070915628418112,7.719979339325213
410,3503,8,99.0,92.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.8577108589228883,7.87891716269167
411,3504,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,4,1,False,4.5016586307750215,7.837094550511204
411,3505,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,1,4,False,5.006089247620631,7.745812898016155
411,3506,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.758208466708231,7.705806819736951
411,3507,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,4,4,False,6.718025545943887,7.615177383744902
411,3508,5,-2.0,-6.0,chase_y,chase_x,False,chase_x,False,0,1,False,7.675007752381444,7.558482919370352
411,3509,6,98.0,92.0,chase_y,chase_x,False,chase_x,False,2,2,False,7.633233190199912,7.510315457999073
412,3510,1,-1.0,-1.0,chase_y,chase_x,False,chase_y,True,1,4,True,8.0,3.7351567225928846
412,3511,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,3.5876267791380796
412,3512,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.959999995680973,3.487703797027761
412,3513,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,3.3467872174271176
412,3514,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,3.2900855006401115
413,3515,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.959999934284377,3.2500089602869418
413,3516,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.9199999271361,3.209990649624875
413,3517,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.879928789830192,3.1699725745175407
413,3518,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,3.129896916868731
413,3519,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,3.0893055311954987
413,3520,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,3.04917083722639
413,3521,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.95999994841689,2.914890332628076
413,3522,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.8689514248382118
413,3523,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.8279315693554
414,3524,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.7878592126242507
414,3525,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.740819514296053
414,3526,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.95999999717887,2.594648619384383
414,3527,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.5534509341604887
414,3528,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.959999951841831,2.5132812408686203
414,3529,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.916915106456835,2.47311545495525
414,3530,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.875504299529249,2.3325510374953455
414,3531,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,2.2688425871291242
414,3532,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,2.207718232249963
414,3533,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.8666707235658615,2.155507163038752
414,3534,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.100982683689474
414,3535,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,2.03267887925749
414,3536,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.947904511539913,1.9903107460537888
415,3537,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,1.8798468706510414
415,3538,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,1.762006243187764
415,3539,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,1.6976458217559367
416,3540,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.6571490417046464
416,3541,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.6077613578208803
416,3542,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,1.4612908785219425
416,3543,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,1.379371186486596
416,3544,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,1.3373538151736346
416,3545,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,1.1908561113648886
416,3546,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,1.1508515169119962
416,3547,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,1.1099603166739542
416,3548,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,1.0285452504423054
417,3549,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.9871430515657473
417,3550,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.959999998373735,0.8431802254031062
417,3551,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.7693702292645768
417,3552,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.88456166636895,0.726623853244607
417,3553,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.763659446314704,0.6836150207759274
417,3554,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.5856812317019928
417,3555,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.5456640596650758
417,3556,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.5204771751409821
417,3557,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.4801809466429603
417,3558,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.4242714359103603
418,3559,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.890044860201718,0.3841471265714624
419,3560,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.34414712050827573
419,3561,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.304147048786754
419,3562,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.2635518676924929
419,3563,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.15414950000207583
420,3564,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.959999994304037,0.11414922316592574
420,3565,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.919999993109799,0.07414920147622012
420,3566,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.879999947027372,0.034148511153277945
420,3567,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.83896877461528,0.0
420,3568,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.8626542975342139
420,3569,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.959020213684882,0.8218485307423342
420,3570,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.7818321848978066
420,3571,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.709314229154242
420,3572,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.6558957525319766
420,3573,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.601513361481274
420,3574,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.5468310360470459
421,3575,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.959999910662668,0.5698087470007571
421,3576,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.5215292912417584
421,3577,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.8133119022731822
421,3578,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.880636481391332,0.7733081381044258
421,3579,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.801045362341866,0.7333042238185287
421,3580,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.700820893427735,0.5904814564586763
421,3581,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.5362922077313172
421,3582,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.897555718246521,0.4372338980598697
421,3583,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.39722774191243665
421,3584,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.35261551588671486
421,3585,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.31105051507116477
422,3586,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.9599999998143325,0.27105048894215905
422,3587,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.919999999642699,0.23105030470071458
422,3588,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.879999994756798,0.1910502540704972
422,3589,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.83999998160552,0.15102423145769422
422,3590,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,7.798957490400971,0.11101885705820311
422,3591,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.07101805273471418
423,3592,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.9599948467426955,0.031018051897090067
423,3593,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
423,3594,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
423,3595,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
423,3596,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
423,3597,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
423,3598,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
423,3599,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
423,3600,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.959996013603572,0.9558247163127356
423,3601,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.919995480519874,1.4800257100789174
423,3602,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,3,2,False,7.8717983607430755,2.44000634429212
423,3603,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,3,3,False,7.83034008939006,3.4000063356028374
423,3604,13,-1.0,-13.0,chase_x,chase_y,False,chase_y,False,2,2,False,7.783521927670475,4.360006330376637
423,3605,14,-1.0,-14.0,chase_x,chase_y,False,chase_y,False,0,3,False,7.679945805261917,5.32000631382826
423,3606,15,-1.0,-15.0,chase_x,chase_y,False,chase_y,False,4,2,False,7.639944801919352,6.27963124372266
423,3607,16,-1.0,-16.0,chase_x,chase_y,False,chase_y,False,0,2,False,7.5943824467665895,7.23961461943421
423,3608,17,-2.0,-18.0,chase_x,chase_y,False,chase_x,True,1,3,True,3.7771879739425,8.0
423,3609,18,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.668519827940377,8.0
423,3610,19,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,1,3,False,3.546049658353753,8.0
423,3611,20,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,1,1,False,4.117913514233142,7.954566471822748
423,3612,21,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,1,3,False,4.07056943821726,8.0
423,3613,22,-1.0,-23.0,chase_x,chase_x,True,chase_x,True,4,3,False,4.022822510013214,8.0
423,3614,23,-1.0,-24.0,chase_x,chase_x,True,chase_x,True,1,0,False,3.937110393028898,8.0
423,3615,24,-1.0,-25.0,chase_x,chase_x,True,chase_x,True,1,0,False,3.852464751641693,8.0
423,3616,25,-1.0,-26.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.804302034153201,8.0
423,3617,26,-1.0,-27.0,chase_x,chase_x,True,chase_x,True,1,0,False,3.7248288167566823,8.0
423,3618,27,-1.0,-28.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.679083478249795,8.0
423,3619,28,-1.0,-29.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.6358634917414,8.0
423,3620,29,99.0,70.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.588803633073252,8.0
424,3621,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.548803563347403,7.959999445290181
424,3622,2,99.0,98.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.505791608377329,7.9148039839656965
425,3623,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.465791602388449,7.8748024461586
425,3624,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,3.4257916002701543,7.834801042078638
425,3625,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.3857915817007656,7.794800761915918
425,3626,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,4,False,3.345747892854132,7.754798031892539
425,3627,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,2,False,3.222920465513199,8.0
425,3628,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,0,2,False,3.135413628023806,8.0
426,3629,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.095413627977107,8.0
426,3630,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.055413627891099,8.0
426,3631,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.015413627191188,8.0
426,3632,4,-2.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.975413617842252,8.0
426,3633,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.9354136070010823,8.0
426,3634,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.8954132929347987,8.0
426,3635,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.855412939396455,8.0
426,3636,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.815309635329818,8.0
426,3637,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.0883813396695894,8.0
426,3638,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,0,False,3.0148376741658014,8.0
426,3639,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.967395230289602,8.0
426,3640,12,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.889722447799202,8.0
426,3641,13,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.8181871833425682,8.0
426,3642,14,99.0,85.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.7574477683128586,8.0
427,3643,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.6818410498168737,7.959999999705667
427,3644,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.640054402081514,8.0
427,3645,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.5615692013060096,7.959999946758244
427,3646,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.520676396789527,8.0
427,3647,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.4796948755662696,8.0
427,3648,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.426250596025081,7.938971695499486
427,3649,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.3658280306051043,8.0
427,3650,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,1,False,2.2352645706442282,8.0
427,3651,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,1,False,2.103235287574255,8.0
427,3652,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.057054949646785,8.0
427,3653,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.01510443658226,8.0
427,3654,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.8756107408483338,8.0
428,3655,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.1124674053585717,7.9598290737037125
428,3656,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.0724615758711558,8.0
428,3657,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.9400053092968028,8.0
428,3658,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.8999989927937362,7.95999985839875
428,3659,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.8312452472012488,8.0
428,3660,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.7845360051478025,8.0
428,3661,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.7354886314323774,8.0
428,3662,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.6872119994760395,8.0
428,3663,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.5496636404457953,8.0
428,3664,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,3,False,2.664329566647664,8.0
428,3665,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,1,False,2.6452801369485424,8.0
428,3666,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.6109284117997733,8.0
429,3667,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.5709284099875824,8.0
429,3668,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.5309284060535693,8.0
429,3669,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.490928390158868,8.0
429,3670,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.450918644896903,8.0
429,3671,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,0,4,False,2.406929936361143,8.0
430,3672,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.3669299241110866,7.959997770396519
430,3673,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.3269299203893854,7.842844748330023
430,3674,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.286929909242195,8.0
430,3675,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.2469283765039805,8.0
430,3676,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.1404450513910604,8.0
430,3677,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.9893214244095283,8.0
430,3678,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.9027000672211396,8.0
430,3679,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.8520730363874445,7.95999991895564
430,3680,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.808389703084818,8.0
430,3681,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.757586433791477,7.959977871587246
430,3682,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.7037180557030531,8.0
430,3683,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.6591325183057632,8.0
430,3684,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.58939707011478,8.0
430,3685,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.5376817935581895,7.959999241431431
431,3686,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.5066572493711266,7.919993300841791
431,3687,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.4659994656321604,8.0
431,3688,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.4254033340355396,7.876525099808735
432,3689,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.3852570289835557,8.0
432,3690,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.3324982539931667,8.0
432,3691,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.2919483905687883,7.959978031063604
432,3692,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.2499089758364719,8.0
432,3693,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.117621444308242,7.9531517731277415
432,3694,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.1779569408207502,8.0
432,3695,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.2515153368736582,7.959023442535804
432,3696,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.2115089372981875,8.0
432,3697,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.1715011328446587,8.0
433,3698,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.131456033605477,8.0
433,3699,2,99.0,98.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.0877454456554632,8.0
434,3700,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,4,1,False,2.0477326524158506,7.959997261701832
434,3701,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,1,1,False,3.007721766007248,7.919994100997992
434,3702,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.7223438425159645,7.818353627135893
434,3703,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,1,1,False,4.682343304898367,7.778346767838038
434,3704,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,4,1,False,5.499913211792214,7.717444602544222
434,3705,6,-2.0,-7.0,chase_y,chase_x,False,chase_x,False,1,0,False,6.433171787370741,7.640437148939174
434,3706,7,-2.0,-9.0,chase_y,chase_x,False,chase_x,False,0,0,False,7.273936185719641,7.56483228101274
434,3707,8,-2.0,-11.0,chase_y,chase_x,False,chase_y,True,0,0,True,8.0,3.7441102287882218
434,3708,9,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,3.6685053608617872
434,3709,10,99.0,87.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,3.591756220659932
435,3710,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.959999959144947,3.5517552495573783
435,3711,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,4,False,7.919999794654161,3.511628157022152
435,3712,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.87860561428597,3.374835055948462
435,3713,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,3.3040749929922266
435,3714,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,3.1688723672692323
435,3715,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,3.119728524757766
435,3716,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,2.9809642839689077
435,3717,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.9393496984776637
435,3718,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.794373574630625
436,3719,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,2.7543290717910236
