episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
135,1623,5,-1.0,-5.0,chase_x,chase_y,False,4,4,False,6.0,3.8799994408880316
135,1624,6,-1.0,-6.0,chase_x,chase_y,False,4,1,False,5.919827905178159,3.7998787469234903
135,1625,7,-1.0,-7.0,chase_x,chase_y,False,0,1,False,5.807967973413444,3.719755954243313
135,1626,8,-2.0,-9.0,chase_x,chase_y,False,3,1,False,6.0,3.5512133455330828
135,1627,9,-2.0,-11.0,chase_x,chase_y,False,2,2,False,6.0,4.470923135217303
135,1628,10,-2.0,-13.0,chase_x,chase_y,False,1,1,False,6.0,4.387534174128673
135,1629,11,-2.0,-15.0,chase_x,chase_y,False,3,3,False,6.0,5.307414139292522
135,1630,12,-1.0,-16.0,chase_x,chase_x,True,3,0,True,3.0,6.0
135,1631,13,-1.0,-17.0,chase_x,chase_x,True,1,2,False,3.864888325840898,6.0
135,1632,14,-1.0,-18.0,chase_x,chase_x,True,3,1,False,4.782687733610228,5.919968885916836
135,1633,15,-1.0,-19.0,chase_x,chase_x,True,1,2,False,4.700907519053921,6.0
135,1634,16,-1.0,-20.0,chase_x,chase_x,True,1,2,False,5.585322176494702,6.0
135,1635,17,99.0,79.0,chase_x,chase_y,False,1,1,True,6.0,2.959999991572157
136,1636,1,-1.0,-1.0,chase_x,chase_y,False,2,1,False,5.828516657373776,3.879942394094372
136,1637,2,-1.0,-2.0,chase_x,chase_y,False,1,1,False,6.0,4.79989240742298
136,1638,3,-2.0,-4.0,chase_x,chase_y,False,0,3,False,6.0,5.717582607415514
136,1639,4,98.0,94.0,chase_x,chase_x,True,2,2,True,2.947776707086472,6.0
137,1640,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,2.867776706912548,5.919999926818701
137,1641,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.7877767059327057,5.83999984926293
137,1642,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,2.707776693993055,5.759990534324722
137,1643,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.6276564629759487,5.893200478037494
137,1644,5,99.0,95.0,chase_x,chase_x,True,3,3,False,2.545484958975713,6.0
138,1645,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,2.4654827399425505,6.0
138,1646,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,2.3854802182039374,6.0
138,1647,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,2.2318311743971386,6.0
138,1648,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,3.151798168741358,6.0
138,1649,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,3.0801159785929677,5.917226400092791
138,1650,6,99.0,94.0,chase_x,chase_x,True,1,4,False,3.9254245274676376,5.836497988760149
139,1651,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,3.8454245273225798,5.75622390901307
139,1652,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.765424527193827,5.587473656869081
139,1653,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,3.6854245253667153,6.0
139,1654,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.60542449611845,6.0
139,1655,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,3.5252395218236527,6.0
139,1656,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,3.5868641806447474,6.0
139,1657,7,99.0,93.0,chase_x,chase_x,True,4,1,False,4.49075090321647,6.0
140,1658,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,4.410746357710478,6.0
140,1659,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,4.3303938282771535,6.0
140,1660,3,-2.0,-4.0,chase_x,chase_x,True,2,1,False,4.250243835580413,6.0
140,1661,4,-1.0,-5.0,chase_x,chase_x,True,2,1,False,4.082413188442157,6.0
140,1662,5,-1.0,-6.0,chase_x,chase_x,True,2,1,False,4.999938655455269,6.0
140,1663,6,-1.0,-7.0,chase_x,chase_x,True,2,4,False,4.9194480071137106,5.832591861144394
140,1664,7,-1.0,-8.0,chase_x,chase_x,True,4,4,False,5.146702806274071,5.664617503971398
140,1665,8,-1.0,-9.0,chase_x,chase_x,True,4,1,True,3.0,6.0
140,1666,9,-1.0,-10.0,chase_x,chase_x,True,4,4,False,3.2413911102310604,6.0
140,1667,10,-1.0,-11.0,chase_x,chase_x,True,4,2,False,4.114435248530925,5.917755784545655
140,1668,11,-1.0,-12.0,chase_x,chase_x,True,4,0,False,4.958173048482413,6.0
140,1669,12,-1.0,-13.0,chase_x,chase_x,True,4,4,False,5.848257832017854,6.0
140,1670,13,-1.0,-14.0,chase_x,chase_x,True,4,1,True,3.0,6.0
140,1671,14,99.0,85.0,chase_x,chase_x,True,2,0,False,3.8871739468111954,6.0
141,1672,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.807102180966496,6.0
141,1673,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.7270155278573895,6.0
141,1674,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,4.624651523772255,6.0
141,1675,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,4.531832487707023,6.0
141,1676,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,5.353867825100462,6.0
141,1677,6,-1.0,-6.0,chase_x,chase_y,False,3,2,True,6.0,2.959999876833959
141,1678,7,99.0,93.0,chase_x,chase_y,False,3,4,False,5.8971381524295285,3.879999140718576
142,1679,1,-1.0,-1.0,chase_x,chase_y,False,4,3,False,6.0,3.799999136345013
142,1680,2,-1.0,-2.0,chase_x,chase_y,False,4,2,False,6.0,4.7199989796727975
142,1681,3,-1.0,-3.0,chase_x,chase_y,False,0,2,False,6.0,5.639998809255632
142,1682,4,-1.0,-4.0,chase_x,chase_y,False,4,3,False,6.0,5.5599957753725855
142,1683,5,-1.0,-5.0,chase_x,chase_x,True,2,2,True,2.959998425418094,6.0
142,1684,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,2.8760556259021457,6.0
142,1685,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,3.74833203276744,6.0
142,1686,8,-1.0,-8.0,chase_x,chase_x,True,1,1,False,4.643924912288247,5.91999789089784
142,1687,9,-1.0,-9.0,chase_x,chase_x,True,1,4,False,5.55699559644914,6.0
142,1688,10,-1.0,-10.0,chase_x,chase_x,True,1,3,True,3.0,6.0
142,1689,11,-1.0,-11.0,chase_x,chase_x,True,1,1,False,3.889492061497226,5.919999999438013
142,1690,12,-1.0,-12.0,chase_x,chase_x,True,1,4,False,4.7062963513252,6.0
142,1691,13,-1.0,-13.0,chase_x,chase_x,True,1,0,False,4.573124516658909,6.0
142,1692,14,-1.0,-14.0,chase_x,chase_x,True,1,0,False,5.418955549925581,6.0
142,1693,15,-1.0,-15.0,chase_x,chase_x,True,4,4,False,5.313495149849506,6.0
142,1694,16,99.0,84.0,chase_x,chase_x,True,3,4,True,3.0,6.0
143,1695,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,2.9065525512060857,6.0
143,1696,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,3.7353416222176716,6.0
143,1697,3,-1.0,-3.0,chase_x,chase_x,True,2,0,False,3.6218204098465128,6.0
143,1698,4,99.0,96.0,chase_x,chase_x,True,2,0,False,4.493863720730649,6.0
144,1699,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,4.413858596333743,5.9199996912488455
144,1700,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,4.333853761819229,5.839999353629098
144,1701,3,-1.0,-3.0,chase_y,chase_x,False,3,2,False,4.253849310705477,5.759298002904309
144,1702,4,-1.0,-4.0,chase_y,chase_x,False,3,2,False,4.172021857541777,5.6701844969418955
144,1703,5,-1.0,-5.0,chase_y,chase_x,False,4,2,False,5.091921156404858,6.0
144,1704,6,-2.0,-7.0,chase_y,chase_x,False,2,0,False,5.85816862294924,6.0
144,1705,7,-2.0,-9.0,chase_y,chase_x,False,4,4,True,3.0,6.0
144,1706,8,-1.0,-10.0,chase_y,chase_x,False,0,2,False,3.919999979635308,6.0
144,1707,9,-1.0,-11.0,chase_y,chase_x,False,2,4,False,4.839999978935293,6.0
144,1708,10,-2.0,-13.0,chase_y,chase_x,False,4,0,False,5.759999977948337,6.0
144,1709,11,-2.0,-15.0,chase_y,chase_x,False,3,3,False,5.679999976805873,6.0
144,1710,12,-2.0,-17.0,chase_y,chase_x,False,4,4,True,3.0,6.0
144,1711,13,-2.0,-19.0,chase_y,chase_x,False,0,0,False,3.9199999995806816,5.895392497307595
144,1712,14,-2.0,-21.0,chase_y,chase_x,False,0,0,False,4.839999999331628,5.7906208922914235
144,1713,15,-2.0,-23.0,chase_y,chase_x,False,0,0,False,5.759999998904427,6.0
144,1714,16,-2.0,-25.0,chase_y,chase_x,False,3,3,False,5.679999998755558,6.0
144,1715,17,-2.0,-27.0,chase_y,chase_x,False,1,1,True,3.0,6.0
144,1716,18,-2.0,-29.0,chase_y,chase_x,False,3,3,False,2.919999964589832,6.0
144,1717,19,-2.0,-31.0,chase_y,chase_x,False,4,4,False,3.8399999639413385,6.0
144,1718,20,-2.0,-33.0,chase_y,chase_x,False,0,0,False,4.759999963042992,6.0
144,1719,21,-2.0,-35.0,chase_y,chase_x,False,2,2,False,5.679999962685272,6.0
144,1720,22,-1.0,-36.0,chase_y,chase_x,False,3,0,True,3.0,6.0
144,1721,23,-1.0,-37.0,chase_y,chase_x,False,4,2,False,3.919999140742129,6.0
144,1722,24,-1.0,-38.0,chase_y,chase_x,False,2,4,False,4.839999133781702,6.0
144,1723,25,-1.0,-39.0,chase_y,chase_x,False,3,3,False,4.759999133114213,6.0
144,1724,26,-1.0,-40.0,chase_y,chase_x,False,2,2,False,5.679999076821032,6.0
144,1725,27,-1.0,-41.0,chase_y,chase_x,False,1,1,True,3.0,6.0
144,1726,28,-1.0,-42.0,chase_y,chase_x,False,4,4,False,3.9199999930211704,6.0
144,1727,29,-2.0,-44.0,chase_y,chase_x,False,4,0,False,4.839999986018386,5.8955268906909515
144,1728,30,-1.0,-45.0,chase_y,chase_x,False,3,0,False,5.759999984074784,5.789815116585701
144,1729,31,-1.0,-46.0,chase_y,chase_y,True,0,0,True,6.0,2.8420516712402253
144,1730,32,-1.0,-47.0,chase_y,chase_y,True,3,0,False,6.0,3.6570850608998935
144,1731,33,-1.0,-48.0,chase_y,chase_y,True,3,2,False,6.0,4.558858789806099
144,1732,34,-1.0,-49.0,chase_y,chase_y,True,1,1,False,6.0,5.417673937277894
144,1733,35,-1.0,-50.0,chase_y,chase_y,True,3,0,False,6.0,5.3123497001258935
144,1734,36,-1.0,-51.0,chase_y,chase_x,False,3,0,True,3.0,6.0
144,1735,37,-1.0,-52.0,chase_y,chase_x,False,4,3,False,2.919999996612921,6.0
144,1736,38,-1.0,-53.0,chase_y,chase_x,False,4,1,False,3.8399999950054133,6.0
144,1737,39,-1.0,-54.0,chase_y,chase_x,False,4,2,False,4.759999937534838,6.0
144,1738,40,-1.0,-55.0,chase_y,chase_x,False,2,0,False,5.679999894643065,6.0
145,1739,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,5.935034553781988,5.919945352721931
145,1740,2,-1.0,-2.0,chase_y,chase_y,True,2,4,True,6.0,2.9199676765382128
145,1741,3,-1.0,-3.0,chase_y,chase_y,True,2,4,False,6.0,2.7517043495930293
145,1742,4,-1.0,-4.0,chase_y,chase_y,True,2,4,False,6.0,2.584105092051287
145,1743,5,-1.0,-5.0,chase_y,chase_y,True,2,4,False,6.0,2.41701760654965
145,1744,6,-1.0,-6.0,chase_y,chase_y,True,2,2,False,5.919999775054262,2.513278296883407
145,1745,7,-1.0,-7.0,chase_y,chase_y,True,2,2,False,5.8394701626065295,3.342591816006922
145,1746,8,-1.0,-8.0,chase_y,chase_y,True,2,0,False,6.0,4.255767480228819
145,1747,9,-1.0,-9.0,chase_y,chase_y,True,4,4,False,6.0,5.088028806373786
145,1748,10,-1.0,-10.0,chase_y,chase_y,True,1,0,False,6.0,5.945657115450741
145,1749,11,-1.0,-11.0,chase_y,chase_x,False,1,3,True,3.0,6.0
145,1750,12,-1.0,-12.0,chase_y,chase_x,False,3,0,False,3.91999935237383,5.891921731941244
145,1751,13,-1.0,-13.0,chase_y,chase_x,False,3,0,False,4.839996695948678,6.0
145,1752,14,-1.0,-14.0,chase_y,chase_x,False,1,3,False,5.759994063211184,6.0
145,1753,15,-1.0,-15.0,chase_y,chase_x,False,2,2,True,3.0,6.0
145,1754,16,-1.0,-16.0,chase_y,chase_x,False,3,1,False,3.9189410802223197,6.0
145,1755,17,-1.0,-17.0,chase_y,chase_x,False,4,4,False,4.838612999528955,6.0
145,1756,18,99.0,82.0,chase_y,chase_x,False,1,1,False,4.749948299108844,6.0
146,1757,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,5.669946608712032,5.919999959822462
146,1758,2,-1.0,-2.0,chase_y,chase_y,True,2,4,True,6.0,2.919939264910064
146,1759,3,-1.0,-3.0,chase_y,chase_y,True,3,4,False,6.0,2.7520543113894647
146,1760,4,-1.0,-4.0,chase_y,chase_y,True,2,2,False,6.0,3.6720494154329804
146,1761,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,6.0,4.534504034389252
146,1762,6,-1.0,-6.0,chase_y,chase_y,True,3,0,False,6.0,5.441360611133644
146,1763,7,-1.0,-7.0,chase_y,chase_x,False,2,4,True,3.0,6.0
146,1764,8,-1.0,-8.0,chase_y,chase_x,False,4,3,False,3.9191375760977856,6.0
146,1765,9,-1.0,-9.0,chase_y,chase_x,False,2,4,False,4.808447689628278,6.0
146,1766,10,-1.0,-10.0,chase_y,chase_x,False,4,1,False,5.728446309913897,6.0
146,1767,11,-1.0,-11.0,chase_y,chase_x,False,2,3,False,5.648445886442548,5.9003975382300675
146,1768,12,-1.0,-12.0,chase_y,chase_x,False,2,3,False,5.568445547435543,6.0
146,1769,13,-2.0,-14.0,chase_y,chase_y,True,0,1,True,6.0,2.9558876869715913
146,1770,14,-1.0,-15.0,chase_y,chase_y,True,3,0,False,6.0,2.852581667430712
146,1771,15,-1.0,-16.0,chase_y,chase_y,True,1,0,False,6.0,3.7093416796461973
146,1772,16,-1.0,-17.0,chase_y,chase_y,True,3,3,False,6.0,4.610755627575511
146,1773,17,-1.0,-18.0,chase_y,chase_y,True,3,1,False,6.0,4.521705781117855
146,1774,18,-1.0,-19.0,chase_y,chase_y,True,3,1,False,6.0,5.437613655050965
146,1775,19,-1.0,-20.0,chase_y,chase_x,False,1,4,True,3.0,6.0
146,1776,20,-1.0,-21.0,chase_y,chase_x,False,4,0,False,3.9199995978344218,6.0
146,1777,21,-1.0,-22.0,chase_y,chase_x,False,4,3,False,3.833525318563558,6.0
146,1778,22,-2.0,-24.0,chase_y,chase_x,False,4,0,False,4.368698813657571,6.0
146,1779,23,-2.0,-26.0,chase_y,chase_x,False,3,3,False,5.286761547979341,6.0
146,1780,24,-2.0,-28.0,chase_y,chase_x,False,4,4,True,3.0,6.0
146,1781,25,-2.0,-30.0,chase_y,chase_x,False,2,2,False,3.9199906750828135,6.0
146,1782,26,-2.0,-32.0,chase_y,chase_x,False,3,3,False,4.839988807384487,6.0
146,1783,27,-2.0,-34.0,chase_y,chase_x,False,2,2,False,5.759981756553163,6.0
146,1784,28,-2.0,-36.0,chase_y,chase_x,False,3,3,True,3.0,6.0
146,1785,29,-2.0,-38.0,chase_y,chase_x,False,1,1,False,2.91999924237233,5.910813335899905
146,1786,30,-2.0,-40.0,chase_y,chase_x,False,1,1,False,2.8398648910595963,6.0
146,1787,31,-2.0,-42.0,chase_y,chase_x,False,2,2,False,3.759863526102589,6.0
146,1788,32,-2.0,-44.0,chase_y,chase_x,False,0,0,False,4.679534316722277,5.89662214239148
146,1789,33,-1.0,-45.0,chase_y,chase_x,False,3,0,False,5.174156890202963,6.0
146,1790,34,-1.0,-46.0,chase_y,chase_x,False,4,1,False,5.126844528753657,5.910434885844092
146,1791,35,-1.0,-47.0,chase_y,chase_x,False,1,1,True,3.0,6.0
146,1792,36,-2.0,-49.0,chase_y,chase_x,False,0,2,False,3.919294916738753,6.0
146,1793,37,-2.0,-51.0,chase_y,chase_x,False,0,0,False,4.421482777787524,6.0
146,1794,38,-2.0,-53.0,chase_y,chase_x,False,2,2,False,5.341468261896434,6.0
146,1795,39,99.0,46.0,chase_y,chase_x,False,1,0,True,3.0,6.0
147,1796,1,-1.0,-1.0,chase_y,chase_x,False,4,1,False,3.91999990036734,5.919996573464356
147,1797,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,4.83999988933543,5.83998934605475
147,1798,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,5.75999976835664,6.0
147,1799,4,-1.0,-4.0,chase_y,chase_x,False,4,4,True,3.0,6.0
147,1800,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,3.9199941239826632,5.985303522592464
147,1801,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,3.8392505112872715,6.0
147,1802,7,-1.0,-7.0,chase_x,chase_x,True,0,2,False,3.7220248491039873,6.0
147,1803,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,3.6076053535662336,6.0
147,1804,9,-1.0,-9.0,chase_x,chase_x,True,2,2,False,4.523297305315414,6.0
147,1805,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,4.35842226536456,6.0
147,1806,11,-1.0,-11.0,chase_x,chase_x,True,1,3,False,5.238996144266746,6.0
147,1807,12,-1.0,-12.0,chase_x,chase_x,True,0,2,False,5.647487181599757,6.0
147,1808,13,-1.0,-13.0,chase_x,chase_x,True,0,3,False,5.490719972192511,6.0
147,1809,14,-1.0,-14.0,chase_x,chase_x,True,3,2,True,3.0,6.0
147,1810,15,99.0,85.0,chase_x,chase_x,True,4,3,False,2.9168306631785574,6.0
148,1811,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,2.8368306333618207,5.9195654976642125
148,1812,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,2.7568304879551464,5.751437255283103
148,1813,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,2.6768181202403682,5.582543669160359
148,1814,4,99.0,96.0,chase_x,chase_x,True,4,4,False,2.5806782886544233,6.0
149,1815,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,2.5006781531411075,5.831314428981234
149,1816,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,2.4206780184378807,6.0
149,1817,3,-2.0,-4.0,chase_x,chase_x,True,3,1,False,2.340676647110766,6.0
149,1818,4,-2.0,-6.0,chase_x,chase_x,True,1,1,False,2.2606392560403643,6.0
149,1819,5,-2.0,-8.0,chase_x,chase_x,True,1,1,False,2.1806320945511803,6.0
149,1820,6,-1.0,-9.0,chase_x,chase_x,True,3,1,False,2.200858450264647,6.0
149,1821,7,-1.0,-10.0,chase_x,chase_x,True,3,1,False,3.120857723094385,6.0
149,1822,8,-1.0,-11.0,chase_x,chase_x,True,3,3,False,2.9507917755504987,5.91999934766889
149,1823,9,-1.0,-12.0,chase_x,chase_x,True,3,1,False,3.870788921642084,6.0
149,1824,10,-1.0,-13.0,chase_x,chase_x,True,1,3,False,3.7894768586108114,6.0
149,1825,11,-1.0,-14.0,chase_x,chase_x,True,4,3,False,4.555421128485132,6.0
149,1826,12,99.0,85.0,chase_x,chase_x,True,4,0,False,4.42718001877711,6.0
150,1827,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,5.346185060748356,5.919998737258236
150,1828,2,-1.0,-2.0,chase_x,chase_x,True,2,1,True,3.0,6.0
150,1829,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.5161553650396,5.831477085120813
150,1830,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,4.427845631287773,6.0
150,1831,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,5.347717882198852,6.0
150,1832,6,-1.0,-6.0,chase_x,chase_x,True,2,1,True,3.0,6.0
150,1833,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,2.9191311506437585,6.0
150,1834,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,3.8391014327360318,6.0
150,1835,9,-1.0,-9.0,chase_x,chase_x,True,2,4,False,4.337725204002146,6.0
150,1836,10,-1.0,-10.0,chase_x,chase_x,True,3,1,False,5.211861851340309,6.0
150,1837,11,99.0,89.0,chase_x,chase_x,True,2,4,False,5.102727177293184,6.0
151,1838,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,5.022727176296313,5.9199999992776275
151,1839,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,4.942726166811836,5.839999994447004
151,1840,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,4.862725241306953,5.759982003758581
151,1841,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,4.782723931267685,5.679978891654196
151,1842,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,4.614201242125548,5.59931655396226
151,1843,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,5.53282062718258,6.0
151,1844,7,-1.0,-7.0,chase_x,chase_y,False,1,2,True,6.0,2.9822521263881328
151,1845,8,99.0,92.0,chase_x,chase_y,False,1,3,False,6.0,3.5030746712712832
152,1846,1,-1.0,-1.0,chase_x,chase_y,False,4,2,False,5.919999997795882,4.423065216959613
152,1847,2,-1.0,-2.0,chase_x,chase_y,False,2,2,False,5.839999974847053,5.342990736218001
152,1848,3,-1.0,-3.0,chase_x,chase_x,True,4,2,True,2.8793361401092055,6.0
152,1849,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,2.7972756588500056,6.0
152,1850,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,2.715058745052468,6.0
152,1851,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,3.538464360254956,6.0
152,1852,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,4.410772865762786,6.0
152,1853,8,99.0,92.0,chase_x,chase_x,True,3,1,False,5.083656366561496,6.0
153,1854,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,5.003656200518716,6.0
153,1855,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,4.841316309308192,6.0
153,1856,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,5.345300834348972,5.836474667656057
153,1857,4,-1.0,-4.0,chase_x,chase_x,True,2,1,True,3.0,6.0
153,1858,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,3.885847776622483,5.837412671273782
153,1859,6,99.0,94.0,chase_x,chase_x,True,3,2,False,3.7846019340917,6.0
154,1860,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.6208155062299556,6.0
154,1861,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.810977790942924,6.0
154,1862,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,3.683774423221603,6.0
154,1863,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,3.6043640271221182,6.0
154,1864,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,4.5243564269258805,6.0
154,1865,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,4.42475005194046,6.0
154,1866,7,99.0,93.0,chase_x,chase_x,True,3,3,False,5.328368178106485,6.0
155,1867,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,5.248240100669176,6.0
155,1868,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,5.692303943697776,6.0
155,1869,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,5.5234830683023475,6.0
155,1870,4,-1.0,-4.0,chase_x,chase_x,True,1,3,True,3.0,6.0
155,1871,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,2.919998083340835,6.0
155,1872,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,2.8393380675606474,6.0
155,1873,7,-1.0,-7.0,chase_x,chase_x,True,3,2,False,3.169910661139193,6.0
155,1874,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,3.024990508350965,6.0
155,1875,9,99.0,91.0,chase_x,chase_x,True,3,3,False,3.935061506328335,6.0
156,1876,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,3.855061458097143,6.0
156,1877,2,-1.0,-2.0,chase_x,chase_x,True,0,3,False,3.774520814978533,6.0
156,1878,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.9899904228642256,6.0
156,1879,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,4.909975322365831,6.0
156,1880,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,4.816973227448334,6.0
156,1881,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,5.678560297316045,6.0
156,1882,7,99.0,93.0,chase_x,chase_x,True,4,0,False,5.575070941754165,6.0
157,1883,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,5.495070940296906,6.0
157,1884,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,5.4150708868163475,6.0
157,1885,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,5.3350708770580875,6.0
157,1886,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,5.255070792688817,6.0
157,1887,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,5.175070642433566,6.0
157,1888,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,5.094508516323323,6.0
157,1889,7,-1.0,-7.0,chase_x,chase_x,True,0,4,True,3.0,6.0
157,1890,8,-1.0,-8.0,chase_x,chase_x,True,0,1,False,3.9181710793064,6.0
157,1891,9,99.0,91.0,chase_x,chase_x,True,1,4,False,3.7981512904303734,6.0
158,1892,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.7181509242019333,6.0
158,1893,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.6381504926703343,6.0
158,1894,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.5581371198325007,6.0
158,1895,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.478120061380272,6.0
158,1896,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,3.395914770970358,6.0
158,1897,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,3.5050719189272748,6.0
158,1898,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,4.424212292921447,6.0
158,1899,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,4.280922623714799,6.0
158,1900,9,-1.0,-9.0,chase_y,chase_x,False,3,2,False,4.971150911996068,6.0
158,1901,10,-1.0,-10.0,chase_y,chase_x,False,4,3,False,5.639014923943205,5.9199998795839734
158,1902,11,-1.0,-11.0,chase_y,chase_y,True,3,3,True,6.0,2.919999878464391
158,1903,12,-1.0,-12.0,chase_y,chase_y,True,1,3,False,6.0,2.8399998612386628
158,1904,13,-1.0,-13.0,chase_y,chase_y,True,1,3,False,6.0,2.7591682243122073
158,1905,14,-2.0,-15.0,chase_y,chase_y,True,4,3,False,6.0,2.6184892158422004
158,1906,15,-1.0,-16.0,chase_y,chase_y,True,4,3,False,6.0,3.535538477933744
158,1907,16,-1.0,-17.0,chase_y,chase_y,True,1,2,False,6.0,4.454972511590889
158,1908,17,-1.0,-18.0,chase_y,chase_y,True,4,3,False,6.0,4.359965290819389
158,1909,18,-1.0,-19.0,chase_y,chase_y,True,4,3,False,6.0,5.242161859376871
158,1910,19,-1.0,-20.0,chase_y,chase_x,False,1,2,True,3.0,6.0
158,1911,20,-1.0,-21.0,chase_y,chase_x,False,3,0,False,3.919986292832912,6.0
158,1912,21,-1.0,-22.0,chase_y,chase_x,False,2,1,False,4.839986267760464,6.0
158,1913,22,-1.0,-23.0,chase_y,chase_x,False,3,4,False,4.759986260206795,6.0
158,1914,23,-1.0,-24.0,chase_y,chase_x,False,3,0,False,5.6799861281139545,6.0
