episode,global_step,episode_step,reward,intruder_policy,winner,reason
122,4343,23,-0.04945765495300293,direct,,running
122,4344,24,-0.05080358147621155,direct,,running
122,4345,25,-0.04399893641471862,direct,,running
122,4346,26,-100.0,direct,intruder,entered_big_circle
123,4347,1,-0.19515846133232118,direct,,running
123,4348,2,-0.1892611658573151,direct,,running
123,4349,3,-0.18346984148025514,direct,,running
123,4350,4,-0.17779369711875917,direct,,running
123,4351,5,-0.17224294304847718,direct,,running
123,4352,6,-0.1668287312984467,direct,,running
123,4353,7,-0.16156333446502685,direct,,running
123,4354,8,-0.15646011590957645,direct,,running
123,4355,9,-0.1515337383747101,direct,,running
123,4356,10,-0.14680014014244083,direct,,running
123,4357,11,-0.14227659463882447,direct,,running
123,4358,12,-0.13798167467117312,direct,,running
123,4359,13,-0.13393532395362856,direct,,running
123,4360,14,-0.1259946143627167,direct,,running
123,4361,15,-100.0,direct,intruder,entered_big_circle
124,4362,1,-0.17649084687232974,direct,,running
124,4363,2,-0.16888293981552124,direct,,running
124,4364,3,-0.16131828188896183,direct,,running
124,4365,4,-0.15380216598510743,direct,,running
124,4366,5,-0.146340868473053,direct,,running
124,4367,6,-0.1389416491985321,direct,,running
124,4368,7,-0.13161305546760563,direct,,running
124,4369,8,-0.12436519622802736,direct,,running
124,4370,9,-0.11721005797386172,direct,,running
124,4371,10,-0.1101619577407837,direct,,running
124,4372,11,-0.10323806762695314,direct,,running
124,4373,12,-0.09645898699760437,direct,,running
124,4374,13,-0.08984969615936281,direct,,running
124,4375,14,-0.08344048023223878,direct,,running
124,4376,15,-0.07726803183555603,direct,,running
124,4377,16,-100.0,direct,intruder,entered_big_circle
125,4378,1,-0.16713110566139222,direct,,running
125,4379,2,-0.15991602301597596,direct,,running
125,4380,3,-0.1527655339241028,direct,,running
125,4381,4,-0.14568781018257143,direct,,running
125,4382,5,-0.13869235873222352,direct,,running
125,4383,6,-0.13179034948349003,direct,,running
125,4384,7,-0.12499484181404114,direct,,running
125,4385,8,-100.0,direct,intruder,entered_big_circle
126,4386,1,-0.18635064721107486,direct,,running
126,4387,2,-0.18289154529571536,direct,,running
126,4388,3,-0.17563709974288944,direct,,running
126,4389,4,-0.17247265338897708,direct,,running
126,4390,5,-0.16950499773025512,direct,,running
126,4391,6,-0.1612384414672852,direct,,running
126,4392,7,-0.1529721534252167,direct,,running
126,4393,8,-0.1447062408924103,direct,,running
126,4394,9,-0.13644070982933046,direct,,running
126,4395,10,-0.12817564368247988,direct,,running
126,4396,11,-0.11991111993789674,direct,,running
126,4397,12,-0.11164720416069032,direct,,running
126,4398,13,-0.10338405132293702,direct,,running
126,4399,14,-0.09512176275253297,direct,,running
126,4400,15,-0.08686055302619936,direct,,running
126,4401,16,-0.07860063076019286,direct,,running
126,4402,17,-0.07665582656860354,direct,,running
126,4403,18,-0.07515541076660157,direct,,running
126,4404,19,-0.06689240097999571,direct,,running
126,4405,20,-0.05863066077232361,direct,,running
126,4406,21,-0.05742885828018188,direct,,running
126,4407,22,-100.0,direct,intruder,entered_big_circle
127,4408,1,-0.20873918294906618,direct,,running
127,4409,2,-0.20185799956321715,direct,,running
127,4410,3,-0.19503983616828918,direct,,running
127,4411,4,-0.188290593624115,direct,,running
127,4412,5,-0.18161684036254883,direct,,running
127,4413,6,-0.1750258839130402,direct,,running
127,4414,7,-0.16852605700492862,direct,,running
127,4415,8,-0.1621265983581543,direct,,running
127,4416,9,-0.1558379149436951,direct,,running
127,4417,10,-0.14967162966728212,direct,,running
127,4418,11,-0.14364099860191348,direct,,running
127,4419,12,-0.1377607858181,direct,,running
127,4420,13,-0.1320476031303406,direct,,running
127,4421,14,-0.12652009487152102,direct,,running
127,4422,15,-0.12119914650917055,direct,,running
127,4423,16,-0.11610805153846743,direct,,running
127,4424,17,-0.11127257108688357,direct,,running
127,4425,18,-0.10672118425369265,direct,,running
127,4426,19,-0.09910220861434939,direct,,running
127,4427,20,-0.09149003386497498,direct,,running
127,4428,21,-0.08388598918914797,direct,,running
127,4429,22,-0.07629180908203126,direct,,running
127,4430,23,-0.06870975255966186,direct,,running
127,4431,24,-0.061142847537994385,direct,,running
127,4432,25,-100.0,direct,intruder,entered_big_circle
128,4433,1,-0.2260165309906006,direct,,running
128,4434,2,-0.219906417131424,direct,,running
128,4435,3,-0.21388769507408145,direct,,running
128,4436,4,-0.2079677200317383,direct,,running
128,4437,5,-0.2021544671058655,direct,,running
128,4438,6,-0.1964566266536713,direct,,running
128,4439,7,-0.19088381886482242,direct,,running
128,4440,8,-0.18544638514518738,direct,,running
128,4441,9,-0.1791727638244629,direct,,running
128,4442,10,-0.17402285695075992,direct,,running
128,4443,11,-0.16904521346092227,direct,,running
128,4444,12,-0.16425429940223696,direct,,running
128,4445,13,-0.15966578483581545,direct,,running
128,4446,14,-100.0,direct,intruder,entered_big_circle
129,4447,1,-0.21997202396392823,direct,,running
129,4448,2,-0.2175768828392029,direct,,running
129,4449,3,-0.21530793666839598,direct,,running
129,4450,4,-0.2131694710254669,direct,,running
129,4451,5,-0.21116571784019472,direct,,running
129,4452,6,-0.20930086731910705,direct,,running
129,4453,7,-0.20757903814315798,direct,,running
129,4454,8,-0.19924174308776857,direct,,running
129,4455,9,-0.1909089958667755,direct,,running
129,4456,10,-0.18258135676383974,direct,,running
129,4457,11,-0.17425941586494448,direct,,running
129,4458,12,-0.16594391226768496,direct,,running
129,4459,13,-0.15763560295104984,direct,,running
129,4460,14,-0.14933552503585817,direct,,running
129,4461,15,-0.1410447990894318,direct,,running
129,4462,16,-0.13776271700859072,direct,,running
129,4463,17,-0.1346449887752533,direct,,running
129,4464,18,-0.1317022240161896,direct,,running
129,4465,19,-0.12894538402557373,direct,,running
129,4466,20,-0.12355420351028445,direct,,running
129,4467,21,-0.12117873191833498,direct,,running
129,4468,22,-0.11278393626213076,direct,,running
129,4469,23,-0.10438969492912295,direct,,running
129,4470,24,-0.09599610924720765,direct,,running
129,4471,25,-0.09355698585510255,direct,,running
129,4472,26,-0.09191506862640382,direct,,running
129,4473,27,-0.0955069100856781,direct,,running
129,4474,28,-0.09289930224418642,direct,,running
129,4475,29,-0.09056111931800845,direct,,running
129,4476,30,-0.08851195931434633,direct,,running
129,4477,31,-0.08677128314971924,direct,,running
129,4478,32,-100.0,direct,intruder,entered_big_circle
130,4479,1,-0.22503515839576727,direct,,running
130,4480,2,-0.2201201593875885,detour,,running
130,4481,3,-0.2153651034832001,detour,,running
130,4482,4,-0.21077832341194158,detour,,running
130,4483,5,-0.20636833667755128,detour,,running
130,4484,6,-0.20214398264884947,detour,,running
130,4485,7,-0.19503309488296508,detour,,running
130,4486,8,-0.19111698627471926,detour,,running
130,4487,9,-0.18741424441337584,detour,,running
130,4488,10,-0.1839344894886017,detour,,running
130,4489,11,-0.1769257998466492,detour,,running
130,4490,12,-0.1699047362804413,detour,,running
130,4491,13,-0.16287113785743715,detour,,running
130,4492,14,-0.15582481980323792,detour,,running
130,4493,15,-0.14876560926437377,detour,,running
130,4494,16,-0.1416933810710907,detour,,running
130,4495,17,-0.13460794448852542,detour,,running
130,4496,18,-0.1275091087818146,detour,,running
130,4497,19,-0.12039673686027527,detour,,running
130,4498,20,-0.11327061414718628,detour,,running
130,4499,21,-0.10613060951232911,detour,,running
130,4500,22,-0.09897654414176943,detour,,running
130,4501,23,-0.09180823922157288,detour,,running
130,4502,24,-0.08462553977966308,detour,,running
130,4503,25,-0.07742831468582154,detour,,running
130,4504,26,-0.07021644473075869,detour,,running
130,4505,27,-0.06298984646797179,detour,,running
130,4506,28,-0.05574853181838989,detour,,running
130,4507,29,-0.04849254846572875,detour,,running
130,4508,30,-0.04122212886810302,detour,,running
130,4509,31,-0.033937726020812985,detour,,running
130,4510,32,-0.02664019227027893,detour,,running
130,4511,33,-0.019337991476058955,detour,,running
130,4512,34,-0.012271848917007444,detour,,running
130,4513,35,-0.005506989955902104,detour,,running
130,4514,36,0.0008943700790405296,detour,,running
130,4515,37,0.00688446402549743,detour,,running
130,4516,38,0.01242080271244049,detour,,running
130,4517,39,0.017412560582160952,detour,,running
130,4518,40,0.02159208595752716,detour,,running
130,4519,41,100.0,detour,interceptor,intercepted_before_small_circle
131,4520,1,-0.17148189902305605,detour,,running
131,4521,2,-0.1640598809719086,detour,,running
131,4522,3,-0.1566931998729706,detour,,running
131,4523,4,-0.14938921689987184,detour,,running
131,4524,5,-0.14215625286102296,detour,,running
131,4525,6,-0.1346190667152405,detour,,running
131,4526,7,-0.13043752074241638,detour,,running
131,4527,8,-0.126316956281662,detour,,running
131,4528,9,-0.12226209998130799,detour,,running
131,4529,10,-0.1182781434059143,detour,,running
131,4530,11,-0.11437058806419373,detour,,running
131,4531,12,-0.11054538846015931,detour,,running
131,4532,13,-0.10680888652801517,detour,,running
131,4533,14,-0.09909701704978945,detour,,running
131,4534,15,-0.0914567506313324,detour,,running
131,4535,16,-0.0839028096199036,detour,,running
131,4536,17,-0.07618712544441222,detour,,running
131,4537,18,-0.0719903802871704,detour,,running
131,4538,19,-0.06791139006614685,detour,,running
131,4539,20,-0.06396349430084228,detour,,running
131,4540,21,-0.0601614511013031,detour,,running
131,4541,22,-0.05652145504951477,detour,,running
131,4542,23,-0.05306102395057678,detour,,running
131,4543,24,-0.049798972010612494,detour,,running
131,4544,25,-0.04675509989261627,detour,,running
131,4545,26,-0.04394985496997833,detour,,running
131,4546,27,-0.03546269297599792,detour,,running
131,4547,28,-0.02699415743350983,detour,,running
131,4548,29,-0.01863825082778931,detour,,running
131,4549,30,-0.015628561973571778,detour,,running
131,4550,31,-0.01342949032783508,detour,,running
131,4551,32,-0.011817753911018372,detour,,running
131,4552,33,-0.004444617629051212,detour,,running
131,4553,34,0.0013326996564865107,detour,,running
131,4554,35,0.006495320200920106,detour,,running
131,4555,36,0.011352377533912661,detour,,running
131,4556,37,0.015890341401100162,detour,,running
131,4557,38,0.01980202883481979,detour,,running
131,4558,39,0.022336716353893282,detour,,running
131,4559,40,0.022406213879585267,detour,,running
131,4560,41,0.02680112361907959,detour,,running
131,4561,42,0.03045035541057587,detour,,running
131,4562,43,0.03186689928174019,detour,,running
131,4563,44,0.028697174936532975,detour,,running
131,4564,45,0.02189584761857987,detour,,running
131,4565,46,0.022299025356769565,detour,,running
131,4566,47,100.0,detour,interceptor,intercepted_before_small_circle
132,4567,1,-0.19262161612510684,detour,,running
132,4568,2,-0.18653028368949892,detour,,running
132,4569,3,-0.1804473912715912,detour,,running
132,4570,4,-0.1743744230270386,detour,,running
132,4571,5,-0.16831311345100405,detour,,running
132,4572,6,-0.16226536989212037,detour,,running
132,4573,7,-0.15623326659202577,detour,,running
132,4574,8,-0.15021919369697573,detour,,running
132,4575,9,-0.1442258930206299,detour,,running
132,4576,10,-0.1382563149929047,detour,,running
132,4577,11,-0.13231392264366154,detour,,running
132,4578,12,-0.1264025843143463,detour,,running
132,4579,13,-0.12052673459053043,detour,,running
132,4580,14,-0.11469131469726565,detour,,running
132,4581,15,-0.10890205860137941,detour,,running
132,4582,16,-0.10316556453704835,detour,,running
132,4583,17,-0.09748927116394045,detour,,running
132,4584,18,-0.09188179731369019,detour,,running
132,4585,19,-0.08635303735733035,detour,,running
132,4586,20,-0.08091436982154845,detour,,running
132,4587,21,-0.07557897329330446,detour,,running
132,4588,22,-0.07036197543144226,detour,,running
132,4589,23,-0.06528082251548767,detour,,running
132,4590,24,-0.0603555715084076,detour,,running
132,4591,25,-0.05560916721820831,detour,,running
132,4592,26,-0.05106766283512115,detour,,running
132,4593,27,-0.046760371923446654,detour,,running
132,4594,28,-0.042719764113426206,detour,,running
132,4595,29,-0.03898105084896087,detour,,running
132,4596,30,-0.03558135092258453,detour,,running
132,4597,31,-0.03255818545818328,detour,,running
132,4598,32,-0.029947370886802674,detour,,running
132,4599,33,-0.027749154567718502,detour,,running
132,4600,34,-0.029959044456481926,detour,,running
132,4601,35,-0.020946226119995116,detour,,running
132,4602,36,-0.025919440984725955,detour,,running
132,4603,37,-0.023536325097084046,detour,,running
132,4604,38,-0.024738041162490836,detour,,running
132,4605,39,-0.026357022523880003,detour,,running
132,4606,40,-0.02252723932266236,detour,,running
132,4607,41,-0.02064440011978149,detour,,running
132,4608,42,-0.017421618700027466,detour,,running
132,4609,43,-0.019747466444969178,detour,,running
132,4610,44,-0.017680338621139526,detour,,running
132,4611,45,-0.014564243555068968,detour,,running
132,4612,46,-0.01484654307365417,detour,,running
132,4613,47,-0.010347584486007692,detour,,running
132,4614,48,-0.006380224823951723,detour,,running
132,4615,49,-0.00252500832080841,detour,,running
132,4616,50,0.0013105624914169292,detour,,running
132,4617,51,0.0051656687259674094,detour,,running
132,4618,52,0.009053572416305541,detour,,running
132,4619,53,0.012950270771980285,detour,,running
132,4620,54,0.01673934102058411,detour,,running
132,4621,55,0.02009250462055206,detour,,running
132,4622,56,0.022369089126586916,detour,,running
132,4623,57,0.027362509965896606,detour,,running
132,4624,58,0.03213746190071106,detour,,running
132,4625,59,0.0367607706785202,detour,,running
132,4626,60,0.04125836580991746,detour,,running
132,4627,61,0.04522596538066864,detour,,running
132,4628,62,0.04401488095521927,detour,,running
132,4629,63,0.03614584967494011,detour,,running
132,4630,64,0.026942026019096378,detour,,running
132,4631,65,0.028894496858119963,detour,,running
132,4632,66,0.030733259916305544,detour,,running
132,4633,67,0.03238393306732178,detour,,running
132,4634,68,0.033690022826194765,detour,,running
132,4635,69,0.03432349056005478,detour,,running
132,4636,70,0.03372270703315735,detour,,running
132,4637,71,0.03530095979571343,detour,,running
132,4638,72,0.03343666061758995,detour,,running
132,4639,73,0.03558780565857887,detour,,running
132,4640,74,100.0,attack,interceptor,passive_intercept
133,4641,1,-0.19149937987327575,attack,,running
133,4642,2,-0.18607898116111757,attack,,running
133,4643,3,-0.18077500224113466,attack,,running
133,4644,4,-0.17559315323829652,attack,,running
133,4645,5,-0.17053943634033206,attack,,running
133,4646,6,-0.1656200623512268,attack,,running
133,4647,7,-0.16084142684936525,attack,,running
133,4648,8,-0.15621006250381472,attack,,running
