episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
195,7616,137,-0.08215259075164795,-10.61771858453751,attack,attack,True,,running,False,0.5787572860717773,0.5054522752761841,-0.026000000536441803,0.026000000536441803
195,7617,138,-0.08224082350730896,-10.699959408044819,attack,attack,True,,running,False,0.5870040655136108,0.5079551339149475,-0.026000000536441803,-0.026000000536441803
195,7618,139,-0.08246670722961424,-10.782426115274433,attack,attack,True,,running,False,0.595069408416748,0.5111008882522583,-0.026000000536441803,-0.026000000536441803
195,7619,140,-0.08119248807430267,-10.863618603348735,attack,attack,True,,running,False,0.6029713749885559,0.5067052841186523,-0.026000000536441803,-0.010373115539550781
195,7620,141,-0.08171163260936737,-10.945330235958103,attack,attack,True,,running,False,0.6105480790138245,0.511195182800293,-0.026000000536441803,-0.026000000536441803
195,7621,142,-0.07509289145469665,-11.0204231274128,attack,attack,True,,running,False,0.6180001497268677,0.4799644947052002,-0.026000000536441803,0.026000000536441803
195,7622,143,-0.07585929989814758,-11.096282427310948,attack,attack,True,,running,False,0.6251647472381592,0.4855876863002777,-0.026000000536441803,-0.026000000536441803
195,7623,144,-0.07671450734138488,-11.172996934652334,attack,attack,True,,running,False,0.632222056388855,0.4916280508041382,-0.026000000536441803,-0.026000000536441803
195,7624,145,-0.07764918267726897,-11.250646117329604,attack,attack,True,,running,False,0.639193594455719,0.49804431200027466,-0.026000000536441803,-0.026000000536441803
195,7625,146,-0.07865476965904236,-11.329300886988646,attack,attack,True,,running,False,0.6461001634597778,0.5047988891601562,-0.026000000536441803,-0.026000000536441803
195,7626,147,-0.07972348093986512,-11.409024367928511,attack,attack,True,,running,False,0.6529613733291626,0.5118577480316162,-0.026000000536441803,-0.026000000536441803
195,7627,148,-0.08084827423095703,-11.489872642159469,attack,attack,True,,running,False,0.6597955226898193,0.51919025182724,-0.026000000536441803,-0.026000000536441803
195,7628,149,-0.07517687141895295,-11.565049513578423,attack,attack,True,,running,False,0.6666198372840881,0.49253931641578674,-0.026000000536441803,0.026000000536441803
195,7629,150,-0.07646804213523864,-11.641517555713662,attack,attack,True,,running,False,0.6730684041976929,0.5006073117256165,-0.026000000536441803,-0.026000000536441803
195,7630,151,-0.07779545247554778,-11.71931300818921,attack,attack,True,,running,False,0.6795406937599182,0.5088624358177185,-0.026000000536441803,-0.026000000536441803
195,7631,152,-0.07915429830551148,-11.798467306494722,attack,attack,True,,running,False,0.6860518455505371,0.5172844529151917,-0.026000000536441803,-0.026000000536441803
195,7632,153,-0.07400658786296845,-11.87247389435769,attack,attack,True,,running,False,0.692615807056427,0.493186891078949,-0.026000000536441803,0.026000000536441803
195,7633,154,-0.07549067497253417,-11.947964569330225,attack,attack,True,,running,False,0.6987614631652832,0.5021437406539917,-0.026000000536441803,-0.026000000536441803
195,7634,155,-0.07699064373970033,-12.024955213069925,attack,attack,True,,running,False,0.7049988508224487,0.5112029314041138,-0.026000000536441803,-0.026000000536441803
195,7635,156,-0.07850368082523346,-12.103458893895159,attack,attack,True,,running,False,0.7113386988639832,0.5203530788421631,-0.026000000536441803,-0.026000000536441803
195,7636,157,-0.08002728581428528,-12.183486179709444,attack,attack,True,,running,False,0.7177904844284058,0.5295840501785278,-0.026000000536441803,-0.026000000536441803
195,7637,158,-0.08155929207801818,-12.265045471787463,attack,attack,True,,running,False,0.7243622541427612,0.5388870239257812,-0.026000000536441803,-0.026000000536441803
195,7638,159,-0.08309777736663818,-12.348143249154102,attack,attack,True,,running,False,0.7310612201690674,0.5482541918754578,-0.026000000536441803,-0.026000000536441803
195,7639,160,-0.07856498718261719,-12.426708236336719,attack,attack,True,,running,False,0.7378933429718018,0.5272982716560364,-0.026000000536441803,0.026000000536441803
195,7640,161,-0.08017472684383392,-12.506882963180553,attack,attack,True,,running,False,0.7443111538887024,0.5369514226913452,-0.026000000536441803,-0.026000000536441803
195,7641,162,-0.08178246080875395,-12.588665423989307,attack,attack,True,,running,False,0.7508980631828308,0.5466368198394775,-0.026000000536441803,-0.026000000536441803
195,7642,163,-0.07758248209953308,-12.66624790608884,attack,attack,True,,running,False,0.7576566934585571,0.5273265838623047,-0.026000000536441803,0.026000000536441803
195,7643,164,-0.07923972964286805,-12.745487635731708,attack,attack,True,,running,False,0.7639847993850708,0.5371948480606079,-0.026000000536441803,-0.026000000536441803
195,7644,165,-0.08088905274868011,-12.826376688480389,attack,attack,True,,running,False,0.7705207467079163,0.5470754504203796,-0.026000000536441803,-0.026000000536441803
195,7645,166,-0.07699260771274566,-12.903369296193135,attack,attack,True,,running,False,0.7772638201713562,0.5292789936065674,-0.026000000536441803,0.026000000536441803
195,7646,167,-0.07867252886295319,-12.982041825056088,attack,attack,True,,running,False,0.7835666537284851,0.5392543077468872,-0.026000000536441803,-0.026000000536441803
195,7647,168,-0.08034078538417816,-13.062382610440267,attack,attack,True,,running,False,0.7901120781898499,0.5492319464683533,-0.026000000536441803,-0.026000000536441803
195,7648,169,-0.08199753820896148,-13.144380148649228,attack,attack,True,,running,False,0.7968959212303162,0.5592116713523865,-0.026000000536441803,-0.026000000536441803
195,7649,170,-0.07837028264999389,-13.222750431299222,attack,attack,True,,running,False,0.8039140701293945,0.5428299307823181,-0.026000000536441803,0.026000000536441803
195,7650,171,-0.08004079520702362,-13.302791226506246,attack,attack,True,,running,False,0.8104997277259827,0.5528289079666138,-0.026000000536441803,-0.026000000536441803
195,7651,172,-0.0766698545217514,-13.379461081027998,attack,attack,True,,running,False,0.8173518776893616,0.5376872420310974,-0.026000000536441803,0.026000000536441803
195,7652,173,-0.07834139823913575,-13.457802479267134,attack,attack,True,,running,False,0.8237590789794922,0.5476467609405518,-0.026000000536441803,-0.026000000536441803
195,7653,174,-0.07992942988872528,-13.537731909155859,attack,attack,True,,running,False,0.8304644227027893,0.5572632551193237,-0.026000000536441803,-0.01611349731683731
195,7654,175,-0.07683700084686279,-13.614568910002722,attack,attack,True,,running,False,0.8373043537139893,0.5435110926628113,-0.026000000536441803,0.026000000536441803
195,7655,176,-0.0740159696340561,-13.688584879636778,attack,attack,True,,running,False,0.8437018990516663,0.531005322933197,-0.026000000536441803,0.026000000536441803
195,7656,177,-0.07565657258033753,-13.764241452217115,attack,attack,True,,running,False,0.8496390581130981,0.5406926274299622,-0.026000000536441803,-0.026000000536441803
195,7657,178,-0.07305083036422728,-13.837292282581343,attack,attack,True,,running,False,0.8559460639953613,0.5292406678199768,-0.026000000536441803,0.026000000536441803
195,7658,179,-0.07071723997592926,-13.908009522557272,attack,attack,True,,running,False,0.861789882183075,0.519033670425415,-0.026000000536441803,0.026000000536441803
195,7659,180,-0.07229601502418517,-13.980305537581458,attack,attack,True,,running,False,0.8671582937240601,0.5282696485519409,-0.026000000536441803,-0.026000000536441803
195,7660,181,-0.07386706233024597,-14.054172599911704,attack,attack,True,,running,False,0.8729678392410278,0.5375772714614868,-0.026000000536441803,-0.026000000536441803
195,7661,182,-0.0716409033536911,-14.125813503265395,attack,attack,True,,running,False,0.8791974186897278,0.5280038714408875,-0.026000000536441803,0.026000000536441803
195,7662,183,-0.07316816210746765,-14.198981665372862,attack,attack,True,,running,False,0.8849650621414185,0.5370820760726929,-0.026000000536441803,-0.026000000536441803
195,7663,184,-0.07485646665096284,-14.273838132023826,attack,attack,True,,running,False,0.8911755681037903,0.5470762252807617,-0.026000000536441803,-0.0143059641122818
195,7664,185,-0.07636573374271392,-14.35020386576654,attack,attack,True,,running,False,0.8976132273674011,0.5562319755554199,-0.026000000536441803,-0.026000000536441803
195,7665,186,-0.07422357261180879,-14.424427438378348,attack,attack,True,,running,False,0.9044628739356995,0.5472335815429688,-0.026000000536441803,0.026000000536441803
195,7666,187,-0.07568766534328461,-14.500115103721633,attack,attack,True,,running,False,0.9108763337135315,0.5561574101448059,-0.026000000536441803,-0.026000000536441803
195,7667,188,-0.07714932918548584,-14.57726443290712,attack,attack,True,,running,False,0.9177207946777344,0.5651768445968628,-0.026000000536441803,-0.026000000536441803
195,7668,189,-0.07860772371292113,-14.65587215662004,attack,attack,True,,running,False,0.9249739646911621,0.5742821097373962,-0.026000000536441803,-0.026000000536441803
195,7669,190,-0.07646007299423217,-14.732332229614272,attack,attack,True,,running,False,0.9326143264770508,0.5654539465904236,-0.026000000536441803,0.026000000536441803
195,7670,191,-0.07787443757057189,-14.810206667184843,attack,attack,True,,running,False,0.9398397207260132,0.5743321180343628,-0.026000000536441803,-0.026000000536441803
195,7671,192,-0.0792878633737564,-14.8894945305586,attack,attack,True,,running,False,0.9474694132804871,0.5833066701889038,-0.026000000536441803,-0.026000000536441803
195,7672,193,-0.07721079647541046,-14.966705327034012,attack,attack,True,,running,False,0.9554814696311951,0.5749243497848511,-0.026000000536441803,0.026000000536441803
195,7673,194,-0.07536886394023895,-15.042074190974251,attack,attack,True,,running,False,0.9630897641181946,0.5676167607307434,-0.026000000536441803,0.026000000536441803
195,7674,195,-0.07668558716773988,-15.11875977814199,attack,attack,True,,running,False,0.9702898263931274,0.5760003924369812,-0.026000000536441803,-0.026000000536441803
195,7675,196,-0.07497512459754943,-15.193734902739541,attack,attack,True,,running,False,0.9779239892959595,0.5693566203117371,-0.026000000536441803,0.026000000536441803
195,7676,197,-0.07349087953567504,-15.267225782275217,attack,attack,True,,running,False,0.9851546287536621,0.5637430548667908,-0.026000000536441803,0.026000000536441803
195,7677,198,-0.07222731769084931,-15.339453099966066,attack,attack,True,,running,False,0.991981565952301,0.5591319799423218,-0.026000000536441803,0.026000000536441803
195,7678,199,-0.07117788255214691,-15.410630982518214,attack,attack,True,,running,False,0.9984071850776672,0.5554912090301514,-0.026000000536441803,0.026000000536441803
195,7679,200,-0.07222846508026123,-15.482859447598475,attack,attack,True,,running,False,1.0044364929199219,0.5622514486312866,-0.026000000536441803,-0.026000000536441803
195,7680,201,-100.0,-115.48285944759847,direct,attack,False,intruder,entered_big_circle,False,0.9884364604949951,0.581095278263092,-0.026000000536441803,0.026000000536441803
196,7681,1,-0.18601937055587772,-0.18601937055587772,direct,direct,True,,running,False,1.1966912746429443,1.1792696714401245,-0.023419320583343506,-0.026000000536441803
196,7682,2,-0.18725887298583985,-0.37327824354171757,direct,direct,True,,running,False,1.1806912422180176,1.1814671754837036,-0.026000000536441803,-0.026000000536441803
196,7683,3,-0.18121230363845825,-0.5544905471801758,direct,direct,True,,running,False,1.1646912097930908,1.147234320640564,0.026000000536441803,-0.026000000536441803
196,7684,4,-0.17523802280426026,-0.729728569984436,direct,direct,True,,running,False,1.148691177368164,1.1133629083633423,0.026000000536441803,-0.026000000536441803
196,7685,5,-0.1690983927249909,-0.898826962709427,direct,direct,True,,running,False,1.1326912641525269,1.078664779663086,0.026000000536441803,0.026000000536441803
196,7686,6,-0.16314194560050965,-1.0619689083099366,direct,direct,True,,running,False,1.1166912317276,1.0448825359344482,0.026000000536441803,-0.026000000536441803
196,7687,7,-0.15698777794837954,-1.218956686258316,direct,direct,True,,running,False,1.1006911993026733,1.010111689567566,0.026000000536441803,0.026000000536441803
196,7688,8,-0.15105179905891422,-1.3700084853172303,direct,direct,True,,running,False,1.0846911668777466,0.9764317870140076,0.026000000536441803,-0.026000000536441803
196,7689,9,-0.14520911931991579,-1.5152176046371462,direct,direct,True,,running,False,1.0686912536621094,0.9432184100151062,0.026000000536441803,-0.026000000536441803
196,7690,10,-0.1389688587188721,-1.6541864633560182,direct,direct,True,,running,False,1.0526912212371826,0.908017098903656,0.026000000536441803,0.026000000536441803
196,7691,11,-0.13315901517868042,-1.7873454785346985,direct,direct,True,,running,False,1.0366911888122559,0.8749678730964661,0.026000000536441803,-0.026000000536441803
196,7692,12,-0.12746361255645755,-1.914809091091156,direct,direct,True,,running,False,1.020691156387329,0.8424908518791199,0.026000000536441803,-0.026000000536441803
196,7693,13,-0.12189641356468203,-2.036705504655838,direct,direct,True,,running,False,1.004691243171692,0.810654878616333,0.026000000536441803,-0.026000000536441803
196,7694,14,-100.0,-102.03670550465584,direct,direct,True,intruder,entered_big_circle,False,0.9886912107467651,0.779538631439209,0.026000000536441803,-0.026000000536441803
197,7695,1,-0.21854342579841618,-0.21854342579841618,direct,direct,True,,running,False,1.3043302297592163,1.3687996864318848,0.026000000536441803,-0.026000000536441803
197,7696,2,-0.22066755652427672,-0.4392109823226929,direct,direct,True,,running,False,1.2883301973342896,1.375420331954956,-0.026000000536441803,0.026000000536441803
197,7697,3,-0.2157576894760132,-0.6549686717987061,direct,direct,True,,running,False,1.2723302841186523,1.346871018409729,-0.026000000536441803,-0.026000000536441803
197,7698,4,-0.21092343091964721,-0.8658921027183533,direct,direct,True,,running,False,1.2563302516937256,1.3186997175216675,-0.026000000536441803,-0.026000000536441803
197,7699,5,-0.21314989089965822,-1.0790419936180116,direct,direct,True,,running,False,1.2403302192687988,1.3258320093154907,-0.026000000536441803,0.026000000536441803
197,7700,6,-0.20843853712081908,-1.2874805307388306,direct,direct,True,,running,False,1.224330186843872,1.2982752323150635,-0.026000000536441803,-0.026000000536441803
197,7701,7,-0.20381434321403505,-1.4912948739528658,direct,direct,True,,running,False,1.2083302736282349,1.2711542844772339,-0.026000000536441803,-0.026000000536441803
