episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
175,2039,5,99.0,95.0,chase_x,chase_x,True,3,0,False,5.72730148274974,8.0
176,2040,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,5.687301161656174,8.0
176,2041,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,5.647230296380694,8.0
176,2042,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,6.6036500296725915,8.0
176,2043,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,6.558138007814025,8.0
176,2044,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,7.457411529852107,8.0
176,2045,6,99.0,94.0,chase_x,chase_x,True,1,4,True,4.0,8.0
177,2046,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,3.9556889559614348,8.0
177,2047,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,4.110664216827894,8.0
177,2048,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,5.057500588609537,8.0
177,2049,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,6.006069945616521,8.0
177,2050,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,6.943964339986331,8.0
177,2051,6,99.0,94.0,chase_x,chase_x,True,3,1,False,7.8813380306522935,7.9599999613387915
178,2052,1,-1.0,-1.0,chase_x,chase_y,False,3,1,True,8.0,3.933661634298281
178,2053,2,99.0,98.0,chase_x,chase_y,False,1,0,False,8.0,4.825868853136774
179,2054,1,-1.0,-1.0,chase_x,chase_y,False,3,3,False,8.0,4.7858687603499925
179,2055,2,-1.0,-2.0,chase_x,chase_y,False,2,2,False,8.0,5.745864323723729
179,2056,3,-1.0,-3.0,chase_x,chase_y,False,2,3,False,8.0,5.705849235608248
179,2057,4,-1.0,-4.0,chase_x,chase_y,False,2,2,False,8.0,6.665844081014625
179,2058,5,-1.0,-5.0,chase_x,chase_y,False,0,2,False,8.0,7.264839995733646
179,2059,6,-1.0,-6.0,chase_x,chase_x,True,0,3,True,4.0,8.0
179,2060,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,4.946358257128441,8.0
179,2061,8,-1.0,-8.0,chase_x,chase_x,True,1,3,False,4.845614167889384,8.0
179,2062,9,-1.0,-9.0,chase_x,chase_x,True,1,2,False,5.805537512388771,8.0
179,2063,10,-1.0,-10.0,chase_x,chase_x,True,1,3,False,5.763430169630374,8.0
179,2064,11,-1.0,-11.0,chase_x,chase_x,True,1,3,False,6.71849713947733,8.0
179,2065,12,-1.0,-12.0,chase_x,chase_x,True,1,2,False,7.677867554208883,8.0
179,2066,13,-1.0,-13.0,chase_x,chase_x,True,1,3,False,7.64977911922781,8.0
179,2067,14,-1.0,-14.0,chase_x,chase_x,True,1,3,False,7.57754217167832,8.0
179,2068,15,99.0,85.0,chase_x,chase_x,True,0,2,True,4.0,8.0
180,2069,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.959999998330982,8.0
180,2070,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,3.919999992428794,8.0
180,2071,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.879998140832539,8.0
180,2072,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,3.839991852749521,8.0
180,2073,5,99.0,95.0,chase_x,chase_x,True,3,2,False,3.792438362388991,8.0
181,2074,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,3.7524377438622003,8.0
181,2075,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,3.712437042752018,8.0
181,2076,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.6721905558119623,8.0
181,2077,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,3.6800072290651276,8.0
181,2078,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,3.5978204449435154,7.903409998351334
181,2079,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,4.419723664269254,8.0
181,2080,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,5.196381844284336,8.0
181,2081,8,-1.0,-8.0,chase_x,chase_x,True,1,0,False,6.057152198217628,8.0
181,2082,9,99.0,91.0,chase_x,chase_x,True,3,1,False,6.794345959037701,8.0
182,2083,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,6.7495890664701905,8.0
182,2084,2,99.0,98.0,chase_x,chase_x,True,4,2,False,7.694233239482707,8.0
183,2085,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,7.654232203491879,7.951625103578986
183,2086,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,7.613937581261544,8.0
183,2087,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,7.469132765161593,8.0
183,2088,4,-1.0,-4.0,chase_x,chase_x,True,3,2,True,4.0,8.0
183,2089,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,3.888126769142357,7.959998105378853
183,2090,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,4.388811463952845,7.899719488578061
183,2091,7,-1.0,-7.0,chase_x,chase_x,True,2,2,False,5.215667987942588,8.0
183,2092,8,-1.0,-8.0,chase_x,chase_x,True,3,4,False,5.74133025843356,8.0
183,2093,9,-1.0,-9.0,chase_x,chase_x,True,4,2,False,6.653122402527698,8.0
183,2094,10,-1.0,-10.0,chase_x,chase_x,True,0,4,False,7.0754571338566254,8.0
183,2095,11,-1.0,-11.0,chase_x,chase_x,True,4,2,False,6.939609685970712,8.0
183,2096,12,-1.0,-12.0,chase_x,chase_x,True,0,4,False,7.129896331796797,8.0
183,2097,13,-1.0,-13.0,chase_x,chase_x,True,0,4,False,7.393293686230241,8.0
183,2098,14,-1.0,-14.0,chase_x,chase_x,True,4,2,False,7.331958223186183,8.0
183,2099,15,99.0,85.0,chase_x,chase_x,True,2,2,True,4.0,8.0
184,2100,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,4.164057816041564,7.959999951048076
184,2101,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,5.1227540081052885,7.9199997229457555
184,2102,3,-1.0,-3.0,chase_y,chase_x,False,3,1,False,6.082753931630934,7.8799996957444565
184,2103,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,7.041287298736443,7.839994410156546
184,2104,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,7.985142679802688,7.799993871926916
184,2105,6,-1.0,-6.0,chase_y,chase_y,True,1,1,True,8.0,3.8799236721373993
184,2106,7,-1.0,-7.0,chase_y,chase_y,True,3,1,False,8.0,3.7752304097910776
184,2107,8,-1.0,-8.0,chase_y,chase_y,True,3,1,False,8.0,3.7098751665554555
184,2108,9,-1.0,-9.0,chase_y,chase_y,True,3,3,False,8.0,4.607552535982186
184,2109,10,-1.0,-10.0,chase_y,chase_y,True,2,4,False,8.0,4.541884033103418
184,2110,11,-1.0,-11.0,chase_y,chase_y,True,2,4,False,8.0,4.478875960533978
184,2111,12,-1.0,-12.0,chase_y,chase_y,True,3,4,False,8.0,5.253876293661036
184,2112,13,-1.0,-13.0,chase_y,chase_y,True,2,0,False,8.0,6.2096773606067615
184,2113,14,99.0,86.0,chase_y,chase_y,True,2,4,False,8.0,7.109763995064712
185,2114,1,-1.0,-1.0,chase_y,chase_x,False,4,3,True,4.0,8.0
185,2115,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,4.95999941324575,7.959990334717178
185,2116,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,5.919993949244557,8.0
185,2117,4,-1.0,-4.0,chase_y,chase_x,False,1,4,False,6.879993143217398,8.0
185,2118,5,-1.0,-5.0,chase_y,chase_x,False,4,1,False,7.839993117867074,8.0
185,2119,6,-1.0,-6.0,chase_y,chase_x,False,3,3,True,4.0,8.0
185,2120,7,-1.0,-7.0,chase_y,chase_x,False,0,2,False,3.9599995455708505,7.89378268245578
185,2121,8,-1.0,-8.0,chase_y,chase_x,False,2,0,False,4.919999417726615,8.0
185,2122,9,-2.0,-10.0,chase_y,chase_x,False,1,3,False,5.879999325507542,8.0
185,2123,10,-2.0,-12.0,chase_y,chase_x,False,4,4,False,6.839999237954514,8.0
185,2124,11,-2.0,-14.0,chase_y,chase_x,False,1,1,False,7.799999230451111,8.0
185,2125,12,-2.0,-16.0,chase_y,chase_x,False,4,4,True,4.0,8.0
185,2126,13,-2.0,-18.0,chase_y,chase_x,False,2,2,False,3.9599999901488845,8.0
185,2127,14,-2.0,-20.0,chase_y,chase_x,False,3,3,False,4.919999988310911,8.0
185,2128,15,-2.0,-22.0,chase_y,chase_x,False,1,1,False,5.879999986602751,7.931303369902851
185,2129,16,-2.0,-24.0,chase_y,chase_x,False,1,1,False,6.839999986129806,7.853100170800126
185,2130,17,-2.0,-26.0,chase_y,chase_x,False,1,1,False,7.799999985747979,8.0
185,2131,18,-2.0,-28.0,chase_y,chase_x,False,0,0,True,4.0,8.0
185,2132,19,-2.0,-30.0,chase_y,chase_x,False,2,2,False,3.9599999997143023,8.0
185,2133,20,-2.0,-32.0,chase_y,chase_x,False,4,4,False,4.919999998926061,8.0
185,2134,21,-2.0,-34.0,chase_y,chase_x,False,0,0,False,5.879999998403069,8.0
185,2135,22,-2.0,-36.0,chase_y,chase_x,False,4,4,False,6.839999997181574,8.0
185,2136,23,-2.0,-38.0,chase_y,chase_x,False,2,2,False,6.79999999455631,8.0
185,2137,24,-2.0,-40.0,chase_y,chase_x,False,1,1,False,7.75999999333614,8.0
185,2138,25,-1.0,-41.0,chase_y,chase_x,False,0,2,False,7.719999993074174,7.953613162658874
185,2139,26,-1.0,-42.0,chase_y,chase_x,False,2,2,False,7.679999992641184,8.0
185,2140,27,-2.0,-44.0,chase_y,chase_x,False,0,1,True,4.0,8.0
185,2141,28,-2.0,-46.0,chase_y,chase_x,False,0,0,False,4.95999999919705,8.0
185,2142,29,-2.0,-48.0,chase_y,chase_x,False,2,2,False,4.919999998760996,8.0
185,2143,30,-2.0,-50.0,chase_y,chase_x,False,0,0,False,5.879999997437517,8.0
185,2144,31,-1.0,-51.0,chase_y,chase_x,False,0,1,False,6.839999996908382,7.913707654448333
185,2145,32,-1.0,-52.0,chase_y,chase_x,False,1,1,False,7.799999996521331,8.0
185,2146,33,-2.0,-54.0,chase_y,chase_x,False,0,2,False,7.75999999548672,8.0
185,2147,34,-2.0,-56.0,chase_y,chase_x,False,1,1,True,4.0,8.0
185,2148,35,-2.0,-58.0,chase_y,chase_x,False,0,0,False,4.959999998392687,7.897517584775089
185,2149,36,-2.0,-60.0,chase_y,chase_x,False,0,0,False,5.919999996785373,7.795035169550179
185,2150,37,-1.0,-61.0,chase_y,chase_x,False,0,2,False,5.879999996532397,8.0
185,2151,38,-1.0,-62.0,chase_y,chase_x,False,1,1,False,6.839999995992912,8.0
185,2152,39,-2.0,-64.0,chase_y,chase_x,False,2,0,False,7.79999999520071,8.0
185,2153,40,-1.0,-65.0,chase_y,chase_x,False,0,2,False,7.759999994766332,8.0
186,2154,1,99.0,99.0,chase_y,chase_y,True,2,2,True,8.0,3.974936556670346
187,2155,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,7.959999999408756,3.878025964860605
187,2156,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,7.9199999981306,3.8022906429987877
187,2157,3,-1.0,-3.0,chase_y,chase_y,True,2,3,False,8.0,4.731110514578206
187,2158,4,-1.0,-4.0,chase_y,chase_y,True,2,2,False,7.959999997395439,5.5892864830362585
187,2159,5,-1.0,-5.0,chase_y,chase_y,True,2,0,False,8.0,5.507787774119435
187,2160,6,-1.0,-6.0,chase_y,chase_y,True,3,0,False,8.0,5.426871081479964
187,2161,7,-1.0,-7.0,chase_y,chase_y,True,3,0,False,8.0,6.382224025131736
187,2162,8,-1.0,-8.0,chase_y,chase_y,True,3,4,False,8.0,7.319544757845611
187,2163,9,-1.0,-9.0,chase_y,chase_x,False,3,2,True,3.979999999690267,8.0
187,2164,10,-1.0,-10.0,chase_y,chase_x,False,3,3,False,4.939999998493889,8.0
187,2165,11,-1.0,-11.0,chase_y,chase_x,False,1,1,False,5.8999999979527376,8.0
187,2166,12,-1.0,-12.0,chase_y,chase_x,False,3,0,False,6.859999997204642,7.913015487027671
187,2167,13,-1.0,-13.0,chase_y,chase_x,False,1,4,False,7.819999996626421,8.0
187,2168,14,-1.0,-14.0,chase_y,chase_x,False,3,3,True,4.0,8.0
187,2169,15,-1.0,-15.0,chase_y,chase_x,False,2,2,False,3.959999780492335,7.951680891794729
187,2170,16,-1.0,-16.0,chase_y,chase_x,False,4,2,False,3.9199997490788734,8.0
187,2171,17,-2.0,-18.0,chase_y,chase_x,False,0,4,False,4.879999661028135,8.0
187,2172,18,-2.0,-20.0,chase_y,chase_x,False,3,3,False,5.83998810087566,8.0
187,2173,19,-2.0,-22.0,chase_y,chase_x,False,0,0,False,6.798669293212893,8.0
187,2174,20,-2.0,-24.0,chase_y,chase_x,False,4,4,False,7.757257912883768,8.0
187,2175,21,-2.0,-26.0,chase_y,chase_x,False,1,1,True,4.0,8.0
187,2176,22,-2.0,-28.0,chase_y,chase_x,False,4,4,False,4.959999521920074,8.0
187,2177,23,-1.0,-29.0,chase_y,chase_x,False,4,1,False,5.919999520377085,8.0
187,2178,24,-2.0,-31.0,chase_y,chase_x,False,1,4,False,6.879999517425365,7.958244631755686
187,2179,25,-2.0,-33.0,chase_y,chase_x,False,4,4,False,7.839999514198991,8.0
187,2180,26,-1.0,-34.0,chase_y,chase_x,False,2,0,True,4.0,8.0
187,2181,27,-1.0,-35.0,chase_y,chase_x,False,4,4,False,4.9599998633845805,8.0
187,2182,28,-1.0,-36.0,chase_y,chase_x,False,3,3,False,5.919999848008525,8.0
187,2183,29,-1.0,-37.0,chase_y,chase_x,False,1,1,False,6.879999847387168,7.934452013918655
187,2184,30,-1.0,-38.0,chase_y,chase_x,False,1,1,False,7.839999846767864,8.0
187,2185,31,-2.0,-40.0,chase_y,chase_x,False,0,2,False,7.799999844591917,8.0
187,2186,32,-2.0,-42.0,chase_y,chase_x,False,1,1,True,4.0,8.0
187,2187,33,-2.0,-44.0,chase_y,chase_x,False,3,3,False,4.959999996286765,8.0
187,2188,34,-2.0,-46.0,chase_y,chase_x,False,2,2,False,4.919999994166139,8.0
187,2189,35,-2.0,-48.0,chase_y,chase_x,False,4,4,False,5.879999981162005,7.958353369329292
187,2190,36,-2.0,-50.0,chase_y,chase_x,False,4,4,False,6.839925870918257,7.916724788706616
187,2191,37,-2.0,-52.0,chase_y,chase_x,False,4,4,False,7.799841535981234,8.0
187,2192,38,-2.0,-54.0,chase_y,chase_y,True,1,1,True,8.0,3.9690424680052176
187,2193,39,-1.0,-55.0,chase_y,chase_y,True,2,1,False,8.0,4.925586134805512
187,2194,40,-1.0,-56.0,chase_y,chase_y,True,2,4,False,8.0,5.732690854243631
188,2195,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,8.0,6.679078297830888
188,2196,2,-1.0,-2.0,chase_y,chase_y,True,1,2,False,8.0,7.638274685967181
188,2197,3,-1.0,-3.0,chase_y,chase_x,False,4,3,True,4.0,8.0
188,2198,4,-1.0,-4.0,chase_y,chase_x,False,1,2,False,4.958123078970098,8.0
188,2199,5,-1.0,-5.0,chase_y,chase_x,False,3,0,False,5.674180382660639,7.929740539933993
188,2200,6,-2.0,-7.0,chase_x,chase_x,True,1,0,False,6.592623880188487,7.85927640836528
188,2201,7,-1.0,-8.0,chase_x,chase_x,True,0,4,False,7.197387055182105,8.0
188,2202,8,-1.0,-9.0,chase_x,chase_x,True,3,1,True,4.0,8.0
188,2203,9,-1.0,-10.0,chase_x,chase_x,True,4,4,False,3.957417186870549,8.0
188,2204,10,-1.0,-11.0,chase_x,chase_x,True,4,4,False,4.917077484834739,8.0
188,2205,11,-1.0,-12.0,chase_x,chase_x,True,3,1,False,5.873785502961877,8.0
188,2206,12,-1.0,-13.0,chase_x,chase_x,True,3,4,False,6.487053434684661,8.0
188,2207,13,-1.0,-14.0,chase_x,chase_x,True,4,1,False,7.342928670964323,8.0
188,2208,14,-1.0,-15.0,chase_x,chase_x,True,3,0,True,4.0,8.0
188,2209,15,-1.0,-16.0,chase_x,chase_x,True,1,4,False,4.808331847680526,8.0
188,2210,16,-1.0,-17.0,chase_x,chase_x,True,3,0,False,5.726909423268974,8.0
188,2211,17,-1.0,-18.0,chase_x,chase_x,True,3,1,False,6.509619241845143,8.0
188,2212,18,-1.0,-19.0,chase_x,chase_x,True,3,0,False,7.465772637769335,8.0
188,2213,19,-1.0,-20.0,chase_x,chase_x,True,4,3,False,7.4240155144685,7.95947955552814
188,2214,20,99.0,79.0,chase_x,chase_x,True,2,3,False,7.381718797296845,7.896816276412607
189,2215,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,7.264731630994286,8.0
189,2216,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,7.183479194405108,8.0
189,2217,3,-1.0,-3.0,chase_x,chase_x,True,2,4,True,4.0,8.0
189,2218,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,3.959558196509935,8.0
189,2219,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,3.813005912606958,8.0
189,2220,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,4.77021462123392,8.0
189,2221,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,5.711793891173547,8.0
189,2222,8,-1.0,-8.0,chase_x,chase_x,True,2,2,False,6.5780413844635195,8.0
189,2223,9,99.0,91.0,chase_x,chase_x,True,3,0,False,6.497047627523787,8.0
190,2224,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,6.7299678841569355,8.0
190,2225,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,7.525045329547623,8.0
190,2226,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,7.399981315585567,7.946228945833067
190,2227,4,-1.0,-4.0,chase_x,chase_x,True,3,3,True,4.0,8.0
190,2228,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,3.886086443948203,8.0
190,2229,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,4.190998038138146,8.0
190,2230,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,5.049858246042613,8.0
190,2231,8,99.0,92.0,chase_x,chase_x,True,1,2,False,5.939530361565888,8.0
191,2232,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,5.856453771802099,8.0
191,2233,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,6.800383835699184,8.0
191,2234,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,7.598256087747504,7.9599999630017235
191,2235,4,-1.0,-4.0,chase_x,chase_x,True,2,1,True,4.0,8.0
191,2236,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,4.7688384667565655,7.958478901594099
191,2237,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,5.495275464281017,8.0
191,2238,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,6.453084542597087,7.8562833465892306
191,2239,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,7.322631285942649,8.0
191,2240,9,-1.0,-9.0,chase_x,chase_x,True,3,4,False,7.982722641979819,8.0
191,2241,10,-1.0,-10.0,chase_x,chase_x,True,0,1,True,4.0,8.0
191,2242,11,-1.0,-11.0,chase_x,chase_x,True,3,4,False,4.959667806690971,8.0
191,2243,12,-1.0,-12.0,chase_x,chase_x,True,2,1,False,4.919597691496428,8.0
191,2244,13,-1.0,-13.0,chase_x,chase_x,True,1,1,False,4.791939469097601,8.0
191,2245,14,99.0,86.0,chase_x,chase_x,True,3,1,False,5.671157594388034,8.0
192,2246,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,5.63115522861504,7.9599994331952955
192,2247,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,5.591152014595735,7.919999336236781
192,2248,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,5.499378396560433,7.87999923834351
192,2249,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,6.388422714094247,8.0
192,2250,5,-1.0,-5.0,chase_x,chase_x,True,2,0,False,7.330396561343575,8.0
192,2251,6,99.0,94.0,chase_x,chase_x,True,3,1,True,4.0,8.0
193,2252,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,4.727824432370483,8.0
193,2253,2,-1.0,-2.0,chase_x,chase_x,True,1,0,False,5.65781628301824,8.0
193,2254,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,6.605766962081745,7.959999998623418
193,2255,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,7.417246144889723,8.0
193,2256,5,-1.0,-5.0,chase_x,chase_x,True,4,0,True,4.0,8.0
193,2257,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,4.9082597991509775,7.959999074338876
193,2258,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,5.863942648928314,8.0
193,2259,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,6.814674957768176,8.0
193,2260,9,-1.0,-9.0,chase_x,chase_x,True,1,3,False,7.660804964667737,8.0
193,2261,10,-1.0,-10.0,chase_x,chase_x,True,1,0,True,4.0,8.0
193,2262,11,99.0,89.0,chase_x,chase_x,True,1,1,False,4.956033419101314,8.0
194,2263,1,-2.0,-2.0,chase_x,chase_x,True,2,3,False,4.9158816259661,8.0
194,2264,2,-1.0,-3.0,chase_x,chase_x,True,2,3,False,5.729104055431188,8.0
194,2265,3,-1.0,-4.0,chase_x,chase_x,True,2,2,False,5.678393943886124,8.0
194,2266,4,-1.0,-5.0,chase_x,chase_x,True,4,2,False,6.638146863632615,8.0
194,2267,5,-1.0,-6.0,chase_x,chase_x,True,2,3,False,6.598040897626839,8.0
194,2268,6,-1.0,-7.0,chase_x,chase_x,True,2,3,False,6.474848652005315,8.0
194,2269,7,-1.0,-8.0,chase_x,chase_x,True,2,3,False,7.432382906569781,8.0
194,2270,8,-1.0,-9.0,chase_x,chase_x,True,0,2,True,4.0,8.0
194,2271,9,-1.0,-10.0,chase_x,chase_x,True,1,3,False,3.9598899649647605,8.0
194,2272,10,99.0,89.0,chase_x,chase_x,True,3,3,False,4.899834793461112,8.0
195,2273,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,4.859798782436932,8.0
195,2274,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,5.4206647081502854,8.0
195,2275,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,5.284347074335965,8.0
195,2276,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,5.147325438015395,8.0
195,2277,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,6.107301271576467,8.0
195,2278,6,-1.0,-6.0,chase_x,chase_x,True,0,4,False,6.064117699750264,8.0
195,2279,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,7.023982305677405,8.0
195,2280,8,-1.0,-8.0,chase_x,chase_x,True,3,1,False,7.979044791074049,8.0
195,2281,9,-1.0,-9.0,chase_x,chase_x,True,2,4,True,4.0,8.0
195,2282,10,99.0,90.0,chase_x,chase_x,True,2,1,False,4.8397748375590295,8.0
196,2283,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,5.798471196288845,8.0
196,2284,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,5.758107981392114,8.0
196,2285,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,6.717348167475068,8.0
196,2286,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,7.67611715251467,8.0
196,2287,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,7.6323495874365745,8.0
196,2288,6,-1.0,-6.0,chase_x,chase_x,True,1,2,True,4.0,8.0
196,2289,7,-1.0,-7.0,chase_x,chase_x,True,1,0,False,4.897094520729421,8.0
196,2290,8,-1.0,-8.0,chase_x,chase_x,True,4,1,False,5.845023823067916,8.0
196,2291,9,-1.0,-9.0,chase_x,chase_x,True,4,2,False,6.772589764554628,8.0
196,2292,10,-1.0,-10.0,chase_x,chase_x,True,1,4,False,7.687190006270336,8.0
196,2293,11,-1.0,-11.0,chase_x,chase_x,True,3,0,True,4.0,8.0
196,2294,12,99.0,88.0,chase_x,chase_x,True,4,3,False,4.898507518525312,8.0
197,2295,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,4.858507517639263,7.959999952585598
197,2296,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,4.8185075079530515,7.9199982161778815
197,2297,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,4.778507499904945,7.8799645749914475
197,2298,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,4.738499826432273,7.83992657196374
197,2299,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,4.694625491144335,7.6942330294546535
197,2300,6,-1.0,-6.0,chase_y,chase_x,False,3,1,False,5.558022321725099,8.0
197,2301,7,-1.0,-7.0,chase_y,chase_x,False,3,3,False,5.484421923470504,7.959848671744029
197,2302,8,99.0,92.0,chase_y,chase_x,False,3,3,False,6.407122180711217,7.919830165014361
198,2303,1,-1.0,-1.0,chase_y,chase_x,False,3,2,False,6.367106244028535,7.879815415789294
198,2304,2,-1.0,-2.0,chase_y,chase_x,False,4,2,False,6.327089125574309,7.788149076671935
198,2305,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,7.287089120218166,7.918844699988007
198,2306,4,-2.0,-5.0,chase_y,chase_x,False,1,2,False,7.247087924668191,8.0
198,2307,5,-1.0,-6.0,chase_y,chase_y,True,3,1,True,8.0,3.939352257062496
198,2308,6,-1.0,-7.0,chase_y,chase_y,True,2,0,False,8.0,4.89777138544769
198,2309,7,-1.0,-8.0,chase_y,chase_y,True,2,3,False,8.0,5.857149264746531
198,2310,8,99.0,91.0,chase_y,chase_y,True,3,1,False,8.0,5.793091858127746
199,2311,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,8.0,5.75309182875762
199,2312,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,8.0,5.713089493214398
199,2313,3,99.0,97.0,chase_y,chase_y,True,4,4,False,8.0,5.668881935700272
200,2314,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,8.0,5.628743787500167
200,2315,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,8.0,5.857729992920994
200,2316,3,-1.0,-3.0,chase_y,chase_y,True,2,3,False,7.9599999997290185,6.817702886501127
200,2317,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,8.0,6.784192110721123
200,2318,5,99.0,95.0,chase_y,chase_y,True,0,2,False,8.0,7.650968447235557
201,2319,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,7.959984805921137,7.610968443311592
201,2320,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,7.916065008959302,7.570968350991236
201,2321,3,-1.0,-3.0,chase_y,chase_y,True,0,4,False,7.871652849592107,7.50248811685425
201,2322,4,99.0,96.0,chase_y,chase_x,False,4,4,True,3.915158475596813,8.0
202,2323,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,3.8751584748271775,8.0
202,2324,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,4.83515847302097,8.0
202,2325,3,-1.0,-3.0,chase_y,chase_x,False,1,4,False,4.795158471588465,7.959627934364871
202,2326,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,4.755158469967941,8.0
202,2327,5,-1.0,-5.0,chase_y,chase_x,False,4,1,False,5.715158040159371,7.951608858488745
202,2328,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,6.675157572139753,8.0
202,2329,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,6.635153847478004,7.917729723797296
202,2330,8,-1.0,-8.0,chase_y,chase_x,False,1,4,False,6.595003107735659,7.832348940311426
202,2331,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,7.396254187521018,8.0
